date,open,high,low,close,volume
2026-05-18,99.77,99.77,95.53,96.05,1622572.0
2026-05-19,96.53,101.0,96.53,96.89,1409012.0
2026-05-20,95.76,97.17,92.7,93.24,1471899.0
2026-05-21,94.07,98.0,92.24,94.1,1778733.0
2026-05-22,93.79,95.15,91.19,92.2,1225162.0
2026-05-25,92.26,93.99,91.0,92.93,909943.0
2026-05-26,94.9,99.95,94.5,97.5,2219021.0
2026-05-27,67.0,67.88,63.2,64.11,2110999.0
2026-05-28,64.1,64.1,59.17,61.23,1820191.0
2026-05-29,60.98,61.97,57.5,57.95,1372058.0
2026-06-01,57.26,59.8,57.26,58.4,868204.0
2026-06-02,59.1,61.23,58.79,59.55,1069091.0
2026-06-03,59.55,61.3,58.36,59.02,1178585.0
2026-06-04,59.02,60.5,58.0,58.22,1013103.0
2026-06-05,57.88,71.5,56.0,65.8,3540204.0
2026-06-08,62.11,72.85,62.11,70.83,4562206.0
2026-06-09,68.2,69.88,66.6,69.3,2822511.0
2026-06-10,68.0,70.89,66.18,66.61,1871905.0
2026-06-11,65.55,65.55,63.21,63.34,1619802.0
2026-06-12,65.0,65.24,60.19,60.19,1659880.0
2026-06-15,60.27,61.5,59.5,61.5,1109382.0
2026-06-16,61.06,62.75,60.86,61.35,1036890.0
2026-06-17,61.37,61.97,60.0,60.16,1113391.0
2026-06-18,60.6,61.98,59.61,61.74,1309411.0
2026-06-22,61.56,61.56,57.7,59.9,1517737.0
2026-06-23,59.6,62.43,58.75,60.25,1232010.0
2026-06-24,60.19,61.0,58.2,59.3,1007856.0
2026-06-25,58.8,59.4,56.67,56.9,1034776.0
2026-06-26,56.91,57.9,54.06,54.4,1220661.0
2026-06-29,51.79,51.96,47.07,47.6,2025395.0
2026-06-30,48.0,52.0,47.84,50.29,1664313.0
2026-07-01,50.5,52.3,49.5,50.74,1345715.0
2026-07-02,50.34,55.78,50.34,52.6,1970874.0
2026-07-03,53.0,66.66,52.15,65.82,5625451.0
2026-07-06,62.64,64.5,60.05,60.8,3502549.0
2026-07-07,61.0,70.88,60.28,63.19,3284066.0
2026-07-08,58.6,61.7,58.5,58.87,2371590.0
2026-07-09,58.44,59.88,56.21,57.58,2133065.0
