date,open,high,low,close,volume
2026-03-04,31.5,31.86,30.78,30.84,3127324.0
2026-03-05,31.28,31.9,30.96,31.14,3033780.0
2026-03-06,31.27,31.44,30.84,31.14,3053815.0
2026-03-09,30.8,30.81,30.04,30.62,4736590.0
2026-03-10,31.0,31.5,30.91,31.26,3839653.0
2026-03-11,31.26,32.31,31.17,31.83,4734178.0
2026-03-12,32.14,32.87,31.87,32.65,5994149.0
2026-03-13,32.56,35.47,32.35,34.69,14595338.0
2026-03-16,34.51,34.68,33.24,33.48,7784547.0
2026-03-17,33.38,34.13,32.71,32.82,4715339.0
2026-03-18,32.95,33.1,31.68,31.99,4864442.0
2026-03-19,31.68,32.18,31.17,31.37,3155464.0
2026-03-20,31.4,32.97,31.26,31.75,5313512.0
2026-03-23,31.39,34.3,31.39,33.35,11606018.0
2026-03-24,33.99,34.1,32.02,33.25,7533873.0
2026-03-25,33.17,33.6,32.55,33.07,5888323.0
2026-03-26,33.14,33.95,32.6,33.22,6786942.0
2026-03-27,33.06,33.75,32.38,33.42,7039965.0
2026-03-30,33.3,33.66,31.55,32.6,7209666.0
2026-03-31,32.27,33.18,32.11,32.31,5775774.0
2026-04-01,32.73,32.76,31.88,32.25,4628610.0
2026-04-02,32.0,32.74,31.59,31.8,4597303.0
2026-04-03,32.09,32.43,31.09,31.2,3620140.0
2026-04-07,31.1,31.79,30.9,31.36,2965499.0
2026-04-08,31.78,32.68,31.77,32.6,3935160.0
2026-04-09,32.62,33.41,32.2,32.96,3834301.0
2026-04-10,33.1,34.51,32.99,34.19,6878824.0
2026-04-13,34.03,34.69,33.93,34.5,6950738.0
2026-04-14,34.49,35.12,34.28,35.08,5204267.0
2026-04-15,35.25,35.25,34.38,34.68,4595698.0
2026-04-16,34.67,35.8,34.4,35.12,5202322.0
2026-04-17,35.01,35.69,34.93,35.52,3514735.0
2026-04-20,35.51,36.43,35.3,35.86,5339212.0
2026-04-21,35.8,36.15,35.19,36.04,4588070.0
2026-04-22,35.8,36.54,35.76,35.93,3756596.0
2026-04-23,36.11,36.28,35.56,35.82,3932779.0
2026-04-24,35.82,35.85,35.08,35.39,3746457.0
2026-04-27,35.26,35.78,34.99,35.28,3826252.0
2026-04-28,35.51,35.51,34.68,34.83,3227890.0
2026-04-29,34.85,36.09,34.57,35.77,4325899.0
2026-04-30,32.58,32.99,30.24,30.48,12003463.0
2026-05-06,30.35,30.62,29.37,29.63,10533624.0
2026-05-07,29.52,29.65,28.4,28.75,11016206.0
2026-05-08,28.55,28.87,28.38,28.45,8022785.0
2026-05-11,28.59,28.59,27.94,28.03,8021629.0
2026-05-12,28.02,28.02,26.96,27.06,9369225.0
2026-05-13,27.02,27.31,26.82,27.23,5885321.0
2026-05-14,27.35,27.35,26.44,26.46,5780743.0
2026-05-15,26.43,26.95,26.43,26.57,4480210.0
2026-05-18,26.44,26.57,26.0,26.29,3429016.0
2026-05-19,26.29,26.71,26.15,26.69,4119095.0
2026-05-20,26.7,26.97,26.34,26.79,3817097.0
2026-05-21,26.76,27.09,25.78,25.78,5275912.0
2026-05-22,26.0,26.33,25.7,26.28,3650681.0
2026-05-25,26.38,26.38,25.41,25.8,3897577.0
2026-05-26,25.8,25.98,25.12,25.42,3225405.0
2026-05-27,25.42,25.7,24.77,24.89,4025880.0
2026-05-28,24.89,25.2,24.56,24.93,2988470.0
2026-05-29,25.02,25.19,24.41,24.54,3805383.0
2026-06-01,24.51,25.08,24.43,24.95,2924632.0
2026-06-02,24.8,25.03,24.57,24.6,2572378.0
2026-06-03,24.7,24.72,24.27,24.4,2309154.0
2026-06-04,24.39,24.39,23.92,24.13,2468687.0
2026-06-05,24.14,24.68,23.9,24.23,2892271.0
2026-06-08,23.86,24.09,22.97,23.3,4042440.0
2026-06-09,23.37,23.66,23.06,23.63,2227854.0
2026-06-10,23.39,23.61,23.06,23.33,2137728.0
2026-06-11,22.63,23.0,22.47,22.8,2567633.0
2026-06-12,22.98,24.52,22.92,24.52,6597309.0
2026-06-15,24.52,24.84,24.2,24.66,3900957.0
2026-06-16,24.79,25.07,24.36,24.97,3278949.0
2026-06-17,24.82,24.94,24.48,24.57,2247901.0
2026-06-18,24.51,24.79,24.11,24.57,3401844.0
2026-06-22,24.21,24.6,23.52,24.01,4423009.0
2026-06-23,23.84,24.01,23.25,23.44,2933936.0
2026-06-24,23.43,23.51,22.8,22.89,2536791.0
2026-06-25,22.89,22.89,22.1,22.4,3201111.0
2026-06-26,22.12,22.3,21.5,21.52,2789622.0
2026-06-29,21.4,21.93,20.99,21.79,3359794.0
2026-06-30,21.75,22.24,21.47,22.2,2502275.0
2026-07-01,22.28,22.77,21.84,22.57,3367900.0
2026-07-02,22.37,22.75,22.3,22.4,2223813.0
2026-07-03,22.48,23.03,22.36,22.8,2196005.0
2026-07-06,22.8,23.08,22.56,22.78,2063107.0
2026-07-07,22.77,22.99,22.17,22.22,2108302.0
2026-07-08,22.18,22.51,21.82,21.82,1812012.0
2026-07-09,21.8,21.93,21.2,21.49,2444900.0
