date,open,high,low,close,volume
2026-04-28,53.98,54.55,52.5,53.3,4546811.0
2026-04-29,53.3,55.96,52.63,54.95,5433423.0
2026-04-30,54.95,56.89,53.98,55.35,5036314.0
2026-05-06,55.38,57.35,54.77,57.0,5724060.0
2026-05-07,56.98,60.99,56.12,60.59,8207504.0
2026-05-08,61.86,61.86,59.0,60.6,5748279.0
2026-05-11,59.51,65.59,59.05,64.82,9726309.0
2026-05-12,64.39,65.8,64.12,64.61,6000906.0
2026-05-13,64.61,66.2,64.0,64.76,5798023.0
2026-05-14,66.0,66.19,62.4,62.74,6260006.0
2026-05-15,62.35,65.88,62.19,63.43,7504230.0
2026-05-18,62.8,66.2,62.3,63.34,5838675.0
2026-05-19,63.28,63.37,60.5,61.63,6097133.0
2026-05-20,61.8,61.81,57.01,57.49,9466583.0
2026-05-21,57.78,58.49,54.83,54.99,6028219.0
2026-05-22,55.0,55.78,53.68,55.42,4623787.0
2026-05-25,56.14,59.4,56.0,57.49,6710293.0
2026-05-26,57.48,58.96,56.0,57.56,4065492.0
2026-05-27,57.36,61.6,56.18,61.52,10246744.0
2026-05-28,61.81,61.98,50.0,51.6,16172342.0
2026-05-29,50.6,51.4,46.2,46.72,12017809.0
2026-06-01,46.47,47.78,44.3,44.6,7353445.0
2026-06-02,44.15,46.2,41.61,45.86,7606941.0
2026-06-03,45.7,46.0,43.74,44.05,5092239.0
2026-06-04,44.02,44.02,42.08,42.8,5134177.0
2026-06-05,43.12,43.99,41.88,42.58,3999551.0
2026-06-08,42.29,43.18,40.6,41.48,4583928.0
2026-06-09,41.48,41.98,40.2,41.18,3760909.0
2026-06-10,41.28,41.67,40.01,41.58,3589313.0
2026-06-11,41.0,41.43,39.83,40.11,3378555.0
2026-06-12,40.4,42.09,39.68,41.86,4288590.0
2026-06-15,42.27,42.27,40.24,40.61,3457199.0
2026-06-16,41.24,41.28,39.8,40.16,3368843.0
2026-06-17,40.0,40.3,39.19,39.3,3311842.0
2026-06-18,39.28,41.55,38.58,40.81,4493283.0
2026-06-22,40.81,40.81,38.31,40.65,5063099.0
2026-06-23,40.3,42.08,39.61,41.0,3898245.0
2026-06-24,41.15,42.5,40.65,40.81,4375522.0
2026-06-25,40.85,41.46,39.05,40.82,3708544.0
2026-06-26,40.74,40.91,38.5,38.87,3888728.0
2026-06-29,38.21,41.0,37.94,40.85,5346934.0
2026-06-30,40.41,41.81,39.77,40.2,4112138.0
2026-07-01,40.0,43.68,38.7,42.69,7485483.0
2026-07-02,43.8,46.13,42.88,44.16,8338684.0
2026-07-03,44.14,45.8,43.01,44.43,5492304.0
2026-07-06,43.99,50.4,43.67,48.11,10877994.0
2026-07-07,47.84,47.84,42.19,43.28,8101689.0
2026-07-08,44.29,44.29,40.9,41.24,5429695.0
2026-07-09,41.57,43.0,40.01,41.62,4659159.0
