date,open,high,low,close,volume
2025-09-10,62.0,62.89,60.24,61.46,4768330.0
2025-09-11,61.28,63.0,58.88,62.92,5182962.0
2025-09-12,63.9,63.99,61.12,62.3,6202214.0
2025-09-15,62.0,63.54,61.37,62.0,3178494.0
2025-09-16,61.51,62.62,60.5,62.02,3035175.0
2025-09-17,61.98,62.5,61.18,61.97,2903700.0
2025-09-18,61.96,63.95,60.67,61.18,5239975.0
2025-09-19,61.18,65.0,61.18,63.55,8067700.0
2025-09-22,63.6,64.1,61.54,62.2,4034300.0
2025-09-23,62.19,64.28,60.68,63.65,5894400.0
2025-09-24,63.01,65.18,62.88,64.4,4586800.0
2025-09-25,64.88,65.55,59.56,60.3,9457063.0
2025-09-26,60.3,61.2,56.8,58.0,6589954.0
2025-09-29,58.15,60.45,58.15,60.05,4253139.0
2025-09-30,60.98,60.98,58.8,60.0,3428500.0
2025-10-09,60.03,61.0,57.78,57.99,3264425.0
2025-10-10,59.0,60.0,57.0,57.8,2792081.0
2025-10-13,56.0,58.66,53.04,58.55,2688882.0
2025-10-14,58.7,59.49,57.43,57.97,1795650.0
2025-10-15,58.09,59.67,57.89,59.16,2317700.0
2025-10-16,59.16,60.1,57.9,58.12,2378201.0
2025-10-17,58.72,59.98,57.5,58.39,3385799.0
2025-10-20,59.07,59.5,57.8,59.14,2265100.0
2025-10-21,59.14,59.85,56.58,57.29,4046300.0
2025-10-22,57.0,57.86,56.1,57.35,2390600.0
2025-10-23,57.26,57.39,56.02,56.79,1521945.0
2025-10-24,56.79,57.58,56.48,57.37,1614249.0
2025-10-27,57.34,58.78,56.03,57.55,2288500.0
2025-10-28,57.92,61.0,57.0,58.55,5843684.0
2025-10-29,58.55,59.0,57.0,57.49,2214700.0
2025-10-30,57.55,57.82,55.12,55.49,2835500.0
2025-10-31,55.8,58.27,55.29,57.9,3364100.0
2025-11-03,61.32,69.48,58.21,68.99,31201563.0
2025-11-04,75.0,77.17,61.55,61.55,29666437.0
2025-11-05,56.99,58.0,54.21,55.99,19630676.0
2025-11-06,55.0,57.1,54.08,54.08,12864838.0
2025-11-07,53.1,54.5,51.56,52.52,10391651.0
2025-11-10,52.76,54.27,52.6,53.77,6718531.0
2025-11-11,53.0,54.9,52.81,53.0,6369995.0
2025-11-12,52.79,54.99,52.7,54.56,5827442.0
2025-11-13,55.0,55.8,53.8,54.73,5820689.0
2025-11-14,54.1,55.58,53.99,53.99,4055416.0
2025-11-17,53.4,53.67,52.5,53.06,2674057.0
2025-11-18,53.12,53.65,51.5,52.21,2916450.0
2025-11-19,52.39,52.39,50.89,51.24,2665003.0
2025-11-20,51.49,51.49,50.27,51.01,1705300.0
2025-11-21,50.88,51.23,48.8,48.8,2741133.0
2025-11-24,49.0,50.64,48.9,50.34,3564888.0
2025-11-25,50.37,52.23,50.12,51.2,2979045.0
2025-11-26,51.31,52.75,51.31,51.95,2825300.0
2025-11-27,52.5,53.19,51.65,52.84,3517357.0
2025-11-28,52.82,53.8,52.23,53.71,2581671.0
2025-12-01,53.87,54.86,53.3,54.15,2610732.0
2025-12-02,54.05,54.44,53.02,53.39,1908820.0
2025-12-03,53.4,53.94,52.88,53.39,2246800.0
2025-12-04,53.43,54.19,53.03,53.17,1854600.0
2025-12-05,53.18,54.68,52.87,54.49,2613727.0
2025-12-08,54.59,55.28,54.27,54.4,2187900.0
2025-12-09,54.3,55.15,53.82,53.82,2004975.0
2025-12-10,53.98,53.98,52.9,53.35,1708100.0
2025-12-11,53.35,54.2,52.94,53.2,1812100.0
2025-12-12,53.32,55.09,53.03,54.0,2227100.0
2025-12-15,53.71,54.58,53.51,54.22,1749000.0
2025-12-16,54.05,54.44,52.5,53.24,2127600.0
2025-12-17,53.19,53.7,51.92,53.4,1612600.0
2025-12-18,53.24,54.83,52.91,53.55,2069703.0
2025-12-19,53.3,54.65,53.3,54.12,1987921.0
2025-12-22,53.8,55.62,53.8,54.83,2964800.0
2025-12-23,55.23,55.23,53.69,53.94,1808099.0
2025-12-24,54.23,54.79,53.85,54.2,1418020.0
2025-12-25,54.09,54.3,53.6,53.89,1584000.0
2025-12-26,55.0,56.98,53.48,55.93,5115999.0
2025-12-29,55.6,58.0,55.6,57.35,5818245.0
2025-12-30,57.34,57.75,56.6,57.75,3100636.0
2025-12-31,57.51,58.7,57.1,57.14,2867927.0
2026-01-05,57.6,58.48,57.0,57.53,3524935.0
2026-01-06,57.4,58.79,57.02,57.86,4549334.0
2026-01-07,57.9,59.47,57.82,58.84,5440356.0
2026-01-08,59.1,60.5,58.53,60.08,4528834.0
2026-01-09,60.0,60.95,59.27,60.38,4361603.0
2026-01-12,60.8,60.8,59.5,59.63,4171960.0
2026-01-13,59.76,63.23,59.65,59.91,7505855.0
2026-01-14,59.5,61.08,58.0,59.02,6175047.0
2026-01-15,58.58,59.3,57.82,58.52,2799104.0
2026-01-16,59.35,59.87,57.9,59.4,3119504.0
2026-01-19,59.4,60.07,58.51,58.71,2817300.0
2026-01-20,58.71,59.31,56.4,56.75,2999028.0
2026-01-21,56.79,57.63,56.45,57.0,1779295.0
2026-01-22,56.98,58.85,56.45,57.21,3307997.0
2026-01-23,57.38,60.0,57.21,57.85,3781189.0
2026-01-26,58.75,58.75,55.8,56.03,3204358.0
2026-01-27,56.12,56.2,53.76,54.96,2857093.0
2026-01-28,54.93,55.45,52.91,52.98,3024974.0
2026-01-29,53.01,53.35,51.8,51.86,2240349.0
2026-01-30,51.85,53.27,51.1,51.41,2131942.0
2026-02-02,50.36,51.88,49.88,50.1,3453200.0
2026-02-03,50.23,51.2,49.61,50.66,2381763.0
2026-02-04,50.66,51.01,49.68,50.91,2145432.0
2026-02-05,50.8,50.93,49.35,49.61,1778068.0
2026-02-06,49.43,49.94,49.03,49.1,1833900.0
2026-02-09,49.68,50.88,49.2,49.5,2187791.0
2026-02-10,49.49,50.35,49.2,49.55,2205461.0
2026-02-11,49.57,49.79,49.2,49.33,1284899.0
2026-02-12,49.1,50.0,48.35,49.11,2198265.0
2026-02-13,48.9,49.57,48.25,48.61,2062788.0
2026-02-24,48.79,50.93,47.63,48.34,2680684.0
2026-02-25,48.56,49.11,48.06,48.72,1283915.0
2026-02-26,48.72,48.8,47.72,48.2,1917800.0
2026-02-27,48.21,48.35,47.64,48.0,1388789.0
2026-03-02,47.0,47.9,45.99,46.1,2391838.0
2026-03-03,46.02,46.55,43.5,43.89,3158850.0
2026-03-04,43.46,44.48,43.0,43.98,1853476.0
2026-03-05,44.49,46.19,44.11,45.25,2572253.0
2026-03-06,45.25,47.4,44.93,46.95,2237495.0
2026-03-09,46.0,49.27,46.0,48.63,3859650.0
2026-03-10,48.81,52.22,48.63,52.17,5014736.0
2026-03-11,52.19,52.5,50.76,51.6,2864679.0
2026-03-12,51.6,52.0,50.53,51.19,2064230.0
2026-03-13,51.5,53.15,50.82,52.29,3301218.0
2026-03-16,52.29,52.4,50.51,51.48,1996818.0
2026-03-17,51.55,52.6,51.08,51.32,1885700.0
2026-03-18,51.25,52.4,51.09,52.37,1661150.0
2026-03-19,51.8,52.4,51.32,51.7,1704944.0
2026-03-20,51.92,52.48,51.0,51.5,1933381.0
2026-03-23,51.0,51.2,47.0,48.14,3361766.0
2026-03-24,49.09,49.7,48.01,49.12,1562304.0
2026-03-25,49.45,50.45,49.0,50.04,1415464.0
2026-03-26,50.18,52.19,49.81,51.45,2648498.0
2026-03-27,51.45,52.5,50.8,52.06,1807800.0
2026-03-30,52.05,53.21,51.5,51.6,1776476.0
2026-03-31,51.58,52.17,50.66,50.84,1724007.0
2026-04-01,51.26,54.08,50.82,53.99,4138008.0
2026-04-02,53.32,55.26,52.63,53.1,3656882.0
2026-04-03,52.75,52.98,50.57,50.96,2320485.0
2026-04-07,50.9,53.0,50.51,52.65,2897197.0
2026-04-08,53.0,54.0,52.63,53.69,2759732.0
2026-04-09,53.99,54.33,52.7,53.19,2139955.0
2026-04-10,53.0,55.19,53.0,54.83,3250687.0
2026-04-13,54.5,55.55,53.78,54.2,2727839.0
2026-04-14,54.29,55.35,53.8,55.13,2554325.0
2026-04-15,55.99,58.5,55.18,56.49,4395394.0
2026-04-16,56.38,58.5,55.3,58.19,4841600.0
2026-04-17,57.55,58.48,56.5,57.94,2777010.0
2026-04-20,57.95,58.7,56.55,57.03,2849258.0
2026-04-21,57.04,57.19,55.39,56.38,2644227.0
2026-04-22,56.2,57.88,55.9,57.67,2260690.0
2026-04-23,57.1,58.3,56.69,57.19,2079894.0
2026-04-24,57.0,57.82,55.1,57.11,3448168.0
2026-04-27,56.9,58.68,56.28,58.31,2984252.0
2026-04-28,58.48,58.48,56.1,56.48,2263249.0
2026-04-29,55.57,57.12,55.57,55.95,2090462.0
2026-04-30,55.8,58.78,55.55,58.56,4126766.0
2026-05-06,58.59,60.3,58.16,59.8,4008497.0
2026-05-07,59.55,60.52,58.8,60.43,3311706.0
2026-05-08,60.7,61.39,59.55,60.48,3061900.0
2026-05-11,60.44,64.33,58.5,63.82,5358775.0
2026-05-12,63.82,65.18,62.69,63.53,2755700.0
2026-05-13,64.0,64.4,63.33,63.69,2662006.0
2026-05-14,63.7,65.52,63.7,63.81,4409049.0
2026-05-15,64.56,65.6,62.24,63.68,3416560.0
2026-05-18,64.05,64.45,62.9,63.28,2462125.0
2026-05-19,63.6,63.6,61.6,62.24,2188588.0
2026-05-20,62.0,62.6,60.41,62.37,2138002.0
2026-05-21,62.45,65.96,62.28,64.42,4791240.0
2026-05-22,65.0,65.88,62.37,64.6,3807213.0
2026-06-01,54.0,61.51,52.26,58.4,11026584.0
2026-06-02,58.0,60.41,56.31,56.35,7115907.0
2026-06-03,56.51,56.95,53.75,54.78,5066595.0
2026-06-04,54.76,58.99,54.11,58.74,5136396.0
2026-06-05,58.57,59.55,57.23,58.73,3036600.0
2026-06-08,57.3,59.92,56.96,57.23,3011446.0
2026-06-09,57.6,58.0,55.0,57.72,2658825.0
2026-06-10,57.19,57.89,55.34,56.6,1778574.0
2026-06-11,55.9,56.49,53.7,54.88,2925246.0
2026-06-12,54.45,55.2,53.58,54.02,1797352.0
2026-06-15,53.98,56.7,53.81,56.62,3161768.0
2026-06-16,56.63,56.74,54.73,55.0,2472072.0
2026-06-17,54.45,56.1,54.25,55.14,2465027.0
2026-06-18,54.6,57.44,54.5,55.72,2316770.0
2026-06-22,55.55,56.1,51.5,53.07,3535238.0
2026-06-23,53.1,54.46,52.54,53.6,2238772.0
2026-06-24,53.1,54.38,52.5,53.2,2420800.0
2026-06-25,53.04,53.74,51.5,53.11,1989200.0
2026-06-26,53.12,60.0,52.5,59.75,8413521.0
2026-06-29,60.5,60.5,56.7,58.09,6453513.0
2026-06-30,57.8,58.3,55.92,57.19,3673435.0
2026-07-01,57.2,58.21,54.8,57.66,3763544.0
2026-07-02,57.01,58.68,55.53,55.75,3655269.0
2026-07-03,56.65,58.25,54.6,56.83,3320500.0
2026-07-06,55.8,57.16,52.88,53.32,4694002.0
2026-07-07,52.44,54.89,51.5,53.1,3480425.0
2026-07-08,52.9,54.29,49.31,49.63,4350757.0
2026-07-09,49.88,51.45,47.21,49.22,4592290.0
2026-07-10,49.04,52.36,48.72,50.7,3390073.0
2026-07-13,50.7,50.93,48.89,48.94,2871772.0
2026-07-14,48.95,50.68,47.6,50.55,2751300.0
2026-07-15,50.5,52.75,50.2,52.2,3311448.0
2026-07-16,51.0,53.6,51.0,51.99,4325648.0
2026-07-17,51.01,51.71,41.59,41.59,8785015.0
2026-07-20,39.42,42.47,36.0,38.79,14687992.0
2026-07-21,38.83,40.32,35.2,39.19,9447241.0
2026-07-22,38.49,41.15,38.09,39.37,5092148.0
2026-07-23,38.98,39.8,38.11,39.3,2960938.0
2026-07-24,38.8,39.48,37.91,38.4,2335700.0
2026-07-27,38.38,40.77,38.12,39.2,4141296.0
2026-07-28,38.53,40.1,38.2,38.69,2873296.0
2026-07-29,38.85,39.18,37.61,38.4,2721549.0
2026-07-30,38.15,38.73,35.85,35.96,3413700.0
2026-07-31,36.55,38.51,36.16,37.82,3592112.0
2026-08-03,37.83,39.1,37.62,38.6,3491649.0
2026-08-04,39.25,40.85,39.25,40.71,2831500.0
2026-08-05,40.69,41.59,40.29,41.5,1823700.0
2026-08-06,41.5,42.01,41.08,41.84,1830100.0
2026-08-07,41.83,44.72,41.48,44.68,3396966.0
2026-08-10,45.2,48.04,45.0,45.76,4925461.0
2026-08-11,45.18,48.0,44.68,46.84,4769836.0
