date,open,high,low,close,volume
2026-06-22,12.76,14.6,12.16,14.45,3011062.0
2026-06-23,14.97,14.98,13.92,14.18,2558928.0
2026-06-24,14.5,14.5,13.68,14.4,1534551.0
2026-06-25,14.41,16.58,14.09,15.1,3514169.0
2026-06-26,15.1,18.28,14.51,18.19,5410730.0
2026-06-29,17.85,19.37,16.18,19.01,5963593.0
2026-06-30,18.02,19.02,18.0,18.21,4461921.0
2026-07-01,18.01,19.33,17.8,19.33,3473089.0
2026-07-02,18.69,20.0,18.69,18.88,3539429.0
2026-07-03,18.8,20.76,17.19,19.98,5342107.0
2026-07-06,20.1,20.42,19.52,20.15,2741298.0
2026-07-07,20.0,20.45,19.63,19.91,1996825.0
2026-07-08,19.88,20.12,19.0,19.01,1839062.0
2026-07-09,19.1,19.71,18.33,18.85,1361014.0
