date,open,high,low,close,volume
2025-07-25,21.82,22.51,21.78,22.5,2102546.0
2025-07-28,22.55,22.71,22.28,22.6,1852726.0
2025-07-29,22.5,23.15,22.46,23.05,2252069.0
2025-07-30,23.05,23.15,22.53,22.81,1689548.0
2025-07-31,22.54,23.15,22.53,22.65,1831061.0
2025-08-01,22.55,22.87,22.4,22.7,1237614.0
2025-08-04,22.71,23.84,22.5,23.52,2851715.0
2025-08-05,23.74,23.74,23.25,23.26,1879558.0
2025-08-06,23.29,23.65,23.1,23.59,1692125.0
2025-08-07,23.5,28.31,23.5,26.99,11688261.0
2025-08-08,25.88,26.06,25.14,25.14,10115118.0
2025-08-11,25.48,25.48,25.01,25.22,4677264.0
2025-08-12,25.12,26.87,24.6,26.17,7850763.0
2025-08-13,25.9,26.24,25.35,25.52,5278070.0
2025-08-14,25.4,25.77,24.32,24.37,4886448.0
2025-08-15,24.5,24.97,24.33,24.91,2918927.0
2025-08-18,24.91,25.56,24.9,25.32,4072445.0
2025-08-19,25.38,25.5,24.82,25.15,3075552.0
2025-08-20,24.96,25.8,24.6,25.7,3791459.0
2025-08-21,25.5,25.86,24.88,24.99,3107725.0
2025-08-22,25.12,26.22,25.02,26.2,5248971.0
2025-08-25,26.38,26.38,25.37,26.03,5363818.0
2025-08-26,25.8,26.18,25.31,25.59,3260762.0
2025-08-27,25.65,26.77,25.4,25.45,5969308.0
2025-08-28,25.43,26.15,24.7,26.1,5301363.0
2025-08-29,26.05,26.05,24.99,25.19,3147591.0
2025-09-01,25.16,25.94,25.07,25.2,3055036.0
2025-09-02,25.25,25.39,23.8,24.03,3068635.0
2025-09-03,24.08,24.32,23.31,23.55,2191243.0
2025-09-04,23.6,23.7,22.16,22.5,2358321.0
2025-09-05,22.61,23.36,22.47,23.27,1709917.0
2025-09-08,23.27,23.6,22.89,23.41,1644910.0
2025-09-09,23.29,23.5,22.47,22.72,1550219.0
2025-09-10,22.84,23.07,22.6,22.8,999286.0
2025-09-11,22.61,23.52,22.22,23.41,1902079.0
2025-09-12,23.25,24.12,23.25,23.91,2002635.0
2025-09-15,27.0,27.0,24.52,24.6,5639007.0
2025-09-16,24.6,24.81,24.0,24.52,3268823.0
2025-09-17,24.62,24.84,24.11,24.46,2206594.0
2025-09-18,24.46,25.42,23.9,24.33,3847905.0
2025-09-19,24.33,24.77,24.04,24.09,1827883.0
2025-09-22,24.08,24.76,23.86,24.29,2337245.0
2025-09-23,24.29,24.29,22.88,23.84,2907294.0
2025-09-24,23.98,25.25,23.46,25.0,3794158.0
2025-09-25,25.01,25.2,24.36,24.41,2244499.0
2025-09-26,24.31,24.99,24.31,24.4,2054553.0
2025-09-29,24.4,24.9,23.82,24.33,1818368.0
2025-09-30,24.62,25.11,24.42,24.62,1925792.0
2025-10-09,24.77,25.16,24.5,24.65,2630969.0
2025-10-10,24.38,24.5,23.34,23.4,2540580.0
2025-10-13,22.95,23.97,22.46,23.86,1720235.0
2025-10-14,24.0,24.2,22.9,22.91,1599649.0
2025-10-15,22.91,23.16,22.61,22.98,1199587.0
2025-10-16,23.01,23.11,22.68,22.76,1128554.0
2025-10-17,22.65,22.94,21.97,22.01,1342957.0
2025-10-20,22.01,22.53,22.01,22.23,791275.0
2025-10-21,22.22,22.9,22.22,22.9,1087771.0
2025-10-22,22.73,24.45,22.51,23.02,1820027.0
2025-10-23,23.0,23.14,22.53,22.96,1298011.0
2025-10-24,22.97,23.45,22.97,23.45,1360302.0
2025-10-27,23.55,23.77,23.22,23.64,1163090.0
2025-10-28,23.59,23.96,23.36,23.58,959408.0
2025-10-29,23.62,23.88,22.96,23.4,1063459.0
2025-10-30,23.25,23.57,22.63,22.68,1243168.0
2025-10-31,22.67,23.08,22.67,22.8,1198135.0
2025-11-03,22.92,23.12,22.45,23.09,1029737.0
2025-11-04,22.97,23.09,22.61,22.79,1266766.0
2025-11-05,22.7,22.95,22.57,22.75,795071.0
2025-11-06,22.92,22.99,22.6,22.92,886731.0
2025-11-07,22.88,22.88,22.55,22.55,981900.0
2025-11-10,22.86,22.95,22.61,22.66,680424.0
2025-11-11,22.77,23.09,22.67,23.0,1165952.0
2025-11-12,22.94,23.22,22.66,23.05,1376394.0
2025-11-13,23.08,23.15,22.8,22.93,744359.0
2025-11-14,22.93,23.08,22.55,22.6,1214593.0
2025-11-17,22.58,22.79,22.41,22.61,661255.0
2025-11-18,22.71,22.99,22.49,22.94,977137.0
2025-11-19,22.95,23.01,22.56,22.94,886394.0
2025-11-20,23.0,23.12,22.45,22.56,731993.0
2025-11-21,22.56,22.68,21.09,21.18,1225368.0
2025-11-24,21.53,21.88,21.09,21.74,953995.0
2025-11-25,21.8,22.55,21.8,22.18,1204014.0
2025-11-26,22.19,22.55,21.92,21.92,742757.0
2025-11-27,21.9,22.51,21.89,22.33,732828.0
2025-11-28,22.33,22.86,22.15,22.83,996846.0
2025-12-01,22.93,23.2,22.81,22.9,953314.0
2025-12-02,23.05,23.05,22.71,22.79,706621.0
2025-12-03,22.85,22.94,22.25,22.49,698882.0
2025-12-04,22.6,22.61,21.91,21.98,796235.0
2025-12-05,21.98,22.44,21.73,22.33,616443.0
2025-12-08,22.48,22.86,22.4,22.8,667771.0
2025-12-09,22.74,22.91,22.39,22.42,534800.0
2025-12-10,22.6,22.6,22.01,22.24,493863.0
2025-12-11,22.35,22.51,22.0,22.0,670208.0
2025-12-12,21.93,22.13,21.66,21.9,736898.0
2025-12-15,21.9,21.9,21.15,21.3,937299.0
2025-12-16,21.11,21.3,20.73,20.83,777508.0
2025-12-17,20.65,20.98,20.2,20.84,823115.0
2025-12-18,20.66,21.41,20.66,21.09,740617.0
2025-12-19,21.05,21.53,21.05,21.3,525297.0
2025-12-22,21.52,21.65,21.15,21.23,544942.0
2025-12-23,21.18,21.42,20.98,21.08,563869.0
2025-12-24,20.91,21.33,20.91,21.26,850156.0
2025-12-25,21.55,21.55,21.14,21.4,723150.0
2025-12-26,21.39,21.43,21.02,21.08,833356.0
2025-12-29,21.08,21.29,20.9,21.18,758612.0
2025-12-30,20.95,21.2,20.91,21.0,742396.0
2025-12-31,20.9,21.04,20.6,20.94,640752.0
2026-01-05,20.95,21.85,20.95,21.7,1677383.0
2026-01-06,21.69,22.04,21.61,21.84,1113430.0
2026-01-07,21.6,22.22,21.6,21.94,1385868.0
2026-01-08,21.85,22.26,21.85,22.16,1065921.0
2026-01-09,22.07,22.56,22.07,22.49,1165944.0
2026-01-12,22.55,23.2,22.55,22.92,1559659.0
2026-01-13,23.38,23.57,22.63,22.7,1838796.0
2026-01-14,23.0,23.23,22.45,22.81,1969203.0
2026-01-15,22.7,23.2,22.7,23.11,1439269.0
2026-01-16,23.12,23.66,22.9,23.54,1977100.0
2026-01-19,23.63,23.63,23.22,23.36,1035762.0
2026-01-20,23.31,23.92,23.26,23.48,1626066.0
2026-01-21,23.21,24.05,23.21,23.92,1737761.0
2026-01-22,23.78,24.13,23.16,23.63,3227500.0
2026-01-23,23.56,23.99,23.52,23.85,1910128.0
2026-01-26,23.81,23.95,23.22,23.5,1501374.0
2026-01-27,23.53,24.05,22.62,23.95,2547971.0
2026-01-28,24.12,25.68,23.95,25.35,5711915.0
2026-01-29,25.1,25.29,23.93,24.03,3611582.0
2026-01-30,23.86,24.61,23.55,24.33,2271458.0
2026-02-02,24.22,24.5,23.26,23.26,2167991.0
2026-02-03,23.64,24.14,23.43,23.9,1536324.0
2026-02-04,23.93,23.95,23.41,23.61,1361742.0
2026-02-05,23.5,23.68,23.27,23.5,1117181.0
2026-02-06,23.3,23.68,22.94,23.38,1072843.0
2026-02-09,24.0,24.0,23.35,23.7,1488178.0
2026-02-10,23.81,24.0,23.62,23.75,937271.0
2026-02-11,23.84,24.36,23.62,24.05,1351067.0
2026-02-12,24.0,24.5,23.71,24.31,1447550.0
2026-02-13,24.12,24.76,24.12,24.48,1095178.0
2026-02-24,24.48,24.78,24.0,24.55,1473675.0
2026-02-25,24.56,24.7,24.3,24.66,1056047.0
2026-02-26,24.66,25.26,24.37,24.95,1393615.0
2026-02-27,24.75,24.92,24.5,24.61,1247385.0
2026-03-02,24.25,24.66,23.54,23.8,1435021.0
2026-03-03,23.87,24.0,22.37,22.37,1605785.0
2026-03-04,22.08,22.8,22.08,22.26,975157.0
2026-03-05,22.86,23.22,22.42,22.83,1109096.0
2026-03-06,22.93,23.55,22.61,23.46,1449994.0
2026-03-09,23.33,23.45,22.48,23.19,1226316.0
2026-03-10,23.32,24.82,23.32,24.65,2406625.0
2026-03-11,24.67,25.42,24.37,24.45,2053560.0
2026-03-12,24.23,24.78,23.87,24.0,1572830.0
2026-03-13,23.4,24.13,23.4,23.58,856299.0
2026-03-16,23.47,24.29,23.32,24.25,1389651.0
2026-03-17,24.22,24.48,23.0,23.14,1106635.0
2026-03-18,23.26,23.87,23.1,23.73,1139718.0
2026-03-19,23.7,23.7,22.92,23.08,1012966.0
2026-03-20,22.93,23.3,22.21,22.21,1493137.0
2026-03-23,21.86,21.89,19.89,20.13,2624079.0
2026-03-24,20.74,21.08,20.0,21.0,1609151.0
2026-03-25,21.05,21.88,21.05,21.39,1222644.0
2026-03-26,21.5,21.54,20.4,20.53,1260866.0
2026-03-27,20.37,20.99,20.24,20.88,1270704.0
2026-03-30,20.48,21.18,20.48,21.15,1123330.0
2026-03-31,21.16,21.39,20.38,20.38,981426.0
2026-04-01,20.81,21.07,20.61,20.95,815407.0
2026-04-02,21.05,21.05,20.02,20.29,953537.0
2026-04-03,20.03,20.33,19.76,19.8,1052960.0
2026-04-07,19.8,20.38,19.75,19.96,1138188.0
2026-04-08,20.33,21.4,20.33,21.4,1453215.0
2026-04-09,21.18,21.52,20.86,21.03,1497958.0
2026-04-10,21.08,21.72,21.08,21.15,1158345.0
2026-04-13,21.15,21.39,20.96,21.17,972461.0
2026-04-14,21.53,21.62,21.02,21.23,800407.0
2026-04-15,21.35,21.45,20.92,20.95,1384225.0
2026-04-16,20.98,21.49,20.84,21.33,1270395.0
2026-04-17,21.28,21.52,21.15,21.35,1347170.0
2026-04-20,21.5,21.5,21.21,21.39,1406456.0
2026-04-21,21.39,21.39,21.06,21.31,1046397.0
2026-04-22,21.31,21.81,21.19,21.75,1832548.0
2026-04-23,21.61,21.95,21.26,21.37,1386857.0
2026-04-24,21.37,23.8,21.32,22.99,5230130.0
2026-04-27,22.9,24.3,22.57,24.16,4362453.0
2026-04-28,23.62,24.22,23.42,23.84,2607534.0
2026-04-29,23.76,26.06,23.55,25.25,4526478.0
2026-04-30,25.35,27.16,25.3,27.1,5261816.0
2026-05-06,26.99,27.66,26.51,26.79,5333530.0
2026-05-07,26.52,27.79,26.52,27.15,4017513.0
2026-05-08,27.0,27.84,26.8,27.5,2951967.0
2026-05-11,27.38,28.48,27.38,27.9,3214339.0
2026-05-12,27.65,27.89,26.79,26.97,2893003.0
2026-05-13,26.84,27.6,26.35,27.33,2799704.0
2026-05-14,27.29,28.52,26.54,27.6,3811219.0
2026-05-15,27.2,31.13,27.2,29.76,8096959.0
2026-05-18,29.19,30.09,28.2,29.53,6553120.0
2026-05-19,29.29,29.98,28.38,29.88,4561784.0
2026-05-20,29.74,31.3,29.01,30.63,4750865.0
2026-05-21,30.7,30.96,27.71,28.05,5303181.0
2026-05-22,27.88,29.07,27.66,28.71,3504546.0
2026-05-25,28.99,30.02,28.49,29.6,3512234.0
2026-05-26,29.98,29.98,23.88,27.85,3791321.0
2026-05-27,28.0,28.87,27.58,27.77,2689782.0
2026-05-28,27.76,28.49,27.3,27.98,2394095.0
2026-05-29,27.91,28.6,26.31,26.57,2936861.0
2026-06-01,27.0,27.0,25.81,25.98,2680906.0
2026-06-02,26.0,26.24,24.68,24.8,2265955.0
2026-06-03,24.74,25.39,24.41,25.09,2219830.0
2026-06-04,25.19,25.19,24.01,24.46,2575414.0
2026-06-05,24.81,24.94,23.41,24.35,2093065.0
2026-06-08,22.6,23.93,22.49,23.0,2306340.0
2026-06-09,23.67,24.29,22.8,24.11,2255718.0
2026-06-10,24.0,25.26,23.66,24.49,2911179.0
2026-06-11,23.84,25.53,23.83,25.27,2767860.0
2026-06-12,25.44,26.42,24.27,24.45,3001367.0
2026-06-15,24.62,26.16,24.34,25.77,2579509.0
2026-06-16,25.77,26.9,25.33,26.65,2749693.0
2026-06-17,26.52,27.45,26.17,27.37,3062745.0
2026-06-18,27.0,27.9,26.8,27.7,2529159.0
2026-06-22,27.7,27.98,25.06,25.86,6258675.0
2026-06-23,26.0,28.58,25.21,27.53,4943441.0
2026-06-24,26.78,27.53,26.22,27.14,2786485.0
2026-06-25,27.35,28.13,26.65,27.24,3636088.0
2026-06-26,27.08,27.31,25.93,26.65,2378645.0
2026-06-29,26.65,27.15,24.4,25.9,3464880.0
2026-06-30,26.35,28.17,25.72,28.12,4271628.0
2026-07-01,28.0,30.25,27.52,28.8,4927133.0
2026-07-02,28.66,31.15,27.7,29.04,5431477.0
2026-07-03,28.76,28.9,26.97,27.1,4617542.0
2026-07-06,27.07,29.76,26.01,28.33,6050834.0
2026-07-07,27.88,29.57,27.48,29.35,6970360.0
2026-07-08,28.8,29.58,26.66,28.96,6942725.0
2026-07-09,28.68,29.88,27.65,29.86,7542736.0
2026-07-10,29.81,30.15,27.45,27.48,7473421.0
2026-07-13,26.9,28.87,26.22,26.57,5781243.0
2026-07-14,26.12,27.2,24.13,25.69,4727072.0
2026-07-15,25.41,26.14,24.0,24.82,4157116.0
2026-07-16,24.1,25.08,22.01,22.45,4502208.0
2026-07-17,22.4,22.51,19.2,19.25,5324004.0
2026-07-20,19.86,19.86,16.71,17.2,5297123.0
2026-07-21,17.41,18.45,15.9,18.45,5005339.0
2026-07-22,17.83,18.81,17.73,17.82,3526458.0
2026-07-23,17.81,18.18,17.15,17.61,2197224.0
2026-07-24,17.31,17.99,17.27,17.59,2196295.0
2026-07-27,17.8,18.63,17.28,18.3,2242622.0
2026-07-28,17.95,18.8,17.84,18.11,2102423.0
2026-07-29,18.1,18.8,17.88,18.56,2472535.0
2026-07-30,18.23,18.48,17.62,18.02,1636044.0
2026-07-31,18.6,19.2,18.41,18.41,2472958.0
2026-08-03,18.38,18.67,18.26,18.66,1569106.0
2026-08-04,18.93,19.66,18.7,19.55,2363407.0
2026-08-05,19.51,20.36,19.5,20.2,2269866.0
2026-08-06,20.13,20.98,19.87,20.78,2470876.0
2026-08-07,20.8,22.22,20.21,21.95,2826837.0
2026-08-10,23.21,26.34,23.21,25.76,8839612.0
2026-08-11,26.15,26.78,24.64,24.74,7512277.0
