日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260511,002294,信立泰,世纪证券有限责任公司宁波分公司,7902063.0,0.013883716822,21555.0,7880508.0,日跌幅偏离值达到7%的前5只证券
20260511,002294,信立泰,机构专用,7345098.0,0.012905143968,692730.0,6652368.0,日跌幅偏离值达到7%的前5只证券
20260511,002294,信立泰,中国国际金融股份有限公司上海分公司,5904366.0,0.010373815744,603112.0,5301254.0,日跌幅偏离值达到7%的前5只证券
20260511,002294,信立泰,国信证券股份有限公司深圳互联网分公司,5165683.0,0.009075969144,920977.0,4244706.0,日跌幅偏离值达到7%的前5只证券
20260511,002323,*ST雅博,平安证券股份有限公司海南分公司,715000.0,0.081974966107,0.0,715000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002323,*ST雅博,机构专用,601839.0,0.069001023254,0.0,601839.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002323,*ST雅博,广发证券股份有限公司揭阳临江北路证券营业部,261834.0,0.030019347239,0.0,261834.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002323,*ST雅博,东方财富证券股份有限公司山东分公司,207536.0,0.023794065127,0.0,207536.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002323,*ST雅博,中泰证券股份有限公司枣庄武夷山路证券营业部,195138.0,0.02237263068,0.0,195138.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002361,神剑股份,深股通专用,219494525.0,0.036485731231,113524516.71,105970008.29,日换手率达到20%的前5只证券
20260511,002361,神剑股份,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,100841080.94,0.016762425287,365673.0,100475407.94,日换手率达到20%的前5只证券
20260511,002361,神剑股份,机构专用,91650054.63,0.015234636311,27795792.0,63854262.63,日换手率达到20%的前5只证券
20260511,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,80083232.98,0.013311928007,89579008.62,-9495775.64,日换手率达到20%的前5只证券
20260511,002361,神剑股份,华泰证券股份有限公司苏州吴中大道证券营业部,73627339.86,0.012238789707,424876.0,73202463.86,日换手率达到20%的前5只证券
20260511,002580,圣阳股份,深股通专用,139664087.13,0.024081097796,306034258.36,-166370171.23,日振幅值达到15%的前5只证券
20260511,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,69952671.96,0.012061347832,37821661.19,32131010.77,日振幅值达到15%的前5只证券
20260511,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,61599276.79,0.010621042524,49475442.19,12123834.6,日振幅值达到15%的前5只证券
20260511,002580,圣阳股份,国盛证券股份有限公司宁波桑田路证券营业部,58126215.26,0.010022211887,104218112.88,-46091897.62,日振幅值达到15%的前5只证券
20260511,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,51436444.21,0.008868751221,43234153.24,8202290.97,日振幅值达到15%的前5只证券
20260511,002580,圣阳股份,深股通专用,139664087.13,0.024081097796,306034258.36,-166370171.23,日换手率达到20%的前5只证券
20260511,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,69952671.96,0.012061347832,37821661.19,32131010.77,日换手率达到20%的前5只证券
20260511,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,61599276.79,0.010621042524,49475442.19,12123834.6,日换手率达到20%的前5只证券
20260511,002580,圣阳股份,国盛证券股份有限公司宁波桑田路证券营业部,58126215.26,0.010022211887,104218112.88,-46091897.62,日换手率达到20%的前5只证券
20260511,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,51436444.21,0.008868751221,43234153.24,8202290.97,日换手率达到20%的前5只证券
20260511,002581,*ST未名,财信证券股份有限公司郴州八一南路证券营业部,11442716.9,0.046148578021,6763101.0,4679615.9,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002581,*ST未名,东方财富证券股份有限公司山南香曲东路证券营业部,7666016.86,0.030917113502,1626800.0,6039216.86,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002581,*ST未名,国投证券股份有限公司深圳益田路证券营业部,6635990.0,0.026763006106,610707.0,6025283.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002581,*ST未名,华泰证券股份有限公司上海武定路证券营业部,5894066.6,0.0237708225,4771300.56,1122766.04,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002581,*ST未名,财信证券股份有限公司深圳宝安南路证券营业部,5454692.11,0.021998821313,498377.0,4956315.11,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002655,共达电声,机构专用,198079228.21,0.051495189171,43536773.0,154542455.21,日振幅值达到15%的前5只证券
20260511,002655,共达电声,中信证券股份有限公司上海分公司,125525081.0,0.032633092577,23205560.0,102319521.0,日振幅值达到15%的前5只证券
20260511,002655,共达电声,机构专用,198079228.21,0.051495189171,43536773.0,154542455.21,日换手率达到20%的前5只证券
20260511,002655,共达电声,中信证券股份有限公司上海分公司,125525081.0,0.032633092577,23205560.0,102319521.0,日换手率达到20%的前5只证券
20260511,002655,共达电声,机构专用,198079228.21,0.051495189171,43536773.0,154542455.21,日跌幅偏离值达到7%的前5只证券
20260511,002655,共达电声,中信证券股份有限公司上海分公司,125525081.0,0.032633092577,23205560.0,102319521.0,日跌幅偏离值达到7%的前5只证券
20260511,002693,双成药业,机构专用,15445694.0,0.029339707459,14625392.0,820302.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693,双成药业,中信建投证券股份有限公司上海营口路证券营业部,13331685.0,0.025324063641,4197789.0,9133896.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726,ST龙大,华泰证券股份有限公司武汉新华路证券营业部,1165000.0,0.152708718409,0.0,1165000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726,ST龙大,机构专用,290020.0,0.038015950655,0.0,290020.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726,ST龙大,华安证券股份有限公司昆明五一路证券营业部,147673.0,0.019357042553,0.0,147673.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726,ST龙大,国信证券股份有限公司上海分公司,147200.0,0.019295041502,0.0,147200.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726,ST龙大,华宝证券股份有限公司深圳前海证券营业部,142990.0,0.018743192829,0.0,142990.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002865,钧达股份,深股通专用,119804140.12,0.043286155694,73592002.68,46212137.44,日涨幅偏离值达到7%的前5只证券
20260511,002865,钧达股份,机构专用,84171936.43,0.030411966913,55548230.0,28623706.43,日涨幅偏离值达到7%的前5只证券
20260511,002865,钧达股份,上海证券有限责任公司上海分公司,60852000.5,0.021986295009,286473.0,60565527.5,日涨幅偏离值达到7%的前5只证券
20260511,002865,钧达股份,平安证券股份有限公司杭州曙光路证券营业部,56463439.0,0.020400674043,7581214.0,48882225.0,日涨幅偏离值达到7%的前5只证券
20260511,002865,钧达股份,深股通专用,366917316.12,0.045517680895,440028097.66,-73110781.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865,钧达股份,机构专用,249682025.35,0.030974135741,126759872.4,122922152.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865,钧达股份,国泰海通证券股份有限公司北京金融街分公司,199640614.03,0.024766282113,8850.0,199631764.03,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002866,传艺科技,深股通专用,43059045.0,0.026080213305,48696698.0,-5637653.0,日换手率达到20%的前5只证券
20260511,002866,传艺科技,机构专用,14720850.0,0.00891619654,24093099.0,-9372249.0,日换手率达到20%的前5只证券
20260511,002866,传艺科技,东方财富证券股份有限公司拉萨团结路第一证券营业部,12739382.0,0.007716051295,5397029.0,7342353.0,日换手率达到20%的前5只证券
20260511,002902,铭普光磁,深股通专用,148164542.81,0.053259355896,149634014.9,-1469472.09,日换手率达到20%的前5只证券
20260511,002902,铭普光磁,机构专用,46770735.34,0.016812249353,32633676.55,14137058.79,日换手率达到20%的前5只证券
20260511,002902,铭普光磁,东方财富证券股份有限公司拉萨团结路第一证券营业部,23749677.5,0.008537079806,14381233.48,9368444.02,日换手率达到20%的前5只证券
20260511,002950,奥美医疗,深股通专用,22502863.0,0.040386105508,20684594.28,1818268.72,日振幅值达到15%的前5只证券
20260511,002950,奥美医疗,机构专用,6194879.0,0.011118009157,11254714.0,-5059835.0,日振幅值达到15%的前5只证券
20260511,002950,奥美医疗,平安证券股份有限公司上海分公司,4459624.0,0.008003730254,1848466.0,2611158.0,日振幅值达到15%的前5只证券
20260511,002950,奥美医疗,东方财富证券股份有限公司拉萨东环路第二证券营业部,3953732.0,0.007095800997,3206956.0,746776.0,日振幅值达到15%的前5只证券
20260511,002950,奥美医疗,平安证券股份有限公司金华李渔路证券营业部,3663723.0,0.006575319044,362404.0,3301319.0,日振幅值达到15%的前5只证券
20260511,002950,奥美医疗,深股通专用,22502863.0,0.040386105508,20684594.28,1818268.72,日跌幅偏离值达到7%的前5只证券
20260511,002950,奥美医疗,机构专用,6194879.0,0.011118009157,11254714.0,-5059835.0,日跌幅偏离值达到7%的前5只证券
20260511,002950,奥美医疗,平安证券股份有限公司上海分公司,4459624.0,0.008003730254,1848466.0,2611158.0,日跌幅偏离值达到7%的前5只证券
20260511,002950,奥美医疗,东方财富证券股份有限公司拉萨东环路第二证券营业部,3953732.0,0.007095800997,3206956.0,746776.0,日跌幅偏离值达到7%的前5只证券
20260511,002950,奥美医疗,平安证券股份有限公司金华李渔路证券营业部,3663723.0,0.006575319044,362404.0,3301319.0,日跌幅偏离值达到7%的前5只证券
20260511,111001,山玻转债,华宝证券股份有限公司上海东大名路证券营业部,311554410.0,0.040678643876,,311554410.0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001,山玻转债,华鑫证券有限责任公司上海分公司,298451830.0,0.03896788271,,298451830.0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001,山玻转债,华鑫证券有限责任公司上海陆家嘴证券营业部,270786300.0,0.035355684627,,270786300.0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001,山玻转债,国泰海通证券股份有限公司成都双庆路证券营业部,242814460.0,0.031703492646,,242814460.0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001,山玻转债,东方证券股份有限公司东方资财,162314440.0,0.021192867405,,162314440.0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001,山玻转债,华鑫证券有限责任公司上海分公司,172192430.0,0.047088317902,,172192430.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001,山玻转债,华鑫证券有限责任公司上海陆家嘴证券营业部,126960340.0,0.034718999267,,126960340.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001,山玻转债,华宝证券股份有限公司上海东大名路证券营业部,124056220.0,0.033924828897,,124056220.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001,山玻转债,国泰海通证券股份有限公司成都双庆路证券营业部,120490330.0,0.03294968869,,120490330.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001,山玻转债,中信证券股份有限公司上海分公司,73230760.0,0.020025928591,,73230760.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,113702,斯达转债,华泰证券股份有限公司常州东横街证券营业部,73300230.0,0.499520209959,,73300230.0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702,斯达转债,甬兴证券有限公司北京分公司,11661000.0,0.079466396877,,11661000.0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702,斯达转债,华泰证券股份有限公司无锡和风路证券营业部,10460450.0,0.071284990242,,10460450.0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702,斯达转债,中国中金财富证券有限公司广州天河路证券营业部,9611030.0,0.065496434643,,9611030.0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702,斯达转债,招商证券股份有限公司北京车公庄西路证券营业部,9579570.0,0.065282043695,,9579570.0,向不特定对象发行的可转债上市首日交易公开信息
20260511,123269,金杨转债,国金证券股份有限公司福州长乐中路证券营业部,66648211.5,0.599791728545,0.0,66648211.5,上市首日可转债
20260511,123269,金杨转债,财达证券股份有限公司深圳分公司,32464003.0,0.292155483795,0.0,32464003.0,上市首日可转债
20260511,123269,金杨转债,中国银河证券股份有限公司青田临江东路证券营业部,5961670.0,0.053651257458,41384.2,5920285.8,上市首日可转债
20260511,123269,金杨转债,东北证券股份有限公司武汉香港路证券营业部,3146000.0,0.028312009213,6134.7,3139865.3,上市首日可转债
20260511,123269,金杨转债,招商证券股份有限公司北京车公庄西路证券营业部,1808950.0,0.016279405297,14171.3,1794778.7,上市首日可转债
20260511,300283,温州宏丰,机构专用,51371824.04,0.022504310445,49381501.28,1990322.76,日换手率达到30%的前5只证券
20260511,300283,温州宏丰,中国银河证券股份有限公司北京中关村大街证券营业部,28760793.0,0.012599159684,147908.0,28612885.0,日换手率达到30%的前5只证券
20260511,300302,同有科技,深股通专用,202362453.26,0.072959478798,154764964.8,47597488.46,日涨幅达到15%的前5只证券
20260511,300302,同有科技,国泰海通证券股份有限公司南京太平南路证券营业部,75452122.4,0.027203403773,247690.0,75204432.4,日涨幅达到15%的前5只证券
20260511,300302,同有科技,机构专用,60465538.15,0.021800161431,38867172.0,21598366.15,日涨幅达到15%的前5只证券
20260511,300302,同有科技,深股通专用,662227785.14,0.085043468048,574754227.79,87473557.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302,同有科技,机构专用,200184343.52,0.025707726562,176868979.4,23315364.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302,同有科技,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,191627557.52,0.024608861831,26741384.0,164886173.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8453590.0,0.014459912957,1493050.0,6960540.0,日跌幅达到15%的前5只证券
20260511,300430,*ST益通,中国银河证券股份有限公司沈阳文化路证券营业部,7030000.0,0.012024854303,7030.0,7022970.0,日跌幅达到15%的前5只证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨东环路第二证券营业部,6655890.0,0.011384937057,1519526.0,5136364.0,日跌幅达到15%的前5只证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨团结路第一证券营业部,5507911.2,0.009421312901,1836712.11,3671199.09,日跌幅达到15%的前5只证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨团结路第二证券营业部,5055998.1,0.008648313017,1383159.0,3672839.1,日跌幅达到15%的前5只证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8764537.0,0.014555077585,1493050.0,7271487.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430,*ST益通,中国银河证券股份有限公司沈阳文化路证券营业部,7030000.0,0.011674569395,7030.0,7022970.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨东环路第二证券营业部,6785669.0,0.011268814173,1519526.0,5266143.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430,*ST益通,首创证券股份有限公司长沙滨江路证券营业部,6155000.0,0.010221475765,0.0,6155000.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430,*ST益通,东方财富证券股份有限公司拉萨团结路第一证券营业部,5593269.2,0.009288621539,1836712.11,3756557.09,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300604,长川科技,深股通专用,859124662.71,0.088297981201,722208690.7,136915972.01,日涨幅达到15%的前5只证券
20260511,300604,长川科技,东吴证券股份有限公司苏州相城大道证券营业部,609692506.71,0.06266217213,127292.0,609565214.71,日涨幅达到15%的前5只证券
20260511,300604,长川科技,华泰证券股份有限公司泰兴国庆西路证券营业部,368128154.46,0.037834989813,137739.0,367990415.46,日涨幅达到15%的前5只证券
20260511,300604,长川科技,机构专用,362915129.97,0.037299212459,78203499.0,284711630.97,日涨幅达到15%的前5只证券
20260511,300616,尚品宅配,东亚前海证券有限责任公司苏州分公司,21762091.0,0.060380883026,0.0,21762091.0,日涨幅达到15%的前5只证券
20260511,300616,尚品宅配,华鑫证券有限责任公司上海宛平南路证券营业部,19804581.0,0.054949595089,0.0,19804581.0,日涨幅达到15%的前5只证券
20260511,300616,尚品宅配,广发证券股份有限公司成都天府大道北段证券营业部,18555597.0,0.051484176403,9179.0,18546418.0,日涨幅达到15%的前5只证券
20260511,300616,尚品宅配,华鑫证券有限责任公司绍兴胜利东路证券营业部,15480077.0,0.042950868948,0.0,15480077.0,日涨幅达到15%的前5只证券
20260511,300616,尚品宅配,机构专用,14792444.0,0.041042969209,21514421.87,-6721977.87,日涨幅达到15%的前5只证券
20260511,300736,百邦科技,机构专用,42924494.7,0.058402108084,11721439.0,31203055.7,日涨幅达到15%的前5只证券
20260511,300736,百邦科技,光大证券股份有限公司厦门展鸿路金融中心大厦证券营业部,28381292.0,0.038614951546,11847.0,28369445.0,日涨幅达到15%的前5只证券
20260511,300736,百邦科技,山西证券股份有限公司北京太平庄证券营业部,20265179.4,0.027572350145,198940.0,20066239.4,日涨幅达到15%的前5只证券
20260511,300736,百邦科技,机构专用,79359959.8,0.049588002998,66063002.0,13296957.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300736,百邦科技,光大证券股份有限公司厦门展鸿路金融中心大厦证券营业部,28391123.0,0.017740168921,15190.0,28375933.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,301188,力诺药包,开源证券股份有限公司西安太华路证券营业部,49331139.0,0.046547888313,0.0,49331139.0,日涨幅达到15%的前5只证券
20260511,301188,力诺药包,机构专用,35121546.7,0.033139997704,1601793.0,33519753.7,日涨幅达到15%的前5只证券
20260511,301188,力诺药包,中信证券股份有限公司温岭万昌中路证券营业部,27857355.66,0.026285650529,1508632.0,26348723.66,日涨幅达到15%的前5只证券
20260511,301531,春光集团,方正证券股份有限公司重庆金开大道证券营业部,80546687.37,0.022589663051,0.0,80546687.37,无价格涨跌幅限制的证券
20260511,301531,春光集团,机构专用,78255925.6,0.021947209112,223114.4,78032811.2,无价格涨跌幅限制的证券
20260511,301531,春光集团,国泰海通证券股份有限公司重庆中山三路证券营业部,75297070.39,0.021117385511,564012.96,74733057.43,无价格涨跌幅限制的证券
20260511,301666,大普微,申万宏源证券有限公司安徽分公司,49375664.0,0.010304734528,2584747.0,46790917.0,日换手率达到30%的前5只证券
20260511,301666,大普微,东方财富证券股份有限公司拉萨金融城南环路证券营业部,47808604.0,0.009977688044,55235412.27,-7426808.27,日换手率达到30%的前5只证券
20260511,301666,大普微,东方财富证券股份有限公司拉萨东环路第二证券营业部,46640049.0,0.009733809824,36666003.55,9974045.45,日换手率达到30%的前5只证券
20260511,301666,大普微,东方财富证券股份有限公司拉萨团结路第二证券营业部,44368503.0,0.009259736635,35520418.18,8848084.82,日换手率达到30%的前5只证券
20260511,301666,大普微,东方财富证券股份有限公司拉萨团结路第一证券营业部,42785660.16,0.008929396262,30812620.36,11973039.8,日换手率达到30%的前5只证券
20260511,301667,纳百川,深股通专用,49104364.23,0.060290552449,15540233.0,33564131.23,日换手率达到30%的前5只证券
20260511,301667,纳百川,机构专用,11855384.0,0.014556092153,9622371.0,2233013.0,日换手率达到30%的前5只证券
20260511,301667,纳百川,中国国际金融股份有限公司上海分公司,9662178.17,0.011863264475,6875295.32,2786882.85,日换手率达到30%的前5只证券
20260511,301667,纳百川,东方财富证券股份有限公司拉萨东环路第一证券营业部,8992792.0,0.011041389217,4609601.0,4383191.0,日换手率达到30%的前5只证券
20260511,301687,新广益,国金证券股份有限公司海南分公司,44962587.26,0.057986645167,0.0,44962587.26,日换手率达到30%的前5只证券
20260511,301687,新广益,深股通专用,42034285.64,0.054210119008,37991139.5,4043146.14,日换手率达到30%的前5只证券
20260511,301687,新广益,信达证券股份有限公司上海分公司,19962354.52,0.025744736653,340273.0,19622081.52,日换手率达到30%的前5只证券
20260511,301687,新广益,东北证券股份有限公司盐城腾飞路证券营业部,17759725.04,0.022904083971,0.0,17759725.04,日换手率达到30%的前5只证券
20260511,301687,新广益,机构专用,14609636.0,0.018841526486,7332904.0,7276732.0,日换手率达到30%的前5只证券
20260511,301696,三瑞智能,机构专用,47668649.45,0.030914826363,11540194.0,36128455.45,日换手率达到30%的前5只证券
20260511,301696,三瑞智能,国金证券股份有限公司深圳分公司,25080840.18,0.016265823097,11492956.24,13587883.94,日换手率达到30%的前5只证券
20260511,600076,康欣新材,国信证券股份有限公司北京分公司,12103434.0,0.033512441584,,12103434.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260511,600076,康欣新材,华泰证券股份有限公司总部,8235084.0,0.022801609154,,8235084.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260511,600076,康欣新材,国泰海通证券股份有限公司总部,7824116.0,0.021663705557,,7824116.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260511,600076,康欣新材,中泰证券股份有限公司常州惠国路证券营业部,6221734.56,0.017226971783,,6221734.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
