日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260625,000826,*ST启环,国信证券股份有限公司宜昌沿江大道证券营业部,1966970.0,0.014745967154,1426516.8,540453.2,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,000826,*ST启环,机构专用,1762990.0,0.013216771295,1879483.0,-116493.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,000826,*ST启环,国泰海通证券股份有限公司宜昌沿江大道证券营业部,1607818.0,0.012053478913,1184938.0,422880.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,000826,*ST启环,东方财富证券股份有限公司湖北分公司,1505200.0,0.011284172998,0.0,1505200.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,001257,盛龙股份,深股通专用,67968715.2,0.073991784529,58315372.78,9653342.42,日换手率达到20%的前5只证券
20260625,001257,盛龙股份,机构专用,34176914.2,0.037205512329,47159702.12,-12982787.92,日换手率达到20%的前5只证券
20260625,001257,盛龙股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8680450.0,0.009449670839,8754354.0,-73904.0,日换手率达到20%的前5只证券
20260625,001257,盛龙股份,信达证券股份有限公司广州番禺富华东路证券营业部,8268706.0,0.009001440014,0.0,8268706.0,日换手率达到20%的前5只证券
20260625,001309,德明利,深股通专用,676741110.76,0.038304053372,853347592.12,-176606481.36,日涨幅偏离值达到7%的前5只证券
20260625,001309,德明利,招商证券股份有限公司深圳深南中路证券营业部,343133567.58,0.019421616742,2915062.5,340218505.08,日涨幅偏离值达到7%的前5只证券
20260625,001309,德明利,机构专用,334868345.32,0.018953798976,146836589.39,188031755.93,日涨幅偏离值达到7%的前5只证券
20260625,001309,德明利,开源证券股份有限公司西安高新成章路证券营业部,293584376.0,0.016617095413,710206.0,292874170.0,日涨幅偏离值达到7%的前5只证券
20260625,001309,德明利,广发证券股份有限公司郑州农业路证券营业部,272761818.0,0.015438523046,770439.0,271991379.0,日涨幅偏离值达到7%的前5只证券
20260625,001309,德明利,深股通专用,2192064609.88,0.048818432609,1792184573.98,399880035.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,001309,德明利,招商证券股份有限公司深圳深南中路证券营业部,806112024.65,0.017952539069,13125931.5,792986093.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,001309,德明利,机构专用,657964929.1,0.014653225277,412418163.69,245546765.41,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002025,航天电器,深股通专用,192452787.88,0.048930014734,140162096.21,52290691.67,日涨幅偏离值达到7%的前5只证券
20260625,002025,航天电器,机构专用,178715306.69,0.04543733913,38811781.0,139903525.69,日涨幅偏离值达到7%的前5只证券
20260625,002025,航天电器,深股通专用,312724686.88,0.050343433569,198794836.71,113929850.17,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002025,航天电器,机构专用,230011869.69,0.037028056203,70959924.16,159051945.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002025,航天电器,开源证券股份有限公司西安太华路证券营业部,113209676.0,0.018224860531,123027207.55,-9817531.55,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002141,贤丰控股,机构专用,22056426.0,0.022211377075,14850839.44,7205586.56,日振幅值达到15%的前5只证券
20260625,002141,贤丰控股,华鑫证券有限责任公司绍兴胜利东路证券营业部,14249132.0,0.014349235177,0.0,14249132.0,日振幅值达到15%的前5只证券
20260625,002141,贤丰控股,东吴证券股份有限公司上海西藏南路证券营业部,11306938.0,0.01138637164,1565645.0,9741293.0,日振幅值达到15%的前5只证券
20260625,002167,东方锆业,深股通专用,271985262.18,0.055658340221,304147926.81,-32162664.63,日换手率达到20%的前5只证券
20260625,002167,东方锆业,机构专用,102466269.13,0.020968424622,82629033.46,19837235.67,日换手率达到20%的前5只证券
20260625,002217,ST合力泰,中信建投证券股份有限公司海南分公司,1671140.0,0.071313614758,0.0,1671140.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002217,ST合力泰,东方财富证券股份有限公司拉萨团结路第二证券营业部,1053169.0,0.044942547208,808915.0,244254.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002217,ST合力泰,机构专用,681840.0,0.029096589805,0.0,681840.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002217,ST合力泰,山西证券股份有限公司太原坞城路证券营业部,565240.0,0.024120844218,0.0,565240.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002217,ST合力泰,广发证券股份有限公司佛山南海桂城证券营业部,480000.0,0.020483343756,0.0,480000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002354,天娱数科,国泰海通证券股份有限公司三亚迎宾路证券营业部,109670266.0,0.030519712925,0.0,109670266.0,日换手率达到20%的前5只证券
20260625,002354,天娱数科,深股通专用,104005275.68,0.028943224743,234746358.2,-130741082.52,日换手率达到20%的前5只证券
20260625,002354,天娱数科,中信证券股份有限公司江苏分公司,59626302.0,0.016593172299,113501.0,59512801.0,日换手率达到20%的前5只证券
20260625,002354,天娱数科,机构专用,52470071.0,0.014601692533,98838854.13,-46368783.13,日换手率达到20%的前5只证券
20260625,002354,天娱数科,平安证券股份有限公司深圳分公司,30233076.0,0.008413445449,4224365.0,26008711.0,日换手率达到20%的前5只证券
20260625,002354,天娱数科,国泰海通证券股份有限公司三亚迎宾路证券营业部,109670266.0,0.030519712925,0.0,109670266.0,日跌幅偏离值达到7%的前5只证券
20260625,002354,天娱数科,深股通专用,104005275.68,0.028943224743,234746358.2,-130741082.52,日跌幅偏离值达到7%的前5只证券
20260625,002354,天娱数科,中信证券股份有限公司江苏分公司,59626302.0,0.016593172299,113501.0,59512801.0,日跌幅偏离值达到7%的前5只证券
20260625,002354,天娱数科,机构专用,52470071.0,0.014601692533,98838854.13,-46368783.13,日跌幅偏离值达到7%的前5只证券
20260625,002354,天娱数科,平安证券股份有限公司深圳分公司,30233076.0,0.008413445449,4224365.0,26008711.0,日跌幅偏离值达到7%的前5只证券
20260625,002443,金洲管道,机构专用,14881960.0,0.04218905386,20628610.0,-5746650.0,日跌幅偏离值达到7%的前5只证券
20260625,002443,金洲管道,华福证券股份有限公司重庆分公司,5743507.0,0.016282339569,0.0,5743507.0,日跌幅偏离值达到7%的前5只证券
20260625,002443,金洲管道,国金证券股份有限公司上海奉贤区金碧路证券营业部,5332713.0,0.015117774539,134144.0,5198569.0,日跌幅偏离值达到7%的前5只证券
20260625,002514,*ST宝馨,自然人,1221367478.37,0.933145366782,1246335549.46,-24968071.09,严重异常期间4次出现负向异常波动的证券
20260625,002514,*ST宝馨,中小投资者,692509968.4,0.529089303512,668165923.18,24344045.22,严重异常期间4次出现负向异常波动的证券
20260625,002514,*ST宝馨,其他自然人,528857509.97,0.40405606327,578169626.28,-49312116.31,严重异常期间4次出现负向异常波动的证券
20260625,002514,*ST宝馨,机构投资者,87504131.4,0.066854633218,62535765.31,24968366.09,严重异常期间4次出现负向异常波动的证券
20260625,002514,*ST宝馨,深股通投资者,0.0,0.0,295.0,-295.0,严重异常期间4次出现负向异常波动的证券
20260625,002514,*ST宝馨,东方财富证券股份有限公司拉萨团结路第一证券营业部,5052126.0,0.036948529525,2632041.0,2420085.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002514,*ST宝馨,东方财富证券股份有限公司拉萨东环路第二证券营业部,3542583.0,0.025908544753,2323945.0,1218638.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002514,*ST宝馨,东方财富证券股份有限公司山南香曲东路证券营业部,3011707.0,0.02202600351,987592.0,2024115.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002514,*ST宝馨,中国银河证券股份有限公司晋中定阳路证券营业部,2619476.0,0.019157437151,539730.0,2079746.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002514,*ST宝馨,中信建投证券股份有限公司上海营口路证券营业部,2370967.0,0.017339976121,11107.0,2359860.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260625,002536,飞龙股份,深股通专用,519551378.27,0.053994868374,659414612.49,-139863234.22,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002536,飞龙股份,中信建投证券股份有限公司长沙芙蓉中路证券营业部,278099250.64,0.028901727647,1418312.0,276680938.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002536,飞龙股份,华泰证券股份有限公司上海普陀区江宁路证券营业部,237950230.63,0.02472920277,161023850.04,76926380.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002536,飞龙股份,机构专用,186032981.82,0.019333653584,228084696.56,-42051714.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002580,圣阳股份,机构专用,150170049.04,0.033489952271,11295241.0,138874808.04,日换手率达到20%的前5只证券
20260625,002580,圣阳股份,深股通专用,111285015.06,0.024818063699,345649296.18,-234364281.12,日换手率达到20%的前5只证券
20260625,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,53365999.05,0.011901339664,45046180.0,8319819.05,日换手率达到20%的前5只证券
20260625,002584,西陇科学,深股通专用,113362161.5,0.048377215623,47359550.0,66002611.5,日振幅值达到15%的前5只证券
20260625,002584,西陇科学,机构专用,33466006.0,0.014281592437,16799039.8,16666966.2,日振幅值达到15%的前5只证券
20260625,002584,西陇科学,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28125289.0,0.012002445546,13409461.0,14715828.0,日振幅值达到15%的前5只证券
20260625,002584,西陇科学,东方财富证券股份有限公司昌都两江大道证券营业部,24661401.84,0.010524234353,13209828.0,11451573.84,日振幅值达到15%的前5只证券
20260625,002584,西陇科学,东方财富证券股份有限公司拉萨团结路第一证券营业部,22377260.0,0.009549478572,12628738.0,9748522.0,日振幅值达到15%的前5只证券
20260625,002584,西陇科学,深股通专用,113362161.5,0.048377215623,47359550.0,66002611.5,日换手率达到20%的前5只证券
20260625,002584,西陇科学,机构专用,33466006.0,0.014281592437,16799039.8,16666966.2,日换手率达到20%的前5只证券
20260625,002584,西陇科学,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28125289.0,0.012002445546,13409461.0,14715828.0,日换手率达到20%的前5只证券
20260625,002584,西陇科学,东方财富证券股份有限公司昌都两江大道证券营业部,24661401.84,0.010524234353,13209828.0,11451573.84,日换手率达到20%的前5只证券
20260625,002584,西陇科学,东方财富证券股份有限公司拉萨团结路第一证券营业部,22377260.0,0.009549478572,12628738.0,9748522.0,日换手率达到20%的前5只证券
20260625,002687,乔治白,招商证券股份有限公司北京建国路证券营业部,7747896.0,0.029523339552,18400.0,7729496.0,日跌幅偏离值达到7%的前5只证券
20260625,002687,乔治白,机构专用,7580850.0,0.02888681116,2977311.7,4603538.3,日跌幅偏离值达到7%的前5只证券
20260625,002808,恒久退,粤开证券股份有限公司佛山顺德欢乐大道证券营业部,335036.0,0.145542975526,0.0,335036.0,退市整理期
20260625,002808,恒久退,中国中金财富证券有限公司青岛上实中心证券营业部,170000.0,0.073849693285,0.0,170000.0,退市整理期
20260625,002808,恒久退,中信建投证券股份有限公司厦门环城西路证券营业部,153510.0,0.066686273036,0.0,153510.0,退市整理期
20260625,002808,恒久退,国泰海通证券股份有限公司淄博通济街证券营业部,128286.0,0.055728716193,0.0,128286.0,退市整理期
20260625,002808,恒久退,国盛证券股份有限公司南昌桃花路证券营业部,90000.0,0.039096896445,0.0,90000.0,退市整理期
20260625,002821,凯莱英,深股通专用,390838675.04,0.083817525198,491505532.46,-100666857.42,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002821,凯莱英,机构专用,132306953.12,0.028373961138,128207488.0,4099465.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002931,锋龙股份,机构专用,47751562.0,0.047594681932,18271303.16,29480258.84,日跌幅偏离值达到7%的前5只证券
20260625,002931,锋龙股份,深股通专用,40005940.0,0.039874506926,25764024.0,14241916.0,日跌幅偏离值达到7%的前5只证券
20260625,002976,瑞玛精密,机构专用,116190188.02,0.068396845046,70694797.38,45495390.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002976,瑞玛精密,国新证券股份有限公司北京分公司,42902310.0,0.025254995273,45102415.0,-2200105.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002990,盛视科技,深股通专用,226977609.0,0.089556848244,176471911.0,50505698.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002990,盛视科技,机构专用,92786349.0,0.036610011944,79576103.32,13210245.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002990,盛视科技,东方证券股份有限公司张家港东环路证券营业部,81971038.0,0.032342696017,198190.0,81772848.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,002990,盛视科技,广发证券股份有限公司成都天府大道北段证券营业部,57884974.0,0.022839238879,98315.0,57786659.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260625,003013,地铁设计,机构专用,27344879.0,0.117328197249,21676933.2,5667945.8,日跌幅偏离值达到7%的前5只证券
20260625,003013,地铁设计,深股通专用,9990636.0,0.042866648313,9875874.0,114762.0,日跌幅偏离值达到7%的前5只证券
20260625,003013,地铁设计,金融街证券股份有限公司福州湖东路证券营业部,7577081.68,0.032510852724,2084400.0,5492681.68,日跌幅偏离值达到7%的前5只证券
20260625,003013,地铁设计,东莞证券股份有限公司珠海人民东路证券营业部,3412500.0,0.014641954463,0.0,3412500.0,日跌幅偏离值达到7%的前5只证券
20260625,113701,祥和转债,华宝证券股份有限公司上海东大名路证券营业部,165681050.0,0.050095921683,,165681050.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260625,113701,祥和转债,华鑫证券有限责任公司上海分公司,145607100.0,0.044026289537,,145607100.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260625,113701,祥和转债,华鑫证券有限责任公司上海陆家嘴证券营业部,138726620.0,0.041945882712,,138726620.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260625,113701,祥和转债,国泰海通证券股份有限公司成都双庆路证券营业部,109278470.0,0.03304183354,,109278470.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260625,113701,祥和转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,71924680.0,0.021747406456,,71924680.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260625,300005,探路者,深股通专用,588115093.45,0.102214390894,365551624.55,222563468.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300005,探路者,机构专用,160568285.64,0.027906764673,99971704.44,60596581.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300029,天龙退,中国银河证券股份有限公司南京王府大街证券营业部,315000.0,0.120451382954,0.0,315000.0,退市整理期
20260625,300029,天龙退,长城证券股份有限公司前海分公司,254520.0,0.097324717427,2025.0,252495.0,退市整理期
20260625,300029,天龙退,东方财富证券股份有限公司拉萨东环路第二证券营业部,115020.0,0.043981962119,44100.0,70920.0,退市整理期
20260625,300029,天龙退,国信证券股份有限公司上海分公司,95055.0,0.036347638751,2925.0,92130.0,退市整理期
20260625,300029,天龙退,华泰证券股份有限公司上海徐汇区龙启路证券营业部,90000.0,0.034414680844,75.0,89925.0,退市整理期
20260625,300195,长荣股份,机构专用,47013651.0,0.039101961715,27730444.0,19283207.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300195,长荣股份,上海证券有限责任公司徐汇区高安路证券营业部,38544571.12,0.032058100407,579620.0,37964951.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300195,长荣股份,东方财富证券股份有限公司拉萨东环路第一证券营业部,23281897.0,0.019363904436,18469992.0,4811905.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300223,北京君正,深股通专用,831693693.66,0.065702459818,808494355.35,23199338.31,日涨幅达到15%的前5只证券
20260625,300223,北京君正,机构专用,557071471.96,0.044007747421,171843496.9,385227975.06,日涨幅达到15%的前5只证券
20260625,300223,北京君正,国泰海通证券股份有限公司上海分公司,509491893.0,0.040249037455,68416.0,509423477.0,日涨幅达到15%的前5只证券
20260625,300223,北京君正,国泰海通证券股份有限公司武汉紫阳东路证券营业部,207919922.0,0.016425338348,466785.0,207453137.0,日涨幅达到15%的前5只证券
20260625,300650,太龙股份,机构专用,27008050.0,0.069821584234,0.0,27008050.0,日涨幅达到15%的前5只证券
20260625,300650,太龙股份,国泰海通证券股份有限公司成都北一环路证券营业部,26072699.0,0.067403501898,278812.0,25793887.0,日涨幅达到15%的前5只证券
20260625,300650,太龙股份,中泰证券股份有限公司常州惠国路证券营业部,14211093.0,0.036738714086,0.0,14211093.0,日涨幅达到15%的前5只证券
20260625,300650,太龙股份,国信证券股份有限公司北京分公司,12259260.0,0.031692808431,475102.2,11784157.8,日涨幅达到15%的前5只证券
20260625,300650,太龙股份,开源证券股份有限公司西安太华路证券营业部,11662128.0,0.030149094529,0.0,11662128.0,日涨幅达到15%的前5只证券
20260625,300721,怡达股份,机构专用,45672015.0,0.028821072559,48496581.0,-2824566.0,日换手率达到30%的前5只证券
20260625,300806,斯迪克,深股通专用,431631960.73,0.109438035116,456370098.65,-24738137.92,日涨幅达到15%的前5只证券
20260625,300806,斯迪克,中银国际证券股份有限公司苏州分公司,225041778.2,0.057058170539,3840281.0,221201497.2,日涨幅达到15%的前5只证券
20260625,300806,斯迪克,机构专用,166427597.38,0.042196850334,0.0,166427597.38,日涨幅达到15%的前5只证券
20260625,300819,聚杰微纤,开源证券股份有限公司西安太华路证券营业部,65999003.0,0.090159496389,0.0,65999003.0,日涨幅达到15%的前5只证券
20260625,300819,聚杰微纤,深股通专用,50411373.6,0.068865647199,27053059.0,23358314.6,日涨幅达到15%的前5只证券
20260625,300819,聚杰微纤,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,40028899.62,0.054682423472,2318512.0,37710387.62,日涨幅达到15%的前5只证券
20260625,300819,聚杰微纤,国金证券股份有限公司上海静安区南京西路证券营业部,25304072.0,0.034567225025,641317.0,24662755.0,日涨幅达到15%的前5只证券
20260625,300819,聚杰微纤,华鑫证券有限责任公司上海陆家嘴证券营业部,25191337.0,0.034413220716,57405.0,25133932.0,日涨幅达到15%的前5只证券
20260625,300835,龙磁科技,中国中金财富证券有限公司上海静安区灵石路证券营业部,532738052.6,0.073656734316,1383336.0,531354716.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300835,龙磁科技,光大证券股份有限公司南通工农路证券营业部,454167724.2,0.06279354597,0.0,454167724.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300835,龙磁科技,深股通专用,413608816.17,0.057185843089,433469221.32,-19860405.15,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300835,龙磁科技,机构专用,242169986.14,0.033482591006,90418538.6,151751447.54,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300835,龙磁科技,招商证券股份有限公司上海世纪大道证券营业部,213114825.6,0.029465404266,93328685.5,119786140.1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,300961,深水海纳,机构专用,41404822.48,0.047066560253,32973054.24,8431768.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260625,301013,利和兴,自然人,48285544328.37,0.560140700249,50117018494.72,-1831474166.35,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260625,301013,利和兴,机构投资者,32155639919.63,0.373024326682,30263466025.87,1892173893.76,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260625,301013,利和兴,中小投资者,28394198358.97,0.329389393307,29174569541.01,-780371182.04,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260625,301013,利和兴,其他自然人,19891345969.4,0.230751306942,20942448953.71,-1051102984.31,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260625,301013,利和兴,深股通投资者,5761343629.16,0.066834973069,5822043356.57,-60699727.41,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260625,301418,协昌科技,国金证券股份有限公司上海静安区南京西路证券营业部,62421637.27,0.114158693873,1509393.0,60912244.27,日换手率达到30%的前5只证券
20260625,301418,协昌科技,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,19667913.9,0.035969312249,192866.0,19475047.9,日换手率达到30%的前5只证券
20260625,301418,协昌科技,机构专用,13480191.8,0.024653007456,38936.0,13441255.8,日换手率达到30%的前5只证券
20260625,301418,协昌科技,国金证券股份有限公司上海静安区南京西路证券营业部,62421637.27,0.114158693873,1509393.0,60912244.27,日涨幅达到15%的前5只证券
20260625,301418,协昌科技,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,19667913.9,0.035969312249,192866.0,19475047.9,日涨幅达到15%的前5只证券
20260625,301418,协昌科技,机构专用,13480191.8,0.024653007456,38936.0,13441255.8,日涨幅达到15%的前5只证券
20260625,301669,高特电子,机构专用,91337282.52,0.043895925025,48839582.31,42497700.21,日换手率达到30%的前5只证券
20260625,301669,高特电子,招商证券股份有限公司合肥北一环证券营业部,35958424.1,0.017281314319,296214.0,35662210.1,日换手率达到30%的前5只证券
20260625,600078,澄星股份,沪股通专用,74941236.02,0.046061977398,,74941236.02,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600078,澄星股份,国泰海通证券股份有限公司总部,30275045.0,0.018608292478,,30275045.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600078,澄星股份,中信证券股份有限公司上海分公司,25339270.0,0.015574561403,,25339270.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600078,澄星股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,25156277.0,0.015462086351,,25156277.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600078,澄星股份,瑞银证券有限责任公司上海花园石桥路证券营业部,21038839.0,0.012931338979,,21038839.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600141,兴发集团,沪股通专用,537402037.84,0.06140169066,,537402037.84,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260625,600141,兴发集团,中信证券股份有限公司上海分公司,250773542.43,0.028652514121,,250773542.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260625,600141,兴发集团,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,246563225.76,0.028171457959,,246563225.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260625,600141,兴发集团,国泰海通证券股份有限公司总部,148258404.9,0.016939490501,,148258404.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260625,600141,兴发集团,华泰证券股份有限公司深圳前海证券营业部,106067481.02,0.012118902051,,106067481.02,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260625,600162,香江控股,国泰海通证券股份有限公司上海自贸试验区第二分公司,61937880.0,0.045493379644,,61937880.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600162,香江控股,沪股通专用,40059463.0,0.029423679961,,40059463.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600162,香江控股,华泰证券股份有限公司总部,23933465.0,0.017579132664,,23933465.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600162,香江控股,国信证券股份有限公司浙江互联网分公司,19812105.0,0.014551993292,,19812105.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600162,香江控股,中信建投证券股份有限公司北京鸿翼分公司,13094239.0,0.00961771998,,13094239.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600172,黄河旋风,沪股通专用,240349711.37,0.035281866224,,240349711.37,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600172,黄河旋风,国泰海通证券股份有限公司总部,151678327.61,0.022265449928,,151678327.61,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600172,黄河旋风,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,85935829.3,0.012614853648,,85935829.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260625,600172,黄河旋风,摩根大通证券(中国)有限公司上海银城中路证券营业部,80272761.79,0.011783550006,,80272761.79,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
