日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260429,000909,*ST数源,国信证券股份有限公司浙江分公司,5260327.0,0.021096568097,609335.0,4650992.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,000909,*ST数源,国元证券股份有限公司杭州体育馆路证券营业部,5040000.0,0.020212945547,0.0,5040000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,000909,*ST数源,东方证券股份有限公司厦门仙岳路证券营业部,4921840.0,0.019739064268,230770.0,4691070.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,000909,*ST数源,平安证券股份有限公司江西分公司,3593115.0,0.01441020592,3549205.0,43910.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,000925,众合科技,东方证券股份有限公司无锡梁清路证券营业部,66661229.32,0.028202776943,29302.0,66631927.32,日换手率达到20%的前5只证券
20260429,000925,众合科技,浙商证券股份有限公司杭州五星路证券营业部,43727471.0,0.018500050531,0.0,43727471.0,日换手率达到20%的前5只证券
20260429,000925,众合科技,华源证券股份有限公司江苏分公司,41451160.67,0.017536997897,5104874.0,36346286.67,日换手率达到20%的前5只证券
20260429,000925,众合科技,华泰证券股份有限公司厦门厦禾路证券营业部,27151692.04,0.011487233614,455758.0,26695934.04,日换手率达到20%的前5只证券
20260429,000925,众合科技,东方财富证券股份有限公司拉萨金融城南环路证券营业部,24152710.0,0.010218435808,16177038.4,7975671.6,日换手率达到20%的前5只证券
20260429,000973,佛塑科技,深股通专用,147669659.19,0.06264538888,127561523.05,20108136.14,日振幅值达到15%的前5只证券
20260429,000973,佛塑科技,广发证券股份有限公司郑州农业路证券营业部,54322795.0,0.023045171476,425163.0,53897632.0,日振幅值达到15%的前5只证券
20260429,000973,佛塑科技,机构专用,39836556.0,0.016899724398,0.0,39836556.0,日振幅值达到15%的前5只证券
20260429,000973,佛塑科技,平安证券股份有限公司杭州曙光路证券营业部,38788938.0,0.016455297037,10744134.0,28044804.0,日振幅值达到15%的前5只证券
20260429,000973,佛塑科技,平安证券股份有限公司浙江分公司,37249580.0,0.015802260515,2116804.0,35132776.0,日振幅值达到15%的前5只证券
20260429,001215,千味央厨,机构专用,36690538.7,0.0528400086,35653749.98,1036788.72,日振幅值达到15%的前5只证券
20260429,001215,千味央厨,中国银河证券股份有限公司台州黄岩委羽街证券营业部,20295595.06,0.029228772744,168696.0,20126899.06,日振幅值达到15%的前5只证券
20260429,001233,海安集团,光大证券股份有限公司武汉关山大道证券营业部,5951000.0,0.045655846231,0.0,5951000.0,日跌幅偏离值达到7%的前5只证券
20260429,001233,海安集团,中信建投证券股份有限公司广州体育东路证券营业部,5707009.0,0.043783956536,0.0,5707009.0,日跌幅偏离值达到7%的前5只证券
20260429,001233,海安集团,机构专用,4760800.0,0.036524676985,0.0,4760800.0,日跌幅偏离值达到7%的前5只证券
20260429,001233,海安集团,金融街证券股份有限公司临河胜利北路证券营业部,4760800.0,0.036524676985,0.0,4760800.0,日跌幅偏离值达到7%的前5只证券
20260429,001233,海安集团,华泰证券股份有限公司深圳深南大道证券营业部,4653682.0,0.035702871753,0.0,4653682.0,日跌幅偏离值达到7%的前5只证券
20260429,001266,宏英智能,华泰证券股份有限公司江西分公司,20728240.0,0.140946676759,7545.0,20720695.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,001266,宏英智能,华泰证券股份有限公司南京大光路证券营业部,15381184.0,0.104588077397,0.0,15381184.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,001266,宏英智能,国金证券股份有限公司福州长乐中路证券营业部,12654546.0,0.086047643437,13918944.0,-1264398.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,001266,宏英智能,中国中金财富证券有限公司广州天河路证券营业部,10952891.0,0.074476829068,11903065.0,-950174.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,001266,宏英智能,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,5939856.0,0.04038948621,0.0,5939856.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,001270,铖昌科技,中信建投证券股份有限公司上海营口路证券营业部,37825202.08,0.013135467031,32712048.0,5113154.08,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,001270,铖昌科技,东方财富证券股份有限公司拉萨金融城南环路证券营业部,37534357.0,0.013034465959,33770449.72,3763907.28,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,001270,铖昌科技,国投证券股份有限公司武汉中北路证券营业部,31921537.0,0.011085315445,33926048.0,-2004511.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,001270,铖昌科技,东方财富证券股份有限公司拉萨团结路第二证券营业部,26255101.0,0.009117545832,14386736.0,11868365.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,001270,铖昌科技,东方财富证券股份有限公司拉萨东环路第二证券营业部,24907073.7,0.008649419631,29123924.0,-4216850.3,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002081,金螳螂,深股通专用,159917056.6,0.041527078088,66303696.0,93613360.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002081,金螳螂,东亚前海证券有限责任公司苏州分公司,96870098.64,0.025155116259,0.0,96870098.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002081,金螳螂,国泰海通证券股份有限公司上海分公司,82403573.5,0.021398465581,0.0,82403573.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002081,金螳螂,国泰海通证券股份有限公司北京知春路证券营业部,80558337.0,0.02091929668,862082.0,79696255.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002081,金螳螂,机构专用,55752481.54,0.014477740547,33794074.99,21958406.55,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002099,海翔药业,中信建投证券股份有限公司重庆龙山路证券营业部,15416342.0,0.04341349017,0.0,15416342.0,日跌幅偏离值达到7%的前5只证券
20260429,002099,海翔药业,方正证券股份有限公司台州解放路证券营业部,12555127.0,0.035356109938,2127994.0,10427133.0,日跌幅偏离值达到7%的前5只证券
20260429,002099,海翔药业,深股通专用,12419370.0,0.034973808794,32336307.69,-19916937.69,日跌幅偏离值达到7%的前5只证券
20260429,002099,海翔药业,平安证券股份有限公司绵阳火炬北街证券营业部,11065177.0,0.031160307219,0.0,11065177.0,日跌幅偏离值达到7%的前5只证券
20260429,002099,海翔药业,浙商证券股份有限公司台州环城东路证券营业部,10374086.0,0.029214146947,4034785.0,6339301.0,日跌幅偏离值达到7%的前5只证券
20260429,002115,三维通信,深股通专用,286287540.16,0.042335587612,237322321.27,48965218.89,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002115,三维通信,东方财富证券股份有限公司拉萨金融城南环路证券营业部,62033376.43,0.009173362701,42552119.84,19481256.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002115,三维通信,东方财富证券股份有限公司拉萨团结路第一证券营业部,60684037.22,0.008973825312,46529855.76,14154181.46,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002115,三维通信,国信证券股份有限公司浙江互联网分公司,60114185.64,0.008889556882,35482443.0,24631742.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002115,三维通信,东方财富证券股份有限公司拉萨东环路第二证券营业部,56800525.69,0.008399539953,46429246.58,10371279.11,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002176,江特电机,深股通专用,523728081.09,0.090621545539,285021581.51,238706499.58,日振幅值达到15%的前5只证券
20260429,002176,江特电机,机构专用,133000843.92,0.0230133584,64902813.18,68098030.74,日振幅值达到15%的前5只证券
20260429,002176,江特电机,深股通专用,523728081.09,0.090621545539,285021581.51,238706499.58,日涨幅偏离值达到7%的前5只证券
20260429,002176,江特电机,机构专用,133000843.92,0.0230133584,64902813.18,68098030.74,日涨幅偏离值达到7%的前5只证券
20260429,002192,融捷股份,深股通专用,202155288.57,0.053813270884,344401175.31,-142245886.74,日涨幅偏离值达到7%的前5只证券
20260429,002192,融捷股份,机构专用,67786916.92,0.018044720712,0.0,67786916.92,日涨幅偏离值达到7%的前5只证券
20260429,002192,融捷股份,国泰海通证券股份有限公司宁波广福街证券营业部,49084781.2,0.013066255381,2808485.0,46276296.2,日涨幅偏离值达到7%的前5只证券
20260429,002192,融捷股份,中信证券股份有限公司深圳分公司,43598271.08,0.011605759059,7939653.0,35658618.08,日涨幅偏离值达到7%的前5只证券
20260429,002289,宇顺电子,机构专用,18383638.5,0.087925580686,8810368.0,9573270.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002289,宇顺电子,中信建投证券股份有限公司上海黄浦区徐家汇路证券营业部,11853372.0,0.056692510364,0.0,11853372.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002289,宇顺电子,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6780726.0,0.032430972303,177198.0,6603528.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002289,宇顺电子,国泰海通证券股份有限公司北京金融街证券营业部,6605800.0,0.031594333238,2906198.0,3699602.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002297,博云新材,国信证券股份有限公司浙江互联网分公司,62359439.94,0.012810448869,43271610.07,19087829.87,日振幅值达到15%的前5只证券
20260429,002297,博云新材,东方财富证券股份有限公司拉萨团结路第一证券营业部,54411651.3,0.011177741133,38660954.01,15750697.29,日振幅值达到15%的前5只证券
20260429,002297,博云新材,中信证券股份有限公司北京安外大街证券营业部,50782249.33,0.010432156048,31273487.52,19508761.81,日振幅值达到15%的前5只证券
20260429,002297,博云新材,东方财富证券股份有限公司拉萨金融城南环路证券营业部,48142303.3,0.009889834089,46139282.5,2003020.8,日振幅值达到15%的前5只证券
20260429,002297,博云新材,东方财富证券股份有限公司山南香曲东路证券营业部,47955072.13,0.009851371342,33324412.21,14630659.92,日振幅值达到15%的前5只证券
20260429,002297,博云新材,国信证券股份有限公司浙江互联网分公司,62359439.94,0.012810448869,43271610.07,19087829.87,日换手率达到20%的前5只证券
20260429,002297,博云新材,东方财富证券股份有限公司拉萨团结路第一证券营业部,54411651.3,0.011177741133,38660954.01,15750697.29,日换手率达到20%的前5只证券
20260429,002297,博云新材,中信证券股份有限公司北京安外大街证券营业部,50782249.33,0.010432156048,31273487.52,19508761.81,日换手率达到20%的前5只证券
20260429,002297,博云新材,东方财富证券股份有限公司拉萨金融城南环路证券营业部,48142303.3,0.009889834089,46139282.5,2003020.8,日换手率达到20%的前5只证券
20260429,002297,博云新材,东方财富证券股份有限公司山南香曲东路证券营业部,47955072.13,0.009851371342,33324412.21,14630659.92,日换手率达到20%的前5只证券
20260429,002361,神剑股份,深股通专用,303799698.62,0.06224055855,138093499.2,165706199.42,日换手率达到20%的前5只证券
20260429,002361,神剑股份,机构专用,202351450.33,0.041456483825,37249131.57,165102318.76,日换手率达到20%的前5只证券
20260429,002361,神剑股份,平安证券股份有限公司深圳分公司,92264967.0,0.018902662204,4791691.0,87473276.0,日换手率达到20%的前5只证券
20260429,002378,章源钨业,深股通专用,399072693.19,0.112444666709,256560775.33,142511917.86,日涨幅偏离值达到7%的前5只证券
20260429,002378,章源钨业,机构专用,87914271.58,0.024771153565,18443040.29,69471231.29,日涨幅偏离值达到7%的前5只证券
20260429,002514,*ST宝馨,东北证券股份有限公司武汉香港路证券营业部,688840.0,0.032915793407,0.0,688840.0,日跌幅偏离值达到7%的前5只证券
20260429,002514,*ST宝馨,东方财富证券股份有限公司山南香曲东路证券营业部,412420.0,0.019707234651,234600.0,177820.0,日跌幅偏离值达到7%的前5只证券
20260429,002514,*ST宝馨,广发证券股份有限公司沧州解放路证券营业部,390320.0,0.018651199818,0.0,390320.0,日跌幅偏离值达到7%的前5只证券
20260429,002514,*ST宝馨,中信证券股份有限公司成都天府大道证券营业部,340000.0,0.016246689737,0.0,340000.0,日跌幅偏离值达到7%的前5只证券
20260429,002514,*ST宝馨,信达证券股份有限公司阜新解放大街证券营业部,340000.0,0.016246689737,0.0,340000.0,日跌幅偏离值达到7%的前5只证券
20260429,002655,共达电声,机构专用,203741843.0,0.037935236051,168585841.63,35156001.37,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002655,共达电声,东吴证券股份有限公司苏州相城大道证券营业部,180053133.0,0.033524572083,0.0,180053133.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260429,002709,天赐材料,深股通专用,916210045.96,0.088945733964,520258165.08,395951880.88,日涨幅偏离值达到7%的前5只证券
20260429,002709,天赐材料,机构专用,155641858.91,0.015109722315,48750824.61,106891034.3,日涨幅偏离值达到7%的前5只证券
20260429,002709,天赐材料,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,121692264.0,0.011813893317,33107416.88,88584847.12,日涨幅偏离值达到7%的前5只证券
20260429,002724,海洋王,平安证券股份有限公司陕西分公司,2623085.0,0.014703017334,1160008.0,1463077.0,日跌幅偏离值达到7%的前5只证券
20260429,002724,海洋王,财达证券股份有限公司承德都统府大街营业部,2116243.0,0.011862046984,0.0,2116243.0,日跌幅偏离值达到7%的前5只证券
20260429,002724,海洋王,申万宏源证券有限公司上海徐汇区凯旋路证券营业部,2111668.0,0.011836403017,50876.0,2060792.0,日跌幅偏离值达到7%的前5只证券
20260429,002724,海洋王,东方财富证券股份有限公司昌都两江大道证券营业部,1910462.0,0.010708595376,232829.0,1677633.0,日跌幅偏离值达到7%的前5只证券
20260429,002724,海洋王,机构专用,1765403.0,0.009895505068,1865509.6,-100106.6,日跌幅偏离值达到7%的前5只证券
20260429,002731,*ST萃华,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5830324.0,0.025524537864,3053884.0,2776440.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002731,*ST萃华,华泰证券股份有限公司广州兴民路证券营业部,3474742.0,0.015212050607,1858705.72,1616036.28,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002731,*ST萃华,东方财富证券股份有限公司拉萨团结路第一证券营业部,3318408.0,0.014527636996,3173345.0,145063.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002731,*ST萃华,机构专用,3243248.0,0.014198594517,1262338.44,1980909.56,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002731,*ST萃华,国金证券股份有限公司深圳分公司,2674956.0,0.011710672632,2072382.0,602574.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002779,中坚科技,中国银河证券股份有限公司中山小榄升平东路证券营业部,37825000.0,0.258064516129,0.0,37825000.0,日跌幅偏离值达到7%的前5只证券
20260429,002779,中坚科技,财通证券股份有限公司杭州上塘路证券营业部,10114405.0,0.069006451613,0.0,10114405.0,日跌幅偏离值达到7%的前5只证券
20260429,002779,中坚科技,东方证券股份有限公司长沙芙蓉南路证券营业部,7602825.0,0.051870967742,0.0,7602825.0,日跌幅偏离值达到7%的前5只证券
20260429,002779,中坚科技,光大证券股份有限公司石狮南环路证券营业部,7565000.0,0.051612903226,0.0,7565000.0,日跌幅偏离值达到7%的前5只证券
20260429,002779,中坚科技,长江证券股份有限公司福州光明南路证券营业部,6498335.0,0.044335483871,0.0,6498335.0,日跌幅偏离值达到7%的前5只证券
20260429,002898,赛隆退,国泰海通证券股份有限公司河源越王大道证券营业部,2223640.0,0.2141295208,1015588.0,1208052.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002898,赛隆退,东莞证券股份有限公司河源龙川龙川大道证券营业部,848240.0,0.081682837475,0.0,848240.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002898,赛隆退,国投证券股份有限公司西北分公司,644000.0,0.06201516945,0.0,644000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002898,赛隆退,开源证券股份有限公司西安曲江池西路证券营业部,626296.0,0.060310330071,0.0,626296.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002898,赛隆退,兴业证券股份有限公司深圳分公司,580800.0,0.055929208721,0.0,580800.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260429,002902,铭普光磁,深股通专用,160113798.37,0.078185533446,113602692.39,46511105.98,日换手率达到20%的前5只证券
20260429,002902,铭普光磁,机构专用,40436299.0,0.019745541234,45650683.24,-5214384.24,日换手率达到20%的前5只证券
20260429,003026,中晶科技,机构专用,20155933.66,0.014729606243,11374063.2,8781870.46,日换手率达到20%的前5只证券
20260429,003026,中晶科技,华泰证券股份有限公司江西分公司,15226552.0,0.011127299741,321096.0,14905456.0,日换手率达到20%的前5只证券
20260429,003026,中晶科技,东方财富证券股份有限公司拉萨东环路第二证券营业部,13154436.1,0.00961303343,9280910.36,3873525.74,日换手率达到20%的前5只证券
20260429,003026,中晶科技,东方财富证券股份有限公司拉萨团结路第一证券营业部,12145460.0,0.008875691221,6188629.6,5956830.4,日换手率达到20%的前5只证券
20260429,003026,中晶科技,中信建投证券股份有限公司深圳深南中路证券营业部,11739116.5,0.008578742449,4804403.5,6934713.0,日换手率达到20%的前5只证券
20260429,300029,天龙退,中山证券有限责任公司深圳粤海分公司,135730.0,0.055411059595,0.0,135730.0,日跌幅达到15%的前5只证券
20260429,300029,天龙退,财通证券股份有限公司浙江总部数字分公司,121603.0,0.049643786045,0.0,121603.0,日跌幅达到15%的前5只证券
20260429,300029,天龙退,国信证券股份有限公司无锡观山路证券营业部,110800.0,0.045233518037,0.0,110800.0,日跌幅达到15%的前5只证券
20260429,300029,天龙退,申万宏源证券有限公司上海闵行区东川路证券营业部,99166.0,0.040483998643,0.0,99166.0,日跌幅达到15%的前5只证券
20260429,300029,天龙退,兴业证券股份有限公司福州湖东路证券营业部,84762.0,0.034603641298,0.0,84762.0,日跌幅达到15%的前5只证券
20260429,300029,天龙退,华泰证券股份有限公司郑州农业路证券营业部,692000.0,0.076871302443,0.0,692000.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260429,300029,天龙退,招商证券股份有限公司上海牡丹江路证券营业部,550486.0,0.061151121094,0.0,550486.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260429,300029,天龙退,中国银河证券股份有限公司包头乌兰道证券营业部,326902.0,0.036314136577,0.0,326902.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260429,300029,天龙退,财通证券股份有限公司金华分公司,318726.0,0.035405899917,0.0,318726.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260429,300029,天龙退,机构专用,285450.0,0.031709412258,0.0,285450.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260429,300209,行云科技,深股通专用,248461342.0,0.08017378102,109307319.52,139154022.48,日涨幅达到15%的前5只证券
20260429,300209,行云科技,开源证券股份有限公司西安太华路证券营业部,104043082.0,0.033572736933,0.0,104043082.0,日涨幅达到15%的前5只证券
20260429,300209,行云科技,机构专用,84325929.79,0.02721038442,5828280.0,78497649.79,日涨幅达到15%的前5只证券
20260429,300209,行云科技,中国银河证券股份有限公司蚌埠东海大道证券营业部,67933245.54,0.02192077491,0.0,67933245.54,日涨幅达到15%的前5只证券
20260429,300245,ST天玑,平安证券股份有限公司山西分公司,291600.0,0.045365189778,0.0,291600.0,日跌幅达到15%的前5只证券
20260429,300245,ST天玑,方正证券股份有限公司重庆江北嘴证券营业部,291600.0,0.045365189778,0.0,291600.0,日跌幅达到15%的前5只证券
20260429,300245,ST天玑,东吴证券股份有限公司苏州狮山路证券营业部,272160.0,0.042340843793,0.0,272160.0,日跌幅达到15%的前5只证券
20260429,300245,ST天玑,广发证券股份有限公司佛山顺德大良保利国际金融中心证券营业部,194400.0,0.030243459852,0.0,194400.0,日跌幅达到15%的前5只证券
20260429,300245,ST天玑,东方财富证券股份有限公司拉萨东环路第二证券营业部,188568.0,0.029336156056,0.0,188568.0,日跌幅达到15%的前5只证券
20260429,300438,鹏辉能源,深股通专用,666322812.98,0.12062306959,508624747.98,157698065.0,日涨幅达到15%的前5只证券
20260429,300438,鹏辉能源,招商证券股份有限公司上海浦东新区长柳路证券营业部,163552192.36,0.029607522204,2295426.0,161256766.36,日涨幅达到15%的前5只证券
20260429,300438,鹏辉能源,机构专用,152585279.92,0.027622204252,0.0,152585279.92,日涨幅达到15%的前5只证券
20260429,300438,鹏辉能源,申万宏源证券有限公司深圳彩田路证券营业部,101064573.22,0.018295515043,7098417.0,93966156.22,日涨幅达到15%的前5只证券
20260429,300769,德方纳米,深股通专用,434707560.03,0.13298712919,285043077.33,149664482.7,日涨幅达到15%的前5只证券
20260429,300769,德方纳米,机构专用,105588462.06,0.032301960527,19466875.0,86121587.06,日涨幅达到15%的前5只证券
20260429,300769,德方纳米,开源证券股份有限公司西安太华路证券营业部,104202353.0,0.031877917604,0.0,104202353.0,日涨幅达到15%的前5只证券
20260429,300769,德方纳米,中国银河证券股份有限公司宜昌新世纪证券营业部,66849070.01,0.020450681624,6330.0,66842740.01,日涨幅达到15%的前5只证券
20260429,300890,翔丰华,机构专用,29457174.61,0.021246149749,14402427.44,15054747.17,日换手率达到30%的前5只证券
20260429,300890,翔丰华,东方财富证券股份有限公司拉萨东环路第二证券营业部,9716580.46,0.007008137278,9140377.0,576203.46,日换手率达到30%的前5只证券
20260429,300982,苏文电能,开源证券股份有限公司西安太华路证券营业部,44165182.94,0.090197105745,0.0,44165182.94,日涨幅达到15%的前5只证券
20260429,300982,苏文电能,机构专用,37197606.14,0.075967451987,26546233.0,10651373.14,日涨幅达到15%的前5只证券
20260429,301217,铜冠铜箔,深股通专用,386175390.19,0.077236378544,465864293.4,-79688903.21,日涨幅达到15%的前5只证券
20260429,301217,铜冠铜箔,机构专用,328685775.55,0.065738262011,0.0,328685775.55,日涨幅达到15%的前5只证券
20260429,301217,铜冠铜箔,国泰海通证券股份有限公司南京太平南路证券营业部,110219289.0,0.022044228981,965152.7,109254136.3,日涨幅达到15%的前5只证券
20260429,301217,铜冠铜箔,深股通专用,767904784.53,0.087140964992,854223731.35,-86318946.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260429,301217,铜冠铜箔,机构专用,328685775.55,0.037298889442,0.0,328685775.55,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260429,301292,海科新源,深股通专用,143864034.18,0.061571874053,53918977.28,89945056.9,日换手率达到30%的前5只证券
20260429,301292,海科新源,东方财富证券股份有限公司拉萨团结路第一证券营业部,33760932.96,0.014449225784,16555384.22,17205548.74,日换手率达到30%的前5只证券
20260429,301292,海科新源,机构专用,31816254.52,0.013616929536,6909169.0,24907085.52,日换手率达到30%的前5只证券
20260429,301292,海科新源,东方财富证券股份有限公司广州兴民路证券营业部,29040801.0,0.012429072713,666974.0,28373827.0,日换手率达到30%的前5只证券
20260429,301292,海科新源,平安证券股份有限公司杭州曙光路证券营业部,23527662.0,0.010069523281,13011496.0,10516166.0,日换手率达到30%的前5只证券
20260429,301666,大普微,中泰证券股份有限公司天津红旗路证券营业部,53738550.0,0.018717267535,0.0,53738550.0,日换手率达到30%的前5只证券
20260429,301666,大普微,机构专用,44459518.42,0.01548535829,47518943.87,-3059425.45,日换手率达到30%的前5只证券
20260429,301666,大普微,东方财富证券股份有限公司拉萨金融城南环路证券营业部,41100392.85,0.014315366692,27225512.42,13874880.43,日换手率达到30%的前5只证券
20260429,301666,大普微,国金证券股份有限公司深圳分公司,34874247.0,0.012146784965,39230758.82,-4356511.82,日换手率达到30%的前5只证券
20260429,301666,大普微,浙商证券股份有限公司温岭九龙大道证券营业部,29385682.12,0.010235104481,6482362.0,22903320.12,日换手率达到30%的前5只证券
20260429,600152,维科技术,摩根大通证券(中国)有限公司上海银城中路证券营业部,102902773.5,0.038968242078,,102902773.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260429,600152,维科技术,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,76816092.0,0.029089478998,,76816092.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260429,600152,维科技术,国泰海通证券股份有限公司总部,41699063.0,0.015791014432,,41699063.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260429,600152,维科技术,中信证券股份有限公司浙江分公司,34068098.0,0.01290124498,,34068098.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260429,600152,维科技术,中信证券股份有限公司上海分公司,33409994.0,0.012652027635,,33409994.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260429,600156,华升股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,59939488.0,0.170288381178,,59939488.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260429,600156,华升股份,东亚前海证券有限责任公司浙江分公司,9647964.0,0.027409913332,,9647964.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260429,600156,华升股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,9498968.0,0.02698661496,,9498968.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260429,600156,华升股份,华泰证券股份有限公司总部,9418905.0,0.026759155582,,9418905.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260429,600156,华升股份,国盛证券股份有限公司慈溪慈甬路证券营业部,7992132.0,0.022705686449,,7992132.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
