日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260902,002855,捷荣技术,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,17868910.16,0.012746579508,10917235.0,6951675.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,002855,捷荣技术,机构专用,33573617.64,0.023949350173,41410369.0,-7836751.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,002855,捷荣技术,招商证券股份有限公司深圳招商证券大厦证券营业部,15171148.32,0.010822162435,4445001.0,10726147.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,002855,捷荣技术,机构专用,25308375.64,0.026163692087,17575228.0,7733147.64,日振幅值达到15%的前5只证券
20260902,002855,捷荣技术,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,13952915.16,0.014424464895,10136271.0,3816644.16,日振幅值达到15%的前5只证券
20260902,002855,捷荣技术,国信证券股份有限公司浙江互联网分公司,10693924.5,0.011055334084,3460313.0,7233611.5,日振幅值达到15%的前5只证券
20260902,002855,捷荣技术,招商证券股份有限公司深圳招商证券大厦证券营业部,13451761.32,0.013906374167,3957284.0,9494477.32,日振幅值达到15%的前5只证券
20260902,002886,沃特股份,开源证券股份有限公司西安西大街证券营业部,104119085.0,0.089930109457,31196.0,104087889.0,日涨幅偏离值达到7%的前5只证券
20260902,002886,沃特股份,国新证券股份有限公司北京分公司,92371968.0,0.079783847438,0.0,92371968.0,日涨幅偏离值达到7%的前5只证券
20260902,002886,沃特股份,华源证券股份有限公司江苏分公司,20653201.0,0.017838656828,0.0,20653201.0,日涨幅偏离值达到7%的前5只证券
20260902,002886,沃特股份,机构专用,20091076.0,0.017353136207,10628643.0,9462433.0,日涨幅偏离值达到7%的前5只证券
20260902,002886,沃特股份,国新证券股份有限公司北京中关村大街证券营业部,25602046.0,0.022113090977,328198.0,25273848.0,日涨幅偏离值达到7%的前5只证券
20260902,002942,新农股份,西南证券股份有限公司重庆垫江证券营业部,4107428.0,0.012811211538,30060.0,4077368.0,日跌幅偏离值达到7%的前5只证券
20260902,002942,新农股份,国信证券股份有限公司广州东风中路证券营业部,9556341.3,0.029806562629,108884.8,9447456.5,日跌幅偏离值达到7%的前5只证券
20260902,002942,新农股份,中国银河证券股份有限公司北京中关村大街证券营业部,4376442.0,0.01365027561,468305.0,3908137.0,日跌幅偏离值达到7%的前5只证券
20260902,002942,新农股份,国信证券股份有限公司浙江互联网分公司,6725402.51,0.020976765566,6140727.2,584675.31,日跌幅偏离值达到7%的前5只证券
20260902,002942,新农股份,长江证券股份有限公司武汉武珞路证券营业部,10072996.86,0.031418029384,12714.0,10060282.86,日跌幅偏离值达到7%的前5只证券
20260902,002955,鸿合科技,深股通专用,91270980.8,0.100239161898,93893355.4,-2622374.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,002955,鸿合科技,机构专用,16055031.0,0.017632579792,11769150.0,4285881.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003005,竞业达,国泰海通证券股份有限公司长沙麓天路证券营业部,10720000.0,0.066378837624,0.0,10720000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003005,竞业达,联储证券股份有限公司宁波分公司,14832196.0,0.091841784505,0.0,14832196.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003005,竞业达,国联民生证券股份有限公司上海虹口区杨树浦路证券营业部,17588000.0,0.108905876505,0.0,17588000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003005,竞业达,华安证券股份有限公司武汉百步亭花园路证券营业部,10885646.0,0.067404526891,0.0,10885646.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003005,竞业达,浙商证券股份有限公司台州环城东路证券营业部,9997182.0,0.061903108272,117884.0,9879298.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003040,楚天龙,华源证券股份有限公司江苏分公司,89232206.36,0.018577897242,42310707.0,46921499.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003040,楚天龙,国新证券股份有限公司北京分公司,91995736.0,0.019153256429,99513958.83,-7518222.83,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003040,楚天龙,深股通专用,115052117.03,0.023953530848,140631465.87,-25579348.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003040,楚天龙,机构专用,44102874.7,0.009182095879,73637364.96,-29534490.26,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003040,楚天龙,中国银河证券股份有限公司北京学院南路证券营业部,43083245.0,0.00896981181,11778218.0,31305027.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260902,003040,楚天龙,深股通专用,57744076.4,0.018921096847,64622478.83,-6878402.43,日换手率达到20%的前5只证券
20260902,003040,楚天龙,东方财富证券股份有限公司山南香曲东路证券营业部,28466054.56,0.009327519094,17482325.31,10983729.25,日换手率达到20%的前5只证券
20260902,003040,楚天龙,华源证券股份有限公司江苏分公司,50119562.92,0.016422759927,42300917.0,7818645.92,日换手率达到20%的前5只证券
20260902,003040,楚天龙,国信证券股份有限公司浙江互联网分公司,27314350.34,0.008950138271,19889339.0,7425011.34,日换手率达到20%的前5只证券
20260902,003040,楚天龙,中国银河证券股份有限公司北京学院南路证券营业部,33857014.0,0.011093983674,11478484.0,22378530.0,日换手率达到20%的前5只证券
20260902,118058,微导转债,中信证券股份有限公司上海分公司,110676920.0,0.040629927808,0.0,110676920.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118058,微导转债,华宝证券股份有限公司上海东大名路证券营业部,155569250.0,0.057110076758,0.0,155569250.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118058,微导转债,国泰海通证券股份有限公司成都双庆路证券营业部,63889410.0,0.023454050908,0.0,63889410.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118058,微导转债,华鑫证券有限责任公司上海陆家嘴证券营业部,71898590.0,0.026394252037,0.0,71898590.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118058,微导转债,机构专用,67880440.0,0.024919173544,0.0,67880440.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118062,天准转债,华鑫证券有限责任公司上海分公司,35767790.0,0.026883175105,0.0,35767790.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118062,天准转债,华宝证券股份有限公司上海东大名路证券营业部,63352270.0,0.047615750588,0.0,63352270.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118062,天准转债,中信证券股份有限公司上海分公司,48731780.0,0.036626947735,0.0,48731780.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118062,天准转债,东方证券股份有限公司东方资财,48876250.0,0.036735531807,0.0,48876250.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,118062,天准转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,45520250.0,0.034213152436,0.0,45520250.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260902,123258,胜蓝转02,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,70080662.33,0.034866919165,70053262.54,27399.79,日跌幅达到15%的前5只可转债
20260902,123258,胜蓝转02,机构专用,66513835.52,0.033092331741,57950418.5,8563417.02,日跌幅达到15%的前5只可转债
20260902,123258,胜蓝转02,东方证券股份有限公司上海松江区沪亭北路证券营业部,70046724.38,0.034850034168,70112082.77,-65358.39,日跌幅达到15%的前5只可转债
20260902,123258,胜蓝转02,华宝证券股份有限公司上海东大名路证券营业部,303684762.73,0.151090924683,303994533.23,-309770.5,日跌幅达到15%的前5只可转债
20260902,123258,胜蓝转02,东方财富证券股份有限公司上海徐汇区云锦路证券营业部,50009821.09,0.024881163098,49942498.64,67322.45,日跌幅达到15%的前5只可转债
20260902,123282,震裕转02,天风证券股份有限公司深圳分公司,21858408.0,0.055318544137,7865.0,21850543.0,上市首日可转债
20260902,123282,震裕转02,东北证券股份有限公司北京东城分公司,20830810.0,0.052717932723,22918610.0,-2087800.0,上市首日可转债
20260902,123282,震裕转02,华泰证券股份有限公司常州东横街证券营业部,44736120.0,0.113216709502,94952.0,44641168.0,上市首日可转债
20260902,123282,震裕转02,联储证券股份有限公司宁波分公司,33125807.0,0.083833709051,7707.7,33118099.3,上市首日可转债
20260902,123282,震裕转02,国泰海通证券股份有限公司上海浦东新区陆家嘴东路证券营业部,39532779.0,0.100048264263,43501455.4,-3968676.4,上市首日可转债
20260902,300164,通源石油,机构专用,25283625.0,0.011061586323,76765659.0,-51482034.0,日换手率达到30%的前5只证券
20260902,300164,通源石油,东方财富证券股份有限公司拉萨东环路第二证券营业部,25481551.0,0.011148178951,7029881.0,18451670.0,日换手率达到30%的前5只证券
20260902,300164,通源石油,东方财富证券股份有限公司拉萨东环路第一证券营业部,29875443.0,0.013070506768,7015542.0,22859901.0,日换手率达到30%的前5只证券
20260902,300164,通源石油,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26737998.0,0.011697874533,8950233.0,17787765.0,日换手率达到30%的前5只证券
20260902,300164,通源石油,深股通专用,73199702.0,0.032024870742,164552697.1,-91352995.1,日换手率达到30%的前5只证券
20260902,300189,神农种业,深股通专用,47088863.0,0.018411421563,168366441.4,-121277578.4,日换手率达到30%的前5只证券
20260902,300189,神农种业,机构专用,29870731.74,0.011679250664,49429082.74,-19558351.0,日换手率达到30%的前5只证券
20260902,300189,神农种业,东方财富证券股份有限公司拉萨东环路第二证券营业部,29813190.0,0.01165675224,15638730.75,14174459.25,日换手率达到30%的前5只证券
20260902,300189,神农种业,东方财富证券股份有限公司拉萨团结路第一证券营业部,24390759.9,0.009536619365,8622724.03,15768035.87,日换手率达到30%的前5只证券
20260902,300189,神农种业,平安证券股份有限公司深圳分公司,27117540.24,0.010602771724,5234990.08,21882550.16,日换手率达到30%的前5只证券
20260902,301151,冠龙节能,机构专用,25870238.18,0.029748609944,26942998.46,-1072760.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260902,301151,冠龙节能,中国国际金融股份有限公司上海分公司,13907523.53,0.015992488739,11029783.0,2877740.53,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260902,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,6563747.0,0.010889723997,5242755.0,1320992.0,日换手率达到30%的前5只证券
20260902,301520,万邦医药,国泰海通证券股份有限公司东莞总部一路证券营业部,11413215.53,0.018935337855,0.0,11413215.53,日换手率达到30%的前5只证券
20260902,301520,万邦医药,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,9630883.57,0.015978322127,341123.0,9289760.57,日换手率达到30%的前5只证券
20260902,301520,万邦医药,招商证券股份有限公司深圳招商证券大厦证券营业部,6080486.0,0.010087959562,111636.0,5968850.0,日换手率达到30%的前5只证券
20260902,301520,万邦医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7000162.36,0.011613768178,6338922.0,661240.36,日换手率达到30%的前5只证券
20260902,301591,肯特股份,机构专用,13712666.24,0.011769206638,15655252.89,-1942586.65,日换手率达到30%的前5只证券
20260902,301591,肯特股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10446091.91,0.008965595173,5469224.75,4976867.16,日换手率达到30%的前5只证券
20260902,301591,肯特股份,国金证券股份有限公司上海奉贤区金碧路证券营业部,11509772.0,0.009878522721,2099793.0,9409979.0,日换手率达到30%的前5只证券
20260902,301591,肯特股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,11202209.7,0.009614550406,4230598.0,6971611.7,日换手率达到30%的前5只证券
20260902,301655,绿控传动,东方财富证券股份有限公司拉萨东环路第二证券营业部,3953285.0,0.010729464111,3734926.81,218358.19,日换手率达到30%的前5只证券
20260902,301655,绿控传动,中信证券股份有限公司嘉善晋阳西路证券营业部,3826553.0,0.010385505493,0.0,3826553.0,日换手率达到30%的前5只证券
20260902,301655,绿控传动,华泰证券股份有限公司苏州苏州大道东证券营业部,3897309.0,0.010577541727,2363047.2,1534261.8,日换手率达到30%的前5只证券
20260902,301655,绿控传动,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4025067.8,0.010924287145,2782032.22,1243035.58,日换手率达到30%的前5只证券
20260902,301655,绿控传动,机构专用,7713903.56,0.020936019387,7974695.45,-260791.89,日换手率达到30%的前5只证券
