日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260611,002081,金螳螂,国信证券股份有限公司浙江互联网分公司,23759956.0,0.013771659817,7327804.0,16432152.0,日跌幅偏离值达到7%的前5只证券
20260611,002081,金螳螂,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21472488.0,0.012445805882,5703039.0,15769449.0,日跌幅偏离值达到7%的前5只证券
20260611,002081,金螳螂,东方财富证券股份有限公司山南香曲东路证券营业部,20745997.06,0.01202471983,4421847.0,16324150.06,日跌幅偏离值达到7%的前5只证券
20260611,002081,金螳螂,东方财富证券股份有限公司昌都两江大道证券营业部,19307750.0,0.011191088267,4360204.0,14947546.0,日跌幅偏离值达到7%的前5只证券
20260611,002082,ST万邦,机构专用,22040153.0,0.059260532155,11877112.0,10163041.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002082,ST万邦,申万宏源证券有限公司吉林分公司,5671565.0,0.015249438606,0.0,5671565.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002119,康强电子,深股通专用,171159159.06,0.054895025558,39081280.1,132077878.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002119,康强电子,平安证券股份有限公司杭州曙光路证券营业部,61120757.0,0.019602956313,45782513.0,15338244.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002119,康强电子,国泰海通证券股份有限公司上海闵行区号文路证券营业部,60015876.72,0.019248593558,97916.0,59917960.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002119,康强电子,国新证券股份有限公司北京分公司,58779394.0,0.018852022606,0.0,58779394.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002119,康强电子,机构专用,53826680.22,0.017263563356,13015848.0,40810832.22,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002165,红宝丽,开源证券股份有限公司西安太华路证券营业部,88893624.0,0.0529884944,97495288.0,-8601664.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002165,红宝丽,深股通专用,40734593.72,0.024281435429,70041729.94,-29307136.22,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002165,红宝丽,东亚前海证券有限责任公司苏州分公司,33100798.3,0.019731015414,0.0,33100798.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002165,红宝丽,国信证券股份有限公司北京分公司,22185541.0,0.013224552697,2197726.0,19987815.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002165,红宝丽,广发证券股份有限公司西安南广济街证券营业部,20364680.1,0.012139157893,555553.0,19809127.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002297,博云新材,东莞证券股份有限公司南京分公司,115291298.65,0.036705450147,3967691.0,111323607.65,日换手率达到20%的前5只证券
20260611,002297,博云新材,机构专用,73413436.54,0.023372737289,62423940.0,10989496.54,日换手率达到20%的前5只证券
20260611,002297,博云新材,东方证券股份有限公司无锡梁清路证券营业部,57243305.0,0.018224630155,50099.0,57193206.0,日换手率达到20%的前5只证券
20260611,002297,博云新材,东方财富证券股份有限公司拉萨团结路第二证券营业部,45408220.13,0.014456677822,10638154.0,34770066.13,日换手率达到20%的前5只证券
20260611,002354,天娱数科,中国银河证券股份有限公司北京学院南路证券营业部,84442725.0,0.063668268954,20482.0,84422243.0,日跌幅偏离值达到7%的前5只证券
20260611,002354,天娱数科,中国国际金融股份有限公司上海分公司,57405364.0,0.04328259367,11050181.0,46355183.0,日跌幅偏离值达到7%的前5只证券
20260611,002354,天娱数科,光大证券股份有限公司宁波北仑新碶证券营业部,26198884.1,0.01975347905,71141.0,26127743.1,日跌幅偏离值达到7%的前5只证券
20260611,002354,天娱数科,机构专用,21198459.0,0.015983250055,5241419.0,15957040.0,日跌幅偏离值达到7%的前5只证券
20260611,002354,天娱数科,深股通专用,18982293.53,0.014312301857,39687930.69,-20705637.16,日跌幅偏离值达到7%的前5只证券
20260611,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,93228535.66,0.017926043149,67950654.61,25277881.05,日换手率达到20%的前5只证券
20260611,002361,神剑股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,62240783.0,0.01196769802,45758226.06,16482556.94,日换手率达到20%的前5只证券
20260611,002361,神剑股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,60893550.0,0.011708651188,49681212.49,11212337.51,日换手率达到20%的前5只证券
20260611,002361,神剑股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,57404840.47,0.011037839862,34941006.47,22463834.0,日换手率达到20%的前5只证券
20260611,002361,神剑股份,东方财富证券股份有限公司山南香曲东路证券营业部,56310767.0,0.010827470708,35297824.0,21012943.0,日换手率达到20%的前5只证券
20260611,002378,章源钨业,深股通专用,218934208.3,0.053380824699,143797589.21,75136619.09,日涨幅偏离值达到7%的前5只证券
20260611,002378,章源钨业,开源证券股份有限公司西安太华路证券营业部,103878259.36,0.025327732911,3359.0,103874900.36,日涨幅偏离值达到7%的前5只证券
20260611,002378,章源钨业,国泰海通证券股份有限公司北京知春路证券营业部,101778457.0,0.024815756357,1401602.0,100376855.0,日涨幅偏离值达到7%的前5只证券
20260611,002378,章源钨业,机构专用,76279618.92,0.018598596342,46328032.26,29951586.66,日涨幅偏离值达到7%的前5只证券
20260611,002407,多氟多,深股通专用,303272601.87,0.038293659533,213170326.34,90102275.53,日涨幅偏离值达到7%的前5只证券
20260611,002407,多氟多,国泰海通证券股份有限公司成都北一环路证券营业部,229889083.0,0.029027660991,3987253.0,225901830.0,日涨幅偏离值达到7%的前5只证券
20260611,002407,多氟多,国泰海通证券股份有限公司湛江万豪世家证券营业部,150279250.0,0.018975477504,1393856.0,148885394.0,日涨幅偏离值达到7%的前5只证券
20260611,002407,多氟多,开源证券股份有限公司西安太华路证券营业部,106060352.0,0.013392040641,38190.0,106022162.0,日涨幅偏离值达到7%的前5只证券
20260611,002407,多氟多,中泰证券股份有限公司武汉欢乐大道证券营业部,77148122.0,0.009741347881,11457.0,77136665.0,日涨幅偏离值达到7%的前5只证券
20260611,002409,雅克科技,深股通专用,381712620.02,0.050862663802,225976895.29,155735724.73,日涨幅偏离值达到7%的前5只证券
20260611,002409,雅克科技,机构专用,123415805.2,0.016444980539,75883076.0,47532729.2,日涨幅偏离值达到7%的前5只证券
20260611,002409,雅克科技,中国国际金融股份有限公司上海分公司,97646149.0,0.013011210496,33186072.92,64460076.08,日涨幅偏离值达到7%的前5只证券
20260611,002409,雅克科技,中信证券股份有限公司深圳分公司,84022403.19,0.011195865741,11750457.0,72271946.19,日涨幅偏离值达到7%的前5只证券
20260611,002409,雅克科技,深股通专用,543642853.08,0.047587638805,294324640.29,249318212.79,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409,雅克科技,机构专用,176200878.51,0.015423699063,136168347.0,40032531.51,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409,雅克科技,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,144245339.36,0.012626479075,26914761.29,117330578.07,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409,雅克科技,国盛证券股份有限公司杭州建设三路证券营业部,123115238.0,0.010776861029,127514318.84,-4399080.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002428,云南锗业,深股通专用,485920492.02,0.043071866757,350546121.32,135374370.7,日涨幅偏离值达到7%的前5只证券
20260611,002428,云南锗业,机构专用,321172248.32,0.028468625038,48852868.93,272319379.39,日涨幅偏离值达到7%的前5只证券
20260611,002428,云南锗业,国泰海通证券股份有限公司武汉紫阳东路证券营业部,266974281.0,0.02366453123,3061406.0,263912875.0,日涨幅偏离值达到7%的前5只证券
20260611,002514,*ST宝馨,东方财富证券股份有限公司山南香曲东路证券营业部,11095274.0,0.026862685748,10088351.08,1006922.92,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514,*ST宝馨,东方财富证券股份有限公司拉萨东环路第二证券营业部,9115595.0,0.022069699576,9777647.0,-662052.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514,*ST宝馨,东亚前海证券有限责任公司浙江分公司,8970040.0,0.021717297443,5376713.0,3593327.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514,*ST宝馨,东方财富证券股份有限公司拉萨团结路第一证券营业部,7175544.0,0.017372656461,7672711.0,-497167.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514,*ST宝馨,国金证券股份有限公司深圳湾一号证券营业部,7077182.0,0.017134512951,15223155.0,-8145973.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002552,宝鼎科技,深股通专用,70044765.0,0.062834934672,16118621.0,53926144.0,日跌幅偏离值达到7%的前5只证券
20260611,002552,宝鼎科技,机构专用,32718183.0,0.029350443126,33346002.0,-627819.0,日跌幅偏离值达到7%的前5只证券
20260611,002581,*ST未名,中信建投证券股份有限公司上海营口路证券营业部,8340112.0,0.067975407154,557250.0,7782862.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581,*ST未名,机构专用,6462881.0,0.052675187979,2689780.0,3773101.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581,*ST未名,联储证券股份有限公司陕西分公司,3693609.0,0.030104460904,21817.0,3671792.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581,*ST未名,国投证券股份有限公司深圳下梅林二街证券营业部,3645000.0,0.029708277188,420500.0,3224500.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002585,双星新材,深股通专用,108252085.46,0.030326995356,135617926.25,-27365840.79,日换手率达到20%的前5只证券
20260611,002585,双星新材,机构专用,87401813.69,0.02448575828,15718703.0,71683110.69,日换手率达到20%的前5只证券
20260611,002667,*ST威领,东方财富证券股份有限公司北京分公司,4188000.0,0.047419465629,0.0,4188000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667,*ST威领,东方证券股份有限公司厦门仙岳路证券营业部,3117966.0,0.035303792161,381108.0,2736858.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667,*ST威领,方正证券股份有限公司郴州国庆南路证券营业部,3040080.0,0.034421912386,0.0,3040080.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667,*ST威领,国信证券股份有限公司北京分公司,2037462.0,0.023069570029,0.0,2037462.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667,*ST威领,中银国际证券股份有限公司北京宣外大街证券营业部,2031750.0,0.023004894769,0.0,2031750.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002735,王子新材,深股通专用,92075158.88,0.051822462324,81749824.0,10325334.88,日换手率达到20%的前5只证券
20260611,002735,王子新材,机构专用,34863258.4,0.019622012244,42836280.0,-7973021.6,日换手率达到20%的前5只证券
20260611,002735,王子新材,中信证券股份有限公司南京洪武北路证券营业部,22746820.0,0.012802543452,73568.0,22673252.0,日换手率达到20%的前5只证券
20260611,002735,王子新材,招商证券股份有限公司南昌北京西路证券营业部,20796601.0,0.011704905915,158453.0,20638148.0,日换手率达到20%的前5只证券
20260611,002896,中大力德,深股通专用,107948464.42,0.0650940683,53089923.99,54858540.43,日跌幅偏离值达到7%的前5只证券
20260611,002896,中大力德,机构专用,40860015.0,0.024639022161,24698195.5,16161819.5,日跌幅偏离值达到7%的前5只证券
20260611,002896,中大力德,东方财富证券股份有限公司拉萨团结路第一证券营业部,14251120.3,0.008593576603,10408861.8,3842258.5,日跌幅偏离值达到7%的前5只证券
20260611,002896,中大力德,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12501905.0,0.007538781235,13999187.31,-1497282.31,日跌幅偏离值达到7%的前5只证券
20260611,002896,中大力德,东方财富证券股份有限公司拉萨东环路第二证券营业部,12099004.0,0.007295827662,14683810.0,-2584806.0,日跌幅偏离值达到7%的前5只证券
20260611,003026,中晶科技,机构专用,31162074.06,0.021083638901,22325617.24,8836456.82,日换手率达到20%的前5只证券
20260611,300263,隆华科技,深股通专用,144394801.8,0.054395832668,136356372.0,8038429.8,日涨幅达到15%的前5只证券
20260611,300263,隆华科技,东北证券股份有限公司佛山分公司,75990673.0,0.02862690264,89020.0,75901653.0,日涨幅达到15%的前5只证券
20260611,300263,隆华科技,开源证券股份有限公司西安太华路证券营业部,72810698.28,0.027428955272,8279.0,72802419.28,日涨幅达到15%的前5只证券
20260611,300263,隆华科技,东方证券股份有限公司汕头长平路证券营业部,64464394.0,0.024284768879,114463.0,64349931.0,日涨幅达到15%的前5只证券
20260611,300263,隆华科技,机构专用,54294811.4,0.020453724364,35928511.0,18366300.4,日涨幅达到15%的前5只证券
20260611,300264,佳创视讯,机构专用,56198623.0,0.048303085345,25675094.0,30523529.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300264,佳创视讯,开源证券股份有限公司西安太华路证券营业部,31241554.68,0.026852321311,32622318.44,-1380763.76,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300283,温州宏丰,机构专用,68221480.0,0.029981069716,60772567.0,7448913.0,日换手率达到30%的前5只证券
20260611,300283,温州宏丰,东方财富证券股份有限公司拉萨团结路第二证券营业部,25543278.0,0.011225420476,10751484.0,14791794.0,日换手率达到30%的前5只证券
20260611,300283,温州宏丰,招商证券股份有限公司深圳前海大道证券营业部,20684266.0,0.009090046434,17676786.0,3007480.0,日换手率达到30%的前5只证券
20260611,300283,温州宏丰,机构专用,68221480.0,0.029981069716,60772567.0,7448913.0,日跌幅达到15%的前5只证券
20260611,300283,温州宏丰,东方财富证券股份有限公司拉萨团结路第二证券营业部,25543278.0,0.011225420476,10751484.0,14791794.0,日跌幅达到15%的前5只证券
20260611,300283,温州宏丰,招商证券股份有限公司深圳前海大道证券营业部,20684266.0,0.009090046434,17676786.0,3007480.0,日跌幅达到15%的前5只证券
20260611,300481,濮阳惠成,国新证券股份有限公司北京分公司,58750094.0,0.087002825905,0.0,58750094.0,日涨幅达到15%的前5只证券
20260611,300481,濮阳惠成,深股通专用,42675148.0,0.063197489895,15325758.72,27349389.28,日涨幅达到15%的前5只证券
20260611,300481,濮阳惠成,国泰海通证券股份有限公司上海自贸试验区第二分公司,41682766.0,0.061727874572,0.0,41682766.0,日涨幅达到15%的前5只证券
20260611,300481,濮阳惠成,信达证券股份有限公司南京汉中门大街证券营业部,37643073.17,0.055745506408,0.0,37643073.17,日涨幅达到15%的前5只证券
20260611,300481,濮阳惠成,国新证券股份有限公司北京中关村大街证券营业部,21175102.0,0.031358140684,20566.0,21154536.0,日涨幅达到15%的前5只证券
20260611,300505,川金诺,国新证券股份有限公司北京分公司,58909957.0,0.050114586605,0.0,58909957.0,日涨幅达到15%的前5只证券
20260611,300505,川金诺,深股通专用,47452157.82,0.040367458979,58203565.45,-10751407.63,日涨幅达到15%的前5只证券
20260611,300505,川金诺,国新证券股份有限公司北京中关村大街证券营业部,21173512.0,0.018012265751,0.0,21173512.0,日涨幅达到15%的前5只证券
20260611,300505,川金诺,机构专用,17517021.59,0.014901696424,35362724.2,-17845702.61,日涨幅达到15%的前5只证券
20260611,300505,川金诺,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12353388.0,0.010509003305,2539602.0,9813786.0,日涨幅达到15%的前5只证券
20260611,300666,江丰电子,深股通专用,316045476.66,0.052432215003,244487929.82,71557546.84,日涨幅达到15%的前5只证券
20260611,300666,江丰电子,国泰海通证券股份有限公司上海分公司,249738840.0,0.041431887246,0.0,249738840.0,日涨幅达到15%的前5只证券
20260611,300666,江丰电子,机构专用,166199993.48,0.027572721128,69246517.81,96953475.67,日涨幅达到15%的前5只证券
20260611,300666,江丰电子,国泰海通证券股份有限公司武汉紫阳东路证券营业部,158568040.0,0.026306573515,899355.0,157668685.0,日涨幅达到15%的前5只证券
20260611,300666,江丰电子,深股通专用,680523397.87,0.054281653324,786812223.13,-106288825.26,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300666,江丰电子,国泰海通证券股份有限公司上海分公司,249738840.0,0.019920310127,0.0,249738840.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300666,江丰电子,机构专用,236808586.57,0.018888934077,261565275.21,-24756688.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300706,阿石创,机构专用,115245811.0,0.053048951093,0.0,115245811.0,日换手率达到30%的前5只证券
20260611,300706,阿石创,深股通专用,101231654.0,0.046598076021,106557639.0,-5325985.0,日换手率达到30%的前5只证券
20260611,300706,阿石创,开源证券股份有限公司西安太华路证券营业部,77982430.24,0.035896195202,0.0,77982430.24,日换手率达到30%的前5只证券
20260611,300706,阿石创,国新证券股份有限公司北京分公司,58899476.0,0.027112095395,5845.0,58893631.0,日换手率达到30%的前5只证券
20260611,300706,阿石创,机构专用,115245811.0,0.053048951093,0.0,115245811.0,日涨幅达到15%的前5只证券
20260611,300706,阿石创,深股通专用,101231654.0,0.046598076021,106557639.0,-5325985.0,日涨幅达到15%的前5只证券
20260611,300706,阿石创,开源证券股份有限公司西安太华路证券营业部,77982430.24,0.035896195202,0.0,77982430.24,日涨幅达到15%的前5只证券
20260611,300706,阿石创,国新证券股份有限公司北京分公司,58899476.0,0.027112095395,5845.0,58893631.0,日涨幅达到15%的前5只证券
20260611,300706,阿石创,深股通专用,187740066.0,0.049712034641,243114611.8,-55374545.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300706,阿石创,机构专用,115245811.0,0.030516148581,0.0,115245811.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300706,阿石创,开源证券股份有限公司西安太华路证券营业部,77993744.24,0.020652105851,0.0,77993744.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,300721,怡达股份,机构专用,54982016.1,0.03911368266,31765592.0,23216424.1,日换手率达到30%的前5只证券
20260611,300948,冠中生态,国泰海通证券股份有限公司西安唐延路证券营业部,38650589.0,0.085713939632,96795.0,38553794.0,日跌幅达到15%的前5只证券
20260611,300948,冠中生态,机构专用,38195314.24,0.084704294131,38448195.03,-252880.79,日跌幅达到15%的前5只证券
20260611,300948,冠中生态,中信证券股份有限公司杭州延安路证券营业部,17808814.0,0.03949392875,0.0,17808814.0,日跌幅达到15%的前5只证券
20260611,301313,凡拓数创,机构专用,52792526.28,0.032321711905,32293535.0,20498991.28,日换手率达到30%的前5只证券
20260611,301313,凡拓数创,万联证券股份有限公司东莞分公司,22636980.32,0.013859271527,0.0,22636980.32,日换手率达到30%的前5只证券
20260611,301313,凡拓数创,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20630001.16,0.012630518012,12052500.0,8577501.16,日换手率达到30%的前5只证券
20260611,301313,凡拓数创,机构专用,52792526.28,0.032321711905,32293535.0,20498991.28,日跌幅达到15%的前5只证券
20260611,301313,凡拓数创,万联证券股份有限公司东莞分公司,22636980.32,0.013859271527,0.0,22636980.32,日跌幅达到15%的前5只证券
20260611,301313,凡拓数创,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20630001.16,0.012630518012,12052500.0,8577501.16,日跌幅达到15%的前5只证券
20260611,301630,同宇新材,深股通专用,49419008.0,0.047686538323,61594460.8,-12175452.8,日换手率达到30%的前5只证券
20260611,301630,同宇新材,平安证券股份有限公司苏州苏绣路证券营业部,38742830.0,0.037384632398,0.0,38742830.0,日换手率达到30%的前5只证券
20260611,301630,同宇新材,机构专用,20703787.0,0.01997797957,21274918.0,-571131.0,日换手率达到30%的前5只证券
20260611,301630,同宇新材,中国中金财富证券有限公司北京亚运村证券营业部,17934340.0,0.017305620374,61543.0,17872797.0,日换手率达到30%的前5只证券
20260611,301630,同宇新材,深股通专用,167777633.04,0.057127894764,226459092.8,-58681459.76,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,301630,同宇新材,国新证券股份有限公司北京分公司,59288314.0,0.020187533353,64718917.0,-5430603.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,301630,同宇新材,机构专用,54073590.12,0.018411931972,44568156.0,9505434.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260611,600067,冠城新材,华泰证券股份有限公司总部,7079438.0,0.057262780193,,7079438.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600067,冠城新材,平安证券股份有限公司浙江分公司,4786064.0,0.038712582951,,4786064.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600067,冠城新材,华鑫证券有限责任公司绍兴胜利东路证券营业部,4488780.0,0.036307969993,,4488780.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600067,冠城新材,国新证券股份有限公司海南分公司,4320984.0,0.034950734367,,4320984.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600067,冠城新材,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,4267606.0,0.03451898079,,4267606.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600108,亚盛集团,开源证券股份有限公司西安太华路证券营业部,51145170.0,0.188974746333,,51145170.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600108,亚盛集团,东亚前海证券有限责任公司深圳分公司,26027438.0,0.0961679958,,26027438.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600108,亚盛集团,国泰海通证券股份有限公司成都北一环路证券营业部,18888139.0,0.069789215213,,18888139.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600108,亚盛集团,沪股通专用,11038207.0,0.040784738183,,11038207.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600108,亚盛集团,华鑫证券有限责任公司绍兴胜利东路证券营业部,5788656.0,0.021388330496,,5788656.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260611,600158,中体产业,沪股通专用,25931948.0,0.026008750305,,25931948.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260611,600158,中体产业,中信证券股份有限公司深圳深南中路中信大厦证券营业部,17266092.02,0.017317228775,,17266092.02,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260611,600158,中体产业,东方财富证券股份有限公司山南香曲东路证券营业部,10336015.0,0.010366627038,,10336015.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260611,600158,中体产业,东方财富证券股份有限公司拉萨东环路第二证券营业部,10116068.0,0.010146028624,,10116068.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
