日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260608,000785,居然智家,深股通专用,35329470.0,0.029635780715,19363416.0,15966054.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,000785,居然智家,东亚前海证券有限责任公司苏州分公司,34875262.0,0.029254772772,805772.0,34069490.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,000785,居然智家,平安证券股份有限公司杭州曙光路证券营业部,18610604.08,0.015611323393,10519970.96,8090633.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,000785,居然智家,国泰海通证券股份有限公司沈阳青年大街证券营业部,15650669.0,0.013128410772,8671814.0,6978855.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,000821,ST京机,机构专用,12432099.0,0.020915135017,22926306.15,-10494207.15,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,000821,ST京机,广发证券股份有限公司深圳福华一路证券营业部,8110962.73,0.013645473754,179130.0,7931832.73,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,000821,ST京机,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7699763.0,0.012953692111,7226745.0,473018.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,001400,江顺科技,机构专用,29962136.09,0.029436350908,0.0,29962136.09,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002046,国机精工,深股通专用,176349082.27,0.069679100091,103725651.34,72623430.93,日振幅值达到15%的前5只证券
20260608,002046,国机精工,国泰海通证券股份有限公司武汉紫阳东路证券营业部,145464619.4,0.057476022242,205291.0,145259328.4,日振幅值达到15%的前5只证券
20260608,002046,国机精工,招商证券股份有限公司北京建国路证券营业部,104123889.72,0.041141461244,1060403.0,103063486.72,日振幅值达到15%的前5只证券
20260608,002046,国机精工,机构专用,82762676.0,0.032701212337,22563443.0,60199233.0,日振幅值达到15%的前5只证券
20260608,002046,国机精工,深股通专用,176349082.27,0.069679100091,103725651.34,72623430.93,日涨幅偏离值达到7%的前5只证券
20260608,002046,国机精工,国泰海通证券股份有限公司武汉紫阳东路证券营业部,145464619.4,0.057476022242,205291.0,145259328.4,日涨幅偏离值达到7%的前5只证券
20260608,002046,国机精工,招商证券股份有限公司北京建国路证券营业部,104123889.72,0.041141461244,1060403.0,103063486.72,日涨幅偏离值达到7%的前5只证券
20260608,002046,国机精工,机构专用,82762676.0,0.032701212337,22563443.0,60199233.0,日涨幅偏离值达到7%的前5只证券
20260608,002138,顺络电子,深股通专用,1119374653.19,0.07793256102,1483573274.32,-364198621.13,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002138,顺络电子,机构专用,269697228.0,0.018776730041,379602032.83,-109904804.83,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002164,宁波东力,申万宏源证券有限公司上海第二分公司,77355544.0,0.057682866776,44165.0,77311379.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002164,宁波东力,深股通专用,56784197.42,0.042343122747,25470169.0,31314028.42,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002164,宁波东力,机构专用,30637610.0,0.0228460054,10760498.0,19877112.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002164,宁波东力,中泰证券股份有限公司常州惠国路证券营业部,24752734.0,0.018457741796,14621.0,24738113.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002254,泰和新材,深股通专用,149662548.45,0.062088298043,80182478.92,69480069.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002254,泰和新材,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,85821677.0,0.035603575613,4165571.0,81656106.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002254,泰和新材,开源证券股份有限公司西安太华路证券营业部,78034098.6,0.032372857616,36490053.6,41544045.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002254,泰和新材,国新证券股份有限公司北京分公司,59392284.0,0.02463920245,0.0,59392284.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002254,泰和新材,机构专用,38851340.6,0.016117683679,12073724.0,26777616.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002329,皇氏集团,机构专用,15449394.0,0.045879777504,9310681.0,6138713.0,日振幅值达到15%的前5只证券
20260608,002329,皇氏集团,信达证券股份有限公司北京分公司,15372767.0,0.04565221973,11070.0,15361697.0,日振幅值达到15%的前5只证券
20260608,002329,皇氏集团,中国国际金融股份有限公司上海分公司,15176550.0,0.045069517761,2036736.0,13139814.0,日振幅值达到15%的前5只证券
20260608,002354,天娱数科,开源证券股份有限公司西安太华路证券营业部,98082304.0,0.060168365806,292800.0,97789504.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002354,天娱数科,深股通专用,49114993.4,0.030129480742,10530026.0,38584967.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002354,天娱数科,华源证券股份有限公司深圳分公司,37959256.0,0.023286019064,2111540.0,35847716.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002354,天娱数科,华鑫证券有限责任公司绍兴胜利东路证券营业部,27865717.0,0.017094160573,184600.0,27681117.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002354,天娱数科,东北证券股份有限公司武汉香港路证券营业部,27627588.0,0.01694808088,674953.0,26952635.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002361,神剑股份,开源证券股份有限公司西安太华路证券营业部,104557017.0,0.021677428174,116484431.0,-11927414.0,日换手率达到20%的前5只证券
20260608,002361,神剑股份,机构专用,102684889.0,0.021289286647,43529468.0,59155421.0,日换手率达到20%的前5只证券
20260608,002361,神剑股份,深股通专用,101956378.12,0.021138247121,253039875.82,-151083497.7,日换手率达到20%的前5只证券
20260608,002361,神剑股份,开源证券股份有限公司西安高新成章路证券营业部,91692168.0,0.01901020556,25560.0,91666608.0,日换手率达到20%的前5只证券
20260608,002361,神剑股份,开源证券股份有限公司西安太华路证券营业部,104557017.0,0.021677428174,116484431.0,-11927414.0,日涨幅偏离值达到7%的前5只证券
20260608,002361,神剑股份,机构专用,102684889.0,0.021289286647,43529468.0,59155421.0,日涨幅偏离值达到7%的前5只证券
20260608,002361,神剑股份,深股通专用,101956378.12,0.021138247121,253039875.82,-151083497.7,日涨幅偏离值达到7%的前5只证券
20260608,002361,神剑股份,开源证券股份有限公司西安高新成章路证券营业部,91692168.0,0.01901020556,25560.0,91666608.0,日涨幅偏离值达到7%的前5只证券
20260608,002361,神剑股份,深股通专用,270647993.22,0.037355310883,410207899.28,-139559906.06,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002361,神剑股份,开源证券股份有限公司西安太华路证券营业部,210218731.0,0.029014758087,116626208.0,93592523.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002361,神剑股份,开源证券股份有限公司西安高新成章路证券营业部,158764068.0,0.021912895221,42370.0,158721698.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002361,神剑股份,机构专用,155477480.0,0.021459274579,96423460.0,59054020.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002421,达实智能,深股通专用,98869670.4,0.036558280522,48582047.93,50287622.47,日换手率达到20%的前5只证券
20260608,002421,达实智能,机构专用,61627990.32,0.022787709811,29494300.0,32133690.32,日换手率达到20%的前5只证券
20260608,002421,达实智能,华泰证券股份有限公司辽宁分公司,39780996.87,0.014709514426,9415016.0,30365980.87,日换手率达到20%的前5只证券
20260608,002421,达实智能,华鑫证券有限责任公司上海陆家嘴证券营业部,30105388.0,0.011131838665,5738757.0,24366631.0,日换手率达到20%的前5只证券
20260608,002421,达实智能,深股通专用,98869670.4,0.036558280522,48582047.93,50287622.47,日涨幅偏离值达到7%的前5只证券
20260608,002421,达实智能,机构专用,61627990.32,0.022787709811,29494300.0,32133690.32,日涨幅偏离值达到7%的前5只证券
20260608,002421,达实智能,华泰证券股份有限公司辽宁分公司,39780996.87,0.014709514426,9415016.0,30365980.87,日涨幅偏离值达到7%的前5只证券
20260608,002421,达实智能,华鑫证券有限责任公司上海陆家嘴证券营业部,30105388.0,0.011131838665,5738757.0,24366631.0,日涨幅偏离值达到7%的前5只证券
20260608,002421,达实智能,深股通专用,291826145.57,0.043502899736,223995784.27,67830361.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002421,达实智能,机构专用,124026491.18,0.018488788932,41066852.0,82959639.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002421,达实智能,开源证券股份有限公司西安太华路证券营业部,105475889.0,0.01572342675,26745.0,105449144.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002421,达实智能,国泰海通证券股份有限公司上海自贸试验区第二分公司,71927697.0,0.010722354519,661041.0,71266656.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002471,中超控股,深股通专用,75069733.0,0.023972719897,78950515.0,-3880782.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002471,中超控股,国新证券股份有限公司北京分公司,57328845.0,0.018307356218,58317432.0,-988587.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002471,中超控股,中信证券股份有限公司东阳吴宁西路证券营业部,53109810.98,0.016960052627,55587681.78,-2477870.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002471,中超控股,广发证券股份有限公司佛山顺德诚德路证券营业部,48278224.0,0.015417136772,49113491.09,-835267.09,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002471,中超控股,国信证券股份有限公司浙江互联网分公司,41650225.08,0.013300555891,27011724.92,14638500.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002491,通鼎互联,深股通专用,602337941.74,0.097100914587,163825062.41,438512879.33,日振幅值达到15%的前5只证券
20260608,002491,通鼎互联,中国国际金融股份有限公司上海分公司,133858028.0,0.021578811566,31992965.0,101865063.0,日振幅值达到15%的前5只证券
20260608,002491,通鼎互联,机构专用,125565120.6,0.020241939293,202964912.74,-77399792.14,日振幅值达到15%的前5只证券
20260608,002552,宝鼎科技,深股通专用,129280918.0,0.073889408848,108378660.0,20902258.0,日振幅值达到15%的前5只证券
20260608,002552,宝鼎科技,机构专用,117068308.0,0.0669093955,0.0,117068308.0,日振幅值达到15%的前5只证券
20260608,002585,双星新材,深股通专用,124976977.68,0.048250269689,162656564.75,-37679587.07,日换手率达到20%的前5只证券
20260608,002585,双星新材,广发证券股份有限公司广州天河北路证券营业部,38263625.0,0.014772562594,1738296.0,36525329.0,日换手率达到20%的前5只证券
20260608,002585,双星新材,机构专用,28519842.0,0.011010748488,41288506.0,-12768664.0,日换手率达到20%的前5只证券
20260608,002585,双星新材,中国国际金融股份有限公司上海分公司,26634490.94,0.01028286485,23033767.0,3600723.94,日换手率达到20%的前5只证券
20260608,002613,北玻股份,国泰海通证券股份有限公司武汉紫阳东路证券营业部,138852376.0,0.152638581734,59065.0,138793311.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002613,北玻股份,国泰海通证券股份有限公司北京知春路证券营业部,79965832.0,0.087905382214,837570.0,79128262.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002613,北玻股份,国新证券股份有限公司北京分公司,57321910.0,0.063013218043,0.0,57321910.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002613,北玻股份,国新证券股份有限公司北京中关村大街证券营业部,23672034.05,0.026022354159,0.0,23672034.05,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002613,北玻股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,21495964.0,0.023630229114,15720.0,21480244.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002631,德尔未来,机构专用,18120050.0,0.021187347932,19923779.0,-1803729.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002631,德尔未来,国泰海通证券股份有限公司丽江福慧路证券营业部,12317792.0,0.014402904234,0.0,12317792.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002631,德尔未来,平安证券股份有限公司杭州曙光路证券营业部,11590480.0,0.013552475433,12052595.0,-462115.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002636,金安国纪,深股通专用,148508734.45,0.060302852696,112106646.05,36402088.4,日涨幅偏离值达到7%的前5只证券
20260608,002636,金安国纪,上海证券有限责任公司徐汇区高安路证券营业部,68382828.0,0.027767253011,0.0,68382828.0,日涨幅偏离值达到7%的前5只证券
20260608,002636,金安国纪,国泰海通证券股份有限公司上海松江区中山东路证券营业部,64022176.0,0.025996584396,137245.0,63884931.0,日涨幅偏离值达到7%的前5只证券
20260608,002636,金安国纪,机构专用,61145149.99,0.024828350915,45047041.0,16098108.99,日涨幅偏离值达到7%的前5只证券
20260608,002636,金安国纪,国新证券股份有限公司北京分公司,59386236.0,0.024114133454,19194.0,59367042.0,日涨幅偏离值达到7%的前5只证券
20260608,002636,金安国纪,深股通专用,722710725.46,0.094629140177,309234917.15,413475808.31,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002636,金安国纪,机构专用,181816819.27,0.02380643966,36106609.0,145710210.27,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002717,*ST岭南,东方财富证券股份有限公司拉萨团结路第一证券营业部,7655303.0,0.018896429545,6049349.6,1605953.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002717,*ST岭南,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5773356.0,0.014251011997,5809943.0,-36587.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002717,*ST岭南,东方财富证券股份有限公司山南香曲东路证券营业部,5283187.0,0.013041073739,4795907.5,487279.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002717,*ST岭南,东方财富证券股份有限公司拉萨团结路第二证券营业部,5169438.0,0.012760294525,3963708.8,1205729.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002717,*ST岭南,东方证券股份有限公司厦门仙岳路证券营业部,5116716.0,0.012630154992,2626884.0,2489832.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002735,王子新材,深股通专用,56599355.24,0.03716307393,135481534.6,-78882179.36,日换手率达到20%的前5只证券
20260608,002735,王子新材,第一创业证券股份有限公司温州雪山路证券营业部,38552507.0,0.025313533374,0.0,38552507.0,日换手率达到20%的前5只证券
20260608,002735,王子新材,机构专用,32809210.0,0.021542490928,35923448.0,-3114238.0,日换手率达到20%的前5只证券
20260608,002735,王子新材,天风证券股份有限公司浙江分公司,27514123.0,0.018065742672,0.0,27514123.0,日换手率达到20%的前5只证券
20260608,002735,王子新材,五矿证券有限公司杭州中山北路证券营业部,24370156.0,0.016001417424,7520.0,24362636.0,日换手率达到20%的前5只证券
20260608,002747,埃斯顿,深股通专用,225470415.66,0.061272124653,181634930.66,43835485.0,日涨幅偏离值达到7%的前5只证券
20260608,002747,埃斯顿,机构专用,53758439.0,0.014608984358,41119947.2,12638491.8,日涨幅偏离值达到7%的前5只证券
20260608,002747,埃斯顿,平安证券股份有限公司杭州曙光路证券营业部,39748750.0,0.010801817869,8335086.12,31413663.88,日涨幅偏离值达到7%的前5只证券
20260608,002747,埃斯顿,深股通专用,396250189.95,0.060254004383,478039704.47,-81789514.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747,埃斯顿,机构专用,151893427.2,0.023096991397,198369220.88,-46475793.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747,埃斯顿,中国国际金融股份有限公司上海分公司,66454233.0,0.010105064295,84952447.72,-18498214.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002856,*ST美芝,机构专用,17669980.0,0.040846706441,7309896.0,10360084.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856,*ST美芝,中国银河证券股份有限公司上海静安区安业路证券营业部,10311522.0,0.023836569826,5490166.8,4821355.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856,*ST美芝,东方财富证券股份有限公司拉萨团结路第二证券营业部,9614444.0,0.022225173524,3420370.0,6194074.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856,*ST美芝,中信建投证券股份有限公司上海营口路证券营业部,8513996.0,0.019681329309,10181115.0,-1667119.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002896,中大力德,深股通专用,135986119.37,0.034889310893,185773781.56,-49787662.19,日换手率达到20%的前5只证券
20260608,002896,中大力德,机构专用,60826001.62,0.015605837498,20599308.76,40226692.86,日换手率达到20%的前5只证券
20260608,002896,中大力德,东方财富证券股份有限公司拉萨团结路第一证券营业部,35884544.0,0.009206726522,15028638.5,20855905.5,日换手率达到20%的前5只证券
20260608,002896,中大力德,东方财富证券股份有限公司拉萨东环路第二证券营业部,34412139.56,0.008828958729,16407940.7,18004198.86,日换手率达到20%的前5只证券
20260608,002896,中大力德,东方财富证券股份有限公司拉萨团结路第二证券营业部,32258345.4,0.00827637002,9729339.02,22529006.38,日换手率达到20%的前5只证券
20260608,002896,中大力德,深股通专用,312684117.03,0.050036835892,250322488.56,62361628.47,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896,中大力德,中信证券股份有限公司北京北三环中路证券营业部,127644223.09,0.020426087209,135307853.4,-7663630.31,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896,中大力德,机构专用,78426850.77,0.012550146451,23661759.76,54765091.01,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896,中大力德,中国中金财富证券有限公司上海分公司,54151790.32,0.008665564056,27862616.0,26289174.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931,锋龙股份,机构专用,122531957.05,0.037990272746,116894742.46,5637214.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931,锋龙股份,开源证券股份有限公司西安太华路证券营业部,66144480.0,0.020507685475,0.0,66144480.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971,和远气体,深股通专用,123595970.63,0.045327202666,117625798.1,5970172.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971,和远气体,机构专用,50531987.0,0.018531944077,55625844.0,-5093857.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009,中天火箭,开源证券股份有限公司西安太华路证券营业部,40239657.04,0.034198406719,0.0,40239657.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009,中天火箭,深股通专用,39299134.64,0.033399086597,39068739.09,230395.55,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009,中天火箭,机构专用,22689944.8,0.019283463572,32346801.76,-9656856.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,300162,雷曼光电,机构专用,32824890.01,0.026923000284,21177437.0,11647453.01,日换手率达到30%的前5只证券
20260608,300197,节能铁汉,深股通专用,58373333.01,0.029976796896,122850746.75,-64477413.74,日涨幅达到15%的前5只证券
20260608,300197,节能铁汉,开源证券股份有限公司西安高新成章路证券营业部,54810748.0,0.028147281914,0.0,54810748.0,日涨幅达到15%的前5只证券
20260608,300197,节能铁汉,机构专用,28815316.0,0.014797696665,11349673.0,17465643.0,日涨幅达到15%的前5只证券
20260608,300322,硕贝德,深股通专用,133019607.0,0.063352538817,190092756.05,-57073149.05,日跌幅达到15%的前5只证券
20260608,300322,硕贝德,机构专用,42200052.0,0.020098393708,75018154.38,-32818102.38,日跌幅达到15%的前5只证券
20260608,300322,硕贝德,中国国际金融股份有限公司上海分公司,27949994.0,0.013311594582,21603890.26,6346103.74,日跌幅达到15%的前5只证券
20260608,300334,津膜科技,机构专用,34654158.0,0.035839783112,28865788.51,5788369.49,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334,津膜科技,华西证券股份有限公司北京紫竹院路证券营业部,30221282.0,0.031255244818,108110.0,30113172.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334,津膜科技,开源证券股份有限公司西安太华路证券营业部,22969733.6,0.023755598689,26021546.52,-3051812.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300376,易事特,开源证券股份有限公司西安太华路证券营业部,96222115.58,0.242302196927,0.0,96222115.58,日涨幅达到15%的前5只证券
20260608,300376,易事特,深股通专用,31185528.0,0.078529991792,44296360.0,-13110832.0,日涨幅达到15%的前5只证券
20260608,300376,易事特,机构专用,10494668.0,0.026427200203,4306345.0,6188323.0,日涨幅达到15%的前5只证券
20260608,300376,易事特,广发证券股份有限公司武汉和平大道证券营业部,7578078.0,0.019082774649,39384.0,7538694.0,日涨幅达到15%的前5只证券
20260608,300737,科顺股份,国金证券股份有限公司深圳分公司,49348173.42,0.044899591367,1459171.0,47889002.42,日跌幅达到15%的前5只证券
20260608,300737,科顺股份,深股通专用,44956543.0,0.040903852566,57067581.09,-12111038.09,日跌幅达到15%的前5只证券
20260608,300737,科顺股份,华创证券有限责任公司北京西直门证券营业部,13015047.0,0.011841781598,5185229.0,7829818.0,日跌幅达到15%的前5只证券
20260608,300737,科顺股份,招商证券股份有限公司宁波中山东路证券营业部,12553875.0,0.011422182798,171171.0,12382704.0,日跌幅达到15%的前5只证券
20260608,300737,科顺股份,国泰海通证券股份有限公司宁波广福街证券营业部,12286822.0,0.011179203783,511450.0,11775372.0,日跌幅达到15%的前5只证券
20260608,301139,*ST元道,机构专用,3231848.0,0.019997771307,1268126.0,1963722.0,日换手率达到30%的前5只证券
20260608,301139,*ST元道,中信建投证券股份有限公司北京五路居证券营业部,3017752.0,0.018673005153,0.0,3017752.0,日换手率达到30%的前5只证券
20260608,301139,*ST元道,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2553802.92,0.015802218037,734266.0,1819536.92,日换手率达到30%的前5只证券
20260608,301139,*ST元道,东方财富证券股份有限公司拉萨东环路第二证券营业部,2542665.4,0.015733302179,1612652.0,930013.4,日换手率达到30%的前5只证券
20260608,301151,冠龙节能,机构专用,33223285.02,0.064936535074,0.0,33223285.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301195,北路智控,机构专用,19367798.0,0.074473411961,0.0,19367798.0,日涨幅达到15%的前5只证券
20260608,301195,北路智控,中泰证券股份有限公司常州惠国路证券营业部,18165179.0,0.069849079333,0.0,18165179.0,日涨幅达到15%的前5只证券
20260608,301195,北路智控,国泰海通证券股份有限公司成都北一环路证券营业部,15628419.5,0.060094685195,60180.0,15568239.5,日涨幅达到15%的前5只证券
20260608,301302,华如科技,开源证券股份有限公司西安太华路证券营业部,32887726.8,0.071276980915,0.0,32887726.8,日涨幅达到15%的前5只证券
20260608,301302,华如科技,机构专用,19298429.0,0.041825139326,7388205.5,11910223.5,日涨幅达到15%的前5只证券
20260608,301313,凡拓数创,平安证券股份有限公司杭州曙光路证券营业部,41077296.0,0.024665595108,301598.0,40775698.0,日换手率达到30%的前5只证券
20260608,301313,凡拓数创,机构专用,39436283.0,0.02368021958,5745557.0,33690726.0,日换手率达到30%的前5只证券
20260608,301313,凡拓数创,东方证券股份有限公司成都万象南路证券营业部,36715700.0,0.022046596989,0.0,36715700.0,日换手率达到30%的前5只证券
20260608,301313,凡拓数创,平安证券股份有限公司浙江分公司,28684204.0,0.017223941952,2151826.0,26532378.0,日换手率达到30%的前5只证券
20260608,301313,凡拓数创,平安证券股份有限公司杭州曙光路证券营业部,41077296.0,0.024665595108,301598.0,40775698.0,日涨幅达到15%的前5只证券
20260608,301313,凡拓数创,机构专用,39436283.0,0.02368021958,5745557.0,33690726.0,日涨幅达到15%的前5只证券
20260608,301313,凡拓数创,东方证券股份有限公司成都万象南路证券营业部,36715700.0,0.022046596989,0.0,36715700.0,日涨幅达到15%的前5只证券
20260608,301313,凡拓数创,平安证券股份有限公司浙江分公司,28684204.0,0.017223941952,2151826.0,26532378.0,日涨幅达到15%的前5只证券
20260608,301313,凡拓数创,机构专用,53730752.0,0.020904442003,14461836.62,39268915.38,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301313,凡拓数创,平安证券股份有限公司杭州曙光路证券营业部,44791399.0,0.017426504707,3517031.0,41274368.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
