日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260612,001696,宗申动力,国海证券股份有限公司上海世纪大道证券营业部,33824647.0,0.016061703276,15983.0,33808664.0,日涨幅偏离值达到7%的前5只证券
20260612,002051,中工国际,深股通专用,34934284.0,0.023132638807,102768321.64,-67834037.64,日振幅值达到15%的前5只证券
20260612,002051,中工国际,光大证券股份有限公司宁波湾头路证券营业部,14377161.56,0.009520209014,13094786.2,1282375.36,日振幅值达到15%的前5只证券
20260612,002051,中工国际,东方财富证券股份有限公司拉萨东环路第二证券营业部,14219183.0,0.009415599428,8353013.1,5866169.9,日振幅值达到15%的前5只证券
20260612,002051,中工国际,东方财富证券股份有限公司山南香曲东路证券营业部,12499835.0,0.008277088725,4246003.2,8253831.8,日振幅值达到15%的前5只证券
20260612,002051,中工国际,东方财富证券股份有限公司拉萨团结路第一证券营业部,12043855.38,0.007975150037,6053328.0,5990527.38,日振幅值达到15%的前5只证券
20260612,002119,康强电子,深股通专用,378164621.33,0.079673081738,161977227.29,216187394.04,日换手率达到20%的前5只证券
20260612,002119,康强电子,机构专用,154758915.95,0.032605164695,51505412.0,103253503.95,日换手率达到20%的前5只证券
20260612,002203,海亮股份,国泰海通证券股份有限公司上海松江区中山东路证券营业部,115024768.0,0.047947023968,0.0,115024768.0,日涨幅偏离值达到7%的前5只证券
20260612,002203,海亮股份,华鑫证券有限责任公司上海陆家嘴证券营业部,112249472.0,0.046790167178,2857435.0,109392037.0,日涨幅偏离值达到7%的前5只证券
20260612,002203,海亮股份,东方证券股份有限公司无锡梁清路证券营业部,94911616.0,0.039563040259,798917.0,94112699.0,日涨幅偏离值达到7%的前5只证券
20260612,002203,海亮股份,国新证券股份有限公司北京分公司,58911752.0,0.024556825754,0.0,58911752.0,日涨幅偏离值达到7%的前5只证券
20260612,002203,海亮股份,东亚前海证券有限责任公司深圳分公司,58185043.0,0.024253903744,89034.0,58096009.0,日涨幅偏离值达到7%的前5只证券
20260612,002203,海亮股份,国泰海通证券股份有限公司上海松江区中山东路证券营业部,115024768.0,0.038717884973,0.0,115024768.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002203,海亮股份,华鑫证券有限责任公司上海陆家嘴证券营业部,114693729.0,0.038606455668,2857435.0,111836294.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002203,海亮股份,联储证券股份有限公司杭州西湖桃源岭证券营业部,106550000.0,0.035865237684,0.0,106550000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002203,海亮股份,东方证券股份有限公司无锡梁清路证券营业部,94911616.0,0.031947702175,798917.0,94112699.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002203,海亮股份,深股通专用,90011501.87,0.030298300412,410736768.44,-320725266.57,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002354,天娱数科,深股通专用,264847110.2,0.057054731799,162929234.82,101917875.38,日换手率达到20%的前5只证券
20260612,002354,天娱数科,机构专用,92196110.0,0.019861361995,36500026.0,55696084.0,日换手率达到20%的前5只证券
20260612,002354,天娱数科,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,44747935.12,0.009639831203,18586926.0,26161009.12,日换手率达到20%的前5只证券
20260612,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,65196480.34,0.017202005293,68937794.08,-3741313.74,日跌幅偏离值达到7%的前5只证券
20260612,002361,神剑股份,深股通专用,64314500.4,0.01696929605,30524681.0,33789819.4,日跌幅偏离值达到7%的前5只证券
20260612,002361,神剑股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,46708630.14,0.012324010418,46577728.43,130901.71,日跌幅偏离值达到7%的前5只证券
20260612,002361,神剑股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,42091160.96,0.011105697269,50110174.83,-8019013.87,日跌幅偏离值达到7%的前5只证券
20260612,002361,神剑股份,东方财富证券股份有限公司昌都两江大道证券营业部,41193101.75,0.010868745531,44789866.0,-3596764.25,日跌幅偏离值达到7%的前5只证券
20260612,002421,达实智能,国信证券股份有限公司浙江互联网分公司,48494092.2,0.016463872548,39608934.0,8885158.2,日换手率达到20%的前5只证券
20260612,002421,达实智能,平安证券股份有限公司广州体育东路证券营业部,35960534.0,0.012208696393,5229208.0,30731326.0,日换手率达到20%的前5只证券
20260612,002421,达实智能,国泰海通证券股份有限公司上海松江区中山东路证券营业部,35880477.0,0.01218151683,224182.0,35656295.0,日换手率达到20%的前5只证券
20260612,002421,达实智能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,35198149.0,0.011949864669,27057497.0,8140652.0,日换手率达到20%的前5只证券
20260612,002421,达实智能,深股通专用,30373336.0,0.010311827896,64514229.94,-34140893.94,日换手率达到20%的前5只证券
20260612,002421,达实智能,国信证券股份有限公司浙江互联网分公司,48494092.2,0.016463872548,39608934.0,8885158.2,日跌幅偏离值达到7%的前5只证券
20260612,002421,达实智能,平安证券股份有限公司广州体育东路证券营业部,35960534.0,0.012208696393,5229208.0,30731326.0,日跌幅偏离值达到7%的前5只证券
20260612,002421,达实智能,国泰海通证券股份有限公司上海松江区中山东路证券营业部,35880477.0,0.01218151683,224182.0,35656295.0,日跌幅偏离值达到7%的前5只证券
20260612,002421,达实智能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,35198149.0,0.011949864669,27057497.0,8140652.0,日跌幅偏离值达到7%的前5只证券
20260612,002421,达实智能,深股通专用,30373336.0,0.010311827896,64514229.94,-34140893.94,日跌幅偏离值达到7%的前5只证券
20260612,002421,达实智能,深股通专用,117620426.0,0.016088780763,503350672.86,-385730246.86,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260612,002421,达实智能,国信证券股份有限公司浙江互联网分公司,108751166.16,0.014875593717,83008334.0,25742832.16,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260612,002421,达实智能,机构专用,79040587.39,0.010811614318,102281739.0,-23241151.61,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260612,002421,达实智能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,75903043.16,0.010382443442,63777727.64,12125315.52,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260612,002421,达实智能,东方财富证券股份有限公司昌都两江大道证券营业部,71404839.0,0.009767153879,53626981.97,17777857.03,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260612,002613,北玻股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12046603.0,0.015416567007,24177644.0,-12131041.0,日振幅值达到15%的前5只证券
20260612,002613,北玻股份,机构专用,11255578.0,0.014404257569,18022961.2,-6767383.2,日振幅值达到15%的前5只证券
20260612,002613,北玻股份,国投证券股份有限公司杭州湖墅南路证券营业部,9108184.0,0.011656143143,37668.0,9070516.0,日振幅值达到15%的前5只证券
20260612,002613,北玻股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,8715333.0,0.011153394462,7609696.0,1105637.0,日振幅值达到15%的前5只证券
20260612,002613,北玻股份,东方财富证券股份有限公司拉萨东环路第一证券营业部,7253922.0,0.009283162613,7159436.0,94486.0,日振幅值达到15%的前5只证券
20260612,002669,康达新材,广发证券股份有限公司郑州农业路证券营业部,22755786.0,0.021928940518,323717.0,22432069.0,日跌幅偏离值达到7%的前5只证券
20260612,002669,康达新材,机构专用,17243102.0,0.016616563282,16376711.7,866390.3,日跌幅偏离值达到7%的前5只证券
20260612,002669,康达新材,东方财富证券股份有限公司拉萨东环路第二证券营业部,15747486.0,0.015175291409,14864522.0,882964.0,日跌幅偏离值达到7%的前5只证券
20260612,002669,康达新材,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12015595.0,0.011579000964,10989335.0,1026260.0,日跌幅偏离值达到7%的前5只证券
20260612,002669,康达新材,东方财富证券股份有限公司昌都两江大道证券营业部,11822138.0,0.011392573343,7868583.0,3953555.0,日跌幅偏离值达到7%的前5只证券
20260612,002812,恩捷股份,深股通专用,228529526.97,0.073640309935,373853173.87,-145323646.9,日涨幅偏离值达到7%的前5只证券
20260612,002812,恩捷股份,开源证券股份有限公司西安太华路证券营业部,101911106.0,0.032839368861,97305.0,101813801.0,日涨幅偏离值达到7%的前5只证券
20260612,002812,恩捷股份,机构专用,100771904.58,0.032472277803,40684474.0,60087430.58,日涨幅偏离值达到7%的前5只证券
20260612,002842,翔鹭钨业,机构专用,84360495.85,0.017624466875,61231864.4,23128631.45,日换手率达到20%的前5只证券
20260612,002842,翔鹭钨业,兴业证券股份有限公司深圳分公司,57392110.26,0.01199027265,870580.0,56521530.26,日换手率达到20%的前5只证券
20260612,002842,翔鹭钨业,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,52512374.8,0.010970805717,796844.0,51715530.8,日换手率达到20%的前5只证券
20260612,002845,同兴达,深股通专用,36018924.0,0.092383324916,15459337.0,20559587.0,日振幅值达到15%的前5只证券
20260612,002845,同兴达,机构专用,15846714.8,0.040644529032,13871185.0,1975529.8,日振幅值达到15%的前5只证券
20260612,002962,五方光电,东吴证券股份有限公司嘉兴中山西路证券营业部,17294837.0,0.052887192082,2925426.0,14369411.0,日跌幅偏离值达到7%的前5只证券
20260612,002962,五方光电,机构专用,14697314.4,0.044944030971,2042809.0,12654505.4,日跌幅偏离值达到7%的前5只证券
20260612,002962,五方光电,国信证券股份有限公司深圳互联网分公司,6419704.0,0.01963129913,914812.0,5504892.0,日跌幅偏离值达到7%的前5只证券
20260612,002971,和远气体,深股通专用,131258824.2,0.03947069528,120966220.0,10292604.2,日换手率达到20%的前5只证券
20260612,002971,和远气体,机构专用,90902941.76,0.027335322681,46411061.2,44491880.56,日换手率达到20%的前5只证券
20260612,002971,和远气体,中国银河证券股份有限公司北京学院南路证券营业部,71813869.0,0.021595068807,5402246.0,66411623.0,日换手率达到20%的前5只证券
20260612,002971,和远气体,深股通专用,131258824.2,0.03947069528,120966220.0,10292604.2,日涨幅偏离值达到7%的前5只证券
20260612,002971,和远气体,机构专用,90902941.76,0.027335322681,46411061.2,44491880.56,日涨幅偏离值达到7%的前5只证券
20260612,002971,和远气体,中国银河证券股份有限公司北京学院南路证券营业部,71813869.0,0.021595068807,5402246.0,66411623.0,日涨幅偏离值达到7%的前5只证券
20260612,002971,和远气体,深股通专用,208551129.8,0.045593938466,159284851.0,49266278.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971,和远气体,机构专用,96293739.76,0.021051963849,51937761.2,44355978.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,002971,和远气体,中国银河证券股份有限公司北京学院南路证券营业部,71985750.0,0.015737693961,5443715.0,66542035.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260612,123270,盛德转债,湘财证券股份有限公司合肥长江中路证券营业部,9904866.4,0.422126674316,0.0,9904866.4,上市首日可转债
20260612,123270,盛德转债,德邦证券股份有限公司上海乍浦路证券营业部,9867000.0,0.42051287996,0.0,9867000.0,上市首日可转债
20260612,123270,盛德转债,联储证券股份有限公司宁波分公司,1666600.0,0.071027340199,0.0,1666600.0,上市首日可转债
20260612,123270,盛德转债,湘财证券股份有限公司长沙韶山路证券营业部,932789.0,0.03975370313,1430.0,931359.0,上市首日可转债
20260612,123270,盛德转债,德邦证券股份有限公司上海普陀区志丹路证券营业部,617903.0,0.026333857309,1573.0,616330.0,上市首日可转债
20260612,300263,隆华科技,深股通专用,450749177.07,0.066890755435,320859006.61,129890170.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300263,隆华科技,机构专用,167409831.62,0.024843462116,102437916.24,64971915.38,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300264,佳创视讯,机构专用,17344074.0,0.028294252675,35769256.4,-18425182.4,日跌幅达到15%的前5只证券
20260612,300264,佳创视讯,浙商证券股份有限公司开化长兴路证券营业部,10264076.0,0.016744298936,956310.0,9307766.0,日跌幅达到15%的前5只证券
20260612,300334,津膜科技,机构专用,54029421.0,0.02864288393,54686662.0,-657241.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300377,赢时胜,开源证券股份有限公司西安太华路证券营业部,70775470.64,0.058313353873,26710.0,70748760.64,日涨幅达到15%的前5只证券
20260612,300377,赢时胜,深股通专用,60466767.64,0.049819803204,91154401.71,-30687634.07,日涨幅达到15%的前5只证券
20260612,300377,赢时胜,机构专用,56640582.9,0.046667331554,53597700.22,3042882.68,日涨幅达到15%的前5只证券
20260612,300377,赢时胜,国泰海通证券股份有限公司上海分公司,49949184.0,0.041154151515,0.0,49949184.0,日涨幅达到15%的前5只证券
20260612,300377,赢时胜,华鑫证券有限责任公司绍兴胜利东路证券营业部,25287072.0,0.020834534403,0.0,25287072.0,日涨幅达到15%的前5只证券
20260612,300505,川金诺,深股通专用,52111178.0,0.032126762535,50969147.84,1142030.16,日换手率达到30%的前5只证券
20260612,300505,川金诺,机构专用,27033460.39,0.016666243132,19809696.0,7223764.39,日换手率达到30%的前5只证券
20260612,300505,川金诺,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15262165.82,0.009409190041,12079880.0,3182285.82,日换手率达到30%的前5只证券
20260612,300581,晨曦航空,国泰海通证券股份有限公司武汉紫阳东路证券营业部,72380000.0,0.130113980998,125564.0,72254436.0,日涨幅达到15%的前5只证券
20260612,300581,晨曦航空,开源证券股份有限公司西安太华路证券营业部,72122064.0,0.129650302084,0.0,72122064.0,日涨幅达到15%的前5只证券
20260612,300581,晨曦航空,深股通专用,27708544.0,0.049810292449,8568157.0,19140387.0,日涨幅达到15%的前5只证券
20260612,300581,晨曦航空,东方证券股份有限公司无锡梁清路证券营业部,19953928.0,0.035870199069,626709.0,19327219.0,日涨幅达到15%的前5只证券
20260612,300581,晨曦航空,华鑫证券有限责任公司南京清凉门大街证券营业部,16965872.0,0.030498717146,0.0,16965872.0,日涨幅达到15%的前5只证券
20260612,300706,阿石创,深股通专用,246107109.0,0.076184122379,109645217.76,136461891.24,日换手率达到30%的前5只证券
20260612,300706,阿石创,机构专用,75293472.6,0.023307604377,37243466.0,38050006.6,日换手率达到30%的前5只证券
20260612,300706,阿石创,华泰证券股份有限公司上海浦东新区滨江大道证券营业部,70930555.2,0.021957033747,75376.0,70855179.2,日换手率达到30%的前5只证券
20260612,300894,火星人,深股通专用,45016587.36,0.055210341199,38191658.18,6824929.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,300894,火星人,机构专用,16954848.0,0.020794178278,11292225.0,5662623.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301013,利和兴,深股通专用,239355236.69,0.078577606055,190426066.06,48929170.63,日换手率达到30%的前5只证券
20260612,301013,利和兴,机构专用,68760328.8,0.022573235094,0.0,68760328.8,日换手率达到30%的前5只证券
20260612,301176,逸豪新材,平安证券股份有限公司杭州曙光路证券营业部,34818389.4,0.04278246564,697135.0,34121254.4,日涨幅达到15%的前5只证券
20260612,301176,逸豪新材,华鑫证券有限责任公司绍兴胜利东路证券营业部,26856700.0,0.032999683925,0.0,26856700.0,日涨幅达到15%的前5只证券
20260612,301176,逸豪新材,机构专用,25209198.0,0.030975345668,12285567.4,12923630.6,日涨幅达到15%的前5只证券
20260612,301176,逸豪新材,开源证券股份有限公司西安太华路证券营业部,19682253.8,0.024184213039,50940.0,19631313.8,日涨幅达到15%的前5只证券
20260612,301176,逸豪新材,机构专用,64942940.0,0.031174075254,85301975.9,-20359035.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260612,301313,凡拓数创,机构专用,95563424.45,0.048404063478,30624057.7,64939366.75,日换手率达到30%的前5只证券
20260612,301323,新莱福,深股通专用,69290589.58,0.097727298144,60471812.2,8818777.38,日涨幅达到15%的前5只证券
20260612,301323,新莱福,国金证券股份有限公司北京崇文门外大街证券营业部,31641310.82,0.044626836558,0.0,31641310.82,日涨幅达到15%的前5只证券
20260612,301323,新莱福,东亚前海证券有限责任公司浙江分公司,28085962.48,0.039612380925,0.0,28085962.48,日涨幅达到15%的前5只证券
20260612,301323,新莱福,机构专用,24468533.0,0.034510366186,19374313.38,5094219.62,日涨幅达到15%的前5只证券
20260612,301323,新莱福,开源证券股份有限公司西安太华路证券营业部,17523149.22,0.024714611878,0.0,17523149.22,日涨幅达到15%的前5只证券
20260612,301348,蓝箭电子,开源证券股份有限公司西安太华路证券营业部,72315178.0,0.120696414612,0.0,72315178.0,日涨幅达到15%的前5只证券
20260612,301348,蓝箭电子,东吴证券股份有限公司苏州相城区珍珠湖路证券营业部,32787459.07,0.054723349419,0.0,32787459.07,日涨幅达到15%的前5只证券
20260612,301348,蓝箭电子,深股通专用,32696029.8,0.054570750955,6801982.0,25894047.8,日涨幅达到15%的前5只证券
20260612,301348,蓝箭电子,华鑫证券有限责任公司上海自贸试验区分公司,20814448.6,0.034740000476,230723.0,20583725.6,日涨幅达到15%的前5只证券
20260612,301348,蓝箭电子,机构专用,19494988.0,0.032537777263,0.0,19494988.0,日涨幅达到15%的前5只证券
20260612,600067,冠城新材,华泰证券股份有限公司总部,27167934.0,0.071332552477,,27167934.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600067,冠城新材,国泰海通证券股份有限公司总部,15538042.0,0.040796926125,,15538042.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600067,冠城新材,国信证券股份有限公司北京分公司,7087037.0,0.018607835204,,7087037.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600067,冠城新材,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,6482868.99,0.017021522227,,6482868.99,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600067,冠城新材,中信证券股份有限公司深圳深南中路中信大厦证券营业部,6362571.0,0.016705665942,,6362571.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600067,冠城新材,华泰证券股份有限公司总部,34247372.0,0.067884628996,,34247372.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600067,冠城新材,国泰海通证券股份有限公司总部,19032919.0,0.03772676762,,19032919.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600067,冠城新材,中信证券股份有限公司深圳深南中路中信大厦证券营业部,10573572.0,0.02095877641,,10573572.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600067,冠城新材,国新证券股份有限公司海南分公司,10163904.0,0.020146738623,,10163904.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600067,冠城新材,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,7964224.99,0.01578656776,,7964224.99,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600162,香江控股,沪股通专用,102136434.67,0.060558541276,,102136434.67,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260612,600162,香江控股,东亚前海证券有限责任公司上海分公司,56020935.95,0.033215827173,,56020935.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260612,600162,香江控股,国泰海通证券股份有限公司广州琶洲证券营业部,49781855.02,0.029516563132,,49781855.02,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260612,600162,香江控股,国泰海通证券股份有限公司广州珠江新城证券营业部,38129454.24,0.022607643745,,38129454.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260612,600162,香江控股,东亚前海证券有限责任公司苏州分公司,33247131.32,0.019712826093,,33247131.32,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260612,600162,香江控股,沪股通专用,102136434.67,0.060558541276,,102136434.67,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600162,香江控股,东亚前海证券有限责任公司上海分公司,56020935.95,0.033215827173,,56020935.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600162,香江控股,国泰海通证券股份有限公司广州琶洲证券营业部,49781855.02,0.029516563132,,49781855.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600162,香江控股,国泰海通证券股份有限公司广州珠江新城证券营业部,38129454.24,0.022607643745,,38129454.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600162,香江控股,东亚前海证券有限责任公司苏州分公司,33247131.32,0.019712826093,,33247131.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260612,600187,*ST国中,东方财富证券股份有限公司拉萨团结路第二证券营业部,6841791.0,0.020268904231,,6841791.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260612,600187,*ST国中,东方财富证券股份有限公司拉萨团结路第一证券营业部,6068021.0,0.017976599478,,6068021.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260612,600187,*ST国中,东方财富证券股份有限公司拉萨东环路第二证券营业部,4976122.0,0.014741832988,,4976122.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260612,600187,*ST国中,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4771613.0,0.014135972134,,4771613.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260612,600187,*ST国中,东方财富证券股份有限公司昌都两江大道证券营业部,4694211.0,0.013906667596,,4694211.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260612,600193,退市创兴,太平洋证券股份有限公司内蒙古分公司,279248.0,0.088463430682,,279248.0,退市整理的证券
20260612,600193,退市创兴,申万宏源证券有限公司南通分公司,216000.0,0.068426993308,,216000.0,退市整理的证券
20260612,600193,退市创兴,东莞证券股份有限公司河北分公司,160000.0,0.05068666171,,160000.0,退市整理的证券
20260612,600193,退市创兴,东莞证券股份有限公司北京分公司,159984.0,0.050681593044,,159984.0,退市整理的证券
20260612,600193,退市创兴,财通证券股份有限公司杭州文二西路证券营业部,142384.0,0.045106060256,,142384.0,退市整理的证券
20260612,600421,退市华嵘,东方财富证券股份有限公司拉萨东环路第二证券营业部,311607.0,0.173550612036,,311607.0,退市整理的证券
20260612,600421,退市华嵘,中国中金财富证券有限公司广州番禺东兴路证券营业部,136370.0,0.075951750004,,136370.0,退市整理的证券
20260612,600421,退市华嵘,国泰海通证券股份有限公司哈尔滨兴江路证券营业部,135000.0,0.075188723696,,135000.0,退市整理的证券
20260612,600421,退市华嵘,兴业证券股份有限公司武汉新华路证券营业部,129948.0,0.07237499457,,129948.0,退市整理的证券
20260612,600421,退市华嵘,东方财富证券股份有限公司拉萨东环路第一证券营业部,113761.0,0.063359588122,,113761.0,退市整理的证券
20260612,600500,中化国际,沪股通专用,274570709.0,0.05664372362,,274570709.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600500,中化国际,上海证券有限责任公司徐汇区高安路证券营业部,125799450.66,0.025952328785,,125799450.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600500,中化国际,东方证券股份有限公司深圳深南大道证券营业部,102074424.0,0.021057874246,,102074424.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600500,中化国际,东莞证券股份有限公司南京分公司,95095411.81,0.019618109462,,95095411.81,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600500,中化国际,中国国际金融股份有限公司北京建国门外大街证券营业部,72348538.8,0.014925447259,,72348538.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260612,600592,龙溪股份,沪股通专用,24563887.37,0.027104862493,,24563887.37,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260612,600592,龙溪股份,中信证券股份有限公司深圳深南中路中信大厦证券营业部,11639857.0,0.012843924851,,11639857.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260612,600592,龙溪股份,国信证券股份有限公司漳州水仙大街证券营业部,11321802.3,0.012492969451,,11321802.3,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260612,600592,龙溪股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,8242307.53,0.009094920884,,8242307.53,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
