日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260515,002082,ST万邦,东方财富证券股份有限公司上海徐汇区云锦路证券营业部,9455000.0,0.03560557855,1469604.0,7985396.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002165,红宝丽,深股通专用,103977733.83,0.043885896893,91325521.74,12652212.09,日换手率达到20%的前5只证券
20260515,002165,红宝丽,国信证券股份有限公司浙江互联网分公司,32952715.0,0.013908357103,8648071.0,24304644.0,日换手率达到20%的前5只证券
20260515,002165,红宝丽,机构专用,26297572.0,0.011099419951,27335729.0,-1038157.0,日换手率达到20%的前5只证券
20260515,002165,红宝丽,东方财富证券股份有限公司拉萨团结路第一证券营业部,24058543.96,0.010154393068,7449341.0,16609202.96,日换手率达到20%的前5只证券
20260515,002181,粤传媒,深股通专用,131622694.99,0.067655580538,35378273.0,96244421.99,日涨幅偏离值达到7%的前5只证券
20260515,002181,粤传媒,国泰海通证券股份有限公司上海松江区中山东路证券营业部,101724447.0,0.052287536866,0.0,101724447.0,日涨幅偏离值达到7%的前5只证券
20260515,002181,粤传媒,平安证券股份有限公司浙江分公司,32394130.0,0.016650955759,2274329.6,30119800.4,日涨幅偏离值达到7%的前5只证券
20260515,002181,粤传媒,机构专用,31582948.0,0.016233998872,14048961.0,17533987.0,日涨幅偏离值达到7%的前5只证券
20260515,002181,粤传媒,平安证券股份有限公司杭州曙光路证券营业部,30569883.0,0.015713271799,4910484.0,25659399.0,日涨幅偏离值达到7%的前5只证券
20260515,002196,方正电机,机构专用,64660115.0,0.040406132223,16314190.0,48345925.0,日涨幅偏离值达到7%的前5只证券
20260515,002196,方正电机,国泰海通证券股份有限公司南京太平南路证券营业部,48441279.0,0.030270974995,624509.0,47816770.0,日涨幅偏离值达到7%的前5只证券
20260515,002196,方正电机,开源证券股份有限公司西安太华路证券营业部,42320640.0,0.026446185189,13680.0,42306960.0,日涨幅偏离值达到7%的前5只证券
20260515,002196,方正电机,开源证券股份有限公司西安西大街证券营业部,40946408.0,0.025587427052,164473.0,40781935.0,日涨幅偏离值达到7%的前5只证券
20260515,002207,*ST准油,国泰海通证券股份有限公司深圳分公司,9413110.0,0.037345591442,0.0,9413110.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002207,*ST准油,广发证券股份有限公司广州寺右新马路证券营业部,8767357.0,0.034783629698,126630.0,8640727.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002207,*ST准油,机构专用,5429642.0,0.021541572531,159245.0,5270397.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002207,*ST准油,中国中金财富证券有限公司北京万寿路证券营业部,5073985.0,0.020130538238,5104435.0,-30450.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002207,*ST准油,中国银河证券股份有限公司上海普陀区曹杨路证券营业部,4983650.0,0.019772142978,0.0,4983650.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002208,合肥城建,深股通专用,117576843.55,0.036239113006,126076209.0,-8499365.45,日振幅值达到15%的前5只证券
20260515,002208,合肥城建,机构专用,83618320.46,0.025772538818,7612929.0,76005391.46,日振幅值达到15%的前5只证券
20260515,002290,禾盛新材,深股通专用,137605400.0,0.062590516276,182856020.2,-45250620.2,日跌幅偏离值达到7%的前5只证券
20260515,002290,禾盛新材,机构专用,62507393.0,0.028431805721,78387562.0,-15880169.0,日跌幅偏离值达到7%的前5只证券
20260515,002290,禾盛新材,华泰证券股份有限公司常熟金沙江路证券营业部,38392414.0,0.017462984835,0.0,38392414.0,日跌幅偏离值达到7%的前5只证券
20260515,002309,中利集团,深股通专用,124570093.0,0.036377599748,204066945.0,-79496852.0,日换手率达到20%的前5只证券
20260515,002309,中利集团,机构专用,44318225.0,0.01294203618,82519819.0,-38201594.0,日换手率达到20%的前5只证券
20260515,002309,中利集团,国信证券股份有限公司浙江互联网分公司,41823672.0,0.012213563973,12975872.0,28847800.0,日换手率达到20%的前5只证券
20260515,002309,中利集团,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38154035.0,0.011141937688,14889969.0,23264066.0,日换手率达到20%的前5只证券
20260515,002309,中利集团,东方财富证券股份有限公司拉萨东环路第二证券营业部,32907328.0,0.009609767304,12404060.0,20503268.0,日换手率达到20%的前5只证券
20260515,002309,中利集团,深股通专用,124570093.0,0.036377599748,204066945.0,-79496852.0,日跌幅偏离值达到7%的前5只证券
20260515,002309,中利集团,机构专用,44318225.0,0.01294203618,82519819.0,-38201594.0,日跌幅偏离值达到7%的前5只证券
20260515,002309,中利集团,国信证券股份有限公司浙江互联网分公司,41823672.0,0.012213563973,12975872.0,28847800.0,日跌幅偏离值达到7%的前5只证券
20260515,002309,中利集团,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38154035.0,0.011141937688,14889969.0,23264066.0,日跌幅偏离值达到7%的前5只证券
20260515,002309,中利集团,东方财富证券股份有限公司拉萨东环路第二证券营业部,32907328.0,0.009609767304,12404060.0,20503268.0,日跌幅偏离值达到7%的前5只证券
20260515,002380,科远智慧,深股通专用,124963786.9,0.048062691871,71072296.0,53891490.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,002380,科远智慧,机构专用,43111975.58,0.016581424504,28834583.91,14277391.67,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,002380,科远智慧,开源证券股份有限公司西安太华路证券营业部,30998176.0,0.011922300201,0.0,30998176.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,002407,多氟多,深股通专用,396555422.13,0.070760836694,15590051.0,380965371.13,日涨幅偏离值达到7%的前5只证券
20260515,002407,多氟多,国泰海通证券股份有限公司湛江万豪世家证券营业部,208774517.2,0.037253454859,549889.0,208224628.2,日涨幅偏离值达到7%的前5只证券
20260515,002407,多氟多,国泰海通证券股份有限公司北京知春路证券营业部,152588840.2,0.027227755315,669293.0,151919547.2,日涨幅偏离值达到7%的前5只证券
20260515,002407,多氟多,国泰海通证券股份有限公司上海松江区中山东路证券营业部,90643252.06,0.016174264676,1373706.0,89269546.06,日涨幅偏离值达到7%的前5只证券
20260515,002407,多氟多,机构专用,86129151.24,0.015368774364,1902195.0,84226956.24,日涨幅偏离值达到7%的前5只证券
20260515,002514,*ST宝馨,东亚前海证券有限责任公司浙江分公司,1857540.0,0.083832674217,0.0,1857540.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002514,*ST宝馨,东海证券股份有限公司南京分公司,1857167.0,0.083815840347,0.0,1857167.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002514,*ST宝馨,中国中金财富证券有限公司广州天河路证券营业部,1831803.0,0.082671137165,4103.0,1827700.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002514,*ST宝馨,东亚前海证券有限责任公司四川分公司,1759025.0,0.079386591818,0.0,1759025.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002514,*ST宝馨,华鑫证券有限责任公司重庆江北嘴证券营业部,1755120.0,0.079210355186,0.0,1755120.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002560,通达股份,机构专用,18679986.8,0.010702445117,23717965.46,-5037978.66,日跌幅偏离值达到7%的前5只证券
20260515,002560,通达股份,东方财富证券股份有限公司拉萨东环路第一证券营业部,16960739.57,0.009717425732,10324105.2,6636634.37,日跌幅偏离值达到7%的前5只证券
20260515,002560,通达股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15624063.6,0.008951595361,18998851.4,-3374787.8,日跌幅偏离值达到7%的前5只证券
20260515,002560,通达股份,国信证券股份有限公司浙江互联网分公司,13247270.35,0.0075898439,11002088.8,2245181.55,日跌幅偏离值达到7%的前5只证券
20260515,002580,圣阳股份,深股通专用,44214086.85,0.014488719245,12955515.76,31258571.09,日跌幅偏离值达到7%的前5只证券
20260515,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,41895811.94,0.013729032984,41580410.44,315401.5,日跌幅偏离值达到7%的前5只证券
20260515,002580,圣阳股份,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,32511512.33,0.010653848308,7568195.18,24943317.15,日跌幅偏离值达到7%的前5只证券
20260515,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,31956207.64,0.010471877938,29596540.78,2359666.86,日跌幅偏离值达到7%的前5只证券
20260515,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27092300.34,0.008878001589,35118762.11,-8026461.77,日跌幅偏离值达到7%的前5只证券
20260515,002667,*ST威领,东亚前海证券有限责任公司上海分公司,30178512.0,0.055079543299,0.0,30178512.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002667,*ST威领,国融证券股份有限公司赤峰临潢大街证券营业部,21966672.0,0.04009191247,11641788.0,10324884.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002667,*ST威领,平安证券股份有限公司银川凤凰北街证券营业部,13725825.0,0.025051340252,110569.0,13615256.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002667,*ST威领,信达证券股份有限公司深圳湾科技生态园证券营业部,13300706.0,0.024275445126,0.0,13300706.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002667,*ST威领,机构专用,12142125.0,0.022160890493,0.0,12142125.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002713,*ST东易,东方财富证券股份有限公司山南香曲东路证券营业部,23059352.45,0.025388609873,17095635.12,5963717.33,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002713,*ST东易,机构专用,18735291.04,0.020627768976,19114781.0,-379489.96,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002713,*ST东易,中信建投证券股份有限公司上海营口路证券营业部,13471476.52,0.014832249193,14347556.0,-876079.48,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002796,世嘉科技,机构专用,135632019.14,0.035719080824,149809718.05,-14177698.91,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260515,002809,红墙股份,机构专用,20294819.82,0.032060157876,5214771.87,15080047.95,日换手率达到20%的前5只证券
20260515,002809,红墙股份,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,7069020.0,0.011167081021,1448696.4,5620323.6,日换手率达到20%的前5只证券
20260515,002856,*ST美芝,东方财富证券股份有限公司拉萨团结路第二证券营业部,14268732.0,0.036377902534,1917225.0,12351507.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002856,*ST美芝,中信建投证券股份有限公司上海营口路证券营业部,9580444.0,0.024425187751,17550.0,9562894.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002856,*ST美芝,联储证券股份有限公司陕西分公司,8284386.6,0.021120910273,0.0,8284386.6,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002856,*ST美芝,浙商证券股份有限公司绍兴平江路证券营业部,7890304.0,0.020116203029,0.0,7890304.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002856,*ST美芝,机构专用,7840321.0,0.019988772175,10777697.0,-2937376.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260515,002902,铭普光磁,深股通专用,72193184.41,0.031582072704,128736180.56,-56542996.15,日换手率达到20%的前5只证券
20260515,002902,铭普光磁,国泰海通证券股份有限公司上海自贸试验区第二分公司,61524291.97,0.02691479366,85268.0,61439023.97,日换手率达到20%的前5只证券
20260515,002902,铭普光磁,机构专用,41912404.0,0.018335257008,33466602.2,8445801.8,日换手率达到20%的前5只证券
20260515,002940,昂利康,深股通专用,192445898.41,0.085856067939,141329793.0,51116105.41,日换手率达到20%的前5只证券
20260515,002940,昂利康,机构专用,79476517.6,0.035456932837,18769066.0,60707451.6,日换手率达到20%的前5只证券
20260515,002971,和远气体,深股通专用,54677678.0,0.045497035907,31555866.4,23121811.6,日振幅值达到15%的前5只证券
20260515,002971,和远气体,机构专用,19393856.0,0.016137535372,8726206.8,10667649.2,日振幅值达到15%的前5只证券
20260515,002971,和远气体,国金证券股份有限公司深圳分公司,16990782.1,0.014137949005,2137726.0,14853056.1,日振幅值达到15%的前5只证券
20260515,002971,和远气体,广发证券股份有限公司上海玉兰路证券营业部,15153361.0,0.012609039644,78289.0,15075072.0,日振幅值达到15%的前5只证券
20260515,002971,和远气体,深股通专用,54677678.0,0.045497035907,31555866.4,23121811.6,日涨幅偏离值达到7%的前5只证券
20260515,002971,和远气体,机构专用,19393856.0,0.016137535372,8726206.8,10667649.2,日涨幅偏离值达到7%的前5只证券
20260515,002971,和远气体,国金证券股份有限公司深圳分公司,16990782.1,0.014137949005,2137726.0,14853056.1,日涨幅偏离值达到7%的前5只证券
20260515,002971,和远气体,广发证券股份有限公司上海玉兰路证券营业部,15153361.0,0.012609039644,78289.0,15075072.0,日涨幅偏离值达到7%的前5只证券
20260515,002971,和远气体,深股通专用,73776390.4,0.040800880547,52993373.9,20783016.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,002971,和远气体,机构专用,23786191.0,0.013154581464,16775420.8,7010770.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,002971,和远气体,东方财富证券股份有限公司山南香曲东路证券营业部,20322410.0,0.011238991476,17327439.96,2994970.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,002971,和远气体,华鑫证券有限责任公司上海茅台路证券营业部,19960958.0,0.011039096092,18834365.0,1126593.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,003018,金富科技,国泰海通证券股份有限公司上海分公司,62071964.0,0.088212475247,0.0,62071964.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,003018,金富科技,甬兴证券有限公司天津解放北路证券营业部,49442529.0,0.070264376773,0.0,49442529.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,003018,金富科技,东吴证券股份有限公司苏州相城大道证券营业部,26258160.0,0.03731632028,118280.0,26139880.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,003018,金富科技,华福证券股份有限公司深圳分公司,24838800.0,0.035299221886,0.0,24838800.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,003018,金富科技,开源证券股份有限公司西安太华路证券营业部,22272768.0,0.031652550834,24501702.0,-2228934.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260515,123243,严牌转债,华宝证券股份有限公司上海东大名路证券营业部,417931388.32,0.092631389583,410564157.5,7367230.82,日涨幅达到15%的前5只可转债
20260515,123243,严牌转债,国泰海通证券股份有限公司成都双庆路证券营业部,164195193.64,0.036392645719,164999342.4,-804148.76,日涨幅达到15%的前5只可转债
20260515,123243,严牌转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,113980922.76,0.025263025359,114120459.26,-139536.5,日涨幅达到15%的前5只可转债
20260515,123243,严牌转债,华鑫证券有限责任公司上海陆家嘴证券营业部,112325086.26,0.024896021491,112200844.99,124241.27,日涨幅达到15%的前5只可转债
20260515,123243,严牌转债,机构专用,110530466.36,0.024498257313,104069539.32,6460927.04,日涨幅达到15%的前5只可转债
20260515,123267,珂玛转债,华宝证券股份有限公司上海东大名路证券营业部,225902701.41,0.091667226525,227323883.43,-1421182.02,日涨幅达到15%的前5只可转债
20260515,123267,珂玛转债,华鑫证券有限责任公司上海分公司,151087183.42,0.061308443773,151206111.17,-118927.75,日涨幅达到15%的前5只可转债
20260515,123267,珂玛转债,机构专用,80334192.0,0.032598160756,0.0,80334192.0,日涨幅达到15%的前5只可转债
20260515,123267,珂玛转债,华鑫证券有限责任公司上海陆家嘴证券营业部,66913610.28,0.027152331658,66990083.31,-76473.03,日涨幅达到15%的前5只可转债
20260515,123267,珂玛转债,中泰证券股份有限公司北京大望路证券营业部,64729609.69,0.026266103757,64764438.56,-34828.87,日涨幅达到15%的前5只可转债
20260515,123267,珂玛转债,华宝证券股份有限公司上海东大名路证券营业部,225902701.41,0.089523408349,227323883.43,-1421182.02,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267,珂玛转债,华鑫证券有限责任公司上海分公司,151087183.42,0.059874625373,151209886.37,-122702.95,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267,珂玛转债,机构专用,80334192.0,0.031835788726,0.0,80334192.0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267,珂玛转债,华鑫证券有限责任公司上海陆家嘴证券营业部,66913610.28,0.02651732104,66990083.31,-76473.03,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267,珂玛转债,中泰证券股份有限公司北京大望路证券营业部,64729609.69,0.02565181932,64764438.56,-34828.87,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,300010,ST豆神,自然人,2387967306.83,0.943975312013,2109405527.04,278561779.79,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010,ST豆神,中小投资者,1606650579.24,0.635116937111,1379416333.74,227234245.5,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010,ST豆神,其他自然人,781316727.59,0.308858374903,729989193.3,51327534.29,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010,ST豆神,机构投资者,141725235.38,0.056024687987,372572272.81,-230847037.43,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010,ST豆神,深股通投资者,0.0,0.0,47714742.36,-47714742.36,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245,ST天玑,自然人,1715156259.33,0.868380142255,1643097182.99,72059076.34,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245,ST天玑,中小投资者,1146553961.99,0.580497950085,1192946967.39,-46393005.4,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245,ST天玑,其他自然人,568602297.34,0.28788219217,450150215.6,118452081.74,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245,ST天玑,机构投资者,259965206.34,0.131619857745,317791245.67,-57826039.33,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245,ST天玑,深股通投资者,0.0,0.0,14233037.01,-14233037.01,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300263,隆华科技,深股通专用,113929085.8,0.036284495019,84703915.42,29225170.38,日涨幅达到15%的前5只证券
20260515,300263,隆华科技,开源证券股份有限公司西安太华路证券营业部,74741903.94,0.023804037592,0.0,74741903.94,日涨幅达到15%的前5只证券
20260515,300263,隆华科技,机构专用,72840785.8,0.023198563483,31794000.11,41046785.69,日涨幅达到15%的前5只证券
20260515,300263,隆华科技,平安证券股份有限公司杭州曙光路证券营业部,61025757.0,0.019435675801,3166627.0,57859130.0,日涨幅达到15%的前5只证券
20260515,300263,隆华科技,国信证券股份有限公司广州东风中路证券营业部,59078011.0,0.018815351504,4448221.0,54629790.0,日涨幅达到15%的前5只证券
