日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260514,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,52142752.54,0.013443806085,36824371.89,15318380.65,日跌幅偏离值达到7%的前5只证券
20260514,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46909094.77,0.012094428142,38008714.46,8900380.31,日跌幅偏离值达到7%的前5只证券
20260514,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,32969122.0,0.008500327685,37895267.75,-4926145.75,日跌幅偏离值达到7%的前5只证券
20260514,002580,圣阳股份,东方财富证券股份有限公司昌都两江大道证券营业部,32682265.0,0.008426368223,28996518.61,3685746.39,日跌幅偏离值达到7%的前5只证券
20260514,002580,圣阳股份,中信建投证券股份有限公司北京鸿翼分公司,31908486.44,0.008226867269,24546293.81,7362192.63,日跌幅偏离值达到7%的前5只证券
20260514,002617,露笑科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,207193123.0,0.064655833785,219775.0,206973348.0,日涨幅偏离值达到7%的前5只证券
20260514,002617,露笑科技,深股通专用,207068534.15,0.064616955101,115827835.3,91240698.85,日涨幅偏离值达到7%的前5只证券
20260514,002617,露笑科技,国泰海通证券股份有限公司成都北一环路证券营业部,193377759.0,0.060344668118,994468.0,192383291.0,日涨幅偏离值达到7%的前5只证券
20260514,002617,露笑科技,机构专用,65881307.0,0.020558649695,25145217.39,40736089.61,日涨幅偏离值达到7%的前5只证券
20260514,002617,露笑科技,申万宏源证券有限公司上海闵行区莘松路证券营业部,43681506.82,0.013631071358,836183.0,42845323.82,日涨幅偏离值达到7%的前5只证券
20260514,002620,*ST瑞和,机构专用,8719446.36,0.033132739955,3558245.92,5161200.44,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002620,*ST瑞和,东方证券股份有限公司广西分公司,6625961.0,0.025177773186,114105.0,6511856.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002620,*ST瑞和,东方财富证券股份有限公司拉萨江苏东路证券营业部,5449372.0,0.020706891004,4780259.25,669112.75,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002620,*ST瑞和,中信建投证券股份有限公司上海营口路证券营业部,4670155.0,0.01774596973,1178895.0,3491260.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002620,*ST瑞和,中信证券股份有限公司杭州崇仁路证券营业部,4445652.0,0.016892888099,0.0,4445652.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002726,ST龙大,中国中金财富证券有限公司广州番禺东兴路证券营业部,6561843.36,0.014819521997,4120729.49,2441113.87,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002726,ST龙大,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6555743.0,0.014805744707,2446578.5,4109164.5,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002726,ST龙大,中国银河证券股份有限公司北京珠市口大街证券营业部,5292166.0,0.011952033315,3129212.49,2162953.51,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002726,ST龙大,东方财富证券股份有限公司拉萨团结路第二证券营业部,5193500.0,0.011729202187,2779997.0,2413503.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002726,ST龙大,东方财富证券股份有限公司昌都两江大道证券营业部,4665992.0,0.010537857624,2315436.0,2350556.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260514,002782,可立克,深股通专用,145648905.41,0.072849217104,128630225.37,17018680.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002782,可立克,国新证券股份有限公司北京分公司,58866142.0,0.029443079895,63209257.0,-4343115.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002782,可立克,机构专用,50588890.0,0.02530304653,2219680.0,48369210.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002782,可立克,平安证券股份有限公司浙江分公司,41591520.56,0.020802832005,1337271.0,40254249.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002868,绿康生化,招商证券股份有限公司深圳建安路证券营业部,21057079.15,0.058521245336,80719.0,20976360.15,日振幅值达到15%的前5只证券
20260514,002868,绿康生化,国海证券股份有限公司深圳深圳湾证券营业部,9403235.0,0.026133207672,6698677.6,2704557.4,日振幅值达到15%的前5只证券
20260514,002868,绿康生化,国泰海通证券股份有限公司宿迁青海湖路证券营业部,8973749.0,0.024939592195,0.0,8973749.0,日振幅值达到15%的前5只证券
20260514,002868,绿康生化,金融街证券股份有限公司北京分公司,7757551.0,0.021559568734,10956052.0,-3198501.0,日振幅值达到15%的前5只证券
20260514,002868,绿康生化,中信建投证券股份有限公司上饶中山西路证券营业部,5066717.05,0.014081278292,1733906.0,3332811.05,日振幅值达到15%的前5只证券
20260514,002918,蒙娜丽莎,深股通专用,50563138.35,0.042184153793,60894701.71,-10331563.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002918,蒙娜丽莎,平安证券股份有限公司杭州曙光路证券营业部,31168154.0,0.02600317632,3617995.0,27550159.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002918,蒙娜丽莎,国泰海通证券股份有限公司广州东风中路证券营业部,18972528.0,0.01582852776,13112009.7,5860518.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002918,蒙娜丽莎,平安证券股份有限公司浙江分公司,17652702.0,0.014727414483,2100606.0,15552096.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002918,蒙娜丽莎,华泰证券股份有限公司辽宁分公司,13555388.0,0.01130907991,17361.0,13538027.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002929,润建股份,深股通专用,137537129.9,0.027011813581,101482749.75,36054380.15,日换手率达到20%的前5只证券
20260514,002929,润建股份,开源证券股份有限公司西安太华路证券营业部,78451543.0,0.015407609976,0.0,78451543.0,日换手率达到20%的前5只证券
20260514,002929,润建股份,机构专用,55744186.72,0.010947964241,52092535.9,3651650.82,日换手率达到20%的前5只证券
20260514,002940,昂利康,深股通专用,129750946.0,0.062044066346,43803777.07,85947168.93,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,002940,昂利康,机构专用,41227913.0,0.019714286858,32281252.0,8946661.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260514,003031,中瓷电子,深股通专用,108736666.7,0.039832151451,90663050.79,18073615.91,日涨幅偏离值达到7%的前5只证券
20260514,003031,中瓷电子,开源证券股份有限公司西安太华路证券营业部,105133376.0,0.03851220276,0.0,105133376.0,日涨幅偏离值达到7%的前5只证券
20260514,003031,中瓷电子,机构专用,94465389.75,0.034604331966,43238588.9,51226800.85,日涨幅偏离值达到7%的前5只证券
20260514,123267,珂玛转债,中国中金财富证券有限公司广州天河路证券营业部,16205612.28,0.274603939747,11136.84,16194475.44,日涨幅达到15%的前5只可转债
20260514,123267,珂玛转债,中国中金财富证券有限公司深圳益田路证券营业部,15157428.0,0.256842467494,3775.2,15153652.8,日涨幅达到15%的前5只可转债
20260514,123267,珂玛转债,华源证券股份有限公司江苏分公司,14978106.0,0.253803857978,0.0,14978106.0,日涨幅达到15%的前5只可转债
20260514,123267,珂玛转债,东吴证券股份有限公司宁波前河南路证券营业部,8615006.4,0.145981198212,1887.6,8613118.8,日涨幅达到15%的前5只可转债
20260514,123267,珂玛转债,华金证券股份有限公司上海分公司,4058340.0,0.068768531147,0.0,4058340.0,日涨幅达到15%的前5只可转债
20260514,300363,博腾股份,深股通专用,36945780.0,0.069860061329,23574927.6,13370852.4,日跌幅达到15%的前5只证券
20260514,300363,博腾股份,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,18324562.0,0.034649560116,2620656.0,15703906.0,日跌幅达到15%的前5只证券
20260514,300363,博腾股份,机构专用,6880425.48,0.013010063558,6207858.0,672567.48,日跌幅达到15%的前5只证券
20260514,300363,博腾股份,国投证券股份有限公司杭州湖墅南路证券营业部,6842292.0,0.012937957698,0.0,6842292.0,日跌幅达到15%的前5只证券
20260514,300565,科信技术,机构专用,40630988.0,0.035140377373,3857571.0,36773417.0,日换手率达到30%的前5只证券
20260514,300565,科信技术,中国银河证券股份有限公司宜昌新世纪证券营业部,20169349.0,0.017443792783,593147.0,19576202.0,日换手率达到30%的前5只证券
20260514,300571,平治信息,机构专用,81189521.9,0.035210814097,81456306.0,-266784.1,日换手率达到30%的前5只证券
20260514,300571,平治信息,国泰海通证券股份有限公司南京太平南路证券营业部,40929049.0,0.017750383323,398387.0,40530662.0,日换手率达到30%的前5只证券
20260514,300571,平治信息,国融证券股份有限公司上海分公司,39001429.0,0.016914400207,0.0,39001429.0,日换手率达到30%的前5只证券
20260514,300632,光莆股份,机构专用,41421480.86,0.01835928761,51112531.11,-9691050.25,日换手率达到30%的前5只证券
20260514,300632,光莆股份,浙商证券股份有限公司杭州五星路证券营业部,25284837.16,0.011207025629,95044.0,25189793.16,日换手率达到30%的前5只证券
20260514,300632,光莆股份,华源证券股份有限公司江苏分公司,25243954.0,0.011188904942,0.0,25243954.0,日换手率达到30%的前5只证券
20260514,300715,凯伦股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,24485309.0,0.035847880417,0.0,24485309.0,日涨幅达到15%的前5只证券
20260514,300715,凯伦股份,机构专用,24123982.34,0.035318877703,12234710.65,11889271.69,日涨幅达到15%的前5只证券
20260514,300715,凯伦股份,国信证券股份有限公司北京朝阳门证券营业部,16888416.0,0.024725598406,0.0,16888416.0,日涨幅达到15%的前5只证券
20260514,300721,怡达股份,华泰证券股份有限公司莱阳昌山路证券营业部,39574415.5,0.040541265866,0.0,39574415.5,日换手率达到30%的前5只证券
20260514,300721,怡达股份,机构专用,18226312.8,0.01867160345,10166617.0,8059695.8,日换手率达到30%的前5只证券
20260514,300721,怡达股份,中信建投证券股份有限公司长沙金星中路证券营业部,17888954.5,0.018326003082,0.0,17888954.5,日换手率达到30%的前5只证券
20260514,300782,卓胜微,深股通专用,785059535.59,0.042304368006,594566263.64,190493271.95,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782,卓胜微,机构专用,442859924.46,0.023864316488,260805441.79,182054482.67,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782,卓胜微,广发证券股份有限公司郑州农业路证券营业部,225265121.37,0.012138822804,120134136.46,105130984.91,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782,卓胜微,长江证券股份有限公司上海分公司,217844106.74,0.011738927867,64181170.82,153662935.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903,科翔股份,深股通专用,678177797.8,0.063544139519,602207408.42,75970389.38,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903,科翔股份,机构专用,288760066.69,0.027056341309,255395035.72,33365030.97,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965,恒宇信通,华福证券股份有限公司杭州五星路证券营业部,19680623.0,0.022311655496,0.0,19680623.0,日涨幅达到15%的前5只证券
20260514,300965,恒宇信通,国新证券股份有限公司北京中关村大街证券营业部,18551808.0,0.021031933233,18030.0,18533778.0,日涨幅达到15%的前5只证券
20260514,300965,恒宇信通,东北证券股份有限公司武汉香港路证券营业部,16498843.0,0.018704514643,0.0,16498843.0,日涨幅达到15%的前5只证券
20260514,300965,恒宇信通,中信建投证券股份有限公司南昌北京东路证券营业部,14398560.0,0.016323452279,0.0,14398560.0,日涨幅达到15%的前5只证券
20260514,300965,恒宇信通,西部证券股份有限公司西安金花南路证券营业部,11832000.0,0.013413778,0.0,11832000.0,日涨幅达到15%的前5只证券
20260514,300965,恒宇信通,华福证券股份有限公司杭州五星路证券营业部,19680623.0,0.021267879768,0.0,19680623.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965,恒宇信通,国新证券股份有限公司北京中关村大街证券营业部,18551808.0,0.020048025005,18030.0,18533778.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965,恒宇信通,华源证券股份有限公司湖北分公司,17740800.0,0.019171608611,21288960.0,-3548160.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965,恒宇信通,东北证券股份有限公司武汉香港路证券营业部,16498843.0,0.017829486863,0.0,16498843.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965,恒宇信通,中信建投证券股份有限公司南昌北京东路证券营业部,14398560.0,0.015559814489,0.0,14398560.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,301139,*ST元道,华福证券股份有限公司浦城兴浦路证券营业部,486675.0,0.166882696047,0.0,486675.0,日跌幅达到15%的前5只证券
20260514,301139,*ST元道,国投证券股份有限公司广州海珠广场证券营业部,302400.0,0.103694102398,0.0,302400.0,日跌幅达到15%的前5只证券
20260514,301139,*ST元道,国泰海通证券股份有限公司洛阳中州中路证券营业部,157815.0,0.054115359689,0.0,157815.0,日跌幅达到15%的前5只证券
20260514,301139,*ST元道,广发证券股份有限公司上海石泉路证券营业部,146475.0,0.050226830849,0.0,146475.0,日跌幅达到15%的前5只证券
20260514,301139,*ST元道,中泰证券股份有限公司邹城东滩路证券营业部,120015.0,0.041153596889,0.0,120015.0,日跌幅达到15%的前5只证券
20260514,301157,华塑科技,机构专用,19679121.98,0.033922189719,1005174.0,18673947.98,日换手率达到30%的前5只证券
20260514,301157,华塑科技,中国银河证券股份有限公司北京亦庄证券营业部,10229990.0,0.017634102881,0.0,10229990.0,日换手率达到30%的前5只证券
20260514,301157,华塑科技,中国国际金融股份有限公司上海分公司,9391397.19,0.016188565604,8801.0,9382596.19,日换手率达到30%的前5只证券
20260514,600118,中国卫星,沪股通专用,150353654.84,0.017992322354,,150353654.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118,中国卫星,国泰海通证券股份有限公司总部,126134087.9,0.015094047243,,126134087.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118,中国卫星,东方财富证券股份有限公司拉萨团结路第一证券营业部,64420588.61,0.007708997814,,64420588.61,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118,中国卫星,东方财富证券股份有限公司拉萨东环路第二证券营业部,54283704.45,0.006495950564,,54283704.45,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118,中国卫星,东方财富证券股份有限公司拉萨东环路第一证券营业部,53701662.0,0.006426299478,,53701662.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
