日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260615,002421,达实智能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,30143263.0,0.011013233787,31905648.0,-1762385.0,日换手率达到20%的前5只证券
20260615,002421,达实智能,机构专用,26358943.0,0.00963058318,22617417.0,3741526.0,日换手率达到20%的前5只证券
20260615,002421,达实智能,东方财富证券股份有限公司拉萨东环路第二证券营业部,24995359.0,0.009132380003,22862032.0,2133327.0,日换手率达到20%的前5只证券
20260615,002421,达实智能,深股通专用,172261363.43,0.062937933026,53735535.61,118525827.82,日跌幅偏离值达到7%的前5只证券
20260615,002421,达实智能,国信证券股份有限公司浙江互联网分公司,46544483.0,0.017005633158,39446945.0,7097538.0,日跌幅偏离值达到7%的前5只证券
20260615,002421,达实智能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,30143263.0,0.011013233787,31905648.0,-1762385.0,日跌幅偏离值达到7%的前5只证券
20260615,002421,达实智能,机构专用,26358943.0,0.00963058318,22617417.0,3741526.0,日跌幅偏离值达到7%的前5只证券
20260615,002421,达实智能,东方财富证券股份有限公司拉萨东环路第二证券营业部,24995359.0,0.009132380003,22862032.0,2133327.0,日跌幅偏离值达到7%的前5只证券
20260615,002428,云南锗业,深股通专用,1210432169.42,0.036967937563,1241791202.4,-31359032.98,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260615,002428,云南锗业,机构专用,767224368.03,0.023431880985,537124858.19,230099509.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260615,002428,云南锗业,国泰海通证券股份有限公司武汉紫阳东路证券营业部,476397571.0,0.01454970886,276198034.01,200199536.99,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260615,002490,山东墨龙,深股通专用,15629870.0,0.022712021015,72118080.0,-56488210.0,日跌幅偏离值达到7%的前5只证券
20260615,002490,山东墨龙,机构专用,10228829.0,0.014863679558,20922540.0,-10693711.0,日跌幅偏离值达到7%的前5只证券
20260615,002490,山东墨龙,国信证券股份有限公司浙江互联网分公司,8071221.0,0.011728423907,6411005.0,1660216.0,日跌幅偏离值达到7%的前5只证券
20260615,002490,山东墨龙,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6879531.0,0.009996759579,4446181.0,2433350.0,日跌幅偏离值达到7%的前5只证券
20260615,002490,山东墨龙,中信证券股份有限公司北京天通苑证券营业部,6344906.0,0.009219887204,223376.0,6121530.0,日跌幅偏离值达到7%的前5只证券
20260615,002514,*ST宝馨,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7301804.0,0.023354850502,13671687.91,-6369883.91,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002514,*ST宝馨,东方财富证券股份有限公司山南香曲东路证券营业部,6244593.0,0.019973356716,5293811.0,950782.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002514,*ST宝馨,国金证券股份有限公司深圳湾一号证券营业部,5980152.0,0.019127541076,289292.0,5690860.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002514,*ST宝馨,东方财富证券股份有限公司拉萨团结路第一证券营业部,5847648.0,0.018703726481,8929652.0,-3082004.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002514,*ST宝馨,东方财富证券股份有限公司拉萨东环路第一证券营业部,5846619.0,0.01870043522,5829203.0,17416.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002636,金安国纪,深股通专用,1873323496.43,0.088994595412,1899645872.21,-26322375.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260615,002636,金安国纪,机构专用,508210553.59,0.024143183325,396511265.84,111699287.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260615,002636,金安国纪,国盛证券股份有限公司宁波桑田路证券营业部,323014883.0,0.015345229417,16511591.0,306503292.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260615,002667,*ST威领,东亚前海证券有限责任公司上海分公司,8980000.0,0.187526419194,0.0,8980000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002667,*ST威领,财通证券股份有限公司杭州环城北路证券营业部,5388000.0,0.112515851516,0.0,5388000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002667,*ST威领,招商证券股份有限公司深圳南山南油大道证券营业部,3502000.0,0.073131126951,0.0,3502000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002667,*ST威领,英大证券有限责任公司深圳华侨城证券营业部,872406.0,0.018218170742,0.0,872406.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002667,*ST威领,国投证券股份有限公司广州珠江东路证券营业部,869264.0,0.018152557378,0.0,869264.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002842,翔鹭钨业,机构专用,168107062.32,0.040434843565,114570111.08,53536951.24,日换手率达到20%的前5只证券
20260615,002842,翔鹭钨业,东方财富证券股份有限公司拉萨团结路第二证券营业部,39263951.0,0.009444170248,22096644.0,17167307.0,日换手率达到20%的前5只证券
20260615,002856,*ST美芝,兴业证券股份有限公司青岛分公司,5673557.0,0.031154147118,0.0,5673557.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002856,*ST美芝,中信建投证券股份有限公司上海营口路证券营业部,5620380.0,0.030862146159,1086704.0,4533676.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002856,*ST美芝,东方财富证券股份有限公司拉萨团结路第二证券营业部,5198282.0,0.028544358008,6666825.0,-1468543.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002856,*ST美芝,中信证券股份有限公司西安朱雀大街证券营业部,3515438.0,0.019303670102,2304382.0,1211056.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002856,*ST美芝,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2459316.0,0.013504384017,702508.0,1756808.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260615,002962,五方光电,机构专用,64562431.6,0.038966573943,32314698.0,32247733.6,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260615,002962,五方光电,东吴证券股份有限公司嘉兴中山西路证券营业部,43097380.0,0.026011369196,18309979.0,24787401.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260615,002971,和远气体,深股通专用,84041812.2,0.034845645018,89757974.9,-5716162.7,日换手率达到20%的前5只证券
20260615,002971,和远气体,机构专用,64877809.1,0.026899813869,62378678.0,2499131.1,日换手率达到20%的前5只证券
20260615,002971,和远气体,中国银河证券股份有限公司北京学院南路证券营业部,37481247.2,0.015540576774,31208207.0,6273040.2,日换手率达到20%的前5只证券
20260615,002976,瑞玛精密,机构专用,11999032.32,0.037612557155,0.0,11999032.32,日跌幅偏离值达到7%的前5只证券
20260615,002976,瑞玛精密,国泰海通证券股份有限公司上海宝山区海江路证券营业部,5949226.0,0.018648637405,27264.0,5921962.0,日跌幅偏离值达到7%的前5只证券
20260615,003001,中岩大地,深股通专用,7720728.6,0.052715352584,15534532.13,-7813803.53,日跌幅偏离值达到7%的前5只证券
20260615,003001,中岩大地,国投证券股份有限公司宁波分公司,5800215.0,0.039602529066,4319037.0,1481178.0,日跌幅偏离值达到7%的前5只证券
20260615,003001,中岩大地,机构专用,3144482.0,0.021469797206,0.0,3144482.0,日跌幅偏离值达到7%的前5只证券
20260615,003001,中岩大地,国泰海通证券股份有限公司杭州金华南路证券营业部,2607119.0,0.01780080669,0.0,2607119.0,日跌幅偏离值达到7%的前5只证券
20260615,118018,瑞科转债,华宝证券股份有限公司上海东大名路证券营业部,318908160.0,0.066703065236,,318908160.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260615,118018,瑞科转债,华鑫证券有限责任公司上海分公司,274142290.0,0.057339802951,,274142290.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260615,118018,瑞科转债,华鑫证券有限责任公司上海陆家嘴证券营业部,212323510.0,0.044409741471,,212323510.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260615,118018,瑞科转债,国泰海通证券股份有限公司成都双庆路证券营业部,172622870.0,0.036105926417,,172622870.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260615,118018,瑞科转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,113399360.0,0.023718693519,,113399360.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260615,123270,盛德转债,华宝证券股份有限公司上海东大名路证券营业部,104823801.6,0.167609666192,103398051.96,1425749.64,日涨幅达到15%的前5只可转债
20260615,123270,盛德转债,华鑫证券有限责任公司上海陆家嘴证券营业部,16853376.44,0.026947971321,16852012.62,1363.82,日涨幅达到15%的前5只可转债
20260615,123270,盛德转债,机构专用,15404724.87,0.02463162711,14779628.96,625095.91,日涨幅达到15%的前5只可转债
20260615,123270,盛德转债,中泰证券股份有限公司青岛香港中路证券营业部,15259944.91,0.024400128916,1819.05,15258125.86,日涨幅达到15%的前5只可转债
20260615,123270,盛德转债,华鑫证券有限责任公司上海分公司,15038937.77,0.024046746073,15413947.76,-375009.99,日涨幅达到15%的前5只可转债
20260615,127096,泰坦转债,华宝证券股份有限公司上海东大名路证券营业部,776988611.32,0.1487338542,760034004.93,16954606.39,日涨幅达到15%的前5只可转债
20260615,127096,泰坦转债,机构专用,120839466.57,0.023131509704,118979174.89,1860291.68,日涨幅达到15%的前5只可转债
20260615,127096,泰坦转债,华鑫证券有限责任公司上海陆家嘴证券营业部,111659226.72,0.021374196359,111293868.94,365357.78,日涨幅达到15%的前5只可转债
20260615,127096,泰坦转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,110795532.7,0.021208865055,111031339.45,-235806.75,日涨幅达到15%的前5只可转债
20260615,127096,泰坦转债,国泰海通证券股份有限公司成都双庆路证券营业部,88620184.7,0.016963983047,89098165.43,-477980.73,日涨幅达到15%的前5只可转债
20260615,300548,长芯博创,深股通专用,534887769.11,0.079737386524,238358195.13,296529573.98,日涨幅达到15%的前5只证券
20260615,300548,长芯博创,机构专用,290354932.58,0.043284114585,24524536.58,265830396.0,日涨幅达到15%的前5只证券
20260615,300548,长芯博创,国泰海通证券股份有限公司上海分公司,209775852.0,0.031271939948,0.0,209775852.0,日涨幅达到15%的前5只证券
20260615,300570,太辰光,深股通专用,345390135.06,0.053594295592,233770422.93,111619712.13,日涨幅达到15%的前5只证券
20260615,300570,太辰光,国泰海通证券股份有限公司武汉紫阳东路证券营业部,207968889.0,0.032270597737,2815494.16,205153394.84,日涨幅达到15%的前5只证券
20260615,300570,太辰光,机构专用,167099325.96,0.025928854821,0.0,167099325.96,日涨幅达到15%的前5只证券
20260615,300620,光库科技,深股通专用,740553717.52,0.090792671491,253564412.04,486989305.48,日涨幅达到15%的前5只证券
20260615,300620,光库科技,机构专用,605320742.8,0.074212965309,60376403.21,544944339.59,日涨幅达到15%的前5只证券
20260615,300706,阿石创,深股通专用,58713137.0,0.019464662811,243746962.2,-185033825.2,日换手率达到30%的前5只证券
20260615,300706,阿石创,机构专用,47777705.0,0.015839332817,50564140.0,-2786435.0,日换手率达到30%的前5只证券
20260615,301217,铜冠铜箔,深股通专用,602082933.89,0.090194310809,182151963.82,419930970.07,日涨幅达到15%的前5只证券
20260615,301217,铜冠铜箔,机构专用,213380932.91,0.031965274384,144428629.53,68952303.38,日涨幅达到15%的前5只证券
20260615,301217,铜冠铜箔,国元证券股份有限公司上海虹桥路证券营业部,103831833.0,0.01555440304,783666.0,103048167.0,日涨幅达到15%的前5只证券
20260615,301217,铜冠铜箔,深股通专用,991795846.05,0.057713442523,616824828.15,374971017.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260615,301217,铜冠铜箔,机构专用,406162427.49,0.023634936572,252117457.41,154044970.08,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260615,301276,嘉曼服饰,机构专用,35728544.94,0.0752488447,26378859.96,9349684.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260615,301276,嘉曼服饰,中国银河证券股份有限公司宜昌新世纪证券营业部,27769921.28,0.058486974414,29500.0,27740421.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260615,301313,凡拓数创,机构专用,26248509.89,0.017032702789,88401261.45,-62152751.56,日换手率达到30%的前5只证券
20260615,301313,凡拓数创,东方财富证券股份有限公司拉萨团结路第一证券营业部,14771994.0,0.009585572074,7590969.0,7181025.0,日换手率达到30%的前5只证券
20260615,301313,凡拓数创,财信证券股份有限公司杭州庆春路证券营业部,14020706.0,0.009098060011,3059413.0,10961293.0,日换手率达到30%的前5只证券
20260615,301373,凌玮科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,121072111.67,0.063753557127,57566.0,121014545.67,日换手率达到30%的前5只证券
20260615,301373,凌玮科技,机构专用,98447129.92,0.051839805508,35481818.0,62965311.92,日换手率达到30%的前5只证券
20260615,301373,凌玮科技,开源证券股份有限公司西安太华路证券营业部,53941119.1,0.028404049212,0.0,53941119.1,日换手率达到30%的前5只证券
20260615,301526,国际复材,深股通专用,742424915.87,0.120773355145,555816094.1,186608821.77,日涨幅达到15%的前5只证券
20260615,301526,国际复材,机构专用,149650826.85,0.024344323678,128464429.73,21186397.12,日涨幅达到15%的前5只证券
20260615,301526,国际复材,深股通专用,1995508443.58,0.11057475232,1290648145.42,704860298.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260615,301526,国际复材,机构专用,406191312.38,0.022507799406,452467443.64,-46276131.26,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260615,301630,同宇新材,深股通专用,59731440.0,0.058307253611,63925730.16,-4194290.16,日换手率达到30%的前5只证券
20260615,301630,同宇新材,中国银河证券股份有限公司杭州建国北路证券营业部,35313530.48,0.034471544259,63530.0,35250000.48,日换手率达到30%的前5只证券
20260615,301630,同宇新材,机构专用,14454644.0,0.014109999584,4666422.32,9788221.68,日换手率达到30%的前5只证券
20260615,301630,同宇新材,华泰证券股份有限公司扬州文昌中路证券营业部,14336932.0,0.013995094211,31548.0,14305384.0,日换手率达到30%的前5只证券
20260615,600141,兴发集团,沪股通专用,447562532.72,0.062372332159,,447562532.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600141,兴发集团,国泰海通证券股份有限公司宜昌沿江大道证券营业部,114494627.0,0.015955975721,,114494627.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600141,兴发集团,华福证券股份有限公司惠安东南街证券营业部,109420547.59,0.015248851815,,109420547.59,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600141,兴发集团,华福证券股份有限公司上海浦明路证券营业部,98630267.7,0.013745117985,,98630267.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600141,兴发集团,东方财富证券股份有限公司拉萨团结路第二证券营业部,91804517.2,0.012793881127,,91804517.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600193,退市创兴,国盛证券股份有限公司上海徐汇区虹桥路证券营业部,640000.0,0.12028031327,,640000.0,退市整理的证券
20260615,600193,退市创兴,东莞证券股份有限公司北京分公司,319984.0,0.060137149627,,319984.0,退市整理的证券
20260615,600193,退市创兴,东方财富证券股份有限公司山南香曲东路证券营业部,270961.0,0.050923865569,,270961.0,退市整理的证券
20260615,600193,退市创兴,华泰证券股份有限公司宁波柳汀街证券营业部,239636.0,0.045036708048,,239636.0,退市整理的证券
20260615,600193,退市创兴,国信证券股份有限公司福州五一中路证券营业部,164144.0,0.030848893346,,164144.0,退市整理的证券
20260615,600301,华锡有色,沪股通专用,359305711.2,0.067314411089,,359305711.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600301,华锡有色,机构专用,172516410.4,0.032320222605,,172516410.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600301,华锡有色,摩根大通证券(中国)有限公司上海银城中路证券营业部,112513659.7,0.021078960078,,112513659.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600403,大有能源,国泰海通证券股份有限公司东莞总部一路证券营业部,6600000.0,0.030966493831,,6600000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403,大有能源,华鑫证券有限责任公司上海陆家嘴证券营业部,3919080.0,0.018387904037,,3919080.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403,大有能源,华泰证券股份有限公司上海分公司,3627717.0,0.017020860016,,3627717.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403,大有能源,国信证券股份有限公司浙江互联网分公司,3519007.0,0.016510804327,,3519007.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403,大有能源,中信证券股份有限公司浙江分公司,3089666.0,0.014496382292,,3089666.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403,大有能源,国泰海通证券股份有限公司东莞总部一路证券营业部,31394275.0,0.035038423769,,31394275.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403,大有能源,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16553006.0,0.01847442691,,16553006.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403,大有能源,中国中金财富证券有限公司大连港兴路证券营业部,14500000.0,0.016183114426,,14500000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403,大有能源,国信证券股份有限公司浙江互联网分公司,12370414.0,0.013806332777,,12370414.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403,大有能源,东方财富证券股份有限公司山南香曲东路证券营业部,12021300.0,0.013416694721,,12021300.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600421,退市华嵘,中国中金财富证券有限公司绵阳市证券营业部,195462.0,0.144185679394,,195462.0,退市整理的证券
20260615,600421,退市华嵘,东海证券股份有限公司深圳深南大道证券营业部,108000.0,0.079667932256,,108000.0,退市整理的证券
20260615,600421,退市华嵘,财信证券股份有限公司合肥金寨路证券营业部,99981.0,0.073752588286,,99981.0,退市整理的证券
20260615,600421,退市华嵘,兴业证券股份有限公司湖北分公司,90922.0,0.067070071635,,90922.0,退市整理的证券
20260615,600421,退市华嵘,中山证券有限责任公司中山分公司,78651.0,0.058018171665,,78651.0,退市整理的证券
20260615,600497,驰宏锌锗,沪股通专用,480111805.19,0.079997372603,,480111805.19,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497,驰宏锌锗,瑞银证券有限责任公司上海花园石桥路证券营业部,120041423.66,0.020001587948,,120041423.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497,驰宏锌锗,中信证券股份有限公司上海分公司,106282959.4,0.01770911986,,106282959.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497,驰宏锌锗,国泰海通证券股份有限公司总部,102564235.66,0.017089497253,,102564235.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497,驰宏锌锗,中国国际金融股份有限公司上海分公司,102370962.36,0.017057293595,,102370962.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600500,中化国际,沪股通专用,286544335.37,0.065890302936,,286544335.37,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500,中化国际,中国国际金融股份有限公司上海分公司,245180254.0,0.056378714272,,245180254.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500,中化国际,国泰海通证券股份有限公司总部,139823727.3,0.032152189425,,139823727.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500,中化国际,招商证券股份有限公司上海自贸试验区分公司,128300267.7,0.029502392691,,128300267.7,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500,中化国际,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,66090838.86,0.015197457623,,66090838.86,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600537,*ST亿晶,中国银河证券股份有限公司青田临江东路证券营业部,2558844.0,0.022772265641,,2558844.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537,*ST亿晶,国泰海通证券股份有限公司芜湖黄山中路证券营业部,2493876.0,0.022194087153,,2493876.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537,*ST亿晶,东亚前海证券有限责任公司四川分公司,1929821.0,0.017174316391,,1929821.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537,*ST亿晶,东方证券股份有限公司厦门仙岳路证券营业部,1786659.0,0.015900255489,,1786659.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537,*ST亿晶,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1692502.0,0.015062311396,,1692502.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600573,惠泉啤酒,国泰海通证券股份有限公司总部,13065844.0,0.02774112634,,13065844.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573,惠泉啤酒,摩根大通证券(中国)有限公司上海银城中路证券营业部,6708340.0,0.014243006994,,6708340.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573,惠泉啤酒,瑞银证券有限责任公司上海花园石桥路证券营业部,5520912.0,0.011721884733,,5520912.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573,惠泉啤酒,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,4890422.0,0.010383241569,,4890422.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573,惠泉啤酒,东方财富证券股份有限公司拉萨东环路第一证券营业部,3949109.0,0.008384665522,,3949109.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600599,退市熊猫,中国中金财富证券有限公司北京望京启阳路证券营业部,208000.0,0.162630867026,,208000.0,退市整理的证券
20260615,600599,退市熊猫,长城证券股份有限公司武汉云林街证券营业部,123287.0,0.096395537034,,123287.0,退市整理的证券
20260615,600599,退市熊猫,中国银河证券股份有限公司马鞍山湖东中路证券营业部,118203.0,0.092420463342,,118203.0,退市整理的证券
20260615,600599,退市熊猫,中国中金财富证券有限公司中山博爱五路证券营业部,84624.0,0.066165742746,,84624.0,退市整理的证券
