日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260722,001309,德明利,机构专用,203922648.6,0.016846149065,221775186.68,-17852538.08,日跌幅偏离值达到7%的前5只证券
20260722,001309,德明利,东方财富证券股份有限公司拉萨东环路第二证券营业部,90269636.06,0.007457218487,92115042.96,-1845406.9,日跌幅偏离值达到7%的前5只证券
20260722,001388,信通电子,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2809705.52,0.021094385564,1340143.4,1469562.12,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,001388,信通电子,深股通专用,4007710.0,0.030088626501,6627931.0,-2620221.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,001388,信通电子,招商证券股份有限公司青岛金家岭金融区证券营业部,1567500.0,0.011768297117,0.0,1567500.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,001388,信通电子,东方财富证券股份有限公司山南香曲东路证券营业部,2104593.0,0.015800622479,3987987.0,-1883394.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,001388,信通电子,中信证券股份有限公司北京复外大街证券营业部,2189760.0,0.016440029535,21650.0,2168110.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,001388,信通电子,招商证券股份有限公司佛山顺德东乐路证券营业部,844350.0,0.015048618614,0.0,844350.0,日跌幅偏离值达到7%的前5只证券
20260722,001388,信通电子,中信证券股份有限公司北京复外大街证券营业部,2165000.0,0.038586201574,21650.0,2143350.0,日跌幅偏离值达到7%的前5只证券
20260722,001388,信通电子,中国中金财富证券有限公司北京宋庄路证券营业部,909300.0,0.016206204661,108250.0,801050.0,日跌幅偏离值达到7%的前5只证券
20260722,001388,信通电子,招商证券股份有限公司青岛金家岭金融区证券营业部,1082500.0,0.019293100787,0.0,1082500.0,日跌幅偏离值达到7%的前5只证券
20260722,001388,信通电子,深股通专用,3897000.0,0.069455162834,0.0,3897000.0,日跌幅偏离值达到7%的前5只证券
20260722,002036,联创电子,深股通专用,51328912.2,0.035363791885,39843907.3,11485004.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002036,联创电子,中泰证券股份有限公司常州惠国路证券营业部,16818435.0,0.011587302549,18470105.0,-1651670.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002036,联创电子,广发证券股份有限公司深圳东滨路证券营业部,17775426.0,0.012246635255,1717504.59,16057921.41,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002036,联创电子,国信证券股份有限公司北京朝阳门证券营业部,16957695.0,0.011683247728,16906371.1,51323.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002036,联创电子,机构专用,26158111.37,0.018022006837,13013033.4,13145077.97,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002141,贤丰控股,机构专用,99202545.07,0.0575601729,27926912.0,71275633.07,日振幅值达到15%的前5只证券
20260722,002141,贤丰控股,国泰海通证券股份有限公司武汉紫阳东路证券营业部,59793584.0,0.03469395902,260315.0,59533269.0,日振幅值达到15%的前5只证券
20260722,002141,贤丰控股,机构专用,30642593.0,0.017779714723,48230184.0,-17587591.0,日换手率达到20%的前5只证券
20260722,002141,贤丰控股,国泰海通证券股份有限公司武汉紫阳东路证券营业部,59793584.0,0.03469395902,260315.0,59533269.0,日换手率达到20%的前5只证券
20260722,002167,东方锆业,机构专用,56730754.7,0.017564185052,6899679.0,49831075.7,日换手率达到20%的前5只证券
20260722,002167,东方锆业,东方财富证券股份有限公司山南香曲东路证券营业部,59004347.14,0.018268103034,11747827.0,47256520.14,日换手率达到20%的前5只证券
20260722,002167,东方锆业,深股通专用,152902842.01,0.047339645423,276959883.44,-124057041.43,日换手率达到20%的前5只证券
20260722,002197,证通电子,深股通专用,56135570.03,0.067027111569,50133064.5,6002505.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002197,证通电子,机构专用,30092196.0,0.035930747253,0.0,30092196.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002197,证通电子,国泰海通证券股份有限公司南京太平南路证券营业部,34197599.0,0.04083268919,160716.0,34036883.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002197,证通电子,国泰海通证券股份有限公司宁波解放北路证券营业部,22340824.0,0.02667543773,0.0,22340824.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260722,002396,星网锐捷,机构专用,133891842.0,0.018216821387,0.0,133891842.0,日换手率达到20%的前5只证券
20260722,002396,星网锐捷,深股通专用,354882799.0,0.048284021387,566875800.52,-211993001.52,日换手率达到20%的前5只证券
20260722,002396,星网锐捷,机构专用,185861758.0,0.025287653061,0.0,185861758.0,日振幅值达到15%的前5只证券
20260722,002396,星网锐捷,深股通专用,354882799.0,0.048284021387,566875800.52,-211993001.52,日振幅值达到15%的前5只证券
20260722,002515,金字火腿,机构专用,34995934.0,0.037513156575,0.0,34995934.0,日涨幅偏离值达到7%的前5只证券
20260722,002515,金字火腿,深股通专用,66486398.0,0.071268698195,104333739.2,-37847341.2,日涨幅偏离值达到7%的前5只证券
20260722,002515,金字火腿,广发证券股份有限公司昆山前进西路证券营业部,25944296.0,0.027810443296,0.0,25944296.0,日涨幅偏离值达到7%的前5只证券
20260722,002515,金字火腿,华鑫证券有限责任公司上海莲花路证券营业部,19949384.0,0.021384323264,0.0,19949384.0,日涨幅偏离值达到7%的前5只证券
20260722,002731,*ST萃华,中国银河证券股份有限公司晋中定阳路证券营业部,1849630.0,0.014464792398,0.0,1849630.0,日换手率达到20%的前5只证券
20260722,002731,*ST萃华,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2461456.0,0.019249498568,1942908.0,518548.0,日换手率达到20%的前5只证券
20260722,002731,*ST萃华,中信建投证券股份有限公司北京望京证券营业部,1849630.0,0.014464792398,693488.0,1156142.0,日换手率达到20%的前5只证券
20260722,002731,*ST萃华,东方财富证券股份有限公司拉萨团结路第二证券营业部,2646135.0,0.020693756822,1707732.0,938403.0,日换手率达到20%的前5只证券
20260722,002731,*ST萃华,东方财富证券股份有限公司昌都两江大道证券营业部,1943972.0,0.015202581817,1512976.8,430995.2,日换手率达到20%的前5只证券
20260722,002731,*ST萃华,东方财富证券股份有限公司拉萨团结路第二证券营业部,2646135.0,0.020693756822,1707732.0,938403.0,日振幅值达到15%的前5只证券
20260722,002731,*ST萃华,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2461456.0,0.019249498568,1942908.0,518548.0,日振幅值达到15%的前5只证券
20260722,002731,*ST萃华,东方财富证券股份有限公司昌都两江大道证券营业部,1943972.0,0.015202581817,1512976.8,430995.2,日振幅值达到15%的前5只证券
20260722,002731,*ST萃华,中信建投证券股份有限公司北京望京证券营业部,1849630.0,0.014464792398,693488.0,1156142.0,日振幅值达到15%的前5只证券
20260722,002731,*ST萃华,中国银河证券股份有限公司晋中定阳路证券营业部,1849630.0,0.014464792398,0.0,1849630.0,日振幅值达到15%的前5只证券
20260722,002816,*ST和科,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8298417.0,0.032210407809,6700004.03,1598412.97,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,002816,*ST和科,机构专用,8130455.0,0.031558461237,7589199.0,541256.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,002816,*ST和科,华泰证券股份有限公司江阴福泰路证券营业部,5983539.0,0.023225180336,755965.0,5227574.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,002816,*ST和科,东北证券股份有限公司揭阳临江南路证券营业部,14574077.0,0.056569459405,3298256.0,11275821.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260722,003001,中岩大地,国新证券股份有限公司阿克苏南昌路证券营业部,7107725.0,0.016856626713,11262.0,7096463.0,日跌幅偏离值达到7%的前5只证券
20260722,003001,中岩大地,机构专用,8859996.0,0.02101229933,15916648.18,-7056652.18,日跌幅偏离值达到7%的前5只证券
20260722,118064,联瑞转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,64209520.0,0.032128013935,0.0,64209520.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260722,118064,联瑞转债,华宝证券股份有限公司上海东大名路证券营业部,74295970.0,0.037174891815,0.0,74295970.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260722,118064,联瑞转债,华鑫证券有限责任公司上海分公司,88282030.0,0.044172986966,0.0,88282030.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260722,118064,联瑞转债,华鑫证券有限责任公司上海陆家嘴证券营业部,86410130.0,0.043236359044,0.0,86410130.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260722,118064,联瑞转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,61374080.0,0.03070926706,0.0,61374080.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260722,118064,联瑞转债,华宝证券股份有限公司上海东大名路证券营业部,209719050.0,0.038139517121,0.0,209719050.0,连续3个交易日内日收盘价格跌幅偏离值达到30%的可转债
20260722,118064,联瑞转债,华鑫证券有限责任公司上海分公司,238444850.0,0.043363592573,0.0,238444850.0,连续3个交易日内日收盘价格跌幅偏离值达到30%的可转债
20260722,118064,联瑞转债,国泰海通证券股份有限公司成都双庆路证券营业部,169310900.0,0.030790888902,0.0,169310900.0,连续3个交易日内日收盘价格跌幅偏离值达到30%的可转债
20260722,118064,联瑞转债,华鑫证券有限责任公司上海陆家嘴证券营业部,279640770.0,0.050855484683,0.0,279640770.0,连续3个交易日内日收盘价格跌幅偏离值达到30%的可转债
20260722,118064,联瑞转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,179013580.0,0.032555418782,0.0,179013580.0,连续3个交易日内日收盘价格跌幅偏离值达到30%的可转债
20260722,123118,惠城转债,华鑫证券有限责任公司上海分公司,66440808.32,0.019377097824,65573978.07,866830.25,日涨幅达到15%的前5只可转债
20260722,123118,惠城转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,117861293.74,0.034373600747,115522784.64,2338509.1,日涨幅达到15%的前5只可转债
20260722,123118,惠城转债,国泰海通证券股份有限公司成都双庆路证券营业部,66329819.6,0.019344728572,67103092.16,-773272.56,日涨幅达到15%的前5只可转债
20260722,123118,惠城转债,机构专用,85950917.25,0.025067114229,83977019.97,1973897.28,日涨幅达到15%的前5只可转债
20260722,123118,惠城转债,华宝证券股份有限公司上海东大名路证券营业部,504392586.04,0.147103334963,503408969.96,983616.08,日涨幅达到15%的前5只可转债
20260722,123118,惠城转债,国泰海通证券股份有限公司成都双庆路证券营业部,157274673.53,0.02337565126,158212957.08,-938283.55,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260722,123118,惠城转债,机构专用,183794123.62,0.027317223053,187157390.41,-3363266.79,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260722,123118,惠城转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,166668269.07,0.02477181638,166823239.28,-154970.21,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260722,123118,惠城转债,华宝证券股份有限公司上海东大名路证券营业部,878113196.31,0.130513498347,867776065.81,10337130.5,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260722,123118,惠城转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,222144192.71,0.033017173469,219606940.3,2537252.41,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260722,300164,通源石油,深股通专用,60623595.0,0.022973512015,104716420.0,-44092825.0,日换手率达到30%的前5只证券
20260722,300164,通源石油,东方财富证券股份有限公司拉萨金融城南环路证券营业部,31205856.0,0.011825562436,23636503.0,7569353.0,日换手率达到30%的前5只证券
20260722,300164,通源石油,机构专用,33014228.0,0.012510850992,92517716.0,-59503488.0,日换手率达到30%的前5只证券
20260722,300164,通源石油,东方财富证券股份有限公司拉萨东环路第二证券营业部,32946446.0,0.012485164778,31908242.0,1038204.0,日换手率达到30%的前5只证券
20260722,300164,通源石油,东方证券股份有限公司深圳深南大道证券营业部,28958626.0,0.010973967188,290554.0,28668072.0,日换手率达到30%的前5只证券
20260722,300534,陇神戎发,东方财富证券股份有限公司拉萨团结路第一证券营业部,12529342.0,0.009685767537,7640725.0,4888617.0,日换手率达到30%的前5只证券
20260722,300534,陇神戎发,机构专用,17607534.0,0.01361144753,26631136.0,-9023602.0,日换手率达到30%的前5只证券
20260722,300688,创业黑马,机构专用,16265731.0,0.029397656634,0.0,16265731.0,日涨幅达到15%的前5只证券
20260722,300688,创业黑马,国泰海通证券股份有限公司南京太平南路证券营业部,46501441.35,0.084043773119,32244.0,46469197.35,日涨幅达到15%的前5只证券
20260722,300688,创业黑马,深股通专用,49418668.0,0.089316184631,29767191.0,19651477.0,日涨幅达到15%的前5只证券
20260722,300779,惠城环保,机构专用,94999539.12,0.027274620157,47959377.3,47040161.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,300779,惠城环保,深股通专用,323953158.01,0.093007812618,149627349.45,174325808.56,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,300779,惠城环保,开源证券股份有限公司西安太华路证券营业部,65738856.96,0.018873800544,0.0,65738856.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,300779,惠城环保,开源证券股份有限公司西安太华路证券营业部,65738856.96,0.038060881176,0.0,65738856.96,日涨幅达到15%的前5只证券
20260722,300779,惠城环保,深股通专用,200741267.59,0.11622334014,72448370.64,128292896.95,日涨幅达到15%的前5只证券
20260722,300779,惠城环保,机构专用,44976063.23,0.026039829068,31591053.4,13385009.83,日涨幅达到15%的前5只证券
20260722,300795,米奥会展,机构专用,30243712.92,0.016530069097,24276907.4,5966805.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,300795,米奥会展,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,20823969.0,0.011381593502,21182245.3,-358276.3,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,300795,米奥会展,机构专用,15357322.68,0.021072181436,9797231.0,5560091.68,日换手率达到30%的前5只证券
20260722,300795,米奥会展,国泰海通证券股份有限公司珠海景山路证券营业部,11275904.4,0.015471961378,322877.0,10953027.4,日换手率达到30%的前5只证券
20260722,300834,星辉环材,广发证券股份有限公司普宁流沙证券营业部,15547707.2,0.070075349772,7616.0,15540091.2,日涨幅达到15%的前5只证券
20260722,300834,星辉环材,机构专用,6305695.0,0.028420510947,8875464.0,-2569769.0,日涨幅达到15%的前5只证券
20260722,300834,星辉环材,中泰证券股份有限公司常州惠国路证券营业部,14867079.44,0.067007680197,0.0,14867079.44,日涨幅达到15%的前5只证券
20260722,300834,星辉环材,中信建投证券股份有限公司深圳深南中路证券营业部,7345793.0,0.033108355284,987338.0,6358455.0,日涨幅达到15%的前5只证券
20260722,300834,星辉环材,深股通专用,21552484.0,0.097139586907,51335377.49,-29782893.49,日涨幅达到15%的前5只证券
20260722,301190,善水科技,机构专用,19806705.0,0.021690021951,15344523.65,4462181.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301190,善水科技,深股通专用,73896790.72,0.080923253658,98727135.73,-24830345.01,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301228,实朴检测,机构专用,28734417.0,0.025938526004,42194869.0,-13460452.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301228,实朴检测,深股通专用,105366949.0,0.095114626708,125121744.98,-19754795.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301234,五洲医疗,申万宏源证券有限公司上海闵行区莘松路证券营业部,12146160.0,0.55272929818,4080.0,12142080.0,日涨幅达到15%的前5只证券
20260722,301234,五洲医疗,开源证券股份有限公司西安曲江池西路证券营业部,7038000.0,0.320274786483,0.0,7038000.0,日涨幅达到15%的前5只证券
20260722,301234,五洲医疗,国泰海通证券股份有限公司合肥创新大道证券营业部,1301520.0,0.059227627182,0.0,1301520.0,日涨幅达到15%的前5只证券
20260722,301234,五洲医疗,浙商证券股份有限公司杭州江南大道证券营业部,1489200.0,0.067768288154,0.0,1489200.0,日涨幅达到15%的前5只证券
20260722,301273,瑞晨环保,机构专用,18447888.5,0.031624544643,21663195.79,-3215307.29,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,14548890.62,0.015731426904,11789094.83,2759795.79,日换手率达到30%的前5只证券
20260722,301520,万邦医药,招商证券股份有限公司深圳招商证券大厦证券营业部,8484767.0,0.009174410293,0.0,8484767.0,日换手率达到30%的前5只证券
20260722,301520,万邦医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9103683.5,0.009843632431,7062445.4,2041238.1,日换手率达到30%的前5只证券
20260722,301520,万邦医药,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,11163231.6,0.012070580948,470811.0,10692420.6,日换手率达到30%的前5只证券
20260722,301520,万邦医药,华泰证券股份有限公司北京月坛南街证券营业部,10750141.8,0.011623915139,675774.0,10074367.8,日换手率达到30%的前5只证券
20260722,301536,星宸科技,深股通专用,892190561.32,0.073373473832,1819946712.35,-927756151.03,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301536,星宸科技,机构专用,332001828.95,0.027303726989,291188670.9,40813158.05,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301583,托伦斯,中国银河证券股份有限公司北京学院南路证券营业部,70203752.82,0.017452986998,16436335.0,53767417.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260722,301583,托伦斯,国新证券股份有限公司北京分公司,87741284.0,0.021812900697,41924064.0,45817220.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
