日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260415,001257,盛龙股份,国金证券股份有限公司深圳分公司,24777427.98,0.02426793449,2023833.12,22753594.86,日换手率达到20%的前5只证券
20260415,001257,盛龙股份,广发证券股份有限公司广州马场路广发证券大厦证券营业部,14457454.0,0.014160168152,13021497.11,1435956.89,日换手率达到20%的前5只证券
20260415,001270,铖昌科技,华福证券股份有限公司中山中山三路证券营业部,54051276.0,0.031053293984,54092557.0,-41281.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260415,001270,铖昌科技,机构专用,37143002.0,0.021339229078,72185579.0,-35042577.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260415,001270,铖昌科技,中国银河证券股份有限公司上海长宁区定西路证券营业部,32780876.0,0.01883312023,27245640.0,5535236.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260415,001270,铖昌科技,中银国际证券股份有限公司郑州农业路证券营业部,27764755.0,0.015951281139,1521324.0,26243431.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260415,001270,铖昌科技,甬兴证券有限公司安徽分公司,22591669.0,0.012979263229,0.0,22591669.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260415,001299,美能能源,机构专用,22759545.9,0.033973711158,10572807.7,12186738.2,日跌幅偏离值达到7%的前5只证券
20260415,001299,美能能源,国信证券股份有限公司深圳泰然九路证券营业部,16253988.6,0.024262712283,752120.0,15501868.6,日跌幅偏离值达到7%的前5只证券
20260415,001299,美能能源,国泰海通证券股份有限公司北京方庄路证券营业部,12689020.0,0.018941199541,11407229.9,1281790.1,日跌幅偏离值达到7%的前5只证券
20260415,001299,美能能源,华鑫证券有限责任公司江苏分公司,9110459.0,0.013599397103,3047632.1,6062826.9,日跌幅偏离值达到7%的前5只证券
20260415,001299,美能能源,国信证券股份有限公司深圳互联网分公司,8856393.9,0.013220148134,2806788.0,6049605.9,日跌幅偏离值达到7%的前5只证券
20260415,001896,豫能控股,深股通专用,130907794.71,0.031021890325,135406631.55,-4498836.84,日振幅值达到15%的前5只证券
20260415,001896,豫能控股,开源证券股份有限公司西安高新成章路证券营业部,119469700.0,0.028311346461,67983.0,119401717.0,日振幅值达到15%的前5只证券
20260415,001896,豫能控股,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,114586944.63,0.027154254923,18391945.05,96194999.58,日振幅值达到15%的前5只证券
20260415,001896,豫能控股,国泰海通证券股份有限公司义乌丹溪北路证券营业部,86276099.0,0.02044528889,15972.0,86260127.0,日振幅值达到15%的前5只证券
20260415,001896,豫能控股,华泰证券股份有限公司岳阳岳阳大道证券营业部,57318898.15,0.013583152752,119568.0,57199330.15,日振幅值达到15%的前5只证券
20260415,001896,豫能控股,深股通专用,130907794.71,0.031021890325,135406631.55,-4498836.84,日涨幅偏离值达到7%的前5只证券
20260415,001896,豫能控股,开源证券股份有限公司西安高新成章路证券营业部,119469700.0,0.028311346461,67983.0,119401717.0,日涨幅偏离值达到7%的前5只证券
20260415,001896,豫能控股,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,114586944.63,0.027154254923,18391945.05,96194999.58,日涨幅偏离值达到7%的前5只证券
20260415,001896,豫能控股,国泰海通证券股份有限公司义乌丹溪北路证券营业部,86276099.0,0.02044528889,15972.0,86260127.0,日涨幅偏离值达到7%的前5只证券
20260415,001896,豫能控股,华泰证券股份有限公司岳阳岳阳大道证券营业部,57318898.15,0.013583152752,119568.0,57199330.15,日涨幅偏离值达到7%的前5只证券
20260415,001896,豫能控股,深股通专用,234780285.18,0.024399452903,144973192.59,89807092.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,001896,豫能控股,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,134343643.52,0.013961612664,50247531.89,84096111.63,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,001896,豫能控股,机构专用,124450535.02,0.012933475081,113600621.28,10849913.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,001896,豫能控股,开源证券股份有限公司西安高新成章路证券营业部,119541578.0,0.012423313568,67983.0,119473595.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,001896,豫能控股,国信证券股份有限公司浙江互联网分公司,98246884.26,0.010210270524,84784129.73,13462754.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002051,中工国际,深股通专用,65259190.96,0.04562643836,14738219.9,50520971.06,日涨幅偏离值达到7%的前5只证券
20260415,002051,中工国际,广发证券股份有限公司佛山顺德诚德路证券营业部,62100150.0,0.043417771879,0.0,62100150.0,日涨幅偏离值达到7%的前5只证券
20260415,002051,中工国际,平安证券股份有限公司浙江分公司,56183218.2,0.039280905944,12142903.2,44040315.0,日涨幅偏离值达到7%的前5只证券
20260415,002051,中工国际,机构专用,54309788.33,0.037971083814,5889920.0,48419868.33,日涨幅偏离值达到7%的前5只证券
20260415,002051,中工国际,国新证券股份有限公司北京分公司,52388560.0,0.036627843043,22382.0,52366178.0,日涨幅偏离值达到7%的前5只证券
20260415,002051,中工国际,深股通专用,119549454.54,0.037626913614,37905555.74,81643898.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002051,中工国际,机构专用,97180084.33,0.030586393323,11024995.63,86155088.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002051,中工国际,平安证券股份有限公司浙江分公司,67216538.56,0.021155687406,18144520.2,49072018.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002051,中工国际,广发证券股份有限公司佛山顺德诚德路证券营业部,62100150.0,0.019545358768,258858.0,61841292.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002083,孚日股份,东莞证券股份有限公司佛山分公司,31288665.0,0.018609648868,0.0,31288665.0,日跌幅偏离值达到7%的前5只证券
20260415,002083,孚日股份,深股通专用,25766512.0,0.015325222117,81720993.69,-55954481.69,日跌幅偏离值达到7%的前5只证券
20260415,002083,孚日股份,第一创业证券股份有限公司佛山第二分公司,21711468.0,0.012913391987,28182.0,21683286.0,日跌幅偏离值达到7%的前5只证券
20260415,002083,孚日股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,18988473.0,0.011293828454,6868494.0,12119979.0,日跌幅偏离值达到7%的前5只证券
20260415,002083,孚日股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,17620265.5,0.010480055762,5952582.0,11667683.5,日跌幅偏离值达到7%的前5只证券
20260415,002124,天邦食品,东亚前海证券有限责任公司深圳分公司,34507186.8,0.019795657851,1038956.0,33468230.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002124,天邦食品,国金证券股份有限公司北京崇文门外大街证券营业部,32017658.0,0.018367495636,0.0,32017658.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002124,天邦食品,信达证券股份有限公司上海黄浦区南京西路证券营业部,30554875.0,0.017528344303,33657024.0,-3102149.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002124,天邦食品,东亚前海证券有限责任公司浙江分公司,28256947.0,0.016210097275,234333.0,28022614.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002124,天邦食品,机构专用,27073110.86,0.015530968741,23152248.2,3920862.66,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002227,*ST特迅,机构专用,5292982.0,0.043039947615,3296178.0,1996804.0,日跌幅偏离值达到7%的前5只证券
20260415,002227,*ST特迅,国信证券股份有限公司深圳红岭分公司,4531195.0,0.036845467344,450083.0,4081112.0,日跌幅偏离值达到7%的前5只证券
20260415,002297,博云新材,华源证券股份有限公司湖北分公司,23297859.0,0.083621514588,0.0,23297859.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002297,博云新材,东吴证券股份有限公司苏州工业园区扬富路证券营业部,15987870.0,0.057384238803,18208.0,15969662.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002297,博云新材,华源证券股份有限公司深圳分公司,14529356.0,0.052149287826,0.0,14529356.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002297,博云新材,国新证券股份有限公司北京中关村大街证券营业部,14465028.0,0.051918399451,0.0,14465028.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002297,博云新材,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,14393390.0,0.051661273762,0.0,14393390.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002328,新朋股份,方正证券股份有限公司慈溪人和路证券营业部,65758618.03,0.023274424586,40200.0,65718418.03,日换手率达到20%的前5只证券
20260415,002328,新朋股份,机构专用,58058413.09,0.020549035206,50788297.0,7270116.09,日换手率达到20%的前5只证券
20260415,002328,新朋股份,中国银河证券股份有限公司北京中关村大街证券营业部,42893701.84,0.015181678974,1587568.0,41306133.84,日换手率达到20%的前5只证券
20260415,002328,新朋股份,国泰海通证券股份有限公司顺德大良证券营业部,42058832.72,0.014886187691,6297410.0,35761422.72,日换手率达到20%的前5只证券
20260415,002328,新朋股份,机构专用,135358586.29,0.018855265307,92828880.96,42529705.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002328,新朋股份,东方财富证券股份有限公司山南香曲东路证券营业部,75662438.96,0.010539673909,64350566.56,11311872.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002328,新朋股份,方正证券股份有限公司慈溪人和路证券营业部,65793424.03,0.009164933674,56865.0,65736559.03,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002361,神剑股份,国泰海通证券股份有限公司北京知春路证券营业部,151289045.0,0.027707243412,1590281.0,149698764.0,日换手率达到20%的前5只证券
20260415,002361,神剑股份,华泰证券股份有限公司苏州吴中大道证券营业部,99253274.21,0.018177354665,130950.0,99122324.21,日换手率达到20%的前5只证券
20260415,002361,神剑股份,中国银河证券股份有限公司大连黄河路证券营业部,93815471.0,0.017181469357,604878.0,93210593.0,日换手率达到20%的前5只证券
20260415,002361,神剑股份,国泰海通证券股份有限公司武汉紫阳东路证券营业部,69720349.04,0.012768662011,537691.0,69182658.04,日换手率达到20%的前5只证券
20260415,002361,神剑股份,深股通专用,61926644.96,0.011341314406,166069198.85,-104142553.89,日换手率达到20%的前5只证券
20260415,002361,神剑股份,国泰海通证券股份有限公司北京知春路证券营业部,151289045.0,0.027707243412,1590281.0,149698764.0,日涨幅偏离值达到7%的前5只证券
20260415,002361,神剑股份,华泰证券股份有限公司苏州吴中大道证券营业部,99253274.21,0.018177354665,130950.0,99122324.21,日涨幅偏离值达到7%的前5只证券
20260415,002361,神剑股份,中国银河证券股份有限公司大连黄河路证券营业部,93815471.0,0.017181469357,604878.0,93210593.0,日涨幅偏离值达到7%的前5只证券
20260415,002361,神剑股份,国泰海通证券股份有限公司武汉紫阳东路证券营业部,69720349.04,0.012768662011,537691.0,69182658.04,日涨幅偏离值达到7%的前5只证券
20260415,002361,神剑股份,深股通专用,61926644.96,0.011341314406,166069198.85,-104142553.89,日涨幅偏离值达到7%的前5只证券
20260415,002364,中恒电气,深股通专用,743589885.98,0.06831945517,375089874.45,368500011.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002364,中恒电气,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,212683892.69,0.019540943127,74126393.0,138557499.69,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002364,中恒电气,国泰海通证券股份有限公司湛江万豪世家证券营业部,150095192.0,0.013790426597,152892486.7,-2797294.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002364,中恒电气,机构专用,137164696.31,0.01260240019,57191739.94,79972956.37,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002498,汉缆股份,国泰海通证券股份有限公司成都北一环路证券营业部,92426782.0,0.063756448702,335920.0,92090862.0,日涨幅偏离值达到7%的前5只证券
20260415,002498,汉缆股份,国泰海通证券股份有限公司北京知春路证券营业部,80870292.0,0.055784725074,1662832.0,79207460.0,日涨幅偏离值达到7%的前5只证券
20260415,002498,汉缆股份,深股通专用,72441773.0,0.049970691224,20333122.0,52108651.0,日涨幅偏离值达到7%的前5只证券
20260415,002498,汉缆股份,开源证券股份有限公司西安太华路证券营业部,61896114.0,0.042696243791,19550.0,61876564.0,日涨幅偏离值达到7%的前5只证券
20260415,002498,汉缆股份,国泰海通证券股份有限公司上海松江区中山东路证券营业部,27681359.5,0.019094737897,100968.0,27580391.5,日涨幅偏离值达到7%的前5只证券
20260415,002560,通达股份,机构专用,23042494.0,0.012252386535,52625999.12,-29583505.12,日换手率达到20%的前5只证券
20260415,002560,通达股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16547691.02,0.008798904608,11260427.0,5287264.02,日换手率达到20%的前5只证券
20260415,002560,通达股份,东方财富证券股份有限公司山南香曲东路证券营业部,15758052.0,0.008379029811,10252969.0,5505083.0,日换手率达到20%的前5只证券
20260415,002560,通达股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,15079767.0,0.008018365292,11212239.16,3867527.84,日换手率达到20%的前5只证券
20260415,002575,群兴玩具,深股通专用,19390764.0,0.027522510284,13419827.0,5970937.0,日跌幅偏离值达到7%的前5只证券
20260415,002575,群兴玩具,东方财富证券股份有限公司拉萨团结路第一证券营业部,6560614.0,0.009311885096,6173578.0,387036.0,日跌幅偏离值达到7%的前5只证券
20260415,002575,群兴玩具,中银国际证券股份有限公司浙江分公司,6122504.0,0.008690048484,53627.0,6068877.0,日跌幅偏离值达到7%的前5只证券
20260415,002575,群兴玩具,万联证券股份有限公司广州增城荔乡路证券营业部,5350000.0,0.007593585793,0.0,5350000.0,日跌幅偏离值达到7%的前5只证券
20260415,002575,群兴玩具,中泰证券股份有限公司北京朝外大街证券营业部,5076690.0,0.007205660011,0.0,5076690.0,日跌幅偏离值达到7%的前5只证券
20260415,002580,圣阳股份,中信建投证券股份有限公司杭州庆春路证券营业部,40270099.0,0.014869769578,2278808.96,37991290.04,日涨幅偏离值达到7%的前5只证券
20260415,002580,圣阳股份,平安证券股份有限公司浙江分公司,37879681.0,0.013987105623,2214448.0,35665233.0,日涨幅偏离值达到7%的前5只证券
20260415,002580,圣阳股份,国泰海通证券股份有限公司上海浦东新区海阳西路证券营业部,37397073.0,0.013808902194,7031836.0,30365237.0,日涨幅偏离值达到7%的前5只证券
20260415,002580,圣阳股份,深股通专用,35554667.72,0.013128592419,41193251.0,-5638583.28,日涨幅偏离值达到7%的前5只证券
20260415,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,31380483.7,0.011587271287,19889129.0,11491354.7,日涨幅偏离值达到7%的前5只证券
20260415,002580,圣阳股份,深股通专用,109162490.62,0.01645334236,137952385.28,-28789894.66,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002580,圣阳股份,机构专用,86720581.0,0.013070821312,60118506.34,26602074.66,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,68619567.48,0.010342574908,48047942.35,20571625.13,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,61396942.65,0.009253956295,50172322.22,11224620.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002980,华盛昌,机构专用,148269738.11,0.051935359624,111131645.8,37138092.31,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002990,盛视科技,机构专用,119562542.0,0.053913883059,0.0,119562542.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002990,盛视科技,深股通专用,90207626.5,0.04067698248,88119025.0,2088601.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,002990,盛视科技,广发证券股份有限公司成都天府大道北段证券营业部,51029647.0,0.023010604951,98887.0,50930760.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260415,111000,起帆转债,机构专用,149899090.0,0.067324272958,,149899090.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,111000,起帆转债,华宝证券股份有限公司上海东大名路证券营业部,107539750.0,0.048299395833,,107539750.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,111000,起帆转债,华鑫证券有限责任公司上海陆家嘴证券营业部,87247250.0,0.039185412492,,87247250.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,111000,起帆转债,国泰海通证券股份有限公司成都双庆路证券营业部,69486180.0,0.031208371906,,69486180.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,111000,起帆转债,华鑫证券有限责任公司上海分公司,66165510.0,0.029716957292,,66165510.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,113667,春23转债,华宝证券股份有限公司上海东大名路证券营业部,180038460.0,0.067625878062,,180038460.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,113667,春23转债,华鑫证券有限责任公司上海分公司,130560400.0,0.049040975412,,130560400.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,113667,春23转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,95130770.0,0.035732930908,,95130770.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,113667,春23转债,华鑫证券有限责任公司上海陆家嘴证券营业部,90874390.0,0.034134153431,,90874390.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,113667,春23转债,国泰海通证券股份有限公司成都双庆路证券营业部,82117210.0,0.030844789665,,82117210.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,118004,博瑞转债,华宝证券股份有限公司上海东大名路证券营业部,193169900.0,0.058496100602,,193169900.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,118004,博瑞转债,华鑫证券有限责任公司上海分公司,157715080.0,0.047759600155,,157715080.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,118004,博瑞转债,华鑫证券有限责任公司上海陆家嘴证券营业部,127606250.0,0.038641983235,,127606250.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,118004,博瑞转债,国泰海通证券股份有限公司成都双庆路证券营业部,107284860.0,0.032488218732,,107284860.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,118004,博瑞转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,69324260.0,0.020992912908,,69324260.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260415,300097,智云股份,中国银河证券股份有限公司宜昌新世纪证券营业部,28615333.74,0.054087690012,0.0,28615333.74,日涨幅达到15%的前5只证券
20260415,300097,智云股份,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,20489899.0,0.038729281145,2385982.0,18103917.0,日涨幅达到15%的前5只证券
20260415,300097,智云股份,华鑫证券有限责任公司上海宛平南路证券营业部,18446692.0,0.034867283664,0.0,18446692.0,日涨幅达到15%的前5只证券
20260415,300097,智云股份,机构专用,13406675.0,0.025340822095,6103810.0,7302865.0,日涨幅达到15%的前5只证券
20260415,300097,智云股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,11661280.0,0.022041738304,0.0,11661280.0,日涨幅达到15%的前5只证券
20260415,300344,立方退,中国中金财富证券有限公司广州科学大道证券营业部,840000.0,0.067649877095,0.0,840000.0,退市整理期
20260415,300344,立方退,中国银河证券股份有限公司成都龙腾路证券营业部,640900.0,0.051615245512,0.0,640900.0,退市整理期
20260415,300344,立方退,东方财富证券股份有限公司拉萨团结路第二证券营业部,638607.0,0.051430577455,1418286.8,-779679.8,退市整理期
20260415,300344,立方退,联储证券股份有限公司莆田东园西路证券营业部,503380.0,0.040539994205,0.0,503380.0,退市整理期
20260415,300344,立方退,浙商证券股份有限公司宁波四明中路证券营业部,429000.0,0.034549758659,168000.0,261000.0,退市整理期
20260415,300857,协创数据,深股通专用,1026314318.6,0.066486665466,648454242.29,377860076.31,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260415,300857,协创数据,机构专用,370406698.78,0.023995676394,305211589.53,65195109.25,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260415,300857,协创数据,国泰海通证券股份有限公司上海分公司,237984665.94,0.015417115969,109221486.9,128763179.04,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260415,301017,漱玉平民,深股通专用,22328407.82,0.038562819767,18600625.04,3727782.78,日涨幅达到15%的前5只证券
20260415,301017,漱玉平民,机构专用,12552418.0,0.02167895879,4509913.0,8042505.0,日涨幅达到15%的前5只证券
20260415,301017,漱玉平民,东方财富证券股份有限公司拉萨东环路第二证券营业部,7248406.0,0.012518535868,4389658.0,2858748.0,日涨幅达到15%的前5只证券
20260415,301157,华塑科技,机构专用,22904317.2,0.047028160475,6692304.0,16212013.2,日换手率达到30%的前5只证券
20260415,301157,华塑科技,东莞证券股份有限公司东莞虎门分公司,4817750.0,0.009892018092,66459.0,4751291.0,日换手率达到30%的前5只证券
20260415,301189,奥尼电子,广发证券股份有限公司佛山顺德诚德路证券营业部,55991278.0,0.049140971099,0.0,55991278.0,日涨幅达到15%的前5只证券
20260415,301189,奥尼电子,机构专用,48472630.94,0.042542200164,23193567.0,25279063.94,日涨幅达到15%的前5只证券
20260415,301189,奥尼电子,中国银河证券股份有限公司北京学院南路证券营业部,36961874.72,0.032439738514,1294999.0,35666875.72,日涨幅达到15%的前5只证券
20260415,301189,奥尼电子,联储证券股份有限公司上海松林路证券营业部,33052814.0,0.029008935598,0.0,33052814.0,日涨幅达到15%的前5只证券
20260415,301292,海科新源,深股通专用,181111285.9,0.059484518814,165100250.09,16011035.81,日换手率达到30%的前5只证券
20260415,301292,海科新源,机构专用,43965384.46,0.014440070513,52712741.16,-8747356.7,日换手率达到30%的前5只证券
20260415,301292,海科新源,中国国际金融股份有限公司上海分公司,34122765.18,0.011207342807,28463687.05,5659078.13,日换手率达到30%的前5只证券
20260415,301292,海科新源,国信证券股份有限公司深圳互联网分公司,24284141.0,0.007975927259,16569223.46,7714917.54,日换手率达到30%的前5只证券
20260415,301408,华人健康,深股通专用,96371207.0,0.075726349212,17780180.1,78591026.9,日涨幅达到15%的前5只证券
20260415,301408,华人健康,开源证券股份有限公司西安太华路证券营业部,51177171.02,0.04021388177,103450.0,51073721.02,日涨幅达到15%的前5只证券
20260415,301408,华人健康,机构专用,32006036.94,0.025149631365,4387845.0,27618191.94,日涨幅达到15%的前5只证券
20260415,301667,纳百川,深股通专用,45542883.8,0.048355174215,40935020.0,4607863.8,日换手率达到30%的前5只证券
20260415,301667,纳百川,机构专用,37525729.55,0.039842957637,5711263.0,31814466.55,日换手率达到30%的前5只证券
20260415,301667,纳百川,中国国际金融股份有限公司上海分公司,18119742.0,0.019238642967,2870944.0,15248798.0,日换手率达到30%的前5只证券
20260415,301682,宏明电子,国泰海通证券股份有限公司成都北一环路证券营业部,81490690.2,0.063372370528,494966.0,80995724.2,日换手率达到30%的前5只证券
20260415,301682,宏明电子,机构专用,52988377.97,0.04120715034,0.0,52988377.97,日换手率达到30%的前5只证券
20260415,301682,宏明电子,华泰证券股份有限公司成都天府广场证券营业部,18223284.0,0.014171590682,3054238.0,15169046.0,日换手率达到30%的前5只证券
20260415,301683,慧谷新材,机构专用,15805662.99,0.023440898961,11380137.24,4425525.75,日换手率达到30%的前5只证券
20260415,301683,慧谷新材,广发证券股份有限公司上海玉兰路证券营业部,14193742.8,0.021050309061,26458.0,14167284.8,日换手率达到30%的前5只证券
20260415,600152,维科技术,瑞银证券有限责任公司上海花园石桥路证券营业部,98941972.0,0.041762601641,,98941972.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260415,600152,维科技术,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,91897928.0,0.038789367961,,91897928.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
