日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260507,002081,金螳螂,机构专用,111174168.58,0.01379032304,106812786.9,4361381.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002081,金螳螂,华泰证券股份有限公司苏州吴中大道证券营业部,85183249.69,0.010566344195,4294183.0,80889066.69,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002081,金螳螂,国泰海通证券股份有限公司义乌丹溪北路证券营业部,74594045.18,0.009252832677,910458.0,73683587.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002082,ST万邦,机构专用,2153825.0,0.247604143303,0.0,2153825.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002082,ST万邦,华宝证券股份有限公司上海浦东新区浦电路证券营业部,263950.0,0.03034374363,0.0,263950.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002109,ST兴化,平安证券股份有限公司江西分公司,150184.0,0.056475373249,0.0,150184.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002109,ST兴化,招商证券股份有限公司上海浦东新区浦东南路证券营业部,149800.0,0.056330973424,0.0,149800.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002109,ST兴化,中国中金财富证券有限公司广州番禺东兴路证券营业部,118656.0,0.044619545945,0.0,118656.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002109,ST兴化,华创证券有限责任公司绵竹飞凫路证券营业部,115200.0,0.04331994752,0.0,115200.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002109,ST兴化,机构专用,109824.0,0.041298349969,0.0,109824.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002149,西部材料,深股通专用,779262010.2,0.044077829235,553642175.86,225619834.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002149,西部材料,机构专用,434909049.28,0.02460000174,103663316.54,331245732.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002149,西部材料,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,230662475.68,0.013047089529,203360817.93,27301657.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002149,西部材料,开源证券股份有限公司西安太华路证券营业部,210310197.0,0.011895892304,226032695.86,-15722498.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002158,汉钟精机,深股通专用,173271990.19,0.07183436926,151749044.71,21522945.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002158,汉钟精机,招商证券股份有限公司上海牡丹江路证券营业部,170104461.53,0.070521188618,1915951.0,168188510.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002158,汉钟精机,机构专用,40914494.55,0.016962158202,27879367.0,13035127.55,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002193,ST如意,中邮证券有限责任公司无锡县前东街证券营业部,3260000.0,0.607928015356,0.0,3260000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002193,ST如意,国联民生证券股份有限公司宜兴人民南路证券营业部,269015.0,0.050166182531,0.0,269015.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002193,ST如意,华泰证券股份有限公司常州和平北路证券营业部,161350.0,0.03008870714,14996.0,146354.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002193,ST如意,华宝证券股份有限公司深圳前海证券营业部,134942.0,0.025164117254,0.0,134942.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002193,ST如意,华泰证券股份有限公司成都蜀金路证券营业部,115339.0,0.021508530479,0.0,115339.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002198,ST嘉应,机构专用,1199355.0,0.141083840753,0.0,1199355.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002198,ST嘉应,中国银河证券股份有限公司潮州潮州大道证券营业部,545164.0,0.064129328648,0.0,545164.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002207,*ST准油,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17540459.0,0.022142173193,7280166.0,10260293.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002207,*ST准油,东方财富证券股份有限公司拉萨团结路第一证券营业部,14344242.0,0.01810743326,13097524.0,1246718.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002207,*ST准油,中信建投证券股份有限公司上海营口路证券营业部,12805623.0,0.016165159778,6586263.0,6219360.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002207,*ST准油,机构专用,12275217.3,0.015495602905,18825443.25,-6550225.95,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002207,*ST准油,东方财富证券股份有限公司拉萨东环路第一证券营业部,10454689.0,0.013197461624,17996631.0,-7541942.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002281,光迅科技,深股通专用,2266878709.94,0.068262499042,2404715422.13,-137836712.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002281,光迅科技,机构专用,786922552.11,0.023696592025,680047984.64,106874567.47,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002289,宇顺电子,信达证券股份有限公司本溪桓仁证券营业部,4493149.0,0.092392370827,0.0,4493149.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002289,宇顺电子,国新证券股份有限公司上海浦东新区云鹃北路证券营业部,4321211.0,0.088856819379,0.0,4321211.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002289,宇顺电子,国泰海通证券股份有限公司上海浦东新区商城路证券营业部,2727630.0,0.056088102673,0.0,2727630.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002289,宇顺电子,麦高证券有限责任公司北京分公司,2580639.0,0.053065534986,0.0,2580639.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002289,宇顺电子,申万宏源西部证券有限公司乌鲁木齐人民路证券营业部,1572090.0,0.032326798478,0.0,1572090.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002297,博云新材,中国国际金融股份有限公司上海分公司,69952414.0,0.016525495377,1320208.0,68632206.0,日换手率达到20%的前5只证券
20260507,002297,博云新材,国信证券股份有限公司浙江互联网分公司,49303582.4,0.011647433969,55584845.23,-6281262.83,日换手率达到20%的前5只证券
20260507,002297,博云新材,东方财富证券股份有限公司拉萨金融城南环路证券营业部,40733011.44,0.009622729993,47203064.13,-6470052.69,日换手率达到20%的前5只证券
20260507,002297,博云新材,东方财富证券股份有限公司拉萨团结路第一证券营业部,36740557.85,0.008679556347,35769030.07,971527.78,日换手率达到20%的前5只证券
20260507,002297,博云新材,东方财富证券股份有限公司拉萨东环路第二证券营业部,33793613.03,0.007983372753,31378636.91,2414976.12,日换手率达到20%的前5只证券
20260507,002342,巨力索具,国泰海通证券股份有限公司武汉紫阳东路证券营业部,208621439.0,0.036557890116,3284790.0,205336649.0,日换手率达到20%的前5只证券
20260507,002342,巨力索具,机构专用,123228922.16,0.02159408648,14058793.0,109170129.16,日换手率达到20%的前5只证券
20260507,002342,巨力索具,华泰证券股份有限公司苏州吴中大道证券营业部,122294004.45,0.021430255672,646196.0,121647808.45,日换手率达到20%的前5只证券
20260507,002342,巨力索具,深股通专用,113706989.39,0.019925505468,130777432.46,-17070443.07,日换手率达到20%的前5只证券
20260507,002342,巨力索具,国泰海通证券股份有限公司武汉紫阳东路证券营业部,208621439.0,0.036557890116,3284790.0,205336649.0,日涨幅偏离值达到7%的前5只证券
20260507,002342,巨力索具,机构专用,123228922.16,0.02159408648,14058793.0,109170129.16,日涨幅偏离值达到7%的前5只证券
20260507,002342,巨力索具,华泰证券股份有限公司苏州吴中大道证券营业部,122294004.45,0.021430255672,646196.0,121647808.45,日涨幅偏离值达到7%的前5只证券
20260507,002342,巨力索具,深股通专用,113706989.39,0.019925505468,130777432.46,-17070443.07,日涨幅偏离值达到7%的前5只证券
20260507,002361,神剑股份,机构专用,160711472.01,0.030626379124,60196234.52,100515237.49,日换手率达到20%的前5只证券
20260507,002361,神剑股份,深股通专用,151445012.27,0.028860493307,220775602.52,-69330590.25,日换手率达到20%的前5只证券
20260507,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,70677235.0,0.013468782082,69723392.23,953842.77,日换手率达到20%的前5只证券
20260507,002384,东山精密,深股通专用,1137197525.25,0.066127438936,1215720762.9,-78523237.65,日涨幅偏离值达到7%的前5只证券
20260507,002384,东山精密,机构专用,329758552.58,0.019175286672,142338654.36,187419898.22,日涨幅偏离值达到7%的前5只证券
20260507,002384,东山精密,中国国际金融股份有限公司上海分公司,313889699.75,0.018252521213,210228733.43,103660966.32,日涨幅偏离值达到7%的前5只证券
20260507,002384,东山精密,中信建投证券股份有限公司杭州庆春路证券营业部,312790709.49,0.018188615506,3794853.0,308995856.49,日涨幅偏离值达到7%的前5只证券
20260507,002431,ST棕榈,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,1432232.0,0.061328024808,0.0,1432232.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002431,ST棕榈,华泰证券股份有限公司徐州建国西路证券营业部,947708.0,0.040580757681,0.0,947708.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002431,ST棕榈,国信证券股份有限公司广州东风中路证券营业部,911800.0,0.039043180867,139194.0,772606.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002431,ST棕榈,中信证券(山东)有限责任公司滕州塔寺北路证券营业部,849200.0,0.036362655399,0.0,849200.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002431,ST棕榈,万联证券股份有限公司广州白云分公司,729740.0,0.031247390663,0.0,729740.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002436,兴森科技,深股通专用,365190681.65,0.064913762228,400341798.3,-35151116.65,日涨幅偏离值达到7%的前5只证券
20260507,002436,兴森科技,机构专用,185032624.61,0.032890115772,0.0,185032624.61,日涨幅偏离值达到7%的前5只证券
20260507,002453,华软科技,深股通专用,43413517.36,0.039342635522,67901706.33,-24488188.97,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002453,华软科技,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,26123605.0,0.023673996777,1111346.0,25012259.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002453,华软科技,开源证券股份有限公司西安西大街证券营业部,25021329.0,0.022675081104,26433903.0,-1412574.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002453,华软科技,机构专用,18030526.73,0.016339805769,10399714.2,7630812.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002453,华软科技,华鑫证券有限责任公司上海东大名路证券营业部,15980822.0,0.014482301678,17100604.45,-1119782.45,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002514,*ST宝馨,国金证券股份有限公司深圳湾一号证券营业部,3229354.0,0.086455831977,0.0,3229354.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002514,*ST宝馨,联储证券股份有限公司宁波分公司,3228062.0,0.086421242726,0.0,3228062.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002514,*ST宝馨,国金证券股份有限公司深圳分公司,2849123.0,0.076276338664,31654.0,2817469.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002514,*ST宝馨,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2487764.0,0.066602084002,64923.0,2422841.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002514,*ST宝馨,东方证券股份有限公司厦门仙岳路证券营业部,2165392.0,0.057971584074,22287.0,2143105.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002640,跨境通,深股通专用,103030996.0,0.0425534519,94717500.0,8313496.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002640,跨境通,东亚前海证券有限责任公司苏州分公司,65335730.0,0.026984703166,71888804.0,-6553074.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002640,跨境通,开源证券股份有限公司西安高新成章路证券营业部,36494325.0,0.015072740863,40708866.0,-4214541.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002640,跨境通,东方证券股份有限公司上海松江区沪亭北路证券营业部,28131430.0,0.011618731254,29833626.0,-1702196.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002640,跨境通,东方财富证券股份有限公司拉萨团结路第一证券营业部,21474000.0,0.008869106013,16946282.0,4527718.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002648,卫星化学,深股通专用,146560406.66,0.053846886851,201455855.84,-54895449.18,日跌幅偏离值达到7%的前5只证券
20260507,002648,卫星化学,机构专用,50347161.0,0.018497750814,81447521.0,-31100360.0,日跌幅偏离值达到7%的前5只证券
20260507,002648,卫星化学,中国国际金融股份有限公司上海分公司,36687511.77,0.013479140377,12185407.0,24502104.77,日跌幅偏离值达到7%的前5只证券
20260507,002667,*ST威领,机构专用,28523732.0,0.757096586408,0.0,28523732.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002667,*ST威领,中信证券股份有限公司上海静安区山西北路证券营业部,1534089.0,0.040718849313,0.0,1534089.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002667,*ST威领,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,1136960.0,0.030177977233,0.0,1136960.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002667,*ST威领,招商证券股份有限公司北京北三环东路证券营业部,419900.0,0.011145275682,0.0,419900.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002883,*ST中设,机构专用,11078765.19,0.029267968268,7558522.39,3520242.8,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002883,*ST中设,广发证券股份有限公司广州中山三路中华广场证券营业部,10061398.48,0.026580280961,516252.0,9545146.48,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002883,*ST中设,西部证券股份有限公司北京新街口北大街证券营业部,5882871.0,0.015541414481,332450.0,5550421.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260507,002929,润建股份,深股通专用,289280352.82,0.071434772196,267952355.95,21327996.87,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002929,润建股份,国泰海通证券股份有限公司上海分公司,124711872.0,0.030796298745,0.0,124711872.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002929,润建股份,浙商证券股份有限公司杭州五星路证券营业部,71055769.8,0.017546482778,0.0,71055769.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002929,润建股份,机构专用,68079232.0,0.01681145775,40802564.0,27276668.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002986,宇新股份,深股通专用,19871396.08,0.086622114584,22021095.18,-2149699.1,日跌幅偏离值达到7%的前5只证券
20260507,002986,宇新股份,国泰海通证券股份有限公司岳阳南湖大道证券营业部,19783539.0,0.086239133639,0.0,19783539.0,日跌幅偏离值达到7%的前5只证券
20260507,002986,宇新股份,机构专用,10532676.8,0.045913368793,6780947.0,3751729.8,日跌幅偏离值达到7%的前5只证券
20260507,002986,宇新股份,国联民生证券股份有限公司深圳壹方中心证券营业部,4387214.0,0.019124461728,0.0,4387214.0,日跌幅偏离值达到7%的前5只证券
20260507,002990,盛视科技,深股通专用,174966193.04,0.063247547907,177104092.18,-2137899.14,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002990,盛视科技,广发证券股份有限公司成都天府大道北段证券营业部,66791082.0,0.024143933666,242255.0,66548827.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002990,盛视科技,机构专用,63710517.0,0.0230303575,50570464.0,13140053.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,002990,盛视科技,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,47861194.0,0.017301074612,44116787.0,3744407.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260507,123268,本川转债,国金证券股份有限公司福州长乐中路证券营业部,37755146.0,0.621026849903,1430.0,37753716.0,上市首日可转债
20260507,123268,本川转债,东北证券股份有限公司武汉香港路证券营业部,20056036.0,0.329897727282,4576.0,20051460.0,上市首日可转债
20260507,123268,本川转债,华泰证券股份有限公司永嘉阳光大道证券营业部,2980380.0,0.04902367489,9009.0,2971371.0,上市首日可转债
20260507,123268,本川转债,湘财证券股份有限公司长沙韶山路证券营业部,3146.0,5.1747925e-05,1573.0,1573.0,上市首日可转债
20260507,200016,*ST康佳B,华西证券股份有限公司广州珠江东路证券营业部,353880.0,0.14258333377,0.0,353880.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
