日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260512,001257,盛龙股份,机构专用,26259803.71,0.024792849577,44302698.19,-18042894.48,日换手率达到20%的前5只证券
20260512,001257,盛龙股份,广发证券股份有限公司成都天府大道证券营业部,19160645.6,0.018090272471,593343.0,18567302.6,日换手率达到20%的前5只证券
20260512,001257,盛龙股份,中国国际金融股份有限公司上海分公司,12660668.6,0.011953404359,14962537.0,-2301868.4,日换手率达到20%的前5只证券
20260512,001259,利仁科技,联储证券股份有限公司杭州西湖桃源岭证券营业部,23429475.0,0.186630007771,0.0,23429475.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,001259,利仁科技,机构专用,17829580.0,0.142023440728,0.0,17829580.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,001259,利仁科技,中泰证券股份有限公司常州惠国路证券营业部,7310433.0,0.058232041802,0.0,7310433.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,001259,利仁科技,国信证券股份有限公司深圳互联网分公司,4440788.0,0.035373575334,359267.0,4081521.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002066,瑞泰科技,机构专用,20959470.0,0.023721844408,24113148.5,-3153678.5,日振幅值达到15%的前5只证券
20260512,002066,瑞泰科技,中信建投证券股份有限公司北京东城分公司,17712980.0,0.020047479997,470605.0,17242375.0,日振幅值达到15%的前5只证券
20260512,002066,瑞泰科技,国信证券股份有限公司深圳红岭中路证券营业部,15357815.0,0.017381913659,190360.0,15167455.0,日振幅值达到15%的前5只证券
20260512,002066,瑞泰科技,华泰证券股份有限公司江阴福泰路证券营业部,15243445.0,0.01725247015,3763155.0,11480290.0,日振幅值达到15%的前5只证券
20260512,002081,金螳螂,国泰海通证券股份有限公司上海分公司,125352548.01,0.029669039182,77275628.13,48076919.88,日涨幅偏离值达到7%的前5只证券
20260512,002081,金螳螂,国信证券股份有限公司浙江互联网分公司,59355904.71,0.014048638743,37920483.46,21435421.25,日涨幅偏离值达到7%的前5只证券
20260512,002081,金螳螂,东方财富证券股份有限公司拉萨金融城南环路证券营业部,49343604.7,0.011678879803,32225266.04,17118338.66,日涨幅偏离值达到7%的前5只证券
20260512,002081,金螳螂,深股通专用,47251006.0,0.011183593558,74439639.0,-27188633.0,日涨幅偏离值达到7%的前5只证券
20260512,002081,金螳螂,中信证券股份有限公司浙江分公司,40088556.0,0.009488350716,22260823.5,17827732.5,日涨幅偏离值达到7%的前5只证券
20260512,002082,ST万邦,浙商证券股份有限公司上海第一分公司,2169384.0,0.167965478171,0.0,2169384.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002082,ST万邦,机构专用,1319220.0,0.102141169158,0.0,1319220.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002082,ST万邦,平安证券股份有限公司宁波海晏北路证券营业部,977200.0,0.075660125302,0.0,977200.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002082,ST万邦,华泰证券股份有限公司成都人民南路证券营业部,905200.0,0.070085494703,0.0,905200.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002109,ST兴化,申万宏源证券有限公司上海虹口区中山北一路证券营业部,8260000.0,0.044969571443,0.0,8260000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002109,ST兴化,中国银河证券股份有限公司威海统一路证券营业部,3198718.0,0.017414646202,0.0,3198718.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002109,ST兴化,中国银河证券股份有限公司南京珠江路证券营业部,3138744.0,0.01708813227,290136.0,2848608.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002109,ST兴化,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,3132150.0,0.017052232832,0.0,3132150.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002109,ST兴化,东方财富证券股份有限公司拉萨东环路第二证券营业部,2814674.0,0.015323811566,317140.0,2497534.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002193,ST如意,广发证券股份有限公司成都东大路证券营业部,9130889.0,0.025134777143,0.0,9130889.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002193,ST如意,西南证券股份有限公司成都红星路证券营业部,7588220.0,0.020888241946,7613.0,7580607.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002193,ST如意,招商证券股份有限公司北京安外大街证券营业部,6730196.0,0.018526342461,267115.0,6463081.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002193,ST如意,中信建投证券股份有限公司上海营口路证券营业部,5987821.0,0.016482792246,402602.0,5585219.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002193,ST如意,东方财富证券股份有限公司拉萨团结路第一证券营业部,5462308.0,0.015036202309,543072.0,4919236.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002198,ST嘉应,东方证券股份有限公司厦门仙岳路证券营业部,5309644.0,0.026419509302,1356.0,5308288.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002198,ST嘉应,华泰证券股份有限公司天津白堤路证券营业部,4593356.0,0.022855432788,5424.0,4587932.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002198,ST嘉应,华泰证券股份有限公司常州分公司,4547200.0,0.022625771653,7417.0,4539783.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002198,ST嘉应,广发证券股份有限公司深圳福华一路证券营业部,4468212.0,0.022232746395,42488.0,4425724.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002198,ST嘉应,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,4429600.0,0.022040622386,52072.0,4377528.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002199,*ST东晶,华泰证券股份有限公司上海武定路证券营业部,19171886.0,0.078907700856,17990.0,19153896.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002199,*ST东晶,华泰证券股份有限公司上海普陀区江宁路证券营业部,11670895.17,0.048035102274,0.0,11670895.17,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002199,*ST东晶,机构专用,11123448.0,0.045781917714,11377857.0,-254409.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002199,*ST东晶,广发证券股份有限公司北京阜成门南大街证券营业部,10809146.0,0.044488312682,4873016.0,5936130.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002199,*ST东晶,中信建投证券股份有限公司上海营口路证券营业部,10544442.0,0.043398843235,5857750.0,4686692.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002207,*ST准油,华泰证券股份有限公司杭州学院路证券营业部,4405704.0,0.034568271694,0.0,4405704.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002207,*ST准油,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4289687.0,0.033657972868,636856.0,3652831.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002207,*ST准油,国泰海通证券股份有限公司深圳分公司,4169990.0,0.032718799829,0.0,4169990.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002207,*ST准油,广发证券股份有限公司广州寺右新马路证券营业部,3566252.0,0.02798171826,100406.0,3465846.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002207,*ST准油,机构专用,3366440.0,0.026413942598,1108561.0,2257879.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002281,光迅科技,深股通专用,3308173833.63,0.072513148051,4248583508.44,-940409674.81,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002281,光迅科技,机构专用,1018050506.18,0.022315044732,1262666123.9,-244615617.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002289,宇顺电子,国泰海通证券股份有限公司北京金融街证券营业部,47217015.56,0.086556264683,987079.0,46229936.56,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002289,宇顺电子,机构专用,24636791.0,0.045163138276,22787697.0,1849094.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002289,宇顺电子,东亚前海证券有限责任公司上海分公司,21164355.5,0.038797614266,0.0,21164355.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002289,宇顺电子,华泰证券股份有限公司上海武定路证券营业部,18754893.0,0.03438068805,26690.0,18728203.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002289,宇顺电子,中信建投证券股份有限公司上海营口路证券营业部,16653816.5,0.030529082193,9659499.0,6994317.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002294,信立泰,深股通专用,147744928.8,0.057757347476,197538213.78,-49793284.98,日跌幅偏离值达到7%的前5只证券
20260512,002294,信立泰,机构专用,60240580.0,0.023549614457,15678521.0,44562059.0,日跌幅偏离值达到7%的前5只证券
20260512,002294,信立泰,广发证券股份有限公司郑州农业路证券营业部,38626569.2,0.015100133705,74051.0,38552518.2,日跌幅偏离值达到7%的前5只证券
20260512,002294,信立泰,中国国际金融股份有限公司上海分公司,22218541.0,0.00868580738,16985525.0,5233016.0,日跌幅偏离值达到7%的前5只证券
20260512,002294,信立泰,深股通专用,294401513.77,0.068377673834,329109862.13,-34708348.36,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260512,002294,信立泰,机构专用,71849198.25,0.016687689476,31913801.0,39935397.25,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260512,002294,信立泰,广发证券股份有限公司郑州农业路证券营业部,42716065.2,0.009921230147,161773.0,42554292.2,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260512,002294,信立泰,中国国际金融股份有限公司上海分公司,37069821.0,0.008609833886,25117040.0,11952781.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260512,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,83692830.61,0.017176179867,70359254.54,13333576.07,日换手率达到20%的前5只证券
20260512,002361,神剑股份,华泰证券股份有限公司岳阳岳阳大道证券营业部,61962122.35,0.012716412513,99291.0,61862831.35,日换手率达到20%的前5只证券
20260512,002361,神剑股份,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,56880835.53,0.011673586076,406110.0,56474725.53,日换手率达到20%的前5只证券
20260512,002361,神剑股份,机构专用,54939997.05,0.011275270108,1929977.0,53010020.05,日换手率达到20%的前5只证券
20260512,002361,神剑股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45903928.98,0.009420808629,41032415.57,4871513.41,日换手率达到20%的前5只证券
20260512,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,83692830.61,0.017176179867,70359254.54,13333576.07,日跌幅偏离值达到7%的前5只证券
20260512,002361,神剑股份,华泰证券股份有限公司岳阳岳阳大道证券营业部,61962122.35,0.012716412513,99291.0,61862831.35,日跌幅偏离值达到7%的前5只证券
20260512,002361,神剑股份,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,56880835.53,0.011673586076,406110.0,56474725.53,日跌幅偏离值达到7%的前5只证券
20260512,002361,神剑股份,机构专用,54939997.05,0.011275270108,1929977.0,53010020.05,日跌幅偏离值达到7%的前5只证券
20260512,002361,神剑股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45903928.98,0.009420808629,41032415.57,4871513.41,日跌幅偏离值达到7%的前5只证券
20260512,002428,云南锗业,深股通专用,638334326.3,0.059300278185,740170861.29,-101836534.99,日涨幅偏离值达到7%的前5只证券
20260512,002428,云南锗业,机构专用,344004282.34,0.031957469306,217885851.01,126118431.33,日涨幅偏离值达到7%的前5只证券
20260512,002428,云南锗业,国泰海通证券股份有限公司武汉紫阳东路证券营业部,312469479.57,0.029027934578,1538554.0,310930925.57,日涨幅偏离值达到7%的前5只证券
20260512,002428,云南锗业,国泰海通证券股份有限公司北京知春路证券营业部,153468262.52,0.014256965802,104740049.7,48728212.82,日涨幅偏离值达到7%的前5只证券
20260512,002428,云南锗业,深股通专用,2042318407.81,0.067090063653,2162165226.2,-119846818.39,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002428,云南锗业,机构专用,620977093.71,0.020399068326,526162070.97,94815022.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002428,云南锗业,国泰海通证券股份有限公司武汉紫阳东路证券营业部,587975521.73,0.019314968238,12401798.0,575573723.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491,通鼎互联,深股通专用,231469883.7,0.074057665769,157791402.0,73678481.7,日涨幅偏离值达到7%的前5只证券
20260512,002491,通鼎互联,开源证券股份有限公司西安高新成章路证券营业部,125982340.0,0.040307438183,99601.0,125882739.0,日涨幅偏离值达到7%的前5只证券
20260512,002491,通鼎互联,机构专用,108851699.43,0.034826572882,16649335.0,92202364.43,日涨幅偏离值达到7%的前5只证券
20260512,002491,通鼎互联,国泰海通证券股份有限公司北京知春路证券营业部,100916272.0,0.032287671394,1813536.0,99102736.0,日涨幅偏离值达到7%的前5只证券
20260512,002491,通鼎互联,国泰海通证券股份有限公司上海自贸试验区第二分公司,100038231.0,0.032006746438,132650921.0,-32612690.0,日涨幅偏离值达到7%的前5只证券
20260512,002491,通鼎互联,深股通专用,320257147.7,0.062703741805,167097469.0,153159678.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491,通鼎互联,开源证券股份有限公司西安高新成章路证券营业部,125982340.0,0.024666316352,133546.0,125848794.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491,通鼎互联,机构专用,115666274.43,0.022646514713,19143748.0,96522526.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491,通鼎互联,国泰海通证券股份有限公司北京知春路证券营业部,101613370.0,0.019895070452,36915164.0,64698206.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491,通鼎互联,国泰海通证券股份有限公司上海自贸试验区第二分公司,100083691.0,0.01959557176,162922735.0,-62839044.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002498,汉缆股份,国泰海通证券股份有限公司武汉紫阳东路证券营业部,257500292.0,0.090472811321,337543.0,257162749.0,日涨幅偏离值达到7%的前5只证券
20260512,002498,汉缆股份,深股通专用,170523384.37,0.059913446544,156562530.0,13960854.37,日涨幅偏离值达到7%的前5只证券
20260512,002498,汉缆股份,国泰海通证券股份有限公司成都北一环路证券营业部,105676629.0,0.03712951796,406999.0,105269630.0,日涨幅偏离值达到7%的前5只证券
20260512,002498,汉缆股份,国泰海通证券股份有限公司北京知春路证券营业部,100517627.0,0.03531690093,3485717.26,97031909.74,日涨幅偏离值达到7%的前5只证券
20260512,002498,汉缆股份,国泰海通证券股份有限公司南京太平南路证券营业部,72215531.0,0.025372950298,857927.0,71357604.0,日涨幅偏离值达到7%的前5只证券
20260512,002552,宝鼎科技,深股通专用,262405747.12,0.089738664363,303579148.0,-41173400.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552,宝鼎科技,机构专用,59325194.0,0.020288289152,98470582.0,-39145388.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552,宝鼎科技,东方财富证券股份有限公司拉萨东环路第二证券营业部,45771418.0,0.015653109592,10595020.0,35176398.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002560,通达股份,机构专用,95173197.17,0.050852402226,24195233.15,70977964.02,日换手率达到20%的前5只证券
20260512,002560,通达股份,平安证券股份有限公司杭州曙光路证券营业部,34820091.0,0.018604873281,2189777.12,32630313.88,日换手率达到20%的前5只证券
20260512,002560,通达股份,国金证券股份有限公司深圳分公司,30700111.0,0.016403508965,2408755.28,28291355.72,日换手率达到20%的前5只证券
20260512,002560,通达股份,平安证券股份有限公司浙江分公司,23194531.0,0.012393170083,1151499.0,22043032.0,日换手率达到20%的前5只证券
20260512,002560,通达股份,机构专用,95173197.17,0.050852402226,24195233.15,70977964.02,日涨幅偏离值达到7%的前5只证券
20260512,002560,通达股份,平安证券股份有限公司杭州曙光路证券营业部,34820091.0,0.018604873281,2189777.12,32630313.88,日涨幅偏离值达到7%的前5只证券
20260512,002560,通达股份,国金证券股份有限公司深圳分公司,30700111.0,0.016403508965,2408755.28,28291355.72,日涨幅偏离值达到7%的前5只证券
20260512,002560,通达股份,平安证券股份有限公司浙江分公司,23194531.0,0.012393170083,1151499.0,22043032.0,日涨幅偏离值达到7%的前5只证券
20260512,002569,*ST步森,机构专用,23766501.0,0.096697423755,17711916.0,6054585.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569,*ST步森,中国中金财富证券有限公司杭州教工路证券营业部,11137105.0,0.045312911715,1089602.0,10047503.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569,*ST步森,中信建投证券股份有限公司上海营口路证券营业部,10045900.0,0.040873187403,9960024.0,85876.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,57365076.8,0.012234864655,53482796.81,3882279.99,日换手率达到20%的前5只证券
20260512,002580,圣阳股份,深股通专用,53741214.4,0.011461964688,145677831.01,-91936616.61,日换手率达到20%的前5只证券
20260512,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,50566277.53,0.010784811879,56322342.11,-5756064.58,日换手率达到20%的前5只证券
20260512,002580,圣阳股份,国盛证券股份有限公司宁波桑田路证券营业部,43641990.04,0.009307994885,34264282.0,9377708.04,日换手率达到20%的前5只证券
20260512,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,38065782.22,0.008118697288,44509395.38,-6443613.16,日换手率达到20%的前5只证券
20260512,002667,*ST威领,招商证券股份有限公司上海中山南路证券营业部,7290000.0,0.3301813171,0.0,7290000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667,*ST威领,机构专用,1743754.0,0.078978736957,0.0,1743754.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667,*ST威领,中信证券股份有限公司北京天通苑证券营业部,1385000.0,0.062729921013,0.0,1385000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667,*ST威领,国泰海通证券股份有限公司杭州富春路证券营业部,1057932.0,0.047916238843,0.0,1057932.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002840,华统股份,深股通专用,77157778.46,0.109062146245,55279402.48,21878375.98,日跌幅偏离值达到7%的前5只证券
20260512,002840,华统股份,机构专用,9313424.0,0.013164479727,6358896.52,2954527.48,日跌幅偏离值达到7%的前5只证券
20260512,002840,华统股份,中信证券股份有限公司义乌城中中路证券营业部,8892788.0,0.012569912778,1707990.0,7184798.0,日跌幅偏离值达到7%的前5只证券
20260512,002840,华统股份,申万宏源证券有限公司上海徐汇区天钥桥路证券营业部,8383100.42,0.011849471852,1537760.0,6845340.42,日跌幅偏离值达到7%的前5只证券
20260512,002866,传艺科技,国信证券股份有限公司深圳科技园分公司,18534470.0,0.018754441728,99396.0,18435074.0,日跌幅偏离值达到7%的前5只证券
20260512,002866,传艺科技,广发证券股份有限公司杭州富春路证券营业部,15943387.0,0.016132607107,242117.0,15701270.0,日跌幅偏离值达到7%的前5只证券
20260512,002866,传艺科技,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11246959.0,0.011380440724,5156575.0,6090384.0,日跌幅偏离值达到7%的前5只证券
20260512,002866,传艺科技,深股通专用,10691283.0,0.010818169822,68221099.11,-57529816.11,日跌幅偏离值达到7%的前5只证券
20260512,002866,传艺科技,东方财富证券股份有限公司拉萨东环路第二证券营业部,8951480.0,0.009057718405,5396777.0,3554703.0,日跌幅偏离值达到7%的前5只证券
20260512,002902,铭普光磁,深股通专用,103561734.8,0.045001141691,157387177.96,-53825443.16,日换手率达到20%的前5只证券
20260512,002902,铭普光磁,机构专用,44346275.85,0.01926998468,13902763.0,30443512.85,日换手率达到20%的前5只证券
20260512,002918,蒙娜丽莎,浙商证券股份有限公司宁波分公司,27545000.0,0.178841275398,0.0,27545000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918,蒙娜丽莎,华源证券股份有限公司深圳分公司,22641578.0,0.147004853387,0.0,22641578.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918,蒙娜丽莎,爱建证券有限责任公司杭州富春路证券营业部,10102528.0,0.06559262996,0.0,10102528.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918,蒙娜丽莎,东亚前海证券有限责任公司四川分公司,8801522.0,0.057145595205,0.0,8801522.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
