日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260518,002196,方正电机,机构专用,58876905.0,0.026687659518,60312131.1,-1435226.1,日换手率达到20%的前5只证券
20260518,002196,方正电机,麦高证券有限责任公司北京分公司,23280346.2,0.010552490027,9941264.0,13339082.2,日换手率达到20%的前5只证券
20260518,002196,方正电机,国信证券股份有限公司浙江互联网分公司,23063112.0,0.010454022345,6625899.0,16437213.0,日换手率达到20%的前5只证券
20260518,002208,合肥城建,深股通专用,200188852.95,0.037939772498,292573663.6,-92384810.65,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002208,合肥城建,机构专用,89734912.84,0.017006552203,66130280.8,23604632.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002297,博云新材,机构专用,130851471.61,0.035185244076,104591057.0,26260414.61,日换手率达到20%的前5只证券
20260518,002297,博云新材,国信证券股份有限公司浙江互联网分公司,38483480.8,0.010347997223,28200604.22,10282876.58,日换手率达到20%的前5只证券
20260518,002297,博云新材,东方财富证券股份有限公司山南香曲东路证券营业部,29236964.32,0.007861659582,22847081.3,6389883.02,日换手率达到20%的前5只证券
20260518,002354,天娱数科,国泰海通证券股份有限公司武汉紫阳东路证券营业部,107722550.0,0.068475872508,541413.0,107181137.0,日涨幅偏离值达到7%的前5只证券
20260518,002354,天娱数科,深股通专用,55967540.3,0.035576823554,48285108.55,7682431.75,日涨幅偏离值达到7%的前5只证券
20260518,002354,天娱数科,开源证券股份有限公司西安太华路证券营业部,50570108.04,0.032145843845,157764.0,50412344.04,日涨幅偏离值达到7%的前5只证券
20260518,002354,天娱数科,机构专用,45826697.3,0.029130605261,9520045.0,36306652.3,日涨幅偏离值达到7%的前5只证券
20260518,002374,中锐股份,开源证券股份有限公司西安太华路证券营业部,30373800.0,0.058677426818,1402750.0,28971050.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002374,中锐股份,华泰证券股份有限公司南通姚港路证券营业部,22743573.0,0.043937022707,15080.0,22728493.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002374,中锐股份,平安证券股份有限公司浙江分公司,18527327.84,0.035791897078,68031.0,18459296.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002374,中锐股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,17298573.0,0.033418135079,0.0,17298573.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002374,中锐股份,东亚前海证券有限责任公司浙江分公司,12656412.73,0.024450208132,0.0,12656412.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002395,双象股份,机构专用,16042437.0,0.044833536137,12908947.03,3133489.97,日跌幅偏离值达到7%的前5只证券
20260518,002395,双象股份,广发证券股份有限公司云浮兴云西路证券营业部,5483819.0,0.015325539212,112884.0,5370935.0,日跌幅偏离值达到7%的前5只证券
20260518,002395,双象股份,中信建投证券股份有限公司厦门杏东路证券营业部,4850518.0,0.013555663272,23294.0,4827224.0,日跌幅偏离值达到7%的前5只证券
20260518,002407,多氟多,深股通专用,708837117.66,0.064309322872,422629344.75,286207772.91,日换手率达到20%的前5只证券
20260518,002407,多氟多,机构专用,141840240.4,0.012868470892,65882763.76,75957476.64,日换手率达到20%的前5只证券
20260518,002407,多氟多,中信证券股份有限公司西安朱雀大街证券营业部,105770426.12,0.009596033156,243216.0,105527210.12,日换手率达到20%的前5只证券
20260518,002421,达实智能,深股通专用,78371787.0,0.042239957192,87312894.0,-8941107.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002421,达实智能,国新证券股份有限公司北京分公司,59864785.0,0.03226525836,0.0,59864785.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002421,达实智能,国泰海通证券股份有限公司南京太平南路证券营业部,48328135.0,0.0260473626,48988145.0,-660010.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002421,达实智能,开源证券股份有限公司西安太华路证券营业部,31315476.0,0.016878068197,32808875.0,-1493399.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002421,达实智能,国新证券股份有限公司北京中关村大街证券营业部,26660933.0,0.014369414195,882812.0,25778121.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002518,科士达,深股通专用,606583676.83,0.099540581864,509966072.34,96617604.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002518,科士达,机构专用,213929118.72,0.035105839093,165056063.05,48873055.67,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002580,圣阳股份,深股通专用,273839562.62,0.028020074629,117425419.46,156414143.16,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260518,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,120768237.37,0.012357363529,129177638.27,-8409400.9,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260518,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,90094896.11,0.009218776456,98632168.12,-8537272.01,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260518,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,85356047.41,0.00873388343,94860631.99,-9504584.58,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260518,002580,圣阳股份,东方财富证券股份有限公司山南香曲东路证券营业部,69923308.22,0.007154759874,82897817.45,-12974509.23,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260518,002654,万润科技,深股通专用,91422266.1,0.048920325925,103518646.66,-12096380.56,日涨幅偏离值达到7%的前5只证券
20260518,002654,万润科技,开源证券股份有限公司西安太华路证券营业部,87328992.0,0.046730002806,7120.0,87321872.0,日涨幅偏离值达到7%的前5只证券
20260518,002654,万润科技,长城证券股份有限公司西北分公司,59453042.6,0.031813499548,22001.0,59431041.6,日涨幅偏离值达到7%的前5只证券
20260518,002654,万润科技,机构专用,32902132.03,0.017606028501,33556607.0,-654474.97,日涨幅偏离值达到7%的前5只证券
20260518,002654,万润科技,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,31327669.0,0.01676352866,0.0,31327669.0,日涨幅偏离值达到7%的前5只证券
20260518,002918,蒙娜丽莎,国泰海通证券股份有限公司儋州中兴大道证券营业部,30472767.0,0.088469154144,0.0,30472767.0,日跌幅偏离值达到7%的前5只证券
20260518,002918,蒙娜丽莎,深股通专用,14203134.0,0.041234826203,15126242.68,-923108.68,日跌幅偏离值达到7%的前5只证券
20260518,002918,蒙娜丽莎,中国银河证券股份有限公司北京学院南路证券营业部,14004214.0,0.040657317632,99960.0,13904254.0,日跌幅偏离值达到7%的前5只证券
20260518,002918,蒙娜丽莎,万和证券股份有限公司华南分公司,13689000.0,0.039742181965,0.0,13689000.0,日跌幅偏离值达到7%的前5只证券
20260518,002918,蒙娜丽莎,光大证券股份有限公司北京月坛北街证券营业部,9852375.0,0.028603614584,91283.0,9761092.0,日跌幅偏离值达到7%的前5只证券
20260518,002971,和远气体,深股通专用,47099919.0,0.03129074969,70823650.3,-23723731.3,日振幅值达到15%的前5只证券
20260518,002971,和远气体,国联民生证券股份有限公司宜兴人民南路证券营业部,29613584.0,0.01967373329,40724.0,29572860.0,日振幅值达到15%的前5只证券
20260518,002971,和远气体,财通证券股份有限公司杭州丽水路证券营业部,26965111.0,0.017914224835,3796121.0,23168990.0,日振幅值达到15%的前5只证券
20260518,002971,和远气体,国泰海通证券股份有限公司上海自贸试验区第二分公司,17478473.0,0.011611793294,0.0,17478473.0,日振幅值达到15%的前5只证券
20260518,002971,和远气体,第一创业证券股份有限公司深圳海天分公司,16161935.0,0.010737153552,9653925.0,6508010.0,日振幅值达到15%的前5只证券
20260518,002979,雷赛智能,深股通专用,263101199.73,0.066511138228,487086815.83,-223985616.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002979,雷赛智能,开源证券股份有限公司西安太华路证券营业部,89101040.0,0.022524456725,94386533.3,-5285493.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002979,雷赛智能,华安证券股份有限公司郑州陇海路证券营业部,67356890.0,0.017027605446,166608.0,67190282.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002979,雷赛智能,机构专用,58669601.5,0.014831486816,69378740.78,-10709139.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002980,华盛昌,机构专用,193008653.4,0.039084058573,192865970.0,142683.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002980,华盛昌,甬兴证券有限公司天津解放北路证券营业部,117570022.0,0.023807811439,58127216.6,59442805.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,002980,华盛昌,国泰海通证券股份有限公司上海分公司,60807780.0,0.012313514412,0.0,60807780.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260518,003018,金富科技,机构专用,59437691.0,0.04628260506,7104798.0,52332893.0,日振幅值达到15%的前5只证券
20260518,300259,新天科技,国新证券股份有限公司北京分公司,59798880.0,0.024365756842,0.0,59798880.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,300259,新天科技,机构专用,58050253.87,0.023653258563,34957629.48,23092624.39,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,300259,新天科技,华泰证券股份有限公司上海浦东新区滨江大道证券营业部,45287123.06,0.01845277083,0.0,45287123.06,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,300302,同有科技,深股通专用,197428915.36,0.069442560862,135404139.41,62024775.95,日涨幅达到15%的前5只证券
20260518,300302,同有科技,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,140600525.3,0.049454055489,1321002.0,139279523.3,日涨幅达到15%的前5只证券
20260518,300302,同有科技,机构专用,69055572.39,0.024289227238,17310770.0,51744802.39,日涨幅达到15%的前5只证券
20260518,300537,广信材料,深股通专用,131957885.04,0.092502410334,108285706.0,23672179.04,日换手率达到30%的前5只证券
20260518,300537,广信材料,东北证券股份有限公司佛山分公司,70999399.0,0.049770542607,23536.0,70975863.0,日换手率达到30%的前5只证券
20260518,300537,广信材料,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,51047725.0,0.035784429276,2493053.0,48554672.0,日换手率达到30%的前5只证券
20260518,300537,广信材料,国泰海通证券股份有限公司广州珠江新城营业部,34557192.0,0.024224574025,1007250.0,33549942.0,日换手率达到30%的前5只证券
20260518,300537,广信材料,机构专用,32806743.0,0.022997510166,33652538.77,-845795.77,日换手率达到30%的前5只证券
20260518,300651,金陵体育,机构专用,12425068.0,0.014935974851,15295514.98,-2870446.98,日跌幅达到15%的前5只证券
20260518,300651,金陵体育,平安证券股份有限公司江苏分公司,10483099.0,0.01260156508,10541182.3,-58083.3,日跌幅达到15%的前5只证券
20260518,300651,金陵体育,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9035047.0,0.010860885008,6752354.0,2282693.0,日跌幅达到15%的前5只证券
20260518,300651,金陵体育,东方财富证券股份有限公司拉萨团结路第一证券营业部,8573443.2,0.010305998488,6431837.0,2141606.2,日跌幅达到15%的前5只证券
20260518,300657,弘信电子,国泰海通证券股份有限公司南京太平南路证券营业部,345140843.6,0.374951743414,4340.0,345136503.6,日涨幅达到15%的前5只证券
20260518,300657,弘信电子,华泰证券股份有限公司苏州吴中大道证券营业部,65100000.0,0.07072289168,173600.0,64926400.0,日涨幅达到15%的前5只证券
20260518,300657,弘信电子,华泰证券股份有限公司深圳彩田路证券营业部,26040000.0,0.028289156672,34720.0,26005280.0,日涨幅达到15%的前5只证券
20260518,300657,弘信电子,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,19530000.0,0.021216867504,256060.0,19273940.0,日涨幅达到15%的前5只证券
20260518,300657,弘信电子,国泰海通证券股份有限公司北京知春路证券营业部,17646440.0,0.019170618505,208320.0,17438120.0,日涨幅达到15%的前5只证券
20260518,300721,怡达股份,机构专用,73241466.2,0.042222343528,16447288.0,56794178.2,日换手率达到30%的前5只证券
20260518,300828,锐新科技,机构专用,15319592.0,0.031385609946,14617925.5,701666.5,日跌幅达到15%的前5只证券
20260518,300828,锐新科技,浙商证券股份有限公司宁海气象北路证券营业部,7419027.0,0.015199535836,0.0,7419027.0,日跌幅达到15%的前5只证券
20260518,300828,锐新科技,光大证券股份有限公司宁海民生路证券营业部,5656745.0,0.011589107082,470624.0,5186121.0,日跌幅达到15%的前5只证券
20260518,300959,线上线下,深股通专用,385884227.65,0.068240588471,430762377.48,-44878149.83,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,300959,线上线下,机构专用,230660755.0,0.040790539054,177113510.31,53547244.69,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,300983,尤安设计,机构专用,6606895.0,0.032288342422,10111598.82,-3504703.82,日跌幅达到15%的前5只证券
20260518,300983,尤安设计,方正证券股份有限公司陕西分公司,5994311.0,0.02929460301,0.0,5994311.0,日跌幅达到15%的前5只证券
20260518,300983,尤安设计,开源证券股份有限公司深圳第一分公司,5024993.0,0.024557480428,0.0,5024993.0,日跌幅达到15%的前5只证券
20260518,301139,*ST元道,金融街证券股份有限公司武汉新华路证券营业部,785895.0,0.243076347305,0.0,785895.0,日跌幅达到15%的前5只证券
20260518,301139,*ST元道,财达证券股份有限公司保定天鹅西路证券营业部,130680.0,0.040419161677,0.0,130680.0,日跌幅达到15%的前5只证券
20260518,301139,*ST元道,华泰证券股份有限公司苏州分公司,104060.0,0.032185628743,0.0,104060.0,日跌幅达到15%的前5只证券
20260518,301139,*ST元道,东方财富证券股份有限公司山南香曲东路证券营业部,95590.0,0.029565868263,0.0,95590.0,日跌幅达到15%的前5只证券
20260518,301139,*ST元道,光大证券股份有限公司宁海民生路证券营业部,88330.0,0.027320359281,0.0,88330.0,日跌幅达到15%的前5只证券
20260518,301531,春光集团,机构专用,105688289.84,0.041999931424,30241023.0,75447266.84,日振幅值达到30%的前5只证券
20260518,301531,春光集团,中国银河证券股份有限公司宜昌新世纪证券营业部,77916900.05,0.030963737457,430396.0,77486504.05,日振幅值达到30%的前5只证券
20260518,301531,春光集团,机构专用,105688289.84,0.041999931424,30241023.0,75447266.84,日换手率达到30%的前5只证券
20260518,301531,春光集团,中国银河证券股份有限公司宜昌新世纪证券营业部,77916900.05,0.030963737457,430396.0,77486504.05,日换手率达到30%的前5只证券
20260518,301531,春光集团,机构专用,105688289.84,0.041999931424,30241023.0,75447266.84,日涨幅达到15%的前5只证券
20260518,301531,春光集团,中国银河证券股份有限公司宜昌新世纪证券营业部,77916900.05,0.030963737457,430396.0,77486504.05,日涨幅达到15%的前5只证券
20260518,301599,理奇智能,开源证券股份有限公司西安太华路证券营业部,107843904.0,0.067887609622,38940.0,107804964.0,日换手率达到30%的前5只证券
20260518,301599,理奇智能,国泰海通证券股份有限公司成都北一环路证券营业部,102164296.0,0.064312303124,746555.0,101417741.0,日换手率达到30%的前5只证券
20260518,301599,理奇智能,机构专用,88831724.61,0.055919465252,10434777.1,78396947.51,日换手率达到30%的前5只证券
20260518,301599,理奇智能,国新证券股份有限公司北京分公司,59813712.0,0.037652660741,0.0,59813712.0,日换手率达到30%的前5只证券
20260518,301599,理奇智能,开源证券股份有限公司西安太华路证券营业部,107843904.0,0.067887609622,38940.0,107804964.0,日涨幅达到15%的前5只证券
20260518,301599,理奇智能,国泰海通证券股份有限公司成都北一环路证券营业部,102164296.0,0.064312303124,746555.0,101417741.0,日涨幅达到15%的前5只证券
20260518,301599,理奇智能,机构专用,88831724.61,0.055919465252,10434777.1,78396947.51,日涨幅达到15%的前5只证券
20260518,301599,理奇智能,国新证券股份有限公司北京分公司,59813712.0,0.037652660741,0.0,59813712.0,日涨幅达到15%的前5只证券
20260518,301666,大普微,国泰海通证券股份有限公司深圳滨河大道证券营业部,200135598.73,0.043730477016,386764.0,199748834.73,日涨幅达到15%的前5只证券
20260518,301666,大普微,东方财富证券股份有限公司拉萨团结路第二证券营业部,68160056.4,0.014893261362,31996662.0,36163394.4,日涨幅达到15%的前5只证券
20260518,301666,大普微,机构专用,46001068.55,0.01005142855,79558657.7,-33557589.15,日涨幅达到15%的前5只证券
20260518,301666,大普微,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45237759.35,0.009884642253,50481121.54,-5243362.19,日涨幅达到15%的前5只证券
20260518,301666,大普微,中国中金财富证券有限公司株洲珠江北路证券营业部,38974465.94,0.008516086083,0.0,38974465.94,日涨幅达到15%的前5只证券
20260518,301666,大普微,国泰海通证券股份有限公司深圳滨河大道证券营业部,200923984.43,0.014556291942,1306578.0,199617406.43,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666,大普微,东方财富证券股份有限公司拉萨金融城南环路证券营业部,145706206.27,0.010555942747,231039621.87,-85333415.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666,大普微,东方财富证券股份有限公司拉萨团结路第二证券营业部,138872975.85,0.010060897334,112478153.0,26394822.85,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666,大普微,东方财富证券股份有限公司拉萨东环路第二证券营业部,117921846.79,0.008543055888,110472117.26,7449729.53,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666,大普微,东方财富证券股份有限公司拉萨团结路第一证券营业部,115244644.71,0.008349101268,130004916.04,-14760271.33,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696,三瑞智能,中国银河证券股份有限公司南京双龙大道证券营业部,58645018.37,0.02320525024,822167.0,57822851.37,日换手率达到30%的前5只证券
20260518,301696,三瑞智能,机构专用,51651026.5,0.020437797248,23796231.0,27854795.5,日换手率达到30%的前5只证券
20260518,301696,三瑞智能,华泰证券股份有限公司北京月坛南街证券营业部,35439147.0,0.014022917841,17790534.0,17648613.0,日换手率达到30%的前5只证券
20260518,301696,三瑞智能,东方财富证券股份有限公司拉萨团结路第一证券营业部,35389910.5,0.014003435448,7514391.39,27875519.11,日换手率达到30%的前5只证券
20260518,301696,三瑞智能,开源证券股份有限公司西安太华路证券营业部,81028502.28,0.020381364308,85507912.4,-4479410.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696,三瑞智能,机构专用,71144411.5,0.017895186613,35118379.0,36026032.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696,三瑞智能,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,66329285.45,0.016684022203,37234426.4,29094859.05,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696,三瑞智能,中国银河证券股份有限公司南京双龙大道证券营业部,59216283.96,0.014894865664,1113837.0,58102446.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,600088,中视传媒,中国银河证券股份有限公司龙泉华楼街证券营业部,13981521.0,0.019441503422,,13981521.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088,中视传媒,国信证券股份有限公司浙江互联网分公司,13489798.01,0.018757755624,,13489798.01,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088,中视传媒,国泰海通证券股份有限公司广州开创大道证券营业部,8383042.68,0.011656739846,,8383042.68,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088,中视传媒,东方财富证券股份有限公司昌都两江大道证券营业部,7787070.0,0.010828031375,,7787070.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088,中视传媒,广发证券股份有限公司武汉中山路证券营业部,7040949.13,0.009790539713,,7040949.13,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600158,中体产业,华泰证券股份有限公司兰州东岗西路证券营业部,22613352.0,0.021044548014,,22613352.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158,中体产业,财通证券股份有限公司杭州庆春路证券营业部,21261961.0,0.019786909926,,21261961.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158,中体产业,财通证券股份有限公司温州分公司,16184546.0,0.015061741196,,16184546.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158,中体产业,国信证券股份有限公司浙江互联网分公司,14768540.89,0.013743971609,,14768540.89,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158,中体产业,国泰海通证券股份有限公司总部,13040160.85,0.01213549814,,13040160.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
