日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260629,000962,东方钽业,华福证券股份有限公司江苏分公司,179971868.5,0.015735121795,67376.0,179904492.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,000967,盈峰环境,深股通专用,195755514.0,0.081639171057,81204047.58,114551466.42,日跌幅偏离值达到7%的前5只证券
20260629,000967,盈峰环境,机构专用,91049413.66,0.037971848172,9654023.0,81395390.66,日跌幅偏离值达到7%的前5只证券
20260629,000988,华工科技,深股通专用,1163093644.41,0.05826719251,194197585.87,968896058.54,日涨幅偏离值达到7%的前5只证券
20260629,000988,华工科技,开源证券股份有限公司西安高新成章路证券营业部,272484709.0,0.01365059389,52165.0,272432544.0,日涨幅偏离值达到7%的前5只证券
20260629,000988,华工科技,国联民生证券股份有限公司慈溪影清路证券营业部,230365744.0,0.011540571318,1488879.0,228876865.0,日涨幅偏离值达到7%的前5只证券
20260629,000988,华工科技,机构专用,229599653.98,0.011502192711,19485118.0,210114535.98,日涨幅偏离值达到7%的前5只证券
20260629,001270,铖昌科技,深股通专用,332117896.35,0.068876371853,257531878.36,74586017.99,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,001270,铖昌科技,机构专用,132814385.02,0.027543751995,57116497.28,75697887.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,001270,铖昌科技,开源证券股份有限公司西安太华路证券营业部,107300843.0,0.022252618253,0.0,107300843.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,001331,胜通能源,机构专用,64231092.05,0.056502049213,34536525.71,29694566.34,日振幅值达到15%的前5只证券
20260629,001331,胜通能源,万联证券股份有限公司内江兰桂大道证券营业部,33581166.22,0.029540284087,0.0,33581166.22,日振幅值达到15%的前5只证券
20260629,001331,胜通能源,中信建投证券股份有限公司北四环东路证券营业部,28597307.63,0.025156142166,0.0,28597307.63,日振幅值达到15%的前5只证券
20260629,002119,康强电子,机构专用,140412484.51,0.031378767032,70719604.91,69692879.6,日振幅值达到15%的前5只证券
20260629,002119,康强电子,深股通专用,76625212.21,0.017123866806,406698770.39,-330073558.18,日振幅值达到15%的前5只证券
20260629,002119,康强电子,机构专用,140412484.51,0.031378767032,70719604.91,69692879.6,日换手率达到20%的前5只证券
20260629,002119,康强电子,深股通专用,76625212.21,0.017123866806,406698770.39,-330073558.18,日换手率达到20%的前5只证券
20260629,002180,奔图科技,深股通专用,128792517.52,0.077794654123,69059188.82,59733328.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002180,奔图科技,机构专用,55734310.0,0.03366524277,18617803.0,37116507.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002208,合肥城建,中信建投证券股份有限公司杭州庆春路证券营业部,79852800.0,0.038168986518,1036611.0,78816189.0,日涨幅偏离值达到7%的前5只证券
20260629,002208,合肥城建,开源证券股份有限公司西安太华路证券营业部,54433105.2,0.026018579918,0.0,54433105.2,日涨幅偏离值达到7%的前5只证券
20260629,002208,合肥城建,国泰海通证券股份有限公司上海松江区中山东路证券营业部,51487474.0,0.024610592252,92822.0,51394652.0,日涨幅偏离值达到7%的前5只证券
20260629,002208,合肥城建,机构专用,50969304.0,0.024362911222,19382849.9,31586454.1,日涨幅偏离值达到7%的前5只证券
20260629,002208,合肥城建,深股通专用,39816933.0,0.019032168927,87598819.0,-47781886.0,日涨幅偏离值达到7%的前5只证券
20260629,002208,合肥城建,深股通专用,158739586.0,0.04117035751,211596726.28,-52857140.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002208,合肥城建,中信建投证券股份有限公司杭州庆春路证券营业部,80061840.0,0.020764666576,2075567.0,77986273.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002208,合肥城建,机构专用,69112630.0,0.017924903027,26401954.9,42710675.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002208,合肥城建,国新证券股份有限公司北京分公司,66272968.0,0.0171884144,70640178.0,-4367210.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002273,水晶光电,深股通专用,285878369.48,0.076502397101,269848811.26,16029558.22,日跌幅偏离值达到7%的前5只证券
20260629,002273,水晶光电,机构专用,88480623.5,0.023677831265,91699508.76,-3218885.26,日跌幅偏离值达到7%的前5只证券
20260629,002273,水晶光电,平安证券股份有限公司深圳香蜜湖证券营业部,75940488.6,0.020322032148,5451631.0,70488857.6,日跌幅偏离值达到7%的前5只证券
20260629,002273,水晶光电,中国国际金融股份有限公司上海分公司,47367805.27,0.012675847617,40790515.0,6577290.27,日跌幅偏离值达到7%的前5只证券
20260629,002323,*ST雅博,国金证券股份有限公司泉州云鹿路证券营业部,5587542.0,0.026529349601,5594002.0,-6460.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002323,*ST雅博,国信证券股份有限公司佛山分公司,5089892.0,0.024166534104,10204.0,5079688.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002323,*ST雅博,中信建投证券股份有限公司上海营口路证券营业部,4892787.0,0.02323069014,1530573.0,3362214.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002323,*ST雅博,东方财富证券股份有限公司拉萨东环路第二证券营业部,4448206.0,0.021119843407,4015184.0,433022.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002323,*ST雅博,东方财富证券股份有限公司拉萨东环路第一证券营业部,4145820.0,0.019684130905,3363354.0,782466.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002354,天娱数科,深股通专用,198471877.13,0.033281301893,163312304.5,35159572.63,日换手率达到20%的前5只证券
20260629,002354,天娱数科,机构专用,169429335.2,0.028411223473,34773005.0,134656330.2,日换手率达到20%的前5只证券
20260629,002409,雅克科技,深股通专用,358258103.18,0.042466329976,404124034.27,-45865931.09,日涨幅偏离值达到7%的前5只证券
20260629,002409,雅克科技,机构专用,126133632.67,0.014951322576,240029030.69,-113895398.02,日涨幅偏离值达到7%的前5只证券
20260629,002409,雅克科技,东方财富证券股份有限公司山南香曲东路证券营业部,77143414.58,0.009144238944,42409488.0,34733926.58,日涨幅偏离值达到7%的前5只证券
20260629,002485,ST雪发,中邮证券有限责任公司云南分公司,4291974.0,0.048341586331,4303177.0,-11203.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002485,ST雪发,中国银河证券股份有限公司北京珠市口大街证券营业部,3408599.0,0.038391910768,918571.6,2490027.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002485,ST雪发,中信建投证券股份有限公司上海营口路证券营业部,3268110.6,0.036809554464,5999336.0,-2731225.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002485,ST雪发,国投证券股份有限公司东莞樟木头证券营业部,2576897.0,0.029024241245,0.0,2576897.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002485,ST雪发,国泰海通证券股份有限公司芜湖黄山中路证券营业部,2406844.0,0.027108891389,1457922.0,948922.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260629,002559,亚威股份,深股通专用,110303943.35,0.051553184116,116560200.5,-6256257.15,日换手率达到20%的前5只证券
20260629,002559,亚威股份,机构专用,33619559.5,0.015712904618,49008148.0,-15388588.5,日换手率达到20%的前5只证券
20260629,002559,亚威股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,25401654.0,0.01187207008,8362372.48,17039281.52,日换手率达到20%的前5只证券
20260629,002559,亚威股份,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,22498278.0,0.010515107917,3749928.0,18748350.0,日换手率达到20%的前5只证券
20260629,002559,亚威股份,深股通专用,253635520.35,0.058555007168,180188629.5,73446890.85,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002559,亚威股份,机构专用,88139935.0,0.02034823245,91510447.0,-3370512.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002559,亚威股份,东方财富证券股份有限公司拉萨东环路第二证券营业部,40191331.0,0.009278683331,21847260.48,18344070.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002568,百润股份,浙商证券股份有限公司宁波分公司,78641900.35,0.089123865574,80365745.0,-1723844.65,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002568,百润股份,国新证券股份有限公司北京分公司,41869460.0,0.047450126562,0.0,41869460.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002568,百润股份,深股通专用,37346665.55,0.042324501129,35267145.21,2079520.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002568,百润股份,华鑫证券有限责任公司上海茅台路证券营业部,29187015.0,0.033077272927,30393984.0,-1206969.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002568,百润股份,国新证券股份有限公司北京中关村大街证券营业部,25533070.0,0.028936303526,0.0,25533070.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002579,中京电子,深股通专用,133213428.61,0.049963414475,102070126.66,31143301.95,日跌幅偏离值达到7%的前5只证券
20260629,002579,中京电子,机构专用,48322029.4,0.018123800343,87942628.6,-39620599.2,日跌幅偏离值达到7%的前5只证券
20260629,002579,中京电子,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26553723.0,0.009959316279,24574148.82,1979574.18,日跌幅偏离值达到7%的前5只证券
20260629,002579,中京电子,东方财富证券股份有限公司拉萨团结路第一证券营业部,24669446.0,0.009252593888,18982902.28,5686543.72,日跌幅偏离值达到7%的前5只证券
20260629,002655,共达电声,深股通专用,63776383.0,0.041914526291,109242452.97,-45466069.97,日跌幅偏离值达到7%的前5只证券
20260629,002655,共达电声,机构专用,53391087.0,0.035089197826,13977168.0,39413919.0,日跌幅偏离值达到7%的前5只证券
20260629,002735,王子新材,深股通专用,45328172.0,0.045178606822,88841054.0,-43512882.0,日振幅值达到15%的前5只证券
20260629,002735,王子新材,机构专用,21337924.74,0.021267517962,50956918.0,-29618993.26,日振幅值达到15%的前5只证券
20260629,002735,王子新材,国投证券股份有限公司连云港郁州北路证券营业部,13650390.0,0.01360534907,19904.0,13630486.0,日振幅值达到15%的前5只证券
20260629,002735,王子新材,中信证券股份有限公司浙江分公司,12204582.0,0.012164311669,5865654.0,6338928.0,日振幅值达到15%的前5只证券
20260629,002741,光华科技,深股通专用,94210496.74,0.048629733472,122473517.28,-28263020.54,日跌幅偏离值达到7%的前5只证券
20260629,002741,光华科技,机构专用,33685777.23,0.017387981437,6889526.0,26796251.23,日跌幅偏离值达到7%的前5只证券
20260629,002741,光华科技,平安证券股份有限公司上海巨鹿路营业部,30699599.0,0.01584657091,1311850.0,29387749.0,日跌幅偏离值达到7%的前5只证券
20260629,002741,光华科技,湘财证券股份有限公司北京北四环东路证券营业部,25469401.0,0.013146838465,7445440.0,18023961.0,日跌幅偏离值达到7%的前5只证券
20260629,002808,恒久退,国投证券股份有限公司宁波分公司,224292.0,0.075181129969,0.0,224292.0,退市整理期
20260629,002808,恒久退,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,190950.0,0.064005121751,0.0,190950.0,退市整理期
20260629,002808,恒久退,国金证券股份有限公司上海奉贤区金碧路证券营业部,190019.0,0.063693056978,18.0,190001.0,退市整理期
20260629,002808,恒久退,财信证券股份有限公司东莞南城证券营业部,190000.0,0.063686688309,0.0,190000.0,退市整理期
20260629,002808,恒久退,中国银河证券股份有限公司金华八一南街证券营业部,179982.0,0.06032872387,0.0,179982.0,退市整理期
20260629,002859,洁美科技,深股通专用,250025056.92,0.056053250007,168327232.32,81697824.6,日涨幅偏离值达到7%的前5只证券
20260629,002859,洁美科技,国泰海通证券股份有限公司上海松江区中山东路证券营业部,182533498.05,0.040922281658,44496.0,182489002.05,日涨幅偏离值达到7%的前5只证券
20260629,002859,洁美科技,中国银河证券股份有限公司三亚迎宾路证券营业部,128900126.1,0.028898187579,0.0,128900126.1,日涨幅偏离值达到7%的前5只证券
20260629,002859,洁美科技,国泰海通证券股份有限公司北京知春路证券营业部,123193889.0,0.027618903259,2492100.0,120701789.0,日涨幅偏离值达到7%的前5只证券
20260629,002859,洁美科技,开源证券股份有限公司西安太华路证券营业部,104538570.0,0.023436557407,11074.0,104527496.0,日涨幅偏离值达到7%的前5只证券
20260629,002859,洁美科技,深股通专用,406146971.31,0.051864146183,254320889.53,151826081.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002859,洁美科技,国泰海通证券股份有限公司上海松江区中山东路证券营业部,182543428.05,0.023310426289,1096834.0,181446594.05,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002859,洁美科技,机构专用,166014667.48,0.021199737019,162009048.6,4005618.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002859,洁美科技,中国银河证券股份有限公司三亚迎宾路证券营业部,128970535.1,0.016469276292,10490.0,128960045.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002898,赛隆退,华泰证券股份有限公司佛山灯湖东路证券营业部,302656.0,0.117227331302,0.0,302656.0,退市整理期
20260629,002898,赛隆退,国盛证券股份有限公司南昌桃花路证券营业部,165000.0,0.063909222566,0.0,165000.0,退市整理期
20260629,002898,赛隆退,国信证券股份有限公司浙江分公司,161000.0,0.062359908079,2240.0,158760.0,退市整理期
20260629,002898,赛隆退,东方财富证券股份有限公司拉萨东环路第二证券营业部,131040.0,0.050755542576,83665.0,47375.0,退市整理期
20260629,002898,赛隆退,光大证券股份有限公司东莞石龙裕兴路证券营业部,122880.0,0.047594941023,0.0,122880.0,退市整理期
20260629,002943,宇晶股份,深股通专用,97227789.14,0.077236009663,91893568.5,5334220.64,日振幅值达到15%的前5只证券
20260629,002943,宇晶股份,机构专用,55453136.06,0.044050975451,20273763.3,35179372.76,日振幅值达到15%的前5只证券
20260629,002962,五方光电,机构专用,31576338.4,0.022322281043,40628767.84,-9052429.44,日换手率达到20%的前5只证券
20260629,002962,五方光电,东吴证券股份有限公司嘉兴中山西路证券营业部,19779901.0,0.013983018029,19863021.0,-83120.0,日换手率达到20%的前5只证券
20260629,002962,五方光电,机构专用,66011925.8,0.027150258088,42803320.84,23208604.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002962,五方光电,东吴证券股份有限公司嘉兴中山西路证券营业部,30894306.0,0.01270661886,30998920.0,-104614.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260629,002971,和远气体,深股通专用,50958679.0,0.023930350502,58971458.0,-8012779.0,日振幅值达到15%的前5只证券
20260629,002971,和远气体,机构专用,37113649.0,0.017428682345,40798914.0,-3685265.0,日振幅值达到15%的前5只证券
20260629,002971,和远气体,中国国际金融股份有限公司上海分公司,17738164.5,0.008329895949,11387049.0,6351115.5,日振幅值达到15%的前5只证券
20260629,111012,福新转债,东方证券股份有限公司东方资财,34118560.0,0.066624686656,,34118560.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260629,111012,福新转债,华宝证券股份有限公司上海东大名路证券营业部,27093670.0,0.052906900939,,27093670.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260629,111012,福新转债,华鑫证券有限责任公司上海分公司,25788510.0,0.050358262426,,25788510.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260629,111012,福新转债,中信证券股份有限公司上海分公司,21352080.0,0.041695066833,,21352080.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260629,111012,福新转债,东方证券股份有限公司无锡梁清路证券营业部,19136550.0,0.037368712145,,19136550.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260629,118011,银微转债,东亚前海证券有限责任公司浙江分公司,26557250.0,0.21080834878,,26557250.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260629,118011,银微转债,东亚前海证券有限责任公司上海分公司,23970820.0,0.190277569519,,23970820.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260629,118011,银微转债,甬兴证券有限公司青岛分公司,21667610.0,0.171994957539,,21667610.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260629,118011,银微转债,德邦证券股份有限公司上海乍浦路证券营业部,11665670.0,0.092600725983,,11665670.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260629,118011,银微转债,山西证券股份有限公司浙江分公司,8053210.0,0.063925440416,,8053210.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260629,123245,集智转债,华宝证券股份有限公司上海东大名路证券营业部,110209596.74,0.133103898386,111952774.67,-1743177.93,日跌幅达到15%的前5只可转债
20260629,123245,集智转债,机构专用,51194087.13,0.061828849509,54871359.42,-3677272.29,日跌幅达到15%的前5只可转债
20260629,123245,集智转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,27481925.07,0.033190860598,27555278.88,-73353.81,日跌幅达到15%的前5只可转债
20260629,123245,集智转债,中信建投证券股份有限公司上海营口路证券营业部,22328695.87,0.026967129489,28476809.85,-6148113.98,日跌幅达到15%的前5只可转债
20260629,123245,集智转债,华鑫证券有限责任公司上海陆家嘴证券营业部,21897715.25,0.026446619457,21617373.7,280341.55,日跌幅达到15%的前5只可转债
20260629,127079,华亚转债,华宝证券股份有限公司上海东大名路证券营业部,456911303.52,0.163836623135,450183517.95,6727785.57,日涨幅达到15%的前5只可转债
20260629,127079,华亚转债,国泰海通证券股份有限公司成都双庆路证券营业部,101042223.51,0.036231138443,100865559.21,176664.3,日涨幅达到15%的前5只可转债
20260629,127079,华亚转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,92018912.84,0.032995611682,91851927.58,166985.26,日涨幅达到15%的前5只可转债
20260629,127079,华亚转债,机构专用,75643229.97,0.027123713653,74277590.34,1365639.63,日涨幅达到15%的前5只可转债
20260629,127079,华亚转债,华鑫证券有限责任公司上海陆家嘴证券营业部,64776935.68,0.023227340442,64803846.88,-26911.2,日涨幅达到15%的前5只可转债
20260629,200017,深中华B,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,138409.93,0.139148530399,58691.36,79718.57,日涨幅偏离值达到7%的前5只证券
20260629,200017,深中华B,上海证券有限责任公司长宁区定西路证券营业部,86567.28,0.087029231159,0.0,86567.28,日涨幅偏离值达到7%的前5只证券
20260629,200017,深中华B,招商证券股份有限公司上海杨浦区翔殷路证券营业部,55994.13,0.056292932888,0.0,55994.13,日涨幅偏离值达到7%的前5只证券
20260629,200017,深中华B,中国银河证券股份有限公司廊坊永兴路证券营业部,54054.45,0.054342902124,0.0,54054.45,日涨幅偏离值达到7%的前5只证券
20260629,200017,深中华B,中国银河证券股份有限公司广州天河北路证券营业部,53225.89,0.053509920659,0.0,53225.89,日涨幅偏离值达到7%的前5只证券
20260629,300029,天龙退,国信证券股份有限公司深圳红岭中路证券营业部,83510.0,0.068483658148,0.0,83510.0,退市整理期
20260629,300029,天龙退,申万宏源证券有限公司上海松江区人民北路证券营业部,75000.0,0.061504901941,0.0,75000.0,退市整理期
20260629,300029,天龙退,东莞证券股份有限公司南京分公司,71358.0,0.058518223902,0.0,71358.0,退市整理期
20260629,300029,天龙退,湘财证券股份有限公司济南马鞍山路证券营业部,61320.0,0.050286407827,0.0,61320.0,退市整理期
20260629,300029,天龙退,国投证券股份有限公司揭阳分公司,55986.0,0.045912179201,0.0,55986.0,退市整理期
20260629,300162,雷曼光电,机构专用,55227588.0,0.033873315161,56772983.0,-1545395.0,日换手率达到30%的前5只证券
20260629,300162,雷曼光电,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,19342657.0,0.011863634469,4998961.0,14343696.0,日换手率达到30%的前5只证券
20260629,300204,舒泰神,深股通专用,114238085.76,0.094216640087,61705303.05,52532782.71,日涨幅达到15%的前5只证券
20260629,300204,舒泰神,国新证券股份有限公司北京分公司,73556998.0,0.060665347816,0.0,73556998.0,日涨幅达到15%的前5只证券
20260629,300204,舒泰神,财通证券股份有限公司上海分公司,29608605.96,0.024419381266,0.0,29608605.96,日涨幅达到15%的前5只证券
20260629,300204,舒泰神,机构专用,26207411.0,0.021614282079,0.0,26207411.0,日涨幅达到15%的前5只证券
20260629,300204,舒泰神,国新证券股份有限公司北京中关村大街证券营业部,26081408.0,0.021510362452,684819.0,25396589.0,日涨幅达到15%的前5只证券
20260629,300260,新莱应材,深股通专用,762059509.94,0.078401592621,765227591.04,-3168081.1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260629,300260,新莱应材,机构专用,286880525.12,0.029514611087,255620717.62,31259807.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260629,300264,佳创视讯,机构专用,18063811.0,0.028272461513,34665162.0,-16601351.0,日跌幅达到15%的前5只证券
20260629,300264,佳创视讯,国信证券股份有限公司深圳互联网分公司,10869404.0,0.017012180113,1355857.0,9513547.0,日跌幅达到15%的前5只证券
20260629,300434,金石亚药,国新证券股份有限公司北京分公司,39731074.0,0.101696084085,0.0,39731074.0,日涨幅达到15%的前5只证券
20260629,300434,金石亚药,国新证券股份有限公司北京中关村大街证券营业部,25532337.95,0.065352846668,0.0,25532337.95,日涨幅达到15%的前5只证券
20260629,300434,金石亚药,机构专用,13310838.0,0.034070564025,7707003.0,5603835.0,日涨幅达到15%的前5只证券
20260629,300436,广生堂,国泰海通证券股份有限公司武汉紫阳东路证券营业部,107704489.13,0.078992147454,982067.0,106722422.13,日涨幅达到15%的前5只证券
20260629,300436,广生堂,开源证券股份有限公司西安太华路证券营业部,107551008.0,0.078879582006,351648.0,107199360.0,日涨幅达到15%的前5只证券
20260629,300436,广生堂,深股通专用,77713578.14,0.056996346886,16453637.3,61259940.84,日涨幅达到15%的前5只证券
20260629,300436,广生堂,机构专用,36762333.74,0.026962067329,4243747.0,32518586.74,日涨幅达到15%的前5只证券
20260629,300489,光智科技,机构专用,436481409.7,0.091538607451,337287051.0,99194358.7,日振幅值达到30%的前5只证券
20260629,300489,光智科技,深股通专用,275599602.0,0.057798575656,347086155.0,-71486553.0,日振幅值达到30%的前5只证券
20260629,300489,光智科技,东方证券股份有限公司深圳金田路证券营业部,135045162.0,0.028321586665,53800.0,134991362.0,日振幅值达到30%的前5只证券
20260629,300553,集智股份,机构专用,38952303.0,0.087117416153,17315379.0,21636924.0,日跌幅达到15%的前5只证券
20260629,300553,集智股份,国泰海通证券股份有限公司大连成义街证券营业部,21838791.0,0.048842787135,5984.0,21832807.0,日跌幅达到15%的前5只证券
20260629,300706,阿石创,东方财富证券股份有限公司拉萨东环路第二证券营业部,28769277.0,0.010206241444,25425938.7,3343338.3,日换手率达到30%的前5只证券
20260629,300706,阿石创,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26848404.0,0.009524789018,21283582.0,5564822.0,日换手率达到30%的前5只证券
20260629,300706,阿石创,东方财富证券股份有限公司拉萨团结路第一证券营业部,25430452.0,0.009021753767,21782032.0,3648420.0,日换手率达到30%的前5只证券
