日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260831,000890,法尔胜,国信证券股份有限公司浙江互联网分公司,18621193.0,0.017826328459,16593137.0,2028056.0,日换手率达到20%的前5只证券
20260831,000977,浪潮信息,国泰海通证券股份有限公司余姚舜水南路证券营业部,170410399.27,0.017748899958,5698658.0,164711741.27,日涨幅偏离值达到7%的前5只证券
20260831,000977,浪潮信息,国泰海通证券股份有限公司无锡湖滨路证券营业部,206057856.76,0.021461720064,573366.0,205484490.76,日涨幅偏离值达到7%的前5只证券
20260831,000977,浪潮信息,深股通专用,727149914.33,0.075735466491,756813334.68,-29663420.35,日涨幅偏离值达到7%的前5只证券
20260831,000977,浪潮信息,机构专用,188754704.82,0.019659530092,187112496.58,1642208.24,日涨幅偏离值达到7%的前5只证券
20260831,000977,浪潮信息,中信证券股份有限公司深圳分公司,201606951.0,0.020998141072,30411530.44,171195420.56,日涨幅偏离值达到7%的前5只证券
20260831,002008,大族激光,深股通专用,406609643.53,0.076190518482,585262939.32,-178653295.79,日涨幅偏离值达到7%的前5只证券
20260831,002008,大族激光,开源证券股份有限公司西安西大街证券营业部,105485486.0,0.019765871269,267567.0,105217919.0,日涨幅偏离值达到7%的前5只证券
20260831,002008,大族激光,机构专用,166729796.83,0.031241830756,55231681.0,111498115.83,日涨幅偏离值达到7%的前5只证券
20260831,002008,大族激光,联储证券股份有限公司杭州环城北路证券营业部,194643566.0,0.036472313062,0.0,194643566.0,日涨幅偏离值达到7%的前5只证券
20260831,002165,红宝丽,国信证券股份有限公司浙江互联网分公司,24129118.17,0.012048936976,13541111.0,10588007.17,日换手率达到20%的前5只证券
20260831,002165,红宝丽,东方财富证券股份有限公司山南香曲东路证券营业部,17972483.34,0.0089746056,10633668.0,7338815.34,日换手率达到20%的前5只证券
20260831,002165,红宝丽,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17965916.73,0.008971326547,11916756.9,6049159.83,日换手率达到20%的前5只证券
20260831,002165,红宝丽,机构专用,21103969.0,0.010538320987,23657018.95,-2553049.95,日换手率达到20%的前5只证券
20260831,002165,红宝丽,深股通专用,118770130.94,0.059308169167,154107943.98,-35337813.04,日换手率达到20%的前5只证券
20260831,002354,天娱数科,深股通专用,162369062.07,0.036463797213,274959038.84,-112589976.77,日换手率达到20%的前5只证券
20260831,002354,天娱数科,东方财富证券股份有限公司拉萨金融城南环路证券营业部,56328704.0,0.012649937209,18173270.0,38155434.0,日换手率达到20%的前5只证券
20260831,002354,天娱数科,东方财富证券股份有限公司山南香曲东路证券营业部,50647342.0,0.011374053558,14720950.0,35926392.0,日换手率达到20%的前5只证券
20260831,002354,天娱数科,东方财富证券股份有限公司拉萨东环路第二证券营业部,49496454.0,0.01111559455,16504412.0,32992042.0,日换手率达到20%的前5只证券
20260831,002354,天娱数科,机构专用,52790430.0,0.011855334445,50813178.0,1977252.0,日换手率达到20%的前5只证券
20260831,002396,星网锐捷,国泰海通证券股份有限公司上海分公司,158636079.0,0.016882423267,121080000.0,37556079.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002396,星网锐捷,国泰海通证券股份有限公司上海徐汇区宛平南路证券营业部,181901615.0,0.019358396128,97137958.0,84763657.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002396,星网锐捷,国盛证券股份有限公司宁波桑田路证券营业部,237222057.88,0.025245727294,5477067.0,231744990.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002396,星网锐捷,深股通专用,416704711.92,0.044346691928,391424755.24,25279956.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002396,星网锐捷,机构专用,145200964.05,0.015452626851,96929336.28,48271627.77,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002396,星网锐捷,机构专用,101181117.45,0.019252629399,58777312.0,42403805.45,日涨幅偏离值达到7%的前5只证券
20260831,002396,星网锐捷,深股通专用,211063858.01,0.040160993871,243749878.3,-32686020.29,日涨幅偏离值达到7%的前5只证券
20260831,002396,星网锐捷,国盛证券股份有限公司宁波桑田路证券营业部,113284325.28,0.021555614193,1821328.0,111462997.28,日涨幅偏离值达到7%的前5只证券
20260831,002396,星网锐捷,东亚前海证券有限责任公司浙江第二分公司,97525002.1,0.018556947876,686054.0,96838948.1,日涨幅偏离值达到7%的前5只证券
20260831,002412,汉森制药,财通证券股份有限公司上海漕溪路证券营业部,3421428.0,0.015467142067,3219768.0,201660.0,日跌幅偏离值达到7%的前5只证券
20260831,002412,汉森制药,中国银河证券股份有限公司北京望京证券营业部,2744604.0,0.012407445075,35510.0,2709094.0,日跌幅偏离值达到7%的前5只证券
20260831,002412,汉森制药,东方财富证券股份有限公司山南香曲东路证券营业部,2728386.0,0.012334128872,893965.0,1834421.0,日跌幅偏离值达到7%的前5只证券
20260831,002412,汉森制药,机构专用,2886592.0,0.013049325765,14323742.0,-11437150.0,日跌幅偏离值达到7%的前5只证券
20260831,002412,汉森制药,国信证券股份有限公司浙江互联网分公司,4868233.0,0.022007667976,1226604.12,3641628.88,日跌幅偏离值达到7%的前5只证券
20260831,002418,康盛股份,国泰海通证券股份有限公司北京知春路证券营业部,149470173.0,0.101382154808,293699.0,149176474.0,日振幅值达到15%的前5只证券
20260831,002418,康盛股份,国新证券股份有限公司北京分公司,89977965.0,0.061029968681,3093.0,89974872.0,日振幅值达到15%的前5只证券
20260831,002418,康盛股份,深股通专用,47851126.0,0.032456309955,42669275.83,5181850.17,日振幅值达到15%的前5只证券
20260831,002418,康盛股份,国新证券股份有限公司北京中关村大街证券营业部,24979469.0,0.016942994996,15590.0,24963879.0,日振幅值达到15%的前5只证券
20260831,002418,康盛股份,中国银河证券股份有限公司北京学院南路证券营业部,35467872.0,0.024057035712,51302.0,35416570.0,日振幅值达到15%的前5只证券
20260831,002437,誉衡药业,机构专用,25493426.96,0.008661708944,46714452.31,-21221025.35,日跌幅偏离值达到7%的前5只证券
20260831,002437,誉衡药业,国泰海通证券股份有限公司湛江万豪世家证券营业部,54854860.0,0.018637621072,171155.0,54683705.0,日跌幅偏离值达到7%的前5只证券
20260831,002437,誉衡药业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28006906.56,0.009515694906,9098597.0,18908309.56,日跌幅偏离值达到7%的前5只证券
20260831,002437,誉衡药业,深股通专用,52964483.0,0.01799534197,115379792.06,-62415309.06,日跌幅偏离值达到7%的前5只证券
20260831,002437,誉衡药业,国信证券股份有限公司浙江互联网分公司,30629697.43,0.010406820731,9370876.0,21258821.43,日跌幅偏离值达到7%的前5只证券
20260831,002437,誉衡药业,国信证券股份有限公司浙江互联网分公司,30629697.43,0.010406820731,9370876.0,21258821.43,日换手率达到20%的前5只证券
20260831,002437,誉衡药业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28006906.56,0.009515694906,9098597.0,18908309.56,日换手率达到20%的前5只证券
20260831,002437,誉衡药业,机构专用,25493426.96,0.008661708944,46714452.31,-21221025.35,日换手率达到20%的前5只证券
20260831,002437,誉衡药业,深股通专用,52964483.0,0.01799534197,115379792.06,-62415309.06,日换手率达到20%的前5只证券
20260831,002437,誉衡药业,国泰海通证券股份有限公司湛江万豪世家证券营业部,54854860.0,0.018637621072,171155.0,54683705.0,日换手率达到20%的前5只证券
20260831,002528,*ST英飞,国信证券股份有限公司深圳泰然九路证券营业部,9653544.0,0.011845940355,3546012.0,6107532.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002528,*ST英飞,中信证券股份有限公司深圳分公司,9829265.0,0.012061568987,1864046.0,7965219.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002528,*ST英飞,中信建投证券股份有限公司上海营口路证券营业部,37191983.2,0.045638577362,29311333.0,7880650.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002528,*ST英飞,联储证券股份有限公司陕西分公司,19160177.72,0.023511605941,13570493.4,5589684.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002528,*ST英飞,机构专用,16222050.74,0.019906207036,17107588.48,-885537.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002679,福建金森,华福证券股份有限公司温州分公司,9552651.0,0.048761159442,0.0,9552651.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002679,福建金森,华鑫证券有限责任公司上海源深路证券营业部,17712614.0,0.090413393663,0.0,17712614.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002679,福建金森,华鑫证券有限责任公司上海长宁区红宝石路证券营业部,10054341.0,0.051322017792,0.0,10054341.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002679,福建金森,华鑫证券有限责任公司上海陆家嘴证券营业部,9242456.0,0.047177780352,12914.0,9229542.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002679,福建金森,华鑫证券有限责任公司上海分公司,16857763.0,0.086049837839,77584.0,16780179.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002742,冀衡医药,东莞证券股份有限公司东莞凤岗证券营业部,5620000.0,0.04063700692,0.0,5620000.0,日跌幅偏离值达到7%的前5只证券
20260831,002742,冀衡医药,中信证券华南股份有限公司东莞分公司,1677008.0,0.012126082865,13488.0,1663520.0,日跌幅偏离值达到7%的前5只证券
20260831,002742,冀衡医药,东方财富证券股份有限公司山南香曲东路证券营业部,1651156.0,0.011939152633,288333.0,1362823.0,日跌幅偏离值达到7%的前5只证券
20260831,002742,冀衡医药,东方财富证券股份有限公司拉萨团结路第二证券营业部,2957806.0,0.021387256742,796414.0,2161392.0,日跌幅偏离值达到7%的前5只证券
20260831,002742,冀衡医药,广发证券股份有限公司福州望龙二路证券营业部,6969362.0,0.050393952282,0.0,6969362.0,日跌幅偏离值达到7%的前5只证券
20260831,002785,万里石,东方财富证券股份有限公司深圳分公司,12375066.0,0.027859686884,10234844.0,2140222.0,日跌幅偏离值达到7%的前5只证券
20260831,002785,万里石,机构专用,10419983.0,0.023458255796,7703932.0,2716051.0,日跌幅偏离值达到7%的前5只证券
20260831,002785,万里石,深股通专用,21720701.0,0.048899289003,28036444.0,-6315743.0,日跌幅偏离值达到7%的前5只证券
20260831,002785,万里石,中泰证券股份有限公司武汉珞狮路证券营业部,11579492.0,0.026068630373,0.0,11579492.0,日跌幅偏离值达到7%的前5只证券
20260831,002855,捷荣技术,东方证券股份有限公司杭州龙井路证券营业部,16740081.0,0.026137621512,0.0,16740081.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002855,捷荣技术,机构专用,9775878.5,0.015263857575,8561150.0,1214728.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002855,捷荣技术,长城证券股份有限公司长沙五一中路证券营业部,8795144.0,0.013732558703,9000000.0,-204856.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,002886,沃特股份,深股通专用,80747350.16,0.042814864964,50468856.2,30278493.96,日换手率达到20%的前5只证券
20260831,002886,沃特股份,国泰海通证券股份有限公司昆明人民中路证券营业部,30297261.0,0.0160645908,198123.0,30099138.0,日换手率达到20%的前5只证券
20260831,002886,沃特股份,东亚前海证券有限责任公司广东分公司,58097424.0,0.03080513922,0.0,58097424.0,日换手率达到20%的前5只证券
20260831,002886,沃特股份,机构专用,33175780.0,0.017590874969,7349544.0,25826236.0,日换手率达到20%的前5只证券
20260831,002886,沃特股份,平安证券股份有限公司浙江分公司,37989910.0,0.020143482893,23702329.0,14287581.0,日换手率达到20%的前5只证券
20260831,002886,沃特股份,东亚前海证券有限责任公司广东分公司,58097424.0,0.03080513922,0.0,58097424.0,日涨幅偏离值达到7%的前5只证券
20260831,002886,沃特股份,国泰海通证券股份有限公司昆明人民中路证券营业部,30297261.0,0.0160645908,198123.0,30099138.0,日涨幅偏离值达到7%的前5只证券
20260831,002886,沃特股份,深股通专用,80747350.16,0.042814864964,50468856.2,30278493.96,日涨幅偏离值达到7%的前5只证券
20260831,002886,沃特股份,机构专用,33175780.0,0.017590874969,7349544.0,25826236.0,日涨幅偏离值达到7%的前5只证券
20260831,002886,沃特股份,平安证券股份有限公司浙江分公司,37989910.0,0.020143482893,23702329.0,14287581.0,日涨幅偏离值达到7%的前5只证券
20260831,002942,新农股份,国信证券股份有限公司广州东风中路证券营业部,8589020.0,0.013915595894,119383.0,8469637.0,日振幅值达到15%的前5只证券
20260831,002942,新农股份,国信证券股份有限公司浙江互联网分公司,8365419.3,0.013553326743,6008036.8,2357382.5,日振幅值达到15%的前5只证券
20260831,002942,新农股份,东方财富证券股份有限公司昌都两江大道证券营业部,6306087.4,0.010216877354,2198149.0,4107938.4,日振幅值达到15%的前5只证券
20260831,002942,新农股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5778987.39,0.009362890434,6126809.0,-347821.61,日振幅值达到15%的前5只证券
20260831,002942,新农股份,中国银河证券股份有限公司北京中关村大街证券营业部,11198899.0,0.018144020266,226351.0,10972548.0,日振幅值达到15%的前5只证券
20260831,003005,竞业达,机构专用,10686645.0,0.021973482897,0.0,10686645.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,003005,竞业达,国投证券股份有限公司深圳红荔西路证券营业部,7792794.6,0.016023255087,0.0,7792794.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,003005,竞业达,东亚前海证券有限责任公司浙江分公司,10072332.28,0.020710355877,0.0,10072332.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,003005,竞业达,东方证券股份有限公司常熟李闸路证券营业部,8878517.0,0.018255677198,4887000.0,3991517.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,003005,竞业达,深股通专用,46711977.04,0.096047433836,55254344.36,-8542367.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260831,003023,彩虹集团,中信证券股份有限公司北京三里河东路证券营业部,30648266.0,0.086438885202,33960750.0,-3312484.0,日振幅值达到15%的前5只证券
20260831,003023,彩虹集团,渤海证券股份有限公司北京西外大街证券营业部,25815398.0,0.07280849834,917079.0,24898319.0,日振幅值达到15%的前5只证券
20260831,003023,彩虹集团,机构专用,17740675.0,0.050034940631,13381703.0,4358972.0,日振幅值达到15%的前5只证券
20260831,003023,彩虹集团,平安证券股份有限公司深圳深南大道证券营业部,11115484.0,0.031349572777,80997.0,11034487.0,日振幅值达到15%的前5只证券
20260831,300120,经纬辉开,深股通专用,62121873.0,0.076898266087,25083554.0,37038319.0,日跌幅达到15%的前5只证券
20260831,300120,经纬辉开,机构专用,18762834.0,0.023225787179,14552563.0,4210271.0,日跌幅达到15%的前5只证券
20260831,300189,神农种业,东方财富证券股份有限公司拉萨东环路第二证券营业部,21053532.08,0.009209830455,26990298.02,-5936765.94,日换手率达到30%的前5只证券
20260831,300189,神农种业,深股通专用,103477877.7,0.04526621499,93681749.25,9796128.45,日换手率达到30%的前5只证券
20260831,300189,神农种业,长城证券股份有限公司西北分公司,25849550.65,0.011307840314,0.0,25849550.65,日换手率达到30%的前5只证券
20260831,300189,神农种业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22716525.67,0.009937304066,23181191.17,-464665.5,日换手率达到30%的前5只证券
20260831,300189,神农种业,机构专用,30713692.76,0.013435650697,25066427.03,5647265.73,日换手率达到30%的前5只证券
20260831,300364,中文在线,深股通专用,210862252.26,0.057911637291,113223668.74,97638583.52,日涨幅达到15%的前5只证券
20260831,300364,中文在线,开源证券股份有限公司西安西大街证券营业部,105104915.0,0.028866227358,236568.0,104868347.0,日涨幅达到15%的前5只证券
20260831,300364,中文在线,国泰海通证券股份有限公司北京知春路证券营业部,100588565.0,0.02762584782,5326218.0,95262347.0,日涨幅达到15%的前5只证券
20260831,300364,中文在线,国泰海通证券股份有限公司武汉紫阳东路证券营业部,107495327.0,0.029522734966,606852.0,106888475.0,日涨幅达到15%的前5只证券
20260831,300364,中文在线,东方证券股份有限公司无锡梁清路证券营业部,209737237.92,0.057602661068,174304.0,209562933.92,日涨幅达到15%的前5只证券
20260831,300413,芒果超媒,国泰海通证券股份有限公司上海静安区新闸路证券营业部,57093570.0,0.052536769933,0.0,57093570.0,日涨幅达到15%的前5只证券
20260831,300413,芒果超媒,机构专用,37734654.0,0.034722944032,0.0,37734654.0,日涨幅达到15%的前5只证券
20260831,300413,芒果超媒,深股通专用,61350297.0,0.056453755455,179019012.58,-117668715.58,日涨幅达到15%的前5只证券
20260831,300413,芒果超媒,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,50613883.0,0.046574245167,526949.0,50086934.0,日涨幅达到15%的前5只证券
20260831,300413,芒果超媒,中泰证券股份有限公司广州天河路证券营业部,36622464.0,0.033699521077,0.0,36622464.0,日涨幅达到15%的前5只证券
20260831,300911,亿田智能,广发证券股份有限公司上海玉兰路证券营业部,28265312.2,0.039197429235,55624.0,28209688.2,日涨幅达到15%的前5只证券
20260831,300911,亿田智能,机构专用,23672016.65,0.032827594152,2945380.0,20726636.65,日涨幅达到15%的前5只证券
20260831,300911,亿田智能,深股通专用,71285695.83,0.098856718723,26691336.96,44594358.87,日涨幅达到15%的前5只证券
20260831,300911,亿田智能,国新证券股份有限公司北京分公司,34959864.0,0.048481219153,0.0,34959864.0,日涨幅达到15%的前5只证券
20260831,300911,亿田智能,国新证券股份有限公司北京中关村大街证券营业部,24976277.0,0.034636300612,0.0,24976277.0,日涨幅达到15%的前5只证券
20260831,301218,华是科技,机构专用,40227303.15,0.042767698769,60643843.4,-20416540.25,日涨幅达到15%的前5只证券
20260831,301218,华是科技,平安证券股份有限公司绍兴解放大道证券营业部,17936190.0,0.019068878869,0.0,17936190.0,日涨幅达到15%的前5只证券
20260831,301218,华是科技,中信证券股份有限公司杭州凤起路证券营业部,21941056.13,0.023326656419,65581.0,21875475.13,日涨幅达到15%的前5只证券
20260831,301262,海看股份,平安证券股份有限公司浙江分公司,10705011.0,0.014525872468,1035061.0,9669950.0,日涨幅达到15%的前5只证券
20260831,301262,海看股份,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,21851510.0,0.029650810027,0.0,21851510.0,日涨幅达到15%的前5只证券
20260831,301262,海看股份,国新证券股份有限公司北京中关村大街证券营业部,25242937.0,0.034252714321,0.0,25242937.0,日涨幅达到15%的前5只证券
20260831,301262,海看股份,中泰证券股份有限公司常州惠国路证券营业部,15644398.0,0.02122823883,3887.0,15640511.0,日涨幅达到15%的前5只证券
20260831,301262,海看股份,深股通专用,42476893.9,0.057637861712,12916796.75,29560097.15,日涨幅达到15%的前5只证券
20260831,301399,英特科技,东莞证券股份有限公司湖北分公司,12726720.9,0.028196894081,79141.0,12647579.9,日换手率达到30%的前5只证券
20260831,301399,英特科技,机构专用,14567685.47,0.032275673163,20224539.65,-5656854.18,日换手率达到30%的前5只证券
20260831,301399,英特科技,国信证券股份有限公司深圳互联网分公司,4427194.12,0.009808742147,2412465.7,2014728.42,日换手率达到30%的前5只证券
20260831,301399,英特科技,东方财富证券股份有限公司拉萨团结路第一证券营业部,19516009.26,0.014944518604,5915315.37,13600693.89,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260831,301399,英特科技,机构专用,37536017.43,0.028743464063,28031862.65,9504154.78,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260831,301399,英特科技,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,17378029.0,0.013307345484,16111665.58,1266363.42,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260831,301399,英特科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,27091390.72,0.02074541917,25173781.96,1917608.76,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260831,301520,万邦医药,申万宏源证券有限公司广州东风东路证券营业部,6685332.97,0.008813501469,6134.0,6679198.97,日换手率达到30%的前5只证券
20260831,301520,万邦医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,6889082.2,0.009082110997,4878298.76,2010783.44,日换手率达到30%的前5只证券
20260831,301520,万邦医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8721059.66,0.011497269092,8492208.0,228851.66,日换手率达到30%的前5只证券
20260831,301520,万邦医药,上海证券有限责任公司苏南分公司,8132972.76,0.010721974162,436480.0,7696492.76,日换手率达到30%的前5只证券
20260831,301520,万邦医药,东方证券股份有限公司昆明北京路证券营业部,9514345.0,0.012543084093,0.0,9514345.0,日换手率达到30%的前5只证券
20260831,301591,肯特股份,机构专用,20002458.0,0.017660457179,58308818.76,-38306360.76,日换手率达到30%的前5只证券
20260831,301591,肯特股份,中国国际金融股份有限公司上海分公司,18360572.0,0.01621081247,31142456.0,-12781884.0,日换手率达到30%的前5只证券
20260831,301655,绿控传动,机构专用,22821838.02,0.034517860631,11129878.0,11691960.02,日换手率达到30%的前5只证券
20260831,301655,绿控传动,招商证券股份有限公司深圳红岭路证券营业部,9714011.1,0.014692369695,265304.0,9448707.1,日换手率达到30%的前5只证券
20260831,600103,青山纸业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26320093.0,0.011921757694,0.0,26320093.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600103,青山纸业,东方财富证券股份有限公司山南香曲东路证券营业部,24642219.0,0.011161760103,0.0,24642219.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600103,青山纸业,国信证券股份有限公司浙江互联网分公司,27675100.5,0.012535512025,0.0,27675100.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600103,青山纸业,国泰海通证券股份有限公司总部,40372160.0,0.018286679652,0.0,40372160.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600103,青山纸业,沪股通专用,91583651.83,0.04148306413,0.0,91583651.83,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600121,郑州煤电,国泰海通证券股份有限公司曲靖翠峰东路证券营业部,14657513.0,0.024564830208,0.0,14657513.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260831,600121,郑州煤电,国泰海通证券股份有限公司总部,10479722.0,0.017563183574,0.0,10479722.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260831,600121,郑州煤电,国泰海通证券股份有限公司南京胜利路证券营业部,21308252.0,0.035710941714,0.0,21308252.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260831,600121,郑州煤电,沪股通专用,42614865.0,0.071419136593,0.0,42614865.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260831,600121,郑州煤电,国联民生证券股份有限公司北京分公司,37443169.0,0.062751783944,0.0,37443169.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260831,600127,金健米业,沪股通专用,119999455.88,0.034590082517,0.0,119999455.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600127,金健米业,东方财富证券股份有限公司山南香曲东路证券营业部,35116573.0,0.010122422213,0.0,35116573.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600127,金健米业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,46968325.4,0.013538713483,0.0,46968325.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600127,金健米业,中信证券股份有限公司上海分公司,46279921.77,0.013340279763,0.0,46279921.77,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600127,金健米业,国信证券股份有限公司浙江互联网分公司,37696835.87,0.010866188132,0.0,37696835.87,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260831,600162,香江控股,中信证券股份有限公司上海分公司,40885121.29,0.017598844812,0.0,40885121.29,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260831,600162,香江控股,国信证券股份有限公司浙江互联网分公司,26043566.48,0.011210354045,0.0,26043566.48,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260831,600162,香江控股,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,45912731.5,0.019762960487,0.0,45912731.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260831,600162,香江控股,瑞银证券有限责任公司上海花园石桥路证券营业部,29986633.0,0.012907632018,0.0,29986633.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
