日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260729,002388,新亚制程,机构专用,40169338.0,0.054058210264,10134459.0,30034879.0,日换手率达到20%的前5只证券
20260729,002388,新亚制程,南京证券股份有限公司成都建功路证券营业部,12576881.0,0.01692543894,0.0,12576881.0,日换手率达到20%的前5只证券
20260729,002396,星网锐捷,机构专用,510118850.54,0.043969492553,328179369.27,181939481.27,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260729,002396,星网锐捷,深股通专用,993352484.79,0.085621624521,522095647.47,471256837.32,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260729,002498,汉缆股份,机构专用,23884898.82,0.013680298315,2518866.0,21366032.82,日涨幅偏离值达到7%的前5只证券
20260729,002498,汉缆股份,深股通专用,123131045.61,0.070524453483,35972522.78,87158522.83,日涨幅偏离值达到7%的前5只证券
20260729,002498,汉缆股份,平安证券股份有限公司杭州曙光路证券营业部,22752323.0,0.013031604963,2989480.0,19762843.0,日涨幅偏离值达到7%的前5只证券
20260729,002498,汉缆股份,华鑫证券有限责任公司上海东大名路证券营业部,21225299.0,0.012156987741,287591.0,20937708.0,日涨幅偏离值达到7%的前5只证券
20260729,002498,汉缆股份,平安证券股份有限公司杭州曙光路证券营业部,22752323.0,0.013031604963,2989480.0,19762843.0,日振幅值达到15%的前5只证券
20260729,002498,汉缆股份,深股通专用,123131045.61,0.070524453483,35972522.78,87158522.83,日振幅值达到15%的前5只证券
20260729,002498,汉缆股份,机构专用,54182095.0,0.031033299681,22268983.48,31913111.52,日振幅值达到15%的前5只证券
20260729,002498,汉缆股份,华鑫证券有限责任公司上海东大名路证券营业部,21225299.0,0.012156987741,287591.0,20937708.0,日振幅值达到15%的前5只证券
20260729,002514,*ST宝馨,国泰海通证券股份有限公司深圳分公司,4701070.0,0.013980069743,3455991.0,1245079.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002514,*ST宝馨,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6679125.0,0.01986242139,4653673.6,2025451.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002514,*ST宝馨,中信建投证券股份有限公司上海营口路证券营业部,10190885.0,0.030305714028,8153352.0,2037533.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002514,*ST宝馨,东方财富证券股份有限公司拉萨团结路第一证券营业部,4478148.0,0.013317142982,7245531.0,-2767383.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002514,*ST宝馨,东方财富证券股份有限公司拉萨东环路第一证券营业部,8357426.0,0.02485336282,7585262.0,772164.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002517,恺英网络,深股通专用,226671340.08,0.13262532883,84031606.84,142639733.24,日涨幅偏离值达到7%的前5只证券
20260729,002517,恺英网络,机构专用,33840856.36,0.01980027427,27357867.0,6482989.36,日涨幅偏离值达到7%的前5只证券
20260729,002558,巨人网络,机构专用,83430913.3,0.030305296358,24725019.0,58705894.3,日涨幅偏离值达到7%的前5只证券
20260729,002558,巨人网络,东亚前海证券有限责任公司深圳分公司,60060178.0,0.021816152091,0.0,60060178.0,日涨幅偏离值达到7%的前5只证券
20260729,002558,巨人网络,深股通专用,282570505.87,0.102640407299,128748025.33,153822480.54,日涨幅偏离值达到7%的前5只证券
20260729,002580,圣阳股份,机构专用,53365032.15,0.012723965677,64695583.76,-11330551.61,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002580,圣阳股份,深股通专用,163428663.07,0.038966728132,310698117.66,-147269454.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002580,圣阳股份,国新证券股份有限公司北京分公司,79782409.0,0.019022730669,79081741.56,700667.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002580,圣阳股份,国泰海通证券股份有限公司湛江万豪世家证券营业部,110362614.0,0.026314049781,41079476.0,69283138.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002580,圣阳股份,机构专用,37825234.46,0.018703830781,38557320.4,-732085.94,日涨幅偏离值达到7%的前5只证券
20260729,002580,圣阳股份,平安证券股份有限公司杭州曙光路证券营业部,33374581.0,0.016503070617,2387832.0,30986749.0,日涨幅偏离值达到7%的前5只证券
20260729,002580,圣阳股份,国泰海通证券股份有限公司湛江万豪世家证券营业部,69540965.0,0.034386632635,25312435.0,44228530.0,日涨幅偏离值达到7%的前5只证券
20260729,002580,圣阳股份,深股通专用,83493156.22,0.041285715412,82390306.2,1102850.02,日涨幅偏离值达到7%的前5只证券
20260729,002580,圣阳股份,国泰海通证券股份有限公司南京太平南路证券营业部,43149494.94,0.021336572348,118157.0,43031337.94,日涨幅偏离值达到7%的前5只证券
20260729,002612,朗姿股份,机构专用,17079472.0,0.020661925912,13073350.0,4006122.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002612,朗姿股份,深股通专用,77224344.43,0.093422307389,60036933.71,17187410.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002667,*ST威领,东方财富证券股份有限公司昌都两江大道证券营业部,11215126.0,0.019963559073,5823506.0,5391620.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002667,*ST威领,机构专用,14303951.0,0.025461842405,6915079.4,7388871.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002667,*ST威领,中信建投证券股份有限公司上海营口路证券营业部,37370031.0,0.06652077038,40476695.0,-3106664.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260729,002879,长缆科技,机构专用,18598991.0,0.025888387903,21101585.2,-2502594.2,日换手率达到20%的前5只证券
20260729,002879,长缆科技,国信证券股份有限公司浙江互联网分公司,13560763.0,0.018875555819,13229374.98,331388.02,日换手率达到20%的前5只证券
20260729,002879,长缆科技,国泰海通证券股份有限公司毕节开行路证券营业部,10627121.0,0.014792148173,0.0,10627121.0,日换手率达到20%的前5只证券
20260729,002879,长缆科技,国盛证券股份有限公司杭州建设三路证券营业部,10705291.0,0.014900954897,5242863.0,5462428.0,日换手率达到20%的前5只证券
20260729,002969,嘉美包装,机构专用,29460886.0,0.014623147803,97082851.55,-67621965.55,日振幅值达到15%的前5只证券
20260729,002969,嘉美包装,东方财富证券股份有限公司拉萨金融城南环路证券营业部,25650955.99,0.012732058388,3657719.0,21993236.99,日振幅值达到15%的前5只证券
20260729,002969,嘉美包装,深股通专用,169020683.67,0.083894776247,377046311.52,-208025627.85,日振幅值达到15%的前5只证券
20260729,200512,闽灿坤B,广发证券股份有限公司湛江乐金路证券营业部,876582.05,0.225624024329,11275.59,865306.46,日涨幅偏离值达到7%的前5只证券
20260729,200512,闽灿坤B,长江证券股份有限公司仙桃仙桃大道证券营业部,240583.15,0.06192385355,0.0,240583.15,日涨幅偏离值达到7%的前5只证券
20260729,200512,闽灿坤B,华泰证券股份有限公司南通湖东路证券营业部,454685.7,0.117031848232,0.0,454685.7,日涨幅偏离值达到7%的前5只证券
20260729,200512,闽灿坤B,方正证券股份有限公司深圳光明证券营业部,252155.26,0.064902406474,273079.82,-20924.56,日涨幅偏离值达到7%的前5只证券
20260729,200512,闽灿坤B,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,411113.36,0.105816735283,422290.4,-11177.04,日涨幅偏离值达到7%的前5只证券
20260729,300067,安诺其,中国银河证券股份有限公司南京王府大街证券营业部,30301468.0,0.016200158823,76419.15,30225048.85,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300067,安诺其,机构专用,31230887.78,0.016697057127,23626419.2,7604468.58,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300067,安诺其,开源证券股份有限公司西安太华路证券营业部,71024098.6,0.037971813036,67163978.2,3860120.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300067,安诺其,深股通专用,58083176.75,0.031053171692,62631994.61,-4548817.86,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300169,天晟新材,国信证券股份有限公司北京朝阳门证券营业部,8445166.0,0.031395779202,0.0,8445166.0,日涨幅达到15%的前5只证券
20260729,300169,天晟新材,国信证券股份有限公司浙江分公司,5521569.0,0.020527004581,17661.0,5503908.0,日涨幅达到15%的前5只证券
20260729,300169,天晟新材,机构专用,5941670.0,0.022088773555,8600460.94,-2658790.94,日涨幅达到15%的前5只证券
20260729,300169,天晟新材,国泰海通证券股份有限公司成都龙腾东路营业部,7556794.0,0.02809316429,0.0,7556794.0,日涨幅达到15%的前5只证券
20260729,300169,天晟新材,开源证券股份有限公司西安太华路证券营业部,5608153.38,0.020848890981,82600.0,5525553.38,日涨幅达到15%的前5只证券
20260729,300333,兆日科技,国泰海通证券股份有限公司深圳龙华壹成中心证券营业部,5897645.0,0.022120853338,86926.0,5810719.0,日涨幅达到15%的前5只证券
20260729,300333,兆日科技,机构专用,5603961.0,0.021019305061,4156025.2,1447935.8,日涨幅达到15%的前5只证券
20260729,300333,兆日科技,开源证券股份有限公司西安太华路证券营业部,68654990.0,0.257510746194,0.0,68654990.0,日涨幅达到15%的前5只证券
20260729,300333,兆日科技,中泰证券股份有限公司济南历山路证券营业部,16844156.16,0.063178965167,2645222.0,14198934.16,日涨幅达到15%的前5只证券
20260729,300333,兆日科技,机构专用,9738173.0,0.023491279364,13150915.16,-3412742.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300333,兆日科技,开源证券股份有限公司西安太华路证券营业部,68654990.0,0.165615619049,0.0,68654990.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300333,兆日科技,中泰证券股份有限公司济南历山路证券营业部,17321222.16,0.041783779019,2647448.0,14673774.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300359,全通教育,国信证券股份有限公司北京分公司,10742384.0,0.054083435887,547153.0,10195231.0,日涨幅达到15%的前5只证券
20260729,300359,全通教育,机构专用,5165878.0,0.02600804734,2653554.0,2512324.0,日涨幅达到15%的前5只证券
20260729,300359,全通教育,国泰海通证券股份有限公司成都北一环路证券营业部,13148101.0,0.06619522049,11694.0,13136407.0,日涨幅达到15%的前5只证券
20260729,300359,全通教育,开源证券股份有限公司西安太华路证券营业部,57246232.0,0.288210970502,0.0,57246232.0,日涨幅达到15%的前5只证券
20260729,300359,全通教育,机构专用,8979744.0,0.030243874256,8020169.08,959574.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300359,全通教育,国信证券股份有限公司北京分公司,10973152.0,0.036957693814,570063.0,10403089.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300359,全通教育,开源证券股份有限公司西安太华路证券营业部,57246232.0,0.192805924339,0.0,57246232.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300359,全通教育,国泰海通证券股份有限公司成都北一环路证券营业部,13206968.0,0.044481210099,39332.0,13167636.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300530,领湃科技,机构专用,20685652.0,0.02894208469,17386977.79,3298674.21,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300530,领湃科技,国泰海通证券股份有限公司合肥长江西路证券营业部,12360899.34,0.017294605727,23721213.46,-11360314.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300530,领湃科技,深股通专用,35818717.34,0.050115333601,39679902.52,-3861185.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300530,领湃科技,国信证券股份有限公司北京朝阳门证券营业部,16898950.0,0.023643965492,3672.0,16895278.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300530,领湃科技,机构专用,14565586.0,0.056036054636,2038.0,14563548.0,日涨幅达到15%的前5只证券
20260729,300530,领湃科技,银泰证券有限责任公司淄博华光路证券营业部,6105508.0,0.023488830444,0.0,6105508.0,日涨幅达到15%的前5只证券
20260729,300530,领湃科技,深股通专用,12806533.0,0.049268706586,6578991.96,6227541.04,日涨幅达到15%的前5只证券
20260729,300530,领湃科技,国信证券股份有限公司北京朝阳门证券营业部,16888906.0,0.064974224817,2038.0,16886868.0,日涨幅达到15%的前5只证券
20260729,300753,爱朋医疗,机构专用,10092980.0,0.012867127603,10383127.0,-290147.0,日换手率达到30%的前5只证券
20260729,300753,爱朋医疗,中国国际金融股份有限公司上海分公司,12205750.0,0.015560611706,8189041.0,4016709.0,日换手率达到30%的前5只证券
20260729,300997,欢乐家,平安证券股份有限公司金华李渔路证券营业部,10141388.0,0.028844595501,147803.0,9993585.0,日涨幅达到15%的前5只证券
20260729,300997,欢乐家,国金证券股份有限公司北京崇文门外大街证券营业部,15666825.0,0.044560293907,0.0,15666825.0,日涨幅达到15%的前5只证券
20260729,300997,欢乐家,东莞证券股份有限公司江门分公司,11728565.0,0.033358916277,0.0,11728565.0,日涨幅达到15%的前5只证券
20260729,300997,欢乐家,东方证券股份有限公司常熟李闸路证券营业部,10052094.0,0.028590621458,61732.0,9990362.0,日涨幅达到15%的前5只证券
20260729,300997,欢乐家,深股通专用,28009647.1,0.079666308075,31762960.0,-3753312.9,日涨幅达到15%的前5只证券
20260729,300997,欢乐家,东莞证券股份有限公司江门分公司,11728565.0,0.019784122473,106552.0,11622013.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300997,欢乐家,平安证券股份有限公司金华李渔路证券营业部,10273760.0,0.017330110384,233739.0,10040021.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300997,欢乐家,深股通专用,51580594.49,0.087007813709,58898492.84,-7317898.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300997,欢乐家,机构专用,12174168.36,0.020535780621,27887609.0,-15713440.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,300997,欢乐家,国金证券股份有限公司北京崇文门外大街证券营业部,15666825.0,0.026427306713,0.0,15666825.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260729,301127,武汉天源,机构专用,52269082.8,0.025799304426,45088850.85,7180231.95,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260729,301127,武汉天源,深股通专用,106512430.56,0.052573079035,192542373.2,-86029942.64,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260729,301139,*ST元道,机构专用,3181085.41,0.027723936393,3725968.72,-544883.31,日换手率达到30%的前5只证券
20260729,301139,*ST元道,东方财富证券股份有限公司拉萨团结路第一证券营业部,1720239.0,0.014992303088,1549394.0,170845.0,日换手率达到30%的前5只证券
20260729,301139,*ST元道,平安证券股份有限公司深圳金融科技证券分公司,2003032.97,0.017456921615,26452.0,1976580.97,日换手率达到30%的前5只证券
20260729,301139,*ST元道,东方财富证券股份有限公司拉萨东环路第一证券营业部,1798714.0,0.015676231883,1755274.0,43440.0,日换手率达到30%的前5只证券
20260729,301421,波长光电,申万宏源证券有限公司上海黄浦区中华路证券营业部,16453493.0,0.013858556826,15044.0,16438449.0,日换手率达到30%的前5只证券
20260729,301421,波长光电,机构专用,14957778.57,0.012598736591,11920482.32,3037296.25,日换手率达到30%的前5只证券
20260729,301421,波长光电,深股通专用,37082219.57,0.031233856978,40255369.1,-3173149.53,日换手率达到30%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,6427778.16,0.008829152019,6050943.32,376834.84,日跌幅达到15%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,6504430.74,0.008934441477,5806598.0,697832.74,日跌幅达到15%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5823235.32,0.007998756118,8981176.65,-3157941.33,日跌幅达到15%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第一证券营业部,7720716.1,0.01060512271,8264631.92,-543915.82,日跌幅达到15%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,7007923.21,0.009626035283,6910907.0,97016.21,日跌幅达到15%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5823235.32,0.007998756118,8981176.65,-3157941.33,日换手率达到30%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,6427778.16,0.008829152019,6050943.32,376834.84,日换手率达到30%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第一证券营业部,7720716.1,0.01060512271,8264631.92,-543915.82,日换手率达到30%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,7007923.21,0.009626035283,6910907.0,97016.21,日换手率达到30%的前5只证券
20260729,301520,万邦医药,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,6504430.74,0.008934441477,5806598.0,697832.74,日换手率达到30%的前5只证券
20260729,301583,托伦斯,东方财富证券股份有限公司拉萨东环路第一证券营业部,34932241.13,0.010414787212,22170427.05,12761814.08,日换手率达到30%的前5只证券
20260729,301583,托伦斯,广发证券股份有限公司成都天府大道北段证券营业部,32768253.71,0.009769610499,0.0,32768253.71,日换手率达到30%的前5只证券
20260729,301583,托伦斯,东方财富证券股份有限公司拉萨东环路第二证券营业部,30763844.92,0.009172010964,33253734.24,-2489889.32,日换手率达到30%的前5只证券
20260729,301583,托伦斯,机构专用,109057012.17,0.032514534967,77229650.32,31827361.85,日换手率达到30%的前5只证券
20260729,600227,赤天化,国泰海通证券股份有限公司上海普陀区大渡河路证券营业部,10655450.0,0.028467588416,0.0,10655450.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260729,600227,赤天化,沪股通专用,21321397.55,0.056963222567,0.0,21321397.55,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260729,600227,赤天化,中泰证券股份有限公司常州惠国路证券营业部,16779334.0,0.044828437485,0.0,16779334.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260729,600227,赤天化,华泰证券股份有限公司总部,10522154.0,0.028111468715,0.0,10522154.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260729,600227,赤天化,国信证券股份有限公司北京分公司,12078127.0,0.032268477471,0.0,12078127.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
