日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260915,000823,超声电子,机构专用,134764034.61,0.023257899131,13631621.0,121132413.61,日换手率达到20%的前5只证券
20260915,000823,超声电子,国泰海通证券股份有限公司北京知春路证券营业部,127670608.0,0.022033698616,108615228.0,19055380.0,日换手率达到20%的前5只证券
20260915,000823,超声电子,深股通专用,323082002.35,0.055758264016,267785011.65,55296990.7,日换手率达到20%的前5只证券
20260915,000930,中粮科技,机构专用,41329569.14,0.014854104293,33634952.54,7694616.6,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,000930,中粮科技,东莞证券股份有限公司厦门分公司,29659720.0,0.010659887905,26927738.0,2731982.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,000930,中粮科技,深股通专用,106084472.2,0.038127419345,63967325.26,42117146.94,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,000978,桂林旅游,华鑫证券有限责任公司杭州分公司,15145074.0,0.021127555219,581584.12,14563489.88,日跌幅偏离值达到7%的前5只证券
20260915,000978,桂林旅游,国信证券股份有限公司浙江互联网分公司,7886661.0,0.01100198426,1709815.0,6176846.0,日跌幅偏离值达到7%的前5只证券
20260915,000978,桂林旅游,中国银河证券股份有限公司北京学院南路证券营业部,20803076.0,0.02902053413,42883.0,20760193.0,日跌幅偏离值达到7%的前5只证券
20260915,000978,桂林旅游,上海证券有限责任公司苏南分公司,10921536.0,0.015235670352,0.0,10921536.0,日跌幅偏离值达到7%的前5只证券
20260915,000978,桂林旅游,中信证券股份有限公司浙江分公司,9995426.02,0.013943736107,3598083.0,6397343.02,日跌幅偏离值达到7%的前5只证券
20260915,000978,桂林旅游,国信证券股份有限公司浙江互联网分公司,7886661.0,0.01100198426,1709815.0,6176846.0,日振幅值达到15%的前5只证券
20260915,000978,桂林旅游,中国银河证券股份有限公司北京学院南路证券营业部,20803076.0,0.02902053413,42883.0,20760193.0,日振幅值达到15%的前5只证券
20260915,000978,桂林旅游,华鑫证券有限责任公司杭州分公司,15145074.0,0.021127555219,581584.12,14563489.88,日振幅值达到15%的前5只证券
20260915,000978,桂林旅游,中信证券股份有限公司浙江分公司,9995426.02,0.013943736107,3598083.0,6397343.02,日振幅值达到15%的前5只证券
20260915,000978,桂林旅游,上海证券有限责任公司苏南分公司,10921536.0,0.015235670352,0.0,10921536.0,日振幅值达到15%的前5只证券
20260915,000980,众泰汽车,国信证券股份有限公司浙江互联网分公司,38015107.0,0.018121237564,14387371.98,23627735.02,日振幅值达到15%的前5只证券
20260915,000980,众泰汽车,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27304779.0,0.013015783091,20271356.0,7033423.0,日振幅值达到15%的前5只证券
20260915,000980,众泰汽车,东方财富证券股份有限公司拉萨团结路第一证券营业部,24435459.0,0.011648020813,17782383.0,6653076.0,日振幅值达到15%的前5只证券
20260915,000980,众泰汽车,深股通专用,67670422.56,0.032257486564,50794024.76,16876397.8,日振幅值达到15%的前5只证券
20260915,000980,众泰汽车,东方财富证券股份有限公司山南香曲东路证券营业部,25779555.0,0.012288731437,14708064.0,11071491.0,日振幅值达到15%的前5只证券
20260915,000993,闽东电力,东亚前海证券有限责任公司浙江第二分公司,68956959.81,0.031190854431,45687211.0,23269748.81,日换手率达到20%的前5只证券
20260915,000993,闽东电力,机构专用,61317593.73,0.027735389514,6478379.0,54839214.73,日换手率达到20%的前5只证券
20260915,000993,闽东电力,东亚前海证券有限责任公司广东分公司,52090120.34,0.023561586318,60079672.8,-7989552.46,日换手率达到20%的前5只证券
20260915,000993,闽东电力,国泰海通证券股份有限公司上海徐汇区宛平南路证券营业部,50735514.26,0.022948866135,128119.0,50607395.26,日换手率达到20%的前5只证券
20260915,000993,闽东电力,国泰海通证券股份有限公司成都龙腾东路营业部,41851623.6,0.018930473486,16110.0,41835513.6,日换手率达到20%的前5只证券
20260915,000993,闽东电力,机构专用,61317593.73,0.027735389514,6478379.0,54839214.73,日涨幅偏离值达到7%的前5只证券
20260915,000993,闽东电力,东亚前海证券有限责任公司浙江第二分公司,68956959.81,0.031190854431,45687211.0,23269748.81,日涨幅偏离值达到7%的前5只证券
20260915,000993,闽东电力,国泰海通证券股份有限公司上海徐汇区宛平南路证券营业部,50735514.26,0.022948866135,128119.0,50607395.26,日涨幅偏离值达到7%的前5只证券
20260915,000993,闽东电力,国泰海通证券股份有限公司成都龙腾东路营业部,41851623.6,0.018930473486,16110.0,41835513.6,日涨幅偏离值达到7%的前5只证券
20260915,000993,闽东电力,东亚前海证券有限责任公司广东分公司,52090120.34,0.023561586318,60079672.8,-7989552.46,日涨幅偏离值达到7%的前5只证券
20260915,002059,云南旅游,东方财富证券股份有限公司昌都两江大道证券营业部,19877410.0,0.009541182187,16111681.0,3765729.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002059,云南旅游,国信证券股份有限公司浙江互联网分公司,36339102.0,0.017442815372,39737431.3,-3398329.3,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002059,云南旅游,国联民生证券股份有限公司常州武宜中路证券营业部,49512078.16,0.023765860753,49774472.08,-262393.92,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002059,云南旅游,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19906008.0,0.009554909264,23305275.49,-3399267.49,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002059,云南旅游,深股通专用,51546262.0,0.024742271594,54302123.0,-2755861.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002059,云南旅游,东方财富证券股份有限公司昌都两江大道证券营业部,6526132.0,0.011165320025,4655480.0,1870652.0,日跌幅偏离值达到7%的前5只证券
20260915,002059,云南旅游,深股通专用,28095573.0,0.048067686011,17730976.0,10364597.0,日跌幅偏离值达到7%的前5只证券
20260915,002059,云南旅游,国联民生证券股份有限公司常州武宜中路证券营业部,16116474.0,0.027573084622,16085058.0,31416.0,日跌幅偏离值达到7%的前5只证券
20260915,002059,云南旅游,机构专用,7694403.0,0.013164072057,3550378.0,4144025.0,日跌幅偏离值达到7%的前5只证券
20260915,002059,云南旅游,国信证券股份有限公司浙江互联网分公司,9279365.0,0.015875725446,10868731.0,-1589366.0,日跌幅偏离值达到7%的前5只证券
20260915,002212,天融信,华泰证券股份有限公司深圳彩田路证券营业部,48942315.0,0.01761699997,259655.0,48682660.0,日换手率达到20%的前5只证券
20260915,002212,天融信,国新证券股份有限公司北京分公司,93118211.0,0.033518306611,19880.0,93098331.0,日换手率达到20%的前5只证券
20260915,002212,天融信,深股通专用,58390542.91,0.021017930858,18140716.82,40249826.09,日换手率达到20%的前5只证券
20260915,002212,天融信,平安证券股份有限公司浙江分公司,54520812.0,0.019625004322,2913939.0,51606873.0,日换手率达到20%的前5只证券
20260915,002212,天融信,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,86073878.0,0.030982668192,8666180.0,77407698.0,日换手率达到20%的前5只证券
20260915,002212,天融信,深股通专用,73590459.65,0.019824393086,33136130.84,40454328.81,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002212,天融信,国新证券股份有限公司北京分公司,93118211.0,0.025084936649,26500.0,93091711.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002212,天融信,开源证券股份有限公司西安西大街证券营业部,94750787.8,0.025524733389,103428070.98,-8677283.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002212,天融信,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,93596843.0,0.025213874408,8863286.0,84733557.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002212,天融信,国泰海通证券股份有限公司南京太平南路证券营业部,183375202.0,0.049399094719,201742304.75,-18367102.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002232,启明信息,华鑫证券有限责任公司上海分公司,7378568.0,0.026420862372,4454718.0,2923850.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002232,启明信息,开源证券股份有限公司西安西大街证券营业部,31992792.0,0.114558428457,10086.0,31982706.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002232,启明信息,华鑫证券有限责任公司深圳益田路证券营业部,6400792.0,0.022919683671,7041605.0,-640813.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002232,启明信息,中泰证券股份有限公司常州惠国路证券营业部,14957592.0,0.053559509061,0.0,14957592.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002232,启明信息,深股通专用,18117076.0,0.064872854948,5457930.0,12659146.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002295,精艺股份,机构专用,14627279.99,0.028089831682,6118826.13,8508453.86,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002295,精艺股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5930141.0,0.011388081903,5273930.94,656210.06,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002295,精艺股份,湘财证券股份有限公司上海江宁路证券营业部,10609874.0,0.020374914204,4359727.0,6250147.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002487,大金重工,国泰海通证券股份有限公司成都天府大道证券营业部,101034774.0,0.033096172654,831258.0,100203516.0,日涨幅偏离值达到7%的前5只证券
20260915,002487,大金重工,国盛证券股份有限公司宁波桑田路证券营业部,80272729.0,0.026295106063,3366674.0,76906055.0,日涨幅偏离值达到7%的前5只证券
20260915,002487,大金重工,深股通专用,300890687.81,0.098563393171,242382152.52,58508535.29,日涨幅偏离值达到7%的前5只证券
20260915,002487,大金重工,机构专用,51373605.86,0.016828559733,49095599.48,2278006.38,日涨幅偏离值达到7%的前5只证券
20260915,002491,通鼎互联,深股通专用,480659604.23,0.082298225854,44123229.0,436536375.23,日涨幅偏离值达到7%的前5只证券
20260915,002491,通鼎互联,机构专用,119287442.7,0.020424318612,26172597.14,93114845.56,日涨幅偏离值达到7%的前5只证券
20260915,002491,通鼎互联,国泰海通证券股份有限公司武汉紫阳东路证券营业部,159092003.37,0.027239629687,849792.0,158242211.37,日涨幅偏离值达到7%的前5只证券
20260915,002491,通鼎互联,国泰海通证券股份有限公司北京知春路证券营业部,154487062.0,0.026451174611,929698.0,153557364.0,日涨幅偏离值达到7%的前5只证券
20260915,002491,通鼎互联,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,92801532.16,0.015889418179,2712442.32,90089089.84,日涨幅偏离值达到7%的前5只证券
20260915,002531,天顺风能,华鑫证券有限责任公司上海东大名路证券营业部,18716025.0,0.014650684993,7810.0,18708215.0,日振幅值达到15%的前5只证券
20260915,002531,天顺风能,机构专用,19856793.73,0.015543665383,19066066.0,790727.73,日振幅值达到15%的前5只证券
20260915,002531,天顺风能,国泰海通证券股份有限公司成都天府大道证券营业部,101393035.0,0.079369279335,181439.0,101211596.0,日振幅值达到15%的前5只证券
20260915,002531,天顺风能,深股通专用,66456108.93,0.052021063115,43779494.42,22676614.51,日振幅值达到15%的前5只证券
20260915,002531,天顺风能,机构专用,19856793.73,0.015543665383,19066066.0,790727.73,日涨幅偏离值达到7%的前5只证券
20260915,002531,天顺风能,深股通专用,66456108.93,0.052021063115,43779494.42,22676614.51,日涨幅偏离值达到7%的前5只证券
20260915,002531,天顺风能,国泰海通证券股份有限公司成都天府大道证券营业部,101393035.0,0.079369279335,181439.0,101211596.0,日涨幅偏离值达到7%的前5只证券
20260915,002531,天顺风能,华鑫证券有限责任公司上海东大名路证券营业部,18716025.0,0.014650684993,7810.0,18708215.0,日涨幅偏离值达到7%的前5只证券
20260915,002560,通达股份,深股通专用,111061194.6,0.063907019465,141636252.76,-30575058.16,日换手率达到20%的前5只证券
20260915,002560,通达股份,机构专用,42295860.0,0.024337954927,13706366.0,28589494.0,日换手率达到20%的前5只证券
20260915,002560,通达股份,国信证券股份有限公司浙江互联网分公司,21586081.32,0.012421099233,4079091.8,17506989.52,日换手率达到20%的前5只证券
20260915,002579,中京电子,深股通专用,221862676.63,0.056734931688,174459500.74,47403175.89,日换手率达到20%的前5只证券
20260915,002579,中京电子,机构专用,101853793.62,0.026046147603,33695245.0,68158548.62,日换手率达到20%的前5只证券
20260915,002579,中京电子,中国国际金融股份有限公司上海分公司,64965805.08,0.016613116588,25316356.82,39649448.26,日换手率达到20%的前5只证券
20260915,002585,双星新材,深股通专用,180100118.65,0.077234602682,91693564.03,88406554.62,日涨幅偏离值达到7%的前5只证券
20260915,002585,双星新材,国泰海通证券股份有限公司武汉紫阳东路证券营业部,107545137.0,0.046119935894,317687.0,107227450.0,日涨幅偏离值达到7%的前5只证券
20260915,002585,双星新材,平安证券股份有限公司浙江分公司,46758028.0,0.020051834179,18882673.0,27875355.0,日涨幅偏离值达到7%的前5只证券
20260915,002585,双星新材,机构专用,54596330.0,0.023413231968,16786572.0,37809758.0,日涨幅偏离值达到7%的前5只证券
20260915,002815,崇达技术,深股通专用,696056184.51,0.091410067467,673692352.12,22363832.39,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002815,崇达技术,国泰海通证券股份有限公司武汉紫阳东路证券营业部,129028858.0,0.01694480543,133725744.33,-4696886.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002815,崇达技术,机构专用,168281738.98,0.022099717603,108715994.8,59565744.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002848,高斯贝尔,中国国际金融股份有限公司上海分公司,12506745.0,0.020532738989,396584.0,12110161.0,日振幅值达到15%的前5只证券
20260915,002848,高斯贝尔,机构专用,24118317.0,0.039595842708,6991065.0,17127252.0,日振幅值达到15%的前5只证券
20260915,002848,高斯贝尔,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,14544489.0,0.023878171048,8428565.0,6115924.0,日振幅值达到15%的前5只证券
20260915,002897,意华股份,中国国际金融股份有限公司上海分公司,91839957.98,0.017647779665,101624980.84,-9785022.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002897,意华股份,机构专用,92730107.13,0.017818828917,92678795.4,51311.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002897,意华股份,深股通专用,348762344.12,0.067017463204,314013017.88,34749326.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002897,意华股份,开源证券股份有限公司西安西大街证券营业部,99642590.78,0.019147117726,102489477.11,-2846886.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002909,集泰股份,机构专用,23404510.0,0.015814555412,39800110.82,-16395600.82,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002909,集泰股份,华泰证券股份有限公司镇江黄山南路证券营业部,23760434.0,0.016055055206,22805418.96,955015.04,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260915,002912,中新赛克,华鑫证券有限责任公司上海陆家嘴证券营业部,22157699.0,0.019989134146,47912.0,22109787.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002912,中新赛克,平安证券股份有限公司绍兴解放大道证券营业部,16111235.0,0.014534435082,0.0,16111235.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002912,中新赛克,机构专用,18743032.6,0.016908659737,17481597.58,1261435.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002912,中新赛克,华泰证券股份有限公司张家港杨舍东街证券营业部,18159966.04,0.01638265766,11404946.0,6755020.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,002912,中新赛克,方正证券股份有限公司长沙黄兴中路证券营业部,20191382.0,0.018215259779,88717.0,20102665.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260915,300227,光韵达,机构专用,25540035.0,0.029171363651,47609962.2,-22069927.2,日跌幅达到15%的前5只证券
20260915,300227,光韵达,深股通专用,60873085.9,0.069528132024,100261996.7,-39388910.8,日跌幅达到15%的前5只证券
20260915,300227,光韵达,国海证券股份有限公司上海世纪大道证券营业部,12617068.0,0.014410985687,0.0,12617068.0,日跌幅达到15%的前5只证券
20260915,300290,ST荣科,东方财富证券股份有限公司拉萨东环路第二证券营业部,8919557.0,0.01562523975,8146737.16,772819.84,日跌幅达到15%的前5只证券
20260915,300290,ST荣科,东方财富证券股份有限公司拉萨团结路第二证券营业部,8026084.0,0.014060057775,5407551.0,2618533.0,日跌幅达到15%的前5只证券
20260915,300290,ST荣科,东方财富证券股份有限公司拉萨团结路第一证券营业部,6199045.0,0.01085945909,11683985.0,-5484940.0,日跌幅达到15%的前5只证券
20260915,300290,ST荣科,东方财富证券股份有限公司拉萨东环路第一证券营业部,5694739.0,0.009976018112,6439054.0,-744315.0,日跌幅达到15%的前5只证券
20260915,300290,ST荣科,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6265119.16,0.010975207506,9186678.0,-2921558.84,日跌幅达到15%的前5只证券
20260915,300905,宝丽迪,东方证券股份有限公司拉萨金珠西路证券营业部,43425905.0,0.044218794594,0.0,43425905.0,日涨幅达到15%的前5只证券
20260915,300905,宝丽迪,机构专用,22023726.41,0.022425845456,11023128.0,11000598.41,日涨幅达到15%的前5只证券
20260915,300905,宝丽迪,开源证券股份有限公司西安西大街证券营业部,20659695.84,0.021036909806,46855.0,20612840.84,日涨幅达到15%的前5只证券
20260915,300905,宝丽迪,东亚前海证券有限责任公司深圳分公司,15807636.0,0.016096258887,0.0,15807636.0,日涨幅达到15%的前5只证券
20260915,300905,宝丽迪,深股通专用,63540062.23,0.064700205101,87509639.05,-23969576.82,日涨幅达到15%的前5只证券
20260915,301132,满坤科技,机构专用,93931829.91,0.034235508272,51588326.37,42343503.54,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260915,301132,满坤科技,深股通专用,245821502.5,0.089595018965,223948510.39,21872992.11,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260915,301520,万邦医药,机构专用,44183090.59,0.039173567041,26342852.08,17840238.51,日换手率达到30%的前5只证券
20260915,301520,万邦医药,国投证券股份有限公司上海四平路证券营业部,11323997.0,0.010040070754,55004.0,11268993.0,日换手率达到30%的前5只证券
20260915,301520,万邦医药,中国银河证券股份有限公司北京学院南路证券营业部,11881984.0,0.010534792623,5832394.19,6049589.81,日换手率达到30%的前5只证券
20260915,301591,肯特股份,机构专用,12654961.0,0.019425512259,13991405.5,-1336444.5,日换手率达到30%的前5只证券
20260915,301591,肯特股份,东兴证券股份有限公司南京汉中路证券营业部,17286321.0,0.026534703702,0.0,17286321.0,日换手率达到30%的前5只证券
20260915,301591,肯特股份,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,11098789.0,0.017036770147,295663.0,10803126.0,日换手率达到30%的前5只证券
20260915,301662,宏工科技,机构专用,11022386.8,0.018012335572,1198280.0,9824106.8,日涨幅达到15%的前5只证券
20260915,301662,宏工科技,深股通专用,78271030.77,0.127907330544,22926439.94,55344590.83,日涨幅达到15%的前5只证券
20260915,301662,宏工科技,开源证券股份有限公司西安西大街证券营业部,15649005.2,0.025572966922,0.0,15649005.2,日涨幅达到15%的前5只证券
20260915,600127,金健米业,东吴证券股份有限公司上海西藏南路证券营业部,26384143.17,0.012698188233,0.0,26384143.17,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260915,600127,金健米业,国泰海通证券股份有限公司总部,53143317.29,0.025576871757,0.0,53143317.29,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260915,600127,金健米业,沪股通专用,59895770.31,0.028826699463,0.0,59895770.31,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260915,600127,金健米业,东莞证券股份有限公司南京分公司,64692045.5,0.031135055841,0.0,64692045.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260915,600127,金健米业,国泰海通证券股份有限公司张家港人民中路证券营业部,28984367.0,0.013949626698,0.0,28984367.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260915,600127,金健米业,国泰海通证券股份有限公司张家港人民中路证券营业部,28984367.0,0.013949626698,0.0,28984367.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600127,金健米业,沪股通专用,59895770.31,0.028826699463,0.0,59895770.31,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600127,金健米业,东莞证券股份有限公司南京分公司,64692045.5,0.031135055841,0.0,64692045.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600127,金健米业,国泰海通证券股份有限公司总部,53143317.29,0.025576871757,0.0,53143317.29,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600127,金健米业,东吴证券股份有限公司上海西藏南路证券营业部,26384143.17,0.012698188233,0.0,26384143.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600180,*ST瑞茂,东方财富证券股份有限公司拉萨东环路第二证券营业部,1162961.0,0.012974165595,0.0,1162961.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600180,*ST瑞茂,东海证券股份有限公司常州劳动西路证券营业部,1254905.0,0.013999906511,0.0,1254905.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600180,*ST瑞茂,东方财富证券股份有限公司拉萨团结路第二证券营业部,1147247.0,0.012798857878,0.0,1147247.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600180,*ST瑞茂,国信证券股份有限公司南京江东中路证券营业部,1526056.0,0.017024907329,0.0,1526056.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600180,*ST瑞茂,东方财富证券股份有限公司昌都两江大道证券营业部,1926623.0,0.021493692258,0.0,1926623.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600184,光电股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,61640207.06,0.015433927665,0.0,61640207.06,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260915,600184,光电股份,沪股通专用,203805334.02,0.051030276066,0.0,203805334.02,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260915,600184,光电股份,国泰海通证券股份有限公司总部,63815086.12,0.015978489854,0.0,63815086.12,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260915,600184,光电股份,摩根大通证券(中国)有限公司上海银城中路证券营业部,58787690.56,0.014719693638,0.0,58787690.56,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260915,600184,光电股份,中信证券股份有限公司上海分公司,50859310.43,0.012734527603,0.0,50859310.43,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260915,600318,新力金融,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20715016.94,0.012884530003,0.0,20715016.94,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260915,600318,新力金融,东方财富证券股份有限公司拉萨团结路第二证券营业部,17608811.0,0.010952501477,0.0,17608811.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260915,600318,新力金融,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,21713136.65,0.013505350318,0.0,21713136.65,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260915,600318,新力金融,东方财富证券股份有限公司拉萨东环路第二证券营业部,17966371.0,0.011174900163,0.0,17966371.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260915,600318,新力金融,沪股通专用,52826498.22,0.032857544998,0.0,52826498.22,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260915,600354,敦煌种业,机构专用,21375351.0,0.025333049015,0.0,21375351.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600354,敦煌种业,中信证券股份有限公司深圳深南中路中信大厦证券营业部,13657224.8,0.016185893054,0.0,13657224.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600354,敦煌种业,瑞银证券有限责任公司上海花园石桥路证券营业部,22412017.86,0.026561657256,0.0,22412017.86,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260915,600354,敦煌种业,国泰海通证券股份有限公司总部,21712473.06,0.025732590041,0.0,21712473.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
