日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260901,001330,博纳影业,深股通专用,191946596.0,0.090170054338,116627603.14,75318992.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,001330,博纳影业,平安证券股份有限公司浙江分公司,26592473.0,0.012492249331,21062706.0,5529767.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,001330,博纳影业,机构专用,29615568.0,0.013912397675,40701770.81,-11086202.81,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,001330,博纳影业,国泰海通证券股份有限公司北京知春路证券营业部,61702286.0,0.028985658498,66072083.0,-4369797.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002015,协鑫能科,深股通专用,175479458.07,0.074052267413,68381362.0,107098096.07,日涨幅偏离值达到7%的前5只证券
20260901,002015,协鑫能科,国泰海通证券股份有限公司深圳人民南路证券营业部,61980764.0,0.026155859841,536458.0,61444306.0,日涨幅偏离值达到7%的前5只证券
20260901,002015,协鑫能科,国泰海通证券股份有限公司上海静安区新闸路证券营业部,64286768.0,0.027128992689,276471.0,64010297.0,日涨幅偏离值达到7%的前5只证券
20260901,002015,协鑫能科,国泰海通证券股份有限公司北京知春路证券营业部,121996806.0,0.051482607713,2698416.0,119298390.0,日涨幅偏离值达到7%的前5只证券
20260901,002015,协鑫能科,开源证券股份有限公司西安西大街证券营业部,105623092.0,0.044572906366,59503.0,105563589.0,日涨幅偏离值达到7%的前5只证券
20260901,002084,海鸥住工,国泰海通证券股份有限公司南京金融城证券营业部,12788334.0,0.019239400864,0.0,12788334.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002084,海鸥住工,国泰海通证券股份有限公司深圳龙华壹成中心证券营业部,13891176.0,0.020898570802,0.0,13891176.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002084,海鸥住工,开源证券股份有限公司西安高新成章路证券营业部,28053324.0,0.042204805255,0.0,28053324.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002084,海鸥住工,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,31219344.0,0.046967922009,427518.0,30791826.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002084,海鸥住工,国泰海通证券股份有限公司重庆民生路证券营业部,13992966.0,0.021051708702,7722.0,13985244.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002165,红宝丽,国信证券股份有限公司浙江互联网分公司,50876129.52,0.010133142814,47745763.83,3130365.69,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002165,红宝丽,机构专用,63936885.48,0.012734490571,31581958.35,32354927.13,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002165,红宝丽,深股通专用,287077295.94,0.057177998127,299650567.37,-12573271.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002165,红宝丽,国泰海通证券股份有限公司武汉紫阳东路证券营业部,141858108.68,0.028254281293,146042920.01,-4184811.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002354,天娱数科,深股通专用,197815531.49,0.042199659998,171656227.41,26159304.08,日换手率达到20%的前5只证券
20260901,002354,天娱数科,机构专用,48138964.6,0.01026940566,23678328.0,24460636.6,日换手率达到20%的前5只证券
20260901,002354,天娱数科,国盛证券股份有限公司宁波桑田路证券营业部,69677237.66,0.014864129812,6065816.0,63611421.66,日换手率达到20%的前5只证券
20260901,002354,天娱数科,东方财富证券股份有限公司拉萨金融城南环路证券营业部,50057559.31,0.010678696295,53482994.86,-3425435.55,日换手率达到20%的前5只证券
20260901,002418,康盛股份,机构专用,24930087.0,0.009574248228,16590218.0,8339869.0,日换手率达到20%的前5只证券
20260901,002418,康盛股份,东方财富证券股份有限公司山南香曲东路证券营业部,26511733.0,0.010181669751,22713430.0,3798303.0,日换手率达到20%的前5只证券
20260901,002418,康盛股份,深股通专用,99085622.0,0.038053230253,103764828.0,-4679206.0,日换手率达到20%的前5只证券
20260901,002484,江海股份,机构专用,173503424.85,0.040596017278,82554680.0,90948744.85,日振幅值达到15%的前5只证券
20260901,002484,江海股份,深股通专用,376193133.94,0.088020988511,744872076.23,-368678942.29,日振幅值达到15%的前5只证券
20260901,002484,江海股份,国泰海通证券股份有限公司无锡湖滨路证券营业部,92563728.0,0.021657893523,1278462.0,91285266.0,日振幅值达到15%的前5只证券
20260901,002703,浙江世宝,东莞证券股份有限公司河源分公司,20864812.0,0.015425049379,41328.0,20823484.0,日涨幅偏离值达到7%的前5只证券
20260901,002703,浙江世宝,国盛证券股份有限公司深圳梅园路证券营业部,15602948.0,0.011535030527,0.0,15602948.0,日涨幅偏离值达到7%的前5只证券
20260901,002703,浙江世宝,机构专用,29829570.54,0.022052563834,1179019.0,28650551.54,日涨幅偏离值达到7%的前5只证券
20260901,002703,浙江世宝,深股通专用,81459622.88,0.060221904002,59683254.24,21776368.64,日涨幅偏离值达到7%的前5只证券
20260901,002703,浙江世宝,开源证券股份有限公司西安西大街证券营业部,49167103.0,0.036348517858,17220.0,49149883.0,日涨幅偏离值达到7%的前5只证券
20260901,002742,冀衡医药,国信证券股份有限公司浙江互联网分公司,14923217.14,0.014800097556,7162120.77,7761096.37,日换手率达到20%的前5只证券
20260901,002742,冀衡医药,东方财富证券股份有限公司山南香曲东路证券营业部,10737315.77,0.010648730725,6975867.2,3761448.57,日换手率达到20%的前5只证券
20260901,002742,冀衡医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12254215.0,0.012153115228,6826332.0,5427883.0,日换手率达到20%的前5只证券
20260901,002742,冀衡医药,东方财富证券股份有限公司昌都两江大道证券营业部,14037141.0,0.013921331724,4506528.0,9530613.0,日换手率达到20%的前5只证券
20260901,002742,冀衡医药,东吴证券股份有限公司苏州西北街证券营业部,13441519.0,0.013330623727,8634522.52,4806996.48,日换手率达到20%的前5只证券
20260901,002742,冀衡医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12254215.0,0.012153115228,6826332.0,5427883.0,日振幅值达到15%的前5只证券
20260901,002742,冀衡医药,东吴证券股份有限公司苏州西北街证券营业部,13441519.0,0.013330623727,8634522.52,4806996.48,日振幅值达到15%的前5只证券
20260901,002742,冀衡医药,东方财富证券股份有限公司山南香曲东路证券营业部,10737315.77,0.010648730725,6975867.2,3761448.57,日振幅值达到15%的前5只证券
20260901,002742,冀衡医药,国信证券股份有限公司浙江互联网分公司,14923217.14,0.014800097556,7162120.77,7761096.37,日振幅值达到15%的前5只证券
20260901,002742,冀衡医药,东方财富证券股份有限公司昌都两江大道证券营业部,14037141.0,0.013921331724,4506528.0,9530613.0,日振幅值达到15%的前5只证券
20260901,002886,沃特股份,机构专用,28621372.0,0.013573076145,15657969.0,12963403.0,日换手率达到20%的前5只证券
20260901,002886,沃特股份,深股通专用,99418112.0,0.047146922391,92971444.9,6446667.1,日换手率达到20%的前5只证券
20260901,002909,集泰股份,机构专用,10264142.0,0.021855747555,9381829.13,882312.87,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002909,集泰股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,16174341.0,0.034440512783,937904.0,15236437.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002909,集泰股份,国泰海通证券股份有限公司南京胜利路证券营业部,26071531.22,0.05551489883,212880.0,25858651.22,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260901,002943,宇晶股份,深股通专用,23708902.26,0.043949615133,53940828.19,-30231925.93,日跌幅偏离值达到7%的前5只证券
20260901,002943,宇晶股份,机构专用,9484433.34,0.017581463304,12002215.15,-2517781.81,日跌幅偏离值达到7%的前5只证券
20260901,003040,楚天龙,机构专用,25161200.0,0.014367134949,37893905.3,-12732705.3,日涨幅偏离值达到7%的前5只证券
20260901,003040,楚天龙,华源证券股份有限公司江苏分公司,39112643.44,0.022333458917,9790.0,39102853.44,日涨幅偏离值达到7%的前5只证券
20260901,003040,楚天龙,深股通专用,57308040.63,0.032723095615,76008987.04,-18700946.41,日涨幅偏离值达到7%的前5只证券
20260901,003040,楚天龙,国新证券股份有限公司北京分公司,91784038.0,0.052409013087,9645.0,91774393.0,日涨幅偏离值达到7%的前5只证券
20260901,003040,楚天龙,国新证券股份有限公司北京中关村大街证券营业部,25211208.0,0.014395689695,111352.0,25099856.0,日涨幅偏离值达到7%的前5只证券
20260901,300189,神农种业,国泰海通证券股份有限公司上海自贸试验区第二分公司,57941720.0,0.024746358297,0.0,57941720.0,日涨幅达到15%的前5只证券
20260901,300189,神农种业,国盛证券股份有限公司宁波桑田路证券营业部,77315379.83,0.033020664404,1337690.84,75977688.99,日涨幅达到15%的前5只证券
20260901,300189,神农种业,国新证券股份有限公司北京分公司,91922005.0,0.039259015284,0.0,91922005.0,日涨幅达到15%的前5只证券
20260901,300189,神农种业,开源证券股份有限公司西安西大街证券营业部,105668149.0,0.045129862829,141507.0,105526642.0,日涨幅达到15%的前5只证券
20260901,300189,神农种业,深股通专用,93906451.03,0.040106553336,29111912.88,64794538.15,日涨幅达到15%的前5只证券
20260901,300189,神农种业,国泰海通证券股份有限公司上海自贸试验区第二分公司,57941720.0,0.024746358297,0.0,57941720.0,日换手率达到30%的前5只证券
20260901,300189,神农种业,开源证券股份有限公司西安西大街证券营业部,105668149.0,0.045129862829,141507.0,105526642.0,日换手率达到30%的前5只证券
20260901,300189,神农种业,国新证券股份有限公司北京分公司,91922005.0,0.039259015284,0.0,91922005.0,日换手率达到30%的前5只证券
20260901,300189,神农种业,国盛证券股份有限公司宁波桑田路证券营业部,77315379.83,0.033020664404,1337690.84,75977688.99,日换手率达到30%的前5只证券
20260901,300189,神农种业,深股通专用,93906451.03,0.040106553336,29111912.88,64794538.15,日换手率达到30%的前5只证券
20260901,300364,中文在线,机构专用,90108264.75,0.014229163472,36559474.92,53548789.83,日换手率达到30%的前5只证券
20260901,300364,中文在线,中国国际金融股份有限公司上海分公司,96005914.01,0.015160472222,27502003.51,68503910.5,日换手率达到30%的前5只证券
20260901,300364,中文在线,深股通专用,374912728.56,0.059203165406,234592131.74,140320596.82,日换手率达到30%的前5只证券
20260901,300413,芒果超媒,国泰海通证券股份有限公司上海静安区新闸路证券营业部,104926508.0,0.02703922553,68332379.0,36594129.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300413,芒果超媒,国泰海通证券股份有限公司上海自贸试验区第二分公司,203776464.98,0.052512543296,0.0,203776464.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300413,芒果超媒,深股通专用,125600890.12,0.03236694768,245113172.68,-119512282.56,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300413,芒果超媒,国新证券股份有限公司北京分公司,91921464.0,0.023687867285,0.0,91921464.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300413,芒果超媒,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,75421506.0,0.019435880879,7117274.0,68304232.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300413,芒果超媒,深股通专用,64250593.12,0.022997613823,66094160.1,-1843566.98,日涨幅达到15%的前5只证券
20260901,300413,芒果超媒,国泰海通证券股份有限公司上海自贸试验区第二分公司,203776464.98,0.07293897566,0.0,203776464.98,日涨幅达到15%的前5只证券
20260901,300413,芒果超媒,中信建投证券股份有限公司杭州庆春路证券营业部,50426234.0,0.018049375107,269016.0,50157218.0,日涨幅达到15%的前5只证券
20260901,300413,芒果超媒,国新证券股份有限公司北京分公司,91919914.0,0.032901465685,0.0,91919914.0,日涨幅达到15%的前5只证券
20260901,300413,芒果超媒,国泰海通证券股份有限公司湛江万豪世家证券营业部,60322700.26,0.021591678737,44526.0,60278174.26,日涨幅达到15%的前5只证券
20260901,300550,和仁科技,机构专用,38885818.44,0.064389288254,26273360.56,12612457.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300642,透景生命,国泰海通证券股份有限公司南京太平南路证券营业部,29780166.0,0.036909290365,1113098.0,28667068.0,日涨幅达到15%的前5只证券
20260901,300642,透景生命,中泰证券股份有限公司常州惠国路证券营业部,15636940.0,0.019380293544,5267.0,15631673.0,日涨幅达到15%的前5只证券
20260901,300642,透景生命,机构专用,18801355.1,0.023302243333,4473897.0,14327458.1,日涨幅达到15%的前5只证券
20260901,300911,亿田智能,机构专用,46683520.16,0.028125600949,27697467.81,18986052.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300911,亿田智能,深股通专用,122220304.7,0.073634539686,90246901.46,31973403.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260901,300927,江天化学,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127419802.0,0.144246575239,9948.0,127409854.0,日涨幅达到15%的前5只证券
20260901,300927,江天化学,机构专用,21825139.7,0.024707318693,2175072.0,19650067.7,日涨幅达到15%的前5只证券
20260901,300927,江天化学,开源证券股份有限公司西安西大街证券营业部,32210016.36,0.036463598871,0.0,32210016.36,日涨幅达到15%的前5只证券
20260901,301218,华是科技,中国国际金融股份有限公司上海分公司,49851801.7,0.024925314831,33281108.53,16570693.17,日换手率达到30%的前5只证券
20260901,301218,华是科技,机构专用,64179301.02,0.032088896068,78566021.56,-14386720.54,日换手率达到30%的前5只证券
20260901,301591,肯特股份,机构专用,12164446.0,0.014393447389,30738441.1,-18573995.1,日换手率达到30%的前5只证券
20260901,301591,肯特股份,中国国际金融股份有限公司上海分公司,21095380.21,0.024960877396,15001061.5,6094318.71,日换手率达到30%的前5只证券
20260901,301655,绿控传动,中国中金财富证券有限公司北京建国门外大街证券营业部,10919379.33,0.019128321322,3915132.3,7004247.03,日换手率达到30%的前5只证券
20260901,301655,绿控传动,国信证券股份有限公司深圳互联网分公司,9510981.6,0.016661122087,7107907.0,2403074.6,日换手率达到30%的前5只证券
20260901,301655,绿控传动,国信证券股份有限公司杭州分公司,6964734.92,0.01220066484,6591513.74,373221.18,日换手率达到30%的前5只证券
20260901,301655,绿控传动,中国中金财富证券有限公司深圳中金大厦证券营业部,11705302.0,0.020505082849,8871772.27,2833529.73,日换手率达到30%的前5只证券
20260901,301655,绿控传动,机构专用,7905207.0,0.013848162523,8019900.5,-114693.5,日换手率达到30%的前5只证券
20260901,301697,贝特利,机构专用,23635031.83,0.017573426256,273273.0,23361758.83,无价格涨跌幅限制的证券
20260901,301697,贝特利,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19796423.56,0.014719294312,5056206.07,14740217.49,无价格涨跌幅限制的证券
20260901,301697,贝特利,东方财富证券股份有限公司拉萨东环路第二证券营业部,19332381.95,0.014374264058,5627440.69,13704941.26,无价格涨跌幅限制的证券
20260901,600103,青山纸业,平安证券股份有限公司浙江分公司,32184099.0,0.010588870729,0.0,32184099.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600103,青山纸业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,52830546.1,0.017381745662,0.0,52830546.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600103,青山纸业,沪股通专用,86320249.6,0.028400172529,0.0,86320249.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600103,青山纸业,开源证券股份有限公司西安西大街证券营业部,105692819.0,0.03477392974,0.0,105692819.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600103,青山纸业,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,43818599.0,0.014416730459,0.0,43818599.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600121,郑州煤电,沪股通专用,89593835.7,0.047896689964,0.0,89593835.7,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600121,郑州煤电,开源证券股份有限公司西安西大街证券营业部,30185533.2,0.016137127223,0.0,30185533.2,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600121,郑州煤电,国新证券股份有限公司北京分公司,53905500.0,0.028817775248,0.0,53905500.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600121,郑州煤电,国泰海通证券股份有限公司总部,26559718.79,0.014198773905,0.0,26559718.79,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600121,郑州煤电,国联民生证券股份有限公司北京分公司,37443169.0,0.020017045178,0.0,37443169.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600127,金健米业,沪股通专用,241198121.73,0.028274940069,0.0,241198121.73,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600127,金健米业,中信证券股份有限公司上海分公司,82214946.7,0.009637814234,0.0,82214946.7,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600127,金健米业,国泰海通证券股份有限公司上海分公司,80757017.0,0.009466905461,0.0,80757017.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600127,金健米业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,119669688.39,0.014028522457,0.0,119669688.39,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600127,金健米业,国泰海通证券股份有限公司总部,102345924.53,0.011997709027,0.0,102345924.53,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600227,赤天化,中国国际金融股份有限公司上海分公司,27469894.0,0.011039678698,0.0,27469894.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600227,赤天化,国信证券股份有限公司浙江互联网分公司,41642013.0,0.016735209967,0.0,41642013.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600227,赤天化,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,51609859.13,0.020741116163,0.0,51609859.13,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600227,赤天化,摩根大通证券(中国)有限公司上海银城中路证券营业部,52104332.3,0.020939836439,0.0,52104332.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600227,赤天化,沪股通专用,96137050.7,0.038635829854,0.0,96137050.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260901,600353,旭光电子,中国国际金融股份有限公司上海分公司,36906921.28,0.016449843952,0.0,36906921.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600353,旭光电子,国泰海通证券股份有限公司总部,34688090.6,0.015460885318,0.0,34688090.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600353,旭光电子,摩根大通证券(中国)有限公司上海银城中路证券营业部,37167461.56,0.016565969784,0.0,37167461.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600353,旭光电子,沪股通专用,57785270.0,0.025755566741,0.0,57785270.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600353,旭光电子,瑞银证券有限责任公司上海花园石桥路证券营业部,33480578.0,0.014922682912,0.0,33480578.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600354,敦煌种业,中信证券股份有限公司上海分公司,89920067.61,0.024491103019,0.0,89920067.61,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600354,敦煌种业,国泰海通证券股份有限公司成都龙腾东路证券营业部,65693706.0,0.017892683625,0.0,65693706.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600354,敦煌种业,国泰海通证券股份有限公司总部,99395223.26,0.027071806296,0.0,99395223.26,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600354,敦煌种业,华泰证券股份有限公司总部,60055017.96,0.016356900865,0.0,60055017.96,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600354,敦煌种业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,144614099.02,0.039387857363,0.0,144614099.02,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260901,600367,红星发展,国泰海通证券股份有限公司深圳红荔西路证券营业部,69891286.62,0.038505264509,0.0,69891286.62,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600367,红星发展,沪股通专用,16538632.88,0.009111642731,0.0,16538632.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600367,红星发展,金元证券股份有限公司成都鹭岛路证券营业部,19847633.0,0.010934672911,0.0,19847633.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600367,红星发展,东方财富证券股份有限公司拉萨东环路第二证券营业部,15430687.85,0.008501241656,0.0,15430687.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600367,红星发展,东方财富证券股份有限公司拉萨东环路第一证券营业部,15720453.0,0.008660882211,0.0,15720453.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600378,昊华科技,国泰海通证券股份有限公司上海静安区新闸路证券营业部,75743058.74,0.015270395621,0.0,75743058.74,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600378,昊华科技,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,56361343.41,0.011362889563,0.0,56361343.41,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600378,昊华科技,中信证券股份有限公司上海分公司,60774839.95,0.012252685134,0.0,60774839.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600378,昊华科技,瑞银证券有限责任公司上海花园石桥路证券营业部,92740190.42,0.018697150884,0.0,92740190.42,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600378,昊华科技,沪股通专用,218538958.54,0.044059170714,0.0,218538958.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260901,600479,千金药业,国泰海通证券股份有限公司上海自贸试验区第二分公司,37961441.0,0.02820592403,0.0,37961441.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260901,600479,千金药业,中信证券股份有限公司深圳深南中路中信大厦证券营业部,15589439.0,0.011583188639,0.0,15589439.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260901,600479,千金药业,沪股通专用,47994093.6,0.035660336444,0.0,47994093.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260901,600479,千金药业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,19753722.0,0.014677313805,0.0,19753722.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260901,600479,千金药业,瑞银证券有限责任公司上海花园石桥路证券营业部,17392958.83,0.012923231113,0.0,17392958.83,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260901,600540,新赛股份,华鑫证券有限责任公司上海陆家嘴证券营业部,29909664.0,0.074305501087,0.0,29909664.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260901,600540,新赛股份,国盛证券股份有限公司杭州建设三路证券营业部,36311796.0,0.090210515141,0.0,36311796.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260901,600540,新赛股份,国泰海通证券股份有限公司成都北一环路证券营业部,20439573.0,0.050778661832,0.0,20439573.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260901,600540,新赛股份,国盛证券股份有限公司深圳梅园路证券营业部,18360000.0,0.045612314466,0.0,18360000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
