日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260402,002905,金逸影视,东方财富证券股份有限公司拉萨团结路第二证券营业部,2226183.0,0.011074679825,735693.0,1490490.0,日跌幅偏离值达到7%的前5只证券
20260402,002905,金逸影视,东方财富证券股份有限公司拉萨东环路第二证券营业部,2150443.0,0.010697893078,694283.0,1456160.0,日跌幅偏离值达到7%的前5只证券
20260402,002905,金逸影视,国信证券股份有限公司浙江互联网分公司,2109559.0,0.010494505841,521275.0,1588284.0,日跌幅偏离值达到7%的前5只证券
20260402,002923,润都股份,国盛证券股份有限公司萍乡分公司,30343445.48,0.02920035928,0.0,30343445.48,日振幅值达到15%的前5只证券
20260402,002923,润都股份,广发证券股份有限公司成都新光路证券营业部,25280560.0,0.024328200807,54852.0,25225708.0,日振幅值达到15%的前5只证券
20260402,002923,润都股份,东方财富证券股份有限公司昌都两江大道证券营业部,9668779.0,0.009304540606,796151.0,8872628.0,日振幅值达到15%的前5只证券
20260402,002923,润都股份,机构专用,9132573.0,0.008788534345,21941864.6,-12809291.6,日振幅值达到15%的前5只证券
20260402,002923,润都股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8615952.62,0.008291375883,233164.0,8382788.62,日振幅值达到15%的前5只证券
20260402,300086,康芝药业,机构专用,24213985.5,0.020982041551,38995344.14,-14781358.64,日涨幅达到15%的前5只证券
20260402,300086,康芝药业,东方财富证券股份有限公司拉萨东环路第二证券营业部,10564484.0,0.009154397249,3120837.0,7443647.0,日涨幅达到15%的前5只证券
20260402,300164,通源石油,机构专用,77028415.0,0.025050601003,120632875.0,-43604460.0,日换手率达到30%的前5只证券
20260402,300344,立方退,东方财富证券股份有限公司拉萨团结路第二证券营业部,1443361.0,0.045939844359,1047547.0,395814.0,退市整理期
20260402,300344,立方退,中国银河证券股份有限公司北京望京证券营业部,967129.44,0.030782164648,0.0,967129.44,退市整理期
20260402,300344,立方退,招商证券股份有限公司上海牡丹江路证券营业部,817732.0,0.026027085953,146176.0,671556.0,退市整理期
20260402,300344,立方退,中国银河证券股份有限公司大连人民路证券营业部,723000.0,0.023011919729,0.0,723000.0,退市整理期
20260402,300344,立方退,中国银河证券股份有限公司广州长堤证券营业部,692026.0,0.022026067444,0.0,692026.0,退市整理期
20260402,300391,长药退,申港证券股份有限公司陕西分公司,1563950.0,0.129890407694,0.0,1563950.0,退市整理期
20260402,300391,长药退,中国银河证券股份有限公司成都龙腾路证券营业部,1233468.0,0.102442956231,0.0,1233468.0,退市整理期
20260402,300391,长药退,东方财富证券股份有限公司林芝广州大道证券营业部,679536.0,0.056437359303,0.0,679536.0,退市整理期
20260402,300391,长药退,兴业证券股份有限公司南平滨江中路证券营业部,638000.0,0.052987678704,24321.0,613679.0,退市整理期
20260402,300391,长药退,中国银河证券股份有限公司常州北大街证券营业部,619072.0,0.051415655534,0.0,619072.0,退市整理期
20260402,300834,星辉环材,中国银河证券股份有限公司北京学院南路证券营业部,24663188.0,0.026240385304,92913.0,24570275.0,日涨幅达到15%的前5只证券
20260402,300834,星辉环材,机构专用,24033155.85,0.025570062945,16016657.0,8016498.85,日涨幅达到15%的前5只证券
20260402,300834,星辉环材,平安证券股份有限公司杭州曙光路证券营业部,16936039.0,0.018019089377,4646281.0,12289758.0,日涨幅达到15%的前5只证券
20260402,300834,星辉环材,华泰证券股份有限公司深圳前海证券营业部,16520714.0,0.017577204572,20098421.79,-3577707.79,日涨幅达到15%的前5只证券
20260402,300834,星辉环材,浙商证券股份有限公司杭州五星路证券营业部,86964878.4,0.054795056888,107967.0,86856911.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260402,300834,星辉环材,国新证券股份有限公司北京分公司,51117971.0,0.03220854419,61307853.0,-10189882.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260402,300834,星辉环材,机构专用,39315467.47,0.024771992053,22819346.0,16496121.47,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260402,300834,星辉环材,东亚前海证券有限责任公司上海分公司,37220274.0,0.023451847099,15434551.0,21785723.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260402,300839,博汇股份,广发证券股份有限公司杭州富春路证券营业部,70999260.0,0.19013620809,16395.0,70982865.0,日涨幅达到15%的前5只证券
20260402,300839,博汇股份,浙商证券股份有限公司杭州五星路证券营业部,49738197.91,0.133199026973,0.0,49738197.91,日涨幅达到15%的前5只证券
20260402,300839,博汇股份,国投证券股份有限公司深圳红荔西路证券营业部,17864976.0,0.047842453488,0.0,17864976.0,日涨幅达到15%的前5只证券
20260402,300839,博汇股份,中泰证券股份有限公司常州惠国路证券营业部,13368862.0,0.035801848176,0.0,13368862.0,日涨幅达到15%的前5只证券
20260402,300839,博汇股份,国泰海通证券股份有限公司上海浦东新区福山路证券营业部,12204723.0,0.032684280822,469784.0,11734939.0,日涨幅达到15%的前5只证券
20260402,301188,力诺药包,机构专用,60201962.08,0.041981877967,44469352.47,15732609.61,日涨幅达到15%的前5只证券
20260402,301188,力诺药包,西南证券股份有限公司上海分公司,23392420.58,0.016312719921,49602.0,23342818.58,日涨幅达到15%的前5只证券
20260402,301188,力诺药包,机构专用,100688905.46,0.046592093938,68258643.21,32430262.25,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260402,600310,广西能源,摩根大通证券(中国)有限公司上海银城中路证券营业部,24753944.4,0.015611825902,,24753944.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600310,广西能源,国泰海通证券股份有限公司总部,23145632.89,0.014597495463,,23145632.89,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600310,广西能源,国信证券股份有限公司浙江互联网分公司,21966196.17,0.013853647919,,21966196.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600310,广西能源,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19561073.9,0.012336784605,,19561073.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600310,广西能源,东方财富证券股份有限公司拉萨东环路第一证券营业部,16783489.0,0.010585016435,,16783489.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600339,中油工程,开源证券股份有限公司西安太华路证券营业部,107192978.0,0.115341660052,,107192978.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600339,中油工程,国泰海通证券股份有限公司南京太平南路证券营业部,48216397.0,0.051881749863,,48216397.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600339,中油工程,沪股通专用,27847560.2,0.029964498438,,27847560.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600339,中油工程,广发证券股份有限公司佛山顺德诚德路证券营业部,22373144.0,0.024073923663,,22373144.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600339,中油工程,东亚前海证券有限责任公司深圳分公司,20187298.0,0.021721912263,,20187298.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600488,津药药业,华源证券股份有限公司深圳分公司,18983862.0,0.201239346144,,18983862.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600488,津药药业,东莞证券股份有限公司四川分公司,18909684.0,0.200453018672,,18909684.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600488,津药药业,华金证券股份有限公司上海分公司,10379194.98,0.110025157751,,10379194.98,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600488,津药药业,联储证券股份有限公司深圳金田路证券营业部,10093914.0,0.107001022942,,10093914.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600488,津药药业,国金证券股份有限公司成都双楠路证券营业部,6339366.0,0.067200755505,,6339366.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600594,益佰制药,国泰海通证券股份有限公司成都北一环路证券营业部,23274816.0,0.031641344543,,23274816.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600594,益佰制药,国金证券股份有限公司西安朱雀大街证券营业部,12646991.0,0.017193167055,,12646991.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600594,益佰制药,摩根大通证券(中国)有限公司上海银城中路证券营业部,10917121.0,0.014841465856,,10917121.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600594,益佰制药,开源证券股份有限公司上海分公司,9600463.0,0.01305151274,,9600463.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600594,益佰制药,东亚前海证券有限责任公司苏州分公司,9280414.0,0.012616416683,,9280414.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260402,600594,益佰制药,国泰海通证券股份有限公司成都北一环路证券营业部,23274816.0,0.02054471557,,23274816.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260402,600594,益佰制药,摩根大通证券(中国)有限公司上海银城中路证券营业部,19862576.0,0.017532726119,,19862576.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260402,600594,益佰制药,国金证券股份有限公司西安朱雀大街证券营业部,15796387.0,0.013943494889,,15796387.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260402,600594,益佰制药,平安证券股份有限公司杭州曙光路证券营业部,14906183.0,0.013157710461,,14906183.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260402,600594,益佰制药,国金证券股份有限公司北京崇文门外大街证券营业部,13252793.68,0.011698261188,,13252793.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260402,600666,奥瑞德,国泰海通证券股份有限公司总部,65294171.0,0.013945212245,,65294171.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,600666,奥瑞德,东方财富证券股份有限公司山南香曲东路证券营业部,50011543.0,0.010681222705,,50011543.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,600666,奥瑞德,东方财富证券股份有限公司拉萨团结路第一证券营业部,47444656.0,0.010132999434,,47444656.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,600666,奥瑞德,国信证券股份有限公司浙江互联网分公司,44842112.0,0.009577160714,,44842112.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,600666,奥瑞德,中国国际金融股份有限公司上海分公司,44693481.0,0.009545416826,,44693481.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,600726,华电能源,国泰海通证券股份有限公司总部,51830385.8,0.02238016186,,51830385.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600726,华电能源,国信证券股份有限公司浙江互联网分公司,40119188.0,0.017323311553,,40119188.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600726,华电能源,中国国际金融股份有限公司上海分公司,25020919.17,0.010803936962,,25020919.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600726,华电能源,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22976958.0,0.009921362366,,22976958.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600726,华电能源,东方财富证券股份有限公司山南香曲东路证券营业部,22395963.28,0.009670491074,,22395963.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600885,宏发股份,机构专用,177626570.15,0.100903166646,,177626570.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600885,宏发股份,沪股通专用,53719568.16,0.030516124551,,53719568.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,600885,宏发股份,中国国际金融股份有限公司上海分公司,40684845.8,0.023111574875,,40684845.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,601083,锦江航运,摩根大通证券(中国)有限公司上海银城中路证券营业部,52843115.0,0.074088543357,,52843115.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,601083,锦江航运,机构专用,32451566.8,0.045498629554,,32451566.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,601083,锦江航运,沪股通专用,27872646.35,0.039078766791,,27872646.35,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,601083,锦江航运,国泰海通证券股份有限公司总部,20999190.0,0.02944185631,,20999190.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,601083,锦江航运,瑞银证券有限责任公司上海花园石桥路证券营业部,12809186.0,0.017959083834,,12809186.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,603008,ST喜临门,万联证券股份有限公司上海浦东新区世纪大道证券营业部,64673568.0,0.288722502473,,64673568.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603008,ST喜临门,华龙证券股份有限公司长沙芙蓉中路证券营业部,13680000.0,0.061071685945,,13680000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603008,ST喜临门,华西证券股份有限公司乐山嘉定南路证券营业部,10372176.0,0.046304552283,,10372176.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603008,ST喜临门,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,8246304.0,0.036814012288,,8246304.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603008,ST喜临门,中国银河证券股份有限公司江苏分公司,5785272.0,0.025827215986,,5785272.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603023,威帝股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,8469299.0,0.028622840684,,8469299.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603023,威帝股份,招商证券股份有限公司上海江苏路证券营业部,7292410.0,0.024645426928,,7292410.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603023,威帝股份,国泰海通证券股份有限公司总部,4107580.0,0.013881976293,,4107580.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603023,威帝股份,中信证券(山东)有限责任公司青岛香港中路证券营业部,4083764.0,0.013801487746,,4083764.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603023,威帝股份,湘财证券股份有限公司上海陆家嘴证券营业部,2729964.0,0.00922618562,,2729964.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260402,603248,锡华科技,国泰海通证券股份有限公司总部,22828135.0,0.034202513425,,22828135.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,603248,锡华科技,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,20023946.04,0.030001105357,,20023946.04,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,603248,锡华科技,摩根大通证券(中国)有限公司上海银城中路证券营业部,18050639.0,0.027044575596,,18050639.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,603248,锡华科技,瑞银证券有限责任公司上海花园石桥路证券营业部,14209863.0,0.021290089182,,14209863.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260402,603248,锡华科技,中信证券股份有限公司上海分公司,13956039.17,0.020909794736,,13956039.17,有价格涨跌幅限制的日换手率达到20%的前五只证券
