日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260720,000600,建投能源,深股通专用,81206303.56,0.057120752537,101937492.09,-20731188.53,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000600,建投能源,财信证券股份有限公司长沙金马路证券营业部,20434856.4,0.014373938037,0.0,20434856.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000601,韶能股份,国信证券股份有限公司浙江互联网分公司,18557220.0,0.010182316319,9511035.0,9046185.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000601,韶能股份,东方财富证券股份有限公司拉萨东环路第一证券营业部,15409003.0,0.008454894791,9647956.0,5761047.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000601,韶能股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18228678.52,0.010002046146,11939674.34,6289004.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000601,韶能股份,深股通专用,58290249.2,0.031983764577,64545973.81,-6255724.61,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000601,韶能股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,13896556.0,0.007625017591,11435326.0,2461230.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000722,湖南发展,深股通专用,24612589.6,0.02235804499,32752693.28,-8140103.68,日涨幅偏离值达到7%的前5只证券
20260720,000722,湖南发展,机构专用,15565807.0,0.014139959219,1198055.05,14367751.95,日涨幅偏离值达到7%的前5只证券
20260720,000722,湖南发展,国信证券股份有限公司浙江互联网分公司,12984180.03,0.011794812573,11038947.0,1945233.03,日涨幅偏离值达到7%的前5只证券
20260720,000722,湖南发展,国泰海通证券股份有限公司济南经十路证券营业部,28244589.0,0.025657348611,2968.0,28241621.0,日涨幅偏离值达到7%的前5只证券
20260720,000722,湖南发展,申万宏源证券有限公司成都火车南站东路证券营业部,21623571.0,0.019642824307,7450.0,21616121.0,日涨幅偏离值达到7%的前5只证券
20260720,000759,中百集团,中信证券股份有限公司浙江分公司,12250111.9,0.010320375002,13968754.0,-1718642.1,日换手率达到20%的前5只证券
20260720,000759,中百集团,深股通专用,54013010.0,0.045504442959,17537376.0,36475634.0,日换手率达到20%的前5只证券
20260720,000759,中百集团,国信证券股份有限公司浙江互联网分公司,12165407.0,0.010249013504,8314817.0,3850590.0,日换手率达到20%的前5只证券
20260720,000759,中百集团,东方财富证券股份有限公司拉萨东环路第二证券营业部,10969448.0,0.009241451658,10379140.0,590308.0,日换手率达到20%的前5只证券
20260720,000759,中百集团,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15848455.0,0.013351877937,15101932.7,746522.3,日换手率达到20%的前5只证券
20260720,000767,晋控电力,机构专用,33532884.88,0.027703187524,11535415.0,21997469.88,日涨幅偏离值达到7%的前5只证券
20260720,000767,晋控电力,深股通专用,110255955.52,0.091087940162,39357559.35,70898396.17,日涨幅偏离值达到7%的前5只证券
20260720,000767,晋控电力,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,52099560.0,0.043042043229,2278909.0,49820651.0,日涨幅偏离值达到7%的前5只证券
20260720,000767,晋控电力,开源证券股份有限公司西安太华路证券营业部,41334495.92,0.034148487247,0.0,41334495.92,日涨幅偏离值达到7%的前5只证券
20260720,000811,冰轮环境,机构专用,63794455.0,0.028432296438,107890105.41,-44095650.41,日振幅值达到15%的前5只证券
20260720,000811,冰轮环境,深股通专用,282868136.11,0.126070372396,143014017.03,139854119.08,日振幅值达到15%的前5只证券
20260720,000862,银星能源,深股通专用,28751495.2,0.045188972309,45142881.29,-16391386.09,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000862,银星能源,机构专用,7610405.0,0.011961338999,6318090.58,1292314.42,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000862,银星能源,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5941905.0,0.009338943197,2952200.19,2989704.81,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000862,银星能源,国投证券股份有限公司佛山顺德容奇大道证券营业部,5097497.0,0.008011779881,5516579.0,-419082.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000862,银星能源,广发证券股份有限公司烟台环山路证券营业部,7226533.0,0.011358004074,6130.0,7220403.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000899,赣能股份,中泰证券股份有限公司常州惠国路证券营业部,16988390.0,0.014506595852,18121305.0,-1132915.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000899,赣能股份,深股通专用,32396131.51,0.027663456453,45626392.26,-13230260.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000899,赣能股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,11711985.0,0.010001008513,12349354.0,-637369.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000899,赣能股份,机构专用,12955383.0,0.011062761408,7029698.9,5925684.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,000899,赣能股份,华鑫证券有限责任公司上海宛平南路证券营业部,16450240.0,0.014047062926,17391780.0,-941540.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,001309,德明利,机构专用,80765434.76,0.009394690814,16651496.0,64113938.76,日跌幅偏离值达到7%的前5只证券
20260720,001309,德明利,中信证券股份有限公司深圳分公司,88138440.0,0.010252323845,26317637.4,61820802.6,日跌幅偏离值达到7%的前5只证券
20260720,001309,德明利,华泰证券股份有限公司福建分公司,280415852.0,0.032618164401,7436506.0,272979346.0,日跌幅偏离值达到7%的前5只证券
20260720,001309,德明利,深股通专用,451416214.56,0.052509043961,232250567.39,219165647.17,日跌幅偏离值达到7%的前5只证券
20260720,001369,双欣材料,机构专用,9966512.5,0.013395887747,7400159.78,2566352.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,001369,双欣材料,深股通专用,28625776.12,0.038475613569,34061088.38,-5435312.26,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,001369,双欣材料,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8565570.27,0.011512895592,12300312.0,-3734741.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,001369,双欣材料,浙商证券股份有限公司绍兴解放北路证券营业部,9374775.75,0.01260054042,63986.0,9310789.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,001896,豫能控股,国信证券股份有限公司浙江互联网分公司,58274311.0,0.021129073313,38204056.0,20070255.0,日振幅值达到15%的前5只证券
20260720,001896,豫能控股,东方财富证券股份有限公司昌都两江大道证券营业部,24314460.28,0.008815926006,15668661.0,8645799.28,日振幅值达到15%的前5只证券
20260720,001896,豫能控股,机构专用,39585674.73,0.014352956031,31165423.0,8420251.73,日振幅值达到15%的前5只证券
20260720,001896,豫能控股,东方财富证券股份有限公司山南香曲东路证券营业部,24802323.0,0.00899281505,16956762.0,7845561.0,日振幅值达到15%的前5只证券
20260720,001896,豫能控股,深股通专用,77663099.98,0.028159051648,37291196.0,40371903.98,日振幅值达到15%的前5只证券
20260720,002173,创新医疗,机构专用,44265407.02,0.012209349774,38992383.16,5273023.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,002173,创新医疗,平安证券股份有限公司浙江分公司,34275160.16,0.009453825168,34948202.35,-673042.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,002173,创新医疗,深股通专用,138860945.53,0.038300830558,134805647.81,4055297.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,002173,创新医疗,方正证券股份有限公司深圳翔鸽路证券营业部,40070208.95,0.011052224062,53094085.35,-13023876.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260720,002185,华天科技,机构专用,137459692.0,0.017936483999,134289229.01,3170462.99,日跌幅偏离值达到7%的前5只证券
20260720,002185,华天科技,深股通专用,373016360.21,0.048673191966,427650116.81,-54633756.6,日跌幅偏离值达到7%的前5只证券
20260720,002185,华天科技,中国国际金融股份有限公司上海分公司,83112509.32,0.010844969692,16136481.0,66976028.32,日跌幅偏离值达到7%的前5只证券
20260720,002281,光迅科技,招商证券股份有限公司北京建国路证券营业部,213753550.04,0.026480048869,2674398.39,211079151.65,日跌幅偏离值达到7%的前5只证券
20260720,002281,光迅科技,机构专用,161975672.04,0.020065742582,0.0,161975672.04,日跌幅偏离值达到7%的前5只证券
20260720,002281,光迅科技,深股通专用,770353665.42,0.095432345815,529854130.11,240499535.31,日跌幅偏离值达到7%的前5只证券
20260720,002384,东山精密,深股通专用,1329769285.14,0.054091417086,681481305.98,648287979.16,日跌幅偏离值达到7%的前5只证券
20260720,002384,东山精密,机构专用,510280467.96,0.020756828972,717761839.88,-207481371.92,日跌幅偏离值达到7%的前5只证券
20260720,002384,东山精密,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,320547353.52,0.013038999162,1744351.0,318803002.52,日跌幅偏离值达到7%的前5只证券
20260720,002384,东山精密,国泰海通证券股份有限公司上海分公司,486713206.54,0.019798176534,0.0,486713206.54,日跌幅偏离值达到7%的前5只证券
20260720,002396,星网锐捷,深股通专用,254150260.97,0.041498549391,313125012.69,-58974751.72,日换手率达到20%的前5只证券
20260720,002396,星网锐捷,机构专用,112743907.32,0.018409222122,106711473.86,6032433.46,日换手率达到20%的前5只证券
20260720,002432,九安医疗,深股通专用,1103832480.13,0.146811604179,470205308.38,633627171.75,日振幅值达到15%的前5只证券
20260720,002432,九安医疗,机构专用,142383009.0,0.018937183255,64291073.0,78091936.0,日振幅值达到15%的前5只证券
20260720,002432,九安医疗,华安证券股份有限公司北京东三环中路证券营业部,88668001.0,0.011792995496,20986288.0,67681713.0,日振幅值达到15%的前5只证券
20260720,002440,闰土股份,深股通专用,53203136.0,0.046557939948,47725922.0,5477214.0,日涨幅偏离值达到7%的前5只证券
20260720,002440,闰土股份,开源证券股份有限公司西安太华路证券营业部,70361940.0,0.061573569218,4546.0,70357394.0,日涨幅偏离值达到7%的前5只证券
20260720,002440,闰土股份,平安证券股份有限公司杭州曙光路证券营业部,18085160.0,0.015826281241,1877399.0,16207761.0,日涨幅偏离值达到7%的前5只证券
20260720,002440,闰土股份,机构专用,22482823.0,0.019674665852,25754486.0,-3271663.0,日涨幅偏离值达到7%的前5只证券
20260720,002463,沪电股份,机构专用,147363963.72,0.014114374458,244592022.81,-97228059.09,日跌幅偏离值达到7%的前5只证券
20260720,002463,沪电股份,华泰证券股份有限公司合肥创新大道证券营业部,346717782.42,0.033208285723,404620849.87,-57903067.45,日跌幅偏离值达到7%的前5只证券
20260720,002463,沪电股份,深股通专用,869865689.59,0.083314874013,770618734.45,99246955.14,日跌幅偏离值达到7%的前5只证券
20260720,002515,金字火腿,中国银河证券股份有限公司深圳南山海岸城证券营业部,41220941.0,0.042746054347,563531.0,40657410.0,日振幅值达到15%的前5只证券
20260720,002515,金字火腿,机构专用,24618756.2,0.025529613467,16501803.0,8116953.2,日振幅值达到15%的前5只证券
20260720,002515,金字火腿,深股通专用,97823149.44,0.101442460093,89667508.04,8155641.4,日振幅值达到15%的前5只证券
20260720,002731,*ST萃华,中信建投证券股份有限公司上海营口路证券营业部,3824511.0,0.026731970165,2917329.0,907182.0,日换手率达到20%的前5只证券
20260720,002731,*ST萃华,国信证券股份有限公司浙江互联网分公司,2196679.0,0.015354004078,1903247.2,293431.8,日换手率达到20%的前5只证券
20260720,002731,*ST萃华,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2496572.0,0.01745014937,1749684.0,746888.0,日换手率达到20%的前5只证券
20260720,002731,*ST萃华,联储证券股份有限公司陕西分公司,2367685.0,0.016549275131,1717581.0,650104.0,日换手率达到20%的前5只证券
20260720,002731,*ST萃华,东方财富证券股份有限公司拉萨团结路第二证券营业部,2153695.0,0.015053561222,2113933.0,39762.0,日换手率达到20%的前5只证券
20260720,003001,中岩大地,中信证券股份有限公司上海浦东新区东方路证券营业部,7674450.0,0.014554466897,202596.0,7471854.0,日振幅值达到15%的前5只证券
20260720,003001,中岩大地,机构专用,8716668.0,0.016531016015,4170516.0,4546152.0,日振幅值达到15%的前5只证券
20260720,003001,中岩大地,财达证券股份有限公司邯郸人民路证券营业部,14401603.0,0.027312400774,0.0,14401603.0,日振幅值达到15%的前5只证券
20260720,003001,中岩大地,机构专用,11691985.0,0.022173655264,4438573.6,7253411.4,日换手率达到20%的前5只证券
20260720,003001,中岩大地,财达证券股份有限公司邯郸人民路证券营业部,14401603.0,0.027312400774,0.0,14401603.0,日换手率达到20%的前5只证券
20260720,003001,中岩大地,中信证券股份有限公司上海浦东新区东方路证券营业部,7674450.0,0.014554466897,202596.0,7471854.0,日换手率达到20%的前5只证券
20260720,118011,银微转债,其他自然人,2194546300.0,0.109673112519,0.0,2194546300.0,连续10个交易日内收盘价格跌幅偏离值累计达到-50%的可转债
20260720,118011,银微转债,自然人,15309418690.0,0.765092811478,0.0,15309418690.0,连续10个交易日内收盘价格跌幅偏离值累计达到-50%的可转债
20260720,118011,银微转债,中小投资者,13114872390.0,0.65541969896,0.0,13114872390.0,连续10个交易日内收盘价格跌幅偏离值累计达到-50%的可转债
20260720,118011,银微转债,机构,4700465680.0,0.234907188522,0.0,4700465680.0,连续10个交易日内收盘价格跌幅偏离值累计达到-50%的可转债
20260720,118053,正帆转债,华宝证券股份有限公司上海东大名路证券营业部,46276000.0,0.031873403217,0.0,46276000.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260720,118053,正帆转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,80154650.0,0.055207915101,0.0,80154650.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260720,118053,正帆转债,华鑫证券有限责任公司上海陆家嘴证券营业部,78244740.0,0.053892431231,0.0,78244740.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260720,118053,正帆转债,中信证券股份有限公司上海分公司,51088160.0,0.035187862463,0.0,51088160.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260720,118053,正帆转债,招商证券股份有限公司上海世纪大道证券营业部,48165810.0,0.033175042861,0.0,48165810.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260720,118071,华峰转债,光大证券股份有限公司梅州金燕大道证券营业部,24719770.0,0.028332326659,0.0,24719770.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260720,118071,华峰转债,机构专用,52004910.0,0.059604927473,0.0,52004910.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260720,118071,华峰转债,中国国际金融股份有限公司北京建国门外大街证券营业部,31067200.0,0.035607372511,0.0,31067200.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260720,118071,华峰转债,国投证券股份有限公司深圳后海中心路证券营业部,24728980.0,0.028342882612,0.0,24728980.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260720,118071,华峰转债,渤海证券股份有限公司总部,41890080.0,0.048011912341,0.0,41890080.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260720,123273,三江转债,国泰海通证券股份有限公司成都北一环路证券营业部,103203521.17,0.017846294864,102994601.22,208919.95,连续三个交易日内，跌幅偏离值累计达到30%的可转债
20260720,123273,三江转债,东方财富证券股份有限公司拉萨东环路第二证券营业部,106528410.01,0.018421245659,99253001.84,7275408.17,连续三个交易日内，跌幅偏离值累计达到30%的可转债
20260720,123273,三江转债,中泰证券股份有限公司中山起湾道证券营业部,116988292.34,0.020230003173,117059337.99,-71045.65,连续三个交易日内，跌幅偏离值累计达到30%的可转债
20260720,123273,三江转债,中泰证券股份有限公司浙江分公司,123198705.8,0.021303928447,123454161.75,-255455.95,连续三个交易日内，跌幅偏离值累计达到30%的可转债
20260720,123273,三江转债,华宝证券股份有限公司上海东大名路证券营业部,554336091.96,0.095857633911,556800516.51,-2464424.55,连续三个交易日内，跌幅偏离值累计达到30%的可转债
20260720,127096,泰坦转债,国泰海通证券股份有限公司北京知春路证券营业部,30060987.86,0.025048298578,30129937.74,-68949.88,日跌幅达到15%的前5只可转债
20260720,127096,泰坦转债,国泰海通证券股份有限公司重庆金龙路证券营业部,31877962.91,0.026562291856,30701554.29,1176408.62,日跌幅达到15%的前5只可转债
20260720,127096,泰坦转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,59993419.06,0.049989477402,59740260.47,253158.59,日跌幅达到15%的前5只可转债
20260720,127096,泰坦转债,华宝证券股份有限公司上海东大名路证券营业部,141790057.55,0.11814647321,143367571.66,-1577514.11,日跌幅达到15%的前5只可转债
20260720,127096,泰坦转债,机构专用,54494237.59,0.04540728802,54208992.22,285245.37,日跌幅达到15%的前5只可转债
20260720,200056,*ST皇庭B,招商证券股份有限公司珠海人民西路证券营业部,4286.48,0.124995771732,0.0,4286.48,日跌幅偏离值达到7%的前5只证券
20260720,200056,*ST皇庭B,广发证券股份有限公司广州科韵路证券营业部,8008.01,0.233517335899,0.0,8008.01,日跌幅偏离值达到7%的前5只证券
20260720,200056,*ST皇庭B,广发证券股份有限公司珠海紫荆路证券营业部,4202.43,0.122544834223,0.0,4202.43,日跌幅偏离值达到7%的前5只证券
20260720,200056,*ST皇庭B,国海证券股份有限公司深圳宝安裕安路证券营业部,4109.72,0.119841367043,0.0,4109.72,日跌幅偏离值达到7%的前5只证券
20260720,200056,*ST皇庭B,中信证券华南股份有限公司广州花都曙光路证券营业部,3863.63,0.112665266964,3844.57,19.06,日跌幅偏离值达到7%的前5只证券
20260720,200512,闽灿坤B,华泰证券股份有限公司南通湖东路证券营业部,53379.5,0.054236215256,0.0,53379.5,日跌幅偏离值达到7%的前5只证券
20260720,200512,闽灿坤B,东莞证券股份有限公司东莞石龙分公司,59898.03,0.060859364522,0.0,59898.03,日跌幅偏离值达到7%的前5只证券
20260720,200512,闽灿坤B,广发证券股份有限公司黄石花湖大道证券营业部,106694.02,0.108406407615,0.0,106694.02,日跌幅偏离值达到7%的前5只证券
20260720,200512,闽灿坤B,长城证券股份有限公司长沙五一中路证券营业部,54579.58,0.055455555962,0.0,54579.58,日跌幅偏离值达到7%的前5只证券
20260720,200512,闽灿坤B,中国中金财富证券有限公司衢州花园大道证券营业部,90677.13,0.092132454247,46098.47,44578.66,日跌幅偏离值达到7%的前5只证券
20260720,300005,探路者,机构专用,69843566.51,0.04722840642,51780343.0,18063223.51,日振幅值达到30%的前5只证券
20260720,300005,探路者,中邮证券有限责任公司北京分公司,35422265.0,0.023952630304,0.0,35422265.0,日振幅值达到30%的前5只证券
20260720,300005,探路者,深股通专用,122916313.06,0.083116339541,122465562.95,450750.11,日振幅值达到30%的前5只证券
20260720,300005,探路者,机构专用,31111561.0,0.021037720733,108644839.52,-77533278.52,日跌幅达到15%的前5只证券
20260720,300005,探路者,中邮证券有限责任公司北京分公司,35422265.0,0.023952630304,0.0,35422265.0,日跌幅达到15%的前5只证券
20260720,300005,探路者,深股通专用,122916313.06,0.083116339541,122465562.95,450750.11,日跌幅达到15%的前5只证券
20260720,300040,九洲集团,机构专用,21290975.0,0.025041085995,9714314.87,11576660.13,日涨幅达到15%的前5只证券
20260720,300040,九洲集团,中银国际证券股份有限公司北京宣外大街证券营业部,9912684.0,0.011658666288,4615949.0,5296735.0,日涨幅达到15%的前5只证券
20260720,300040,九洲集团,东方财富证券股份有限公司拉萨东环路第一证券营业部,10400358.0,0.012232237324,5558368.0,4841990.0,日涨幅达到15%的前5只证券
20260720,300040,九洲集团,东方财富证券股份有限公司拉萨团结路第二证券营业部,8301314.0,0.009763475733,5748856.31,2552457.69,日涨幅达到15%的前5只证券
20260720,300040,九洲集团,机构专用,14233591.0,0.01036302198,2448010.0,11785581.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300040,九洲集团,东方财富证券股份有限公司拉萨东环路第一证券营业部,15029147.0,0.010942240837,8505838.02,6523308.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300040,九洲集团,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17200862.0,0.012523397011,12598778.0,4602084.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300040,九洲集团,东方财富证券股份有限公司拉萨团结路第二证券营业部,14645806.0,0.010663142526,7610990.31,7034815.69,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300164,通源石油,机构专用,31732071.0,0.01172661089,12691776.0,19040295.0,日换手率达到30%的前5只证券
20260720,300164,通源石油,东方财富证券股份有限公司拉萨团结路第一证券营业部,30702995.5,0.011346315259,21021331.0,9681664.5,日换手率达到30%的前5只证券
20260720,300164,通源石油,深股通专用,75310161.0,0.027830927081,61829073.0,13481088.0,日换手率达到30%的前5只证券
20260720,300164,通源石油,东方财富证券股份有限公司拉萨东环路第二证券营业部,32599074.0,0.012047012506,29564702.0,3034372.0,日换手率达到30%的前5只证券
20260720,300164,通源石油,深股通专用,56518650.0,0.011765773103,86946438.35,-30427788.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300164,通源石油,东方财富证券股份有限公司拉萨金融城南环路证券营业部,47644450.02,0.009918386029,42421336.0,5223114.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300164,通源石油,东方财富证券股份有限公司拉萨团结路第一证券营业部,51462316.4,0.010713170575,35492436.95,15969879.45,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300164,通源石油,东方财富证券股份有限公司拉萨东环路第二证券营业部,60808846.0,0.012658884893,47586453.0,13222393.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300201,海伦哲,机构专用,20731792.0,0.019010664197,22897079.86,-2165287.86,日振幅值达到30%的前5只证券
20260720,300201,海伦哲,深股通专用,208003413.25,0.19073522642,123955996.96,84047416.29,日振幅值达到30%的前5只证券
20260720,300317,珈伟新能,机构专用,34958401.0,0.021988165151,40119722.16,-5161321.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300317,珈伟新能,东方财富证券股份有限公司拉萨东环路第二证券营业部,21373021.0,0.013443221145,16190790.0,5182231.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300317,珈伟新能,东方财富证券股份有限公司拉萨东环路第一证券营业部,17033407.0,0.010713686996,12162948.0,4870459.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300368,汇金股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,18993843.0,0.022864447826,1636951.77,17356891.23,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300368,汇金股份,深股通专用,23632994.0,0.028448974665,11075855.0,12557139.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300368,汇金股份,开源证券股份有限公司西安太华路证券营业部,46561621.0,0.056050044958,0.0,46561621.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300368,汇金股份,中泰证券股份有限公司常州惠国路证券营业部,16818493.0,0.02024580048,12480.0,16806013.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300368,汇金股份,东方证券股份有限公司常熟李闸路证券营业部,16478830.0,0.019836920247,47600.0,16431230.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260720,300368,汇金股份,开源证券股份有限公司西安太华路证券营业部,46561621.0,0.099479284669,0.0,46561621.0,日涨幅达到15%的前5只证券
20260720,300368,汇金股份,深股通专用,23632994.0,0.050492085267,11075855.0,12557139.0,日涨幅达到15%的前5只证券
20260720,300368,汇金股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,18797366.0,0.040160726435,191608.0,18605758.0,日涨幅达到15%的前5只证券
20260720,300368,汇金股份,华鑫证券有限责任公司上海宛平南路证券营业部,16472632.0,0.035193913201,101200.0,16371432.0,日涨幅达到15%的前5只证券
20260720,300368,汇金股份,中泰证券股份有限公司常州惠国路证券营业部,16818493.0,0.035932848061,0.0,16818493.0,日涨幅达到15%的前5只证券
20260720,300515,三德科技,德邦证券股份有限公司宜昌沿江大道证券营业部,5364460.0,0.060404224096,0.0,5364460.0,日涨幅达到15%的前5只证券
20260720,300515,三德科技,开源证券股份有限公司西安太华路证券营业部,43569520.0,0.490596080467,0.0,43569520.0,日涨幅达到15%的前5只证券
20260720,300515,三德科技,东海证券股份有限公司福州长乐北路证券营业部,8916000.0,0.100394832292,0.0,8916000.0,日涨幅达到15%的前5只证券
20260720,300515,三德科技,国泰海通证券股份有限公司深圳金田路证券营业部,3637728.0,0.040961091575,0.0,3637728.0,日涨幅达到15%的前5只证券
20260720,300515,三德科技,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,4458000.0,0.050197416146,17832.0,4440168.0,日涨幅达到15%的前5只证券
20260720,300534,陇神戎发,国新证券股份有限公司北京分公司,44348136.0,0.035585530204,0.0,44348136.0,日涨幅达到15%的前5只证券
20260720,300534,陇神戎发,机构专用,43597627.0,0.034983311867,15788092.0,27809535.0,日涨幅达到15%的前5只证券
20260720,300534,陇神戎发,机构专用,43597627.0,0.034983311867,15788092.0,27809535.0,日换手率达到30%的前5只证券
20260720,300534,陇神戎发,国新证券股份有限公司北京分公司,44348136.0,0.035585530204,0.0,44348136.0,日换手率达到30%的前5只证券
20260720,300649,杭州园林,机构专用,10704906.0,0.035925533035,6927239.0,3777667.0,日振幅值达到30%的前5只证券
20260720,300649,杭州园林,中国银河证券股份有限公司常熟珠江东路证券营业部,7402202.0,0.024841698982,0.0,7402202.0,日振幅值达到30%的前5只证券
20260720,300806,斯迪克,深股通专用,327173926.42,0.130374929857,347187108.29,-20013181.87,日振幅值达到30%的前5只证券
