日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260422,002081,金螳螂,华泰证券股份有限公司辽宁分公司,22410406.9,0.02687141592,14513.0,22395893.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002081,金螳螂,中信建投证券股份有限公司南昌桃苑大街证券营业部,17029832.54,0.020419786007,13310.0,17016522.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002081,金螳螂,甬兴证券有限公司宁波和源路证券营业部,14699147.0,0.017625154887,0.0,14699147.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002081,金螳螂,国金证券股份有限公司深圳分公司,11166423.0,0.013389207885,3839986.51,7326436.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002201,九鼎新材,华泰证券股份有限公司岳阳岳阳大道证券营业部,80575584.0,0.029755601678,208134.0,80367450.0,日涨幅偏离值达到7%的前5只证券
20260422,002201,九鼎新材,华源证券股份有限公司江苏分公司,65123713.0,0.024049410102,1532.0,65122181.0,日涨幅偏离值达到7%的前5只证券
20260422,002201,九鼎新材,深股通专用,57093445.81,0.021083928253,34928806.78,22164639.03,日涨幅偏离值达到7%的前5只证券
20260422,002201,九鼎新材,国新证券股份有限公司北京分公司,52783128.0,0.01949217932,3064.0,52780064.0,日涨幅偏离值达到7%的前5只证券
20260422,002201,九鼎新材,平安证券股份有限公司浙江分公司,50430012.88,0.018623201985,3117101.76,47312911.12,日涨幅偏离值达到7%的前5只证券
20260422,002201,九鼎新材,国泰海通证券股份有限公司武汉紫阳东路证券营业部,158698732.56,0.040157427513,123040.0,158575692.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002201,九鼎新材,深股通专用,88492396.59,0.022392283443,58819435.58,29672961.01,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002201,九鼎新材,华泰证券股份有限公司岳阳岳阳大道证券营业部,80701047.0,0.020420745603,409511.0,80291536.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002201,九鼎新材,华源证券股份有限公司江苏分公司,65123713.0,0.016479027538,8067.0,65115646.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002201,九鼎新材,开源证券股份有限公司西安太华路证券营业部,61645141.71,0.015598803278,67740956.04,-6095814.33,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002289,宇顺电子,机构专用,19400889.5,0.050564641056,11617279.0,7783610.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002289,宇顺电子,中国银河证券股份有限公司福州东水路证券营业部,15337587.0,0.03997443423,0.0,15337587.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002289,宇顺电子,财达证券股份有限公司廊坊三河泃阳西大街证券营业部,15215789.0,0.039656991458,0.0,15215789.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002289,宇顺电子,中信建投证券股份有限公司上海营口路证券营业部,14930432.0,0.038913263997,6853965.0,8076467.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002297,博云新材,机构专用,75699226.5,0.019104385557,121656622.91,-45957396.41,日换手率达到20%的前5只证券
20260422,002297,博云新材,方正证券股份有限公司慈溪人和路证券营业部,56801169.74,0.014335040092,0.0,56801169.74,日换手率达到20%的前5只证券
20260422,002361,神剑股份,深股通专用,287072279.3,0.035408633701,456087788.5,-169015509.2,日换手率达到20%的前5只证券
20260422,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,97629609.75,0.012042023348,87662359.19,9967250.56,日换手率达到20%的前5只证券
20260422,002361,神剑股份,平安证券股份有限公司杭州曙光路证券营业部,95842896.17,0.011821643008,41282823.0,54560073.17,日换手率达到20%的前5只证券
20260422,002361,神剑股份,东方财富证券股份有限公司山南香曲东路证券营业部,68510032.93,0.008450299231,60330509.23,8179523.7,日换手率达到20%的前5只证券
20260422,002361,神剑股份,机构专用,65730973.0,0.008107518955,41839550.12,23891422.88,日换手率达到20%的前5只证券
20260422,002384,东山精密,国泰海通证券股份有限公司上海自贸试验区第二分公司,1227335020.72,0.081610879989,477390.0,1226857630.72,日涨幅偏离值达到7%的前5只证券
20260422,002384,东山精密,深股通专用,779156901.38,0.051809554276,1075838269.51,-296681368.13,日涨幅偏离值达到7%的前5只证券
20260422,002384,东山精密,机构专用,256386474.67,0.017048259409,403624517.51,-147238042.84,日涨幅偏离值达到7%的前5只证券
20260422,002384,东山精密,国联民生证券股份有限公司北京分公司,217386144.0,0.014454956642,0.0,217386144.0,日涨幅偏离值达到7%的前5只证券
20260422,002428,云南锗业,深股通专用,335157741.16,0.063738615245,292282073.78,42875667.38,日涨幅偏离值达到7%的前5只证券
20260422,002428,云南锗业,机构专用,104118984.06,0.019800825252,82564918.0,21554066.06,日涨幅偏离值达到7%的前5只证券
20260422,002428,云南锗业,华泰证券股份有限公司北京东三环北路证券营业部,96622218.0,0.01837512795,806785.0,95815433.0,日涨幅偏离值达到7%的前5只证券
20260422,002428,云南锗业,东方证券股份有限公司厦门仙岳路证券营业部,61386422.0,0.011674161306,1677097.0,59709325.0,日涨幅偏离值达到7%的前5只证券
20260422,002432,九安医疗,深股通专用,206400696.26,0.067381962568,233646619.29,-27245923.03,日涨幅偏离值达到7%的前5只证券
20260422,002432,九安医疗,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157313939.0,0.051357006741,153324.0,157160615.0,日涨幅偏离值达到7%的前5只证券
20260422,002432,九安医疗,机构专用,119198603.98,0.038913802216,27690783.0,91507820.98,日涨幅偏离值达到7%的前5只证券
20260422,002549,凯美特气,深股通专用,16023287.32,0.011943348447,64290026.96,-48266739.64,日跌幅偏离值达到7%的前5只证券
20260422,002549,凯美特气,方正证券股份有限公司岳阳岳阳大道证券营业部,11654185.0,0.008686731351,11554684.0,99501.0,日跌幅偏离值达到7%的前5只证券
20260422,002549,凯美特气,东方财富证券股份有限公司拉萨东环路第二证券营业部,11637585.98,0.008674358867,10590015.88,1047570.1,日跌幅偏离值达到7%的前5只证券
20260422,002549,凯美特气,中信建投证券股份有限公司新疆分公司,9816316.0,0.007316830817,60596.0,9755720.0,日跌幅偏离值达到7%的前5只证券
20260422,002549,凯美特气,东方财富证券股份有限公司拉萨团结路第一证券营业部,9724673.0,0.007248522469,10140863.24,-416190.24,日跌幅偏离值达到7%的前5只证券
20260422,002565,顺灏股份,深股通专用,361647063.71,0.049859603765,287117001.91,74530061.8,日换手率达到20%的前5只证券
20260422,002565,顺灏股份,中信证券股份有限公司浙江分公司,134448090.51,0.018536106587,37228482.12,97219608.39,日换手率达到20%的前5只证券
20260422,002565,顺灏股份,申港证券股份有限公司四川分公司,96914935.0,0.013361480689,9284889.28,87630045.72,日换手率达到20%的前5只证券
20260422,002565,顺灏股份,东亚前海证券有限责任公司苏州分公司,95609900.4,0.013181558011,139238340.89,-43628440.49,日换手率达到20%的前5只证券
20260422,002565,顺灏股份,平安证券股份有限公司深圳分公司,69444847.0,0.009574231073,17703508.0,51741339.0,日换手率达到20%的前5只证券
20260422,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,49271067.18,0.009533827895,66349994.2,-17078927.02,日换手率达到20%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,44565594.86,0.008623330805,37971615.56,6593979.3,日换手率达到20%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,43080425.96,0.008335954349,38276565.95,4803860.01,日换手率达到20%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司昌都两江大道证券营业部,40620209.57,0.007859908649,33052611.8,7567597.77,日换手率达到20%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第二证券营业部,39445612.39,0.007632627042,26138384.39,13307228.0,日换手率达到20%的前5只证券
20260422,002580,圣阳股份,国信证券股份有限公司浙江互联网分公司,49271067.18,0.009533827895,66349994.2,-17078927.02,日跌幅偏离值达到7%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,44565594.86,0.008623330805,37971615.56,6593979.3,日跌幅偏离值达到7%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第一证券营业部,43080425.96,0.008335954349,38276565.95,4803860.01,日跌幅偏离值达到7%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司昌都两江大道证券营业部,40620209.57,0.007859908649,33052611.8,7567597.77,日跌幅偏离值达到7%的前5只证券
20260422,002580,圣阳股份,东方财富证券股份有限公司拉萨团结路第二证券营业部,39445612.39,0.007632627042,26138384.39,13307228.0,日跌幅偏离值达到7%的前5只证券
20260422,002620,*ST瑞和,机构专用,16877819.0,0.039412875615,6689390.0,10188429.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002620,*ST瑞和,东方财富证券股份有限公司拉萨江苏东路证券营业部,11556350.0,0.026986246571,986707.0,10569643.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002620,*ST瑞和,中邮证券有限责任公司云南分公司,10712731.0,0.025016237845,7909018.0,2803713.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260422,002634,*ST棒杰,自然人,2117388623.6,0.782556585646,1848141708.72,269246914.88,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260422,002634,*ST棒杰,中小投资者,1267037452.49,0.468278941171,933509358.82,333528093.67,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260422,002634,*ST棒杰,其他自然人,850351171.11,0.314277644476,914632349.9,-64281178.79,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260422,002634,*ST棒杰,机构投资者,588343667.76,0.217443414354,857590582.64,-269246914.88,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260422,002634,*ST棒杰,深股通投资者,0.0,0.0,0.0,0.0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260422,002866,传艺科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157498062.0,0.082952714909,178851.0,157319211.0,日换手率达到20%的前5只证券
20260422,002866,传艺科技,国新证券股份有限公司北京分公司,52824165.0,0.0278219798,0.0,52824165.0,日换手率达到20%的前5只证券
20260422,002866,传艺科技,深股通专用,37488112.0,0.019744628142,56882993.0,-19394881.0,日换手率达到20%的前5只证券
20260422,002866,传艺科技,国新证券股份有限公司北京中关村大街证券营业部,24032721.0,0.012657803076,0.0,24032721.0,日换手率达到20%的前5只证券
20260422,002866,传艺科技,中国银河证券股份有限公司三亚迎宾路证券营业部,23753499.0,0.012510739533,27500.0,23725999.0,日换手率达到20%的前5只证券
20260422,002938,鹏鼎控股,深股通专用,227697362.05,0.06351649553,359920798.71,-132223436.66,日涨幅偏离值达到7%的前5只证券
20260422,002938,鹏鼎控股,机构专用,182555624.86,0.050924145216,0.0,182555624.86,日涨幅偏离值达到7%的前5只证券
20260422,002938,鹏鼎控股,深股通专用,691444040.11,0.067989295744,777012658.35,-85568618.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,002938,鹏鼎控股,机构专用,303542089.88,0.029847119539,0.0,303542089.88,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260422,118056,路维转债,华鑫证券有限责任公司上海分公司,206891600.0,0.06253323422,,206891600.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260422,118056,路维转债,华宝证券股份有限公司上海东大名路证券营业部,205865760.0,0.062223172849,,205865760.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260422,118056,路维转债,华鑫证券有限责任公司上海陆家嘴证券营业部,103803620.0,0.031374768634,,103803620.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260422,118056,路维转债,国泰海通证券股份有限公司成都双庆路证券营业部,90532610.0,0.027363589946,,90532610.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260422,118056,路维转债,东方证券股份有限公司东方资财,75763630.0,0.022899648029,,75763630.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260422,300067,安诺其,华源证券股份有限公司江苏分公司,12547230.0,0.115125986323,0.0,12547230.0,日涨幅达到15%的前5只证券
20260422,300067,安诺其,开源证券股份有限公司西安太华路证券营业部,7205946.0,0.066117512841,0.0,7205946.0,日涨幅达到15%的前5只证券
20260422,300067,安诺其,华源证券股份有限公司深圳分公司,7021722.0,0.064427182011,0.0,7021722.0,日涨幅达到15%的前5只证券
20260422,300067,安诺其,中国中金财富证券有限公司深圳桃园路证券营业部,6561162.0,0.060201354935,0.0,6561162.0,日涨幅达到15%的前5只证券
20260422,300067,安诺其,财达证券股份有限公司深圳分公司,5444304.0,0.049953724276,0.0,5444304.0,日涨幅达到15%的前5只证券
20260422,300067,安诺其,华源证券股份有限公司江苏分公司,14058190.0,0.092534144888,0.0,14058190.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260422,300067,安诺其,开源证券股份有限公司西安太华路证券营业部,10215241.0,0.067238996682,0.0,10215241.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260422,300067,安诺其,中国中金财富证券有限公司深圳桃园路证券营业部,9292202.0,0.061163347927,0.0,9292202.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260422,300067,安诺其,华源证券股份有限公司深圳分公司,7021722.0,0.046218541712,0.0,7021722.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260422,300067,安诺其,中邮证券有限责任公司江苏分公司,6505511.0,0.042820725673,0.0,6505511.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11623856.0,0.015443307158,3003728.0,8620128.0,日跌幅达到15%的前5只证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨东环路第二证券营业部,9779819.52,0.012993343758,3373657.0,6406162.52,日跌幅达到15%的前5只证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨团结路第一证券营业部,9332791.0,0.012399427355,5721571.0,3611220.0,日跌幅达到15%的前5只证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨团结路第二证券营业部,8376486.1,0.011128892835,3768495.0,4607991.1,日跌幅达到15%的前5只证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨东环路第一证券营业部,8250971.0,0.01096213507,3895750.0,4355221.0,日跌幅达到15%的前5只证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12434948.0,0.015991699765,3003728.0,9431220.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨东环路第二证券营业部,9861031.52,0.012681569351,3373657.0,6487374.52,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨团结路第一证券营业部,9664321.0,0.012428593981,5721571.0,3942750.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨团结路第二证券营业部,8521434.1,0.010958808649,3775691.0,4745743.1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260422,300123,ST亚光,东方财富证券股份有限公司拉萨东环路第一证券营业部,8287979.0,0.010658578695,3895750.0,4392229.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260422,300559,佳发教育,深股通专用,27206197.0,0.034712050633,26970030.0,236167.0,日跌幅达到15%的前5只证券
20260422,300559,佳发教育,南京证券股份有限公司苏州时代广场证券营业部,12446365.0,0.015880163335,23112.0,12423253.0,日跌幅达到15%的前5只证券
20260422,300559,佳发教育,国投证券股份有限公司连云港郁州北路证券营业部,11730144.0,0.01496634581,2142531.0,9587613.0,日跌幅达到15%的前5只证券
20260422,300559,佳发教育,申万宏源证券有限公司重庆杨家坪正街证券营业部,8143769.0,0.010390534255,0.0,8143769.0,日跌幅达到15%的前5只证券
20260422,300559,佳发教育,华西证券股份有限公司成都龙腾东路证券营业部,7640972.0,0.009749021774,1543600.0,6097372.0,日跌幅达到15%的前5只证券
20260422,300857,协创数据,深股通专用,498048697.83,0.049473994658,297478047.06,200570650.77,日涨幅达到15%的前5只证券
20260422,300857,协创数据,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,289904948.0,0.028797898501,293949.0,289610999.0,日涨幅达到15%的前5只证券
20260422,300857,协创数据,开源证券股份有限公司徐州分公司,194336173.6,0.019304511499,207556860.9,-13220687.3,日涨幅达到15%的前5只证券
20260422,300857,协创数据,机构专用,167383207.59,0.01662712091,82216333.95,85166873.64,日涨幅达到15%的前5只证券
20260422,300857,协创数据,国泰海通证券股份有限公司北京知春路证券营业部,147447547.8,0.014646799046,18468720.82,128978826.98,日涨幅达到15%的前5只证券
20260422,300890,翔丰华,广发证券股份有限公司杭州富春路证券营业部,233788223.0,0.206775585512,0.0,233788223.0,日涨幅达到15%的前5只证券
20260422,300890,翔丰华,机构专用,34106788.0,0.030165980853,14361576.0,19745212.0,日涨幅达到15%的前5只证券
20260422,300890,翔丰华,平安证券股份有限公司浙江分公司,25285501.1,0.022363933597,887024.0,24398477.1,日涨幅达到15%的前5只证券
20260422,300890,翔丰华,中国国际金融股份有限公司上海分公司,20514310.01,0.018144021154,5792655.0,14721655.01,日涨幅达到15%的前5只证券
20260422,301003,江苏博云,机构专用,16974227.5,0.038471229189,21930172.6,-4955945.1,日涨幅达到15%的前5只证券
20260422,301003,江苏博云,华鑫证券有限责任公司上海宛平南路证券营业部,14388256.0,0.032610255413,0.0,14388256.0,日涨幅达到15%的前5只证券
20260422,301003,江苏博云,中国国际金融股份有限公司上海分公司,12679496.0,0.028737437189,5323705.6,7355790.4,日涨幅达到15%的前5只证券
20260422,301003,江苏博云,中国银河证券股份有限公司宜昌新世纪证券营业部,12671642.5,0.028719637628,55400.0,12616242.5,日涨幅达到15%的前5只证券
20260422,301396,宏景科技,深股通专用,250169755.63,0.046404830678,205908451.67,44261303.96,日涨幅达到15%的前5只证券
20260422,301396,宏景科技,机构专用,172734763.33,0.032041153114,20479604.5,152255158.83,日涨幅达到15%的前5只证券
20260422,301667,纳百川,深股通专用,36062877.44,0.036796411437,25523661.76,10539215.68,日换手率达到30%的前5只证券
20260422,301667,纳百川,机构专用,27989533.5,0.028558852307,3310231.0,24679302.5,日换手率达到30%的前5只证券
20260422,301667,纳百川,中国国际金融股份有限公司上海分公司,19783280.0,0.020185680182,2372753.0,17410527.0,日换手率达到30%的前5只证券
20260422,600052,东望时代,开源证券股份有限公司西安西大街证券营业部,9073792.0,0.055894756815,,9073792.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600052,东望时代,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,6978573.88,0.042988167454,,6978573.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600052,东望时代,国泰海通证券股份有限公司总部,5125802.0,0.031575052225,,5125802.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600052,东望时代,东方财富证券股份有限公司山南香曲东路证券营业部,4501559.0,0.027729701716,,4501559.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600052,东望时代,东莞证券股份有限公司浙江分公司,4156672.0,0.025605190267,,4156672.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600103,青山纸业,沪股通专用,110458684.74,0.02825237255,,110458684.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600103,青山纸业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,58479078.6,0.014957381748,,58479078.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600103,青山纸业,中国国际金融股份有限公司北京建国门外大街证券营业部,50120832.0,0.012819566171,,50120832.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600103,青山纸业,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,50006102.12,0.012790221341,,50006102.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600103,青山纸业,东方财富证券股份有限公司拉萨东环路第一证券营业部,41925169.1,0.01072333515,,41925169.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600152,维科技术,国泰海通证券股份有限公司总部,48145357.0,0.025902693681,,48145357.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600152,维科技术,摩根大通证券(中国)有限公司上海银城中路证券营业部,41361075.0,0.02225268069,,41361075.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600152,维科技术,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,32528935.0,0.017500899185,,32528935.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600152,维科技术,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16045033.0,0.008632391591,,16045033.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600152,维科技术,东方财富证券股份有限公司拉萨东环路第二证券营业部,15222068.15,0.008189628098,,15222068.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600156,华升股份,国泰海通证券股份有限公司总部,21754382.39,0.021618012766,,21754382.39,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600156,华升股份,国金证券股份有限公司深圳分公司,13687377.56,0.013601576801,,13687377.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600156,华升股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,13108213.0,0.013026042794,,13108213.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600156,华升股份,中国国际金融股份有限公司上海分公司,11389822.0,0.011318423708,,11389822.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600156,华升股份,中国银河证券股份有限公司北京金融街证券营业部,11014677.0,0.010945630344,,11014677.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260422,600234,科新发展,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,21149635.87,0.066189389255,,21149635.87,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600234,科新发展,中国国际金融股份有限公司上海分公司,21126820.82,0.066117987825,,21126820.82,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600234,科新发展,国泰海通证券股份有限公司总部,18863288.8,0.059034092723,,18863288.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600234,科新发展,中国银河证券股份有限公司深圳南山海岸城证券营业部,15002319.0,0.046950894952,,15002319.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600234,科新发展,华鑫证券有限责任公司上海宛平南路证券营业部,14363345.0,0.044951177365,,14363345.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260422,600381,*ST春天,信达证券股份有限公司温州瓯江路证券营业部,2695833.51,0.023862820865,,2695833.51,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260422,600381,*ST春天,平安证券股份有限公司湖南分公司,2544112.0,0.022519821306,,2544112.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
