日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260824,002412,汉森制药,中泰证券股份有限公司北京中关村大街证券营业部,12759544.0,0.020142074485,8152.0,12751392.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,002437,誉衡药业,机构专用,37678264.0,0.016262062554,74616278.0,-36938014.0,日换手率达到20%的前5只证券
20260824,002437,誉衡药业,深股通专用,86921389.16,0.037515557188,83154565.55,3766823.61,日换手率达到20%的前5只证券
20260824,002437,誉衡药业,中信证券股份有限公司浙江分公司,24744473.0,0.010679795858,8413157.52,16331315.48,日换手率达到20%的前5只证券
20260824,002487,大金重工,深股通专用,79120003.93,0.059391230794,103800538.69,-24680534.76,日跌幅偏离值达到7%的前5只证券
20260824,002487,大金重工,机构专用,17908391.0,0.0134428884,12502207.0,5406184.0,日跌幅偏离值达到7%的前5只证券
20260824,002487,大金重工,中信证券股份有限公司上海分公司,31339168.14,0.023524667283,1154866.0,30184302.14,日跌幅偏离值达到7%的前5只证券
20260824,002580,圣阳股份,国新证券股份有限公司北京分公司,95114425.0,0.07887797253,116950.0,94997475.0,日涨幅偏离值达到7%的前5只证券
20260824,002580,圣阳股份,国泰海通证券股份有限公司北京知春路证券营业部,120667898.0,0.100069354819,607809.0,120060089.0,日涨幅偏离值达到7%的前5只证券
20260824,002580,圣阳股份,深股通专用,85459011.21,0.070870780522,3042463.05,82416548.16,日涨幅偏离值达到7%的前5只证券
20260824,002580,圣阳股份,国新证券股份有限公司北京中关村大街证券营业部,25004703.0,0.020736289752,31121.0,24973582.0,日涨幅偏离值达到7%的前5只证券
20260824,002580,圣阳股份,开源证券股份有限公司西安西大街证券营业部,109481050.0,0.090792151185,267700.0,109213350.0,日涨幅偏离值达到7%的前5只证券
20260824,002716,湖南白银,深股通专用,260347999.63,0.039393845313,316469939.17,-56121939.54,日涨幅偏离值达到7%的前5只证券
20260824,002716,湖南白银,机构专用,58292773.0,0.008820411471,100961645.7,-42668872.7,日涨幅偏离值达到7%的前5只证券
20260824,002716,湖南白银,国泰海通证券股份有限公司武汉紫阳东路证券营业部,77844793.0,0.011778871888,836279.0,77008514.0,日涨幅偏离值达到7%的前5只证券
20260824,002716,湖南白银,国信证券股份有限公司浙江互联网分公司,72664165.98,0.010994979483,32623347.0,40040818.98,日涨幅偏离值达到7%的前5只证券
20260824,002716,湖南白银,深股通专用,272873544.05,0.024984220747,102335865.6,170537678.45,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,002716,湖南白银,开源证券股份有限公司西安高新成章路证券营业部,143559028.0,0.013144222018,98373976.35,45185051.65,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,002716,湖南白银,机构专用,270787126.38,0.024793188964,218257666.38,52529460.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨团结路第一证券营业部,1136649.0,0.014570941324,783391.0,353258.0,日振幅值达到15%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1938790.85,0.024853765512,1650810.5,287980.35,日振幅值达到15%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨东环路第一证券营业部,1138343.4,0.014592662192,708732.0,429611.4,日振幅值达到15%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨东环路第二证券营业部,1077234.0,0.013809288009,1259956.0,-182722.0,日振幅值达到15%的前5只证券
20260824,002731,*ST萃华,招商证券股份有限公司上海牡丹江路证券营业部,1190777.0,0.01526481948,958134.0,232643.0,日振幅值达到15%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨团结路第一证券营业部,1136649.0,0.014570941324,783391.0,353258.0,日换手率达到20%的前5只证券
20260824,002731,*ST萃华,招商证券股份有限公司上海牡丹江路证券营业部,1190777.0,0.01526481948,958134.0,232643.0,日换手率达到20%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨东环路第二证券营业部,1077234.0,0.013809288009,1259956.0,-182722.0,日换手率达到20%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1938790.85,0.024853765512,1650810.5,287980.35,日换手率达到20%的前5只证券
20260824,002731,*ST萃华,东方财富证券股份有限公司拉萨东环路第一证券营业部,1138343.4,0.014592662192,708732.0,429611.4,日换手率达到20%的前5只证券
20260824,002860,星帅尔,机构专用,11104557.0,0.035206752108,16753862.0,-5649305.0,日跌幅偏离值达到7%的前5只证券
20260824,002860,星帅尔,中国国际金融股份有限公司北京建国门外大街证券营业部,9336576.0,0.029601407492,877465.0,8459111.0,日跌幅偏离值达到7%的前5只证券
20260824,002860,星帅尔,金元证券股份有限公司浙江分公司,9230254.0,0.029264315945,52337.0,9177917.0,日跌幅偏离值达到7%的前5只证券
20260824,002860,星帅尔,国泰海通证券股份有限公司宁波解放北路证券营业部,7878523.0,0.024978682737,0.0,7878523.0,日跌幅偏离值达到7%的前5只证券
20260824,002903,宇环数控,中国国际金融股份有限公司上海分公司,23586357.0,0.024832969721,4929050.0,18657307.0,日换手率达到20%的前5只证券
20260824,002903,宇环数控,机构专用,20013877.15,0.02107167314,20819976.16,-806099.01,日换手率达到20%的前5只证券
20260824,003032,传智教育,国盛证券股份有限公司宁波桑田路证券营业部,10204458.0,0.01254336367,1058265.0,9146193.0,日换手率达到20%的前5只证券
20260824,003032,传智教育,国信证券股份有限公司浙江互联网分公司,7373795.0,0.009063900533,13294106.74,-5920311.74,日换手率达到20%的前5只证券
20260824,003032,传智教育,上海证券有限责任公司温州谢池商城证券营业部,7619716.0,0.009366187685,123930.0,7495786.0,日换手率达到20%的前5只证券
20260824,003032,传智教育,东方财富证券股份有限公司拉萨东环路第二证券营业部,7850414.0,0.009649762659,5065296.0,2785118.0,日换手率达到20%的前5只证券
20260824,003032,传智教育,华林证券股份有限公司北京荣京东街证券营业部,12946138.0,0.015913448519,3174.0,12942964.0,日换手率达到20%的前5只证券
20260824,003040,楚天龙,深股通专用,44400404.95,0.063383193944,5755874.26,38644530.69,日涨幅偏离值达到7%的前5只证券
20260824,003040,楚天龙,国泰海通证券股份有限公司成都龙腾东路营业部,15030812.34,0.021457031636,2048849.0,12981963.34,日涨幅偏离值达到7%的前5只证券
20260824,003040,楚天龙,联储证券股份有限公司浙江分公司,12315471.0,0.017580783053,70350.0,12245121.0,日涨幅偏离值达到7%的前5只证券
20260824,003040,楚天龙,机构专用,14528959.0,0.020740617729,100567.0,14428392.0,日涨幅偏离值达到7%的前5只证券
20260824,003040,楚天龙,机构专用,22067068.3,0.020094925431,1373026.0,20694042.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,003040,楚天龙,国泰海通证券股份有限公司昆明人民中路证券营业部,28182126.0,0.025663477937,29065037.63,-882911.63,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,003040,楚天龙,华源证券股份有限公司江苏分公司,26601038.28,0.02422369267,27082646.8,-481608.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,003040,楚天龙,深股通专用,51594225.95,0.046983228993,8706182.46,42888043.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,123281,中仑转债,华泰证券股份有限公司南通分公司,5514466.1,0.082568162799,3146.0,5511320.1,上市首日可转债
20260824,123281,中仑转债,招商证券股份有限公司南京庐山路证券营业部,11059334.0,0.165591532091,2465219.9,8594114.1,上市首日可转债
20260824,123281,中仑转债,国金证券股份有限公司福州长乐中路证券营业部,5942794.0,0.088981521253,1573.0,5941221.0,上市首日可转债
20260824,123281,中仑转债,东北证券股份有限公司海南澄迈证券营业部,9724000.0,0.145597561124,0.0,9724000.0,上市首日可转债
20260824,123281,中仑转债,中国银河证券股份有限公司青田临江东路证券营业部,12639055.0,0.189244712352,1430.0,12637625.0,上市首日可转债
20260824,200521,虹美菱B,光大证券股份有限公司昆明人民中路证券营业部,1265915.52,0.06888735578,0.0,1265915.52,日涨幅偏离值达到7%的前5只证券
20260824,200521,虹美菱B,中泰证券股份有限公司厦门厦禾路证券营业部,1500365.47,0.081645424437,355787.7,1144577.77,日涨幅偏离值达到7%的前5只证券
20260824,200521,虹美菱B,湘财证券股份有限公司成都西一环路证券营业部,2592446.79,0.141073240309,0.0,2592446.79,日涨幅偏离值达到7%的前5只证券
20260824,200521,虹美菱B,海通国际证券交易单元(801500),2173037.57,0.118250238537,0.0,2173037.57,日涨幅偏离值达到7%的前5只证券
20260824,200521,虹美菱B,招商证券股份有限公司北京车公庄西路证券营业部,2331166.59,0.126855149282,66570.17,2264596.42,日涨幅偏离值达到7%的前5只证券
20260824,200521,虹美菱B,中泰证券股份有限公司厦门厦禾路证券营业部,1822958.57,0.080316441193,398692.57,1424266.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,200521,虹美菱B,招商证券股份有限公司北京车公庄西路证券营业部,2331166.59,0.102707218594,113548.32,2217618.27,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,200521,虹美菱B,湘财证券股份有限公司成都西一环路证券营业部,2592446.79,0.11421877797,0.0,2592446.79,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,200521,虹美菱B,海通国际证券交易单元(801500),2173037.57,0.095740324039,0.0,2173037.57,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,200521,虹美菱B,华泰证券股份有限公司佛山灯湖东路证券营业部,1275737.97,0.056206836146,1074978.24,200759.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260824,300097,智云股份,机构专用,22406466.0,0.050777489722,20216656.98,2189809.02,日跌幅达到15%的前5只证券
20260824,300097,智云股份,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,8315220.0,0.018843935411,26743776.82,-18428556.82,日跌幅达到15%的前5只证券
20260824,300139,晓程科技,深股通专用,146935404.63,0.032010336602,152533248.27,-5597843.64,日换手率达到30%的前5只证券
20260824,300139,晓程科技,东方财富证券股份有限公司拉萨东环路第一证券营业部,33054921.65,0.007201117872,30742331.01,2312590.64,日换手率达到30%的前5只证券
20260824,300139,晓程科技,东方财富证券股份有限公司拉萨金融城南环路证券营业部,39608642.3,0.008628866375,37202711.31,2405930.99,日换手率达到30%的前5只证券
20260824,300139,晓程科技,东方财富证券股份有限公司拉萨团结路第一证券营业部,35209707.74,0.007670544749,28408779.21,6800928.53,日换手率达到30%的前5只证券
20260824,300139,晓程科技,东方财富证券股份有限公司拉萨东环路第二证券营业部,47693461.24,0.010390169421,41549772.44,6143688.8,日换手率达到30%的前5只证券
20260824,300189,神农种业,东方财富证券股份有限公司拉萨东环路第二证券营业部,25204126.8,0.015136601678,12089752.0,13114374.8,日换手率达到30%的前5只证券
20260824,300189,神农种业,东方财富证券股份有限公司拉萨团结路第一证券营业部,18274123.52,0.010974715805,11966530.86,6307592.66,日换手率达到30%的前5只证券
20260824,300189,神农种业,深股通专用,16368125.8,0.00983004896,35171414.35,-18803288.55,日换手率达到30%的前5只证券
20260824,300189,神农种业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18094104.7,0.010866603621,17330660.0,763444.7,日换手率达到30%的前5只证券
20260824,300189,神农种业,东方财富证券股份有限公司拉萨东环路第一证券营业部,14307484.0,0.008592508998,13240654.0,1066830.0,日换手率达到30%的前5只证券
20260824,300313,天山生物,机构专用,11099902.0,0.017356926452,20817649.0,-9717747.0,日涨幅达到15%的前5只证券
20260824,300313,天山生物,国新证券股份有限公司北京中关村大街证券营业部,25355798.0,0.039648883478,0.0,25355798.0,日涨幅达到15%的前5只证券
20260824,300313,天山生物,国信证券股份有限公司深圳互联网分公司,7861387.07,0.012292857828,5924486.0,1936901.07,日涨幅达到15%的前5只证券
20260824,300313,天山生物,国新证券股份有限公司北京分公司,18857718.0,0.029487830107,0.0,18857718.0,日涨幅达到15%的前5只证券
20260824,300839,博汇股份,机构专用,11327286.0,0.014816430745,16831181.0,-5503895.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260824,300839,博汇股份,开源证券股份有限公司西安西大街证券营业部,37870954.43,0.049536347328,36040297.03,1830657.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260824,300864,南大环境,机构专用,35721838.49,0.059474604559,14617335.63,21104502.86,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260824,300864,南大环境,国投证券股份有限公司嘉兴纺工路证券营业部,19498196.4,0.032463265317,189500.0,19308696.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260824,301152,天力锂能,国泰海通证券股份有限公司上海分公司,13992000.0,0.043099353222,0.0,13992000.0,日涨幅达到15%的前5只证券
20260824,301152,天力锂能,机构专用,10400720.0,0.032037185895,0.0,10400720.0,日涨幅达到15%的前5只证券
20260824,301152,天力锂能,开源证券股份有限公司西安西大街证券营业部,18003373.8,0.055455529345,0.0,18003373.8,日涨幅达到15%的前5只证券
20260824,301152,天力锂能,国泰海通证券股份有限公司成都北一环路证券营业部,13025931.0,0.040123584993,145571.0,12880360.0,日涨幅达到15%的前5只证券
20260824,301216,万凯新材,深股通专用,33678561.26,0.035405363622,25561171.48,8117389.78,日涨幅达到15%的前5只证券
20260824,301216,万凯新材,机构专用,16404216.0,0.017245310093,10444629.0,5959587.0,日涨幅达到15%的前5只证券
20260824,301216,万凯新材,东方财富证券股份有限公司上海徐汇区云锦路证券营业部,22167182.51,0.02330376144,2777984.71,19389197.8,日涨幅达到15%的前5只证券
20260824,301520,万邦医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,7512859.16,0.008600812012,6912177.13,600682.03,日换手率达到30%的前5只证券
20260824,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,8347569.24,0.009556398205,8797630.0,-450060.76,日换手率达到30%的前5只证券
20260824,301520,万邦医药,麦高证券有限责任公司北京分公司,7310609.0,0.008369273583,8009535.73,-698926.73,日换手率达到30%的前5只证券
20260824,301520,万邦医药,东北证券股份有限公司上海第二分公司,6701700.0,0.007672187197,177980.0,6523720.0,日换手率达到30%的前5只证券
20260824,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第一证券营业部,7136870.35,0.008170375476,4442366.71,2694503.64,日换手率达到30%的前5只证券
20260824,301591,肯特股份,机构专用,10606654.0,0.020095585315,14693100.66,-4086446.66,日换手率达到30%的前5只证券
20260824,301591,肯特股份,中国国际金融股份有限公司上海分公司,6138352.0,0.011629848236,6900579.0,-762227.0,日换手率达到30%的前5只证券
20260824,301598,博科测试,华泰证券股份有限公司辽宁分公司,6354499.0,0.032464297658,0.0,6354499.0,日涨幅达到15%的前5只证券
20260824,301598,博科测试,华鑫证券有限责任公司绍兴胜利东路证券营业部,2995468.0,0.01530345111,0.0,2995468.0,日涨幅达到15%的前5只证券
20260824,301598,博科测试,机构专用,8079602.04,0.041277621664,6448994.95,1630607.09,日涨幅达到15%的前5只证券
20260824,301598,博科测试,开源证券股份有限公司西安西大街证券营业部,14800769.0,0.075615177591,0.0,14800769.0,日涨幅达到15%的前5只证券
20260824,600127,金健米业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,30887488.32,0.013857071051,0.0,30887488.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600127,金健米业,东方财富证券股份有限公司拉萨东环路第二证券营业部,27759767.6,0.012453879966,0.0,27759767.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600127,金健米业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23312077.0,0.01045851006,0.0,23312077.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600127,金健米业,中国银河证券股份有限公司北京学院南路证券营业部,22836567.0,0.010245181745,0.0,22836567.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600127,金健米业,沪股通专用,49298243.7,0.022116698468,0.0,49298243.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600272,开开实业,国信证券股份有限公司浙江互联网分公司,12226785.15,0.013823283741,0.0,12226785.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600272,开开实业,中信建投证券股份有限公司福州东街证券营业部,18469202.0,0.020880797085,0.0,18469202.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600272,开开实业,中国国际金融股份有限公司上海分公司,21029710.0,0.023775640511,0.0,21029710.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600272,开开实业,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,14440153.0,0.016325659586,0.0,14440153.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600272,开开实业,华鑫证券有限责任公司绍兴胜利东路证券营业部,14851215.0,0.01679039554,0.0,14851215.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600508,上海能源,国泰海通证券股份有限公司总部,13228597.6,0.038152642079,0.0,13228597.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600508,上海能源,开源证券股份有限公司西安西大街证券营业部,11896310.4,0.03431018816,0.0,11896310.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600508,上海能源,国泰海通证券股份有限公司连云港苍梧路证券营业部,9083672.0,0.026198248451,0.0,9083672.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600508,上海能源,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,11701327.0,0.033747835891,0.0,11701327.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600508,上海能源,沪股通专用,28273647.0,0.0815441188,0.0,28273647.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600610,中毅达,开源证券股份有限公司西安西大街证券营业部,20298589.28,0.029131543741,0.0,20298589.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600610,中毅达,沪股通专用,9656052.0,0.013857894129,0.0,9656052.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600610,中毅达,东吴证券股份有限公司宁波前河南路证券营业部,9849018.0,0.014134829506,0.0,9849018.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600610,中毅达,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,7740543.0,0.011108849185,0.0,7740543.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600610,中毅达,国泰海通证券股份有限公司北京知春路证券营业部,79970353.0,0.114769544046,0.0,79970353.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260824,600613,神奇制药,广发证券股份有限公司深圳后海证券营业部,51016834.0,0.017266845263,0.0,51016834.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260824,600613,神奇制药,开源证券股份有限公司西安西大街证券营业部,70440482.0,0.023840854235,0.0,70440482.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260824,600613,神奇制药,国泰海通证券股份有限公司成都龙腾东路证券营业部,44597806.6,0.015094300552,0.0,44597806.6,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260824,600613,神奇制药,中信证券股份有限公司上海分公司,50458046.0,0.017077721298,0.0,50458046.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260824,600613,神奇制药,国联民生证券股份有限公司宁波财神殿南路证券营业部,76359480.0,0.025844162057,0.0,76359480.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260824,600721,百花医药,中信建投证券股份有限公司福州东街证券营业部,34974879.0,0.020555778198,0.0,34974879.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600721,百花医药,东方财富证券股份有限公司昌都两江大道证券营业部,15958678.0,0.009379390428,0.0,15958678.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600721,百花医药,东方财富证券股份有限公司山南香曲东路证券营业部,20703545.0,0.012168090101,0.0,20703545.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600721,百花医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14941708.0,0.008781686866,0.0,14941708.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600721,百花医药,国信证券股份有限公司浙江互联网分公司,20885504.0,0.012275032825,0.0,20885504.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260824,600769,祥龙电业,国泰海通证券股份有限公司总部,8877575.0,0.030811463456,0.0,8877575.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260824,600769,祥龙电业,中信建投证券股份有限公司上海营口路证券营业部,5020603.0,0.017425042972,0.0,5020603.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260824,600769,祥龙电业,中信证券股份有限公司上海分公司,5142726.0,0.017848896147,0.0,5142726.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260824,600769,祥龙电业,沪股通专用,10446342.0,0.036256194375,0.0,10446342.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260824,600769,祥龙电业,摩根大通证券(中国)有限公司上海银城中路证券营业部,8068172.0,0.028002262637,0.0,8068172.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
