日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260914,000978,桂林旅游,华福证券股份有限公司广州花城大道证券营业部,19098407.0,0.011298708628,0.0,19098407.0,日换手率达到20%的前5只证券
20260914,000978,桂林旅游,国盛证券股份有限公司南昌北京西路证券营业部,24264789.0,0.014355164848,855854.0,23408935.0,日换手率达到20%的前5只证券
20260914,000978,桂林旅游,中国国际金融股份有限公司上海分公司,18990716.0,0.011234998119,5515759.0,13474957.0,日换手率达到20%的前5只证券
20260914,000978,桂林旅游,机构专用,20973515.5,0.012408031756,795706.56,20177808.94,日换手率达到20%的前5只证券
20260914,000978,桂林旅游,中国国际金融股份有限公司上海分公司,18990716.0,0.011234998119,5515759.0,13474957.0,日涨幅偏离值达到7%的前5只证券
20260914,000978,桂林旅游,华福证券股份有限公司广州花城大道证券营业部,19098407.0,0.011298708628,0.0,19098407.0,日涨幅偏离值达到7%的前5只证券
20260914,000978,桂林旅游,华源证券股份有限公司江苏分公司,32128758.0,0.019007526398,7640842.0,24487916.0,日涨幅偏离值达到7%的前5只证券
20260914,000978,桂林旅游,国盛证券股份有限公司南昌北京西路证券营业部,24264789.0,0.014355164848,855854.0,23408935.0,日涨幅偏离值达到7%的前5只证券
20260914,000978,桂林旅游,机构专用,20973515.5,0.012408031756,795706.56,20177808.94,日涨幅偏离值达到7%的前5只证券
20260914,000980,众泰汽车,深股通专用,93777820.84,0.039038149917,125746202.93,-31968382.09,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000980,众泰汽车,国泰海通证券股份有限公司南京胜利路证券营业部,42254731.0,0.017589943003,158656.0,42096075.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000980,众泰汽车,华鑫证券有限责任公司绍兴胜利东路证券营业部,42998752.0,0.017899666593,0.0,42998752.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000980,众泰汽车,开源证券股份有限公司西安西大街证券营业部,88600162.24,0.036882776602,78878885.41,9721276.83,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000980,众泰汽车,东吴证券股份有限公司苏州西北街证券营业部,36435438.0,0.015167467939,405437.0,36030001.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000993,闽东电力,平安证券股份有限公司绍兴解放大道证券营业部,43999141.0,0.029117738302,16249940.0,27749201.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000993,闽东电力,国泰海通证券股份有限公司昆明人民中路证券营业部,30269007.25,0.020031414517,212327.0,30056680.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000993,闽东电力,深股通专用,35342655.0,0.023389051599,39935654.38,-4592999.38,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000993,闽东电力,国新证券股份有限公司北京分公司,61718271.0,0.040843898825,8606.0,61709665.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,000993,闽东电力,东亚前海证券有限责任公司广东分公司,33983792.0,0.022489783652,109652.0,33874140.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,001232,嘉立创,机构专用,103206300.83,0.028752954097,27860223.0,75346077.83,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,001232,嘉立创,开源证券股份有限公司西安西大街证券营业部,107534529.0,0.029958784989,111597590.19,-4063061.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,001232,嘉立创,中国国际金融股份有限公司上海分公司,114987303.5,0.032035104762,39978014.4,75009289.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,001896,豫能控股,中信证券股份有限公司东阳吴宁西路证券营业部,121666214.36,0.056056888158,824750.0,120841464.36,日涨幅偏离值达到7%的前5只证券
20260914,001896,豫能控股,国新证券股份有限公司北京分公司,93101744.0,0.042896000983,1299.0,93100445.0,日涨幅偏离值达到7%的前5只证券
20260914,001896,豫能控股,深股通专用,149366535.21,0.068819624272,27671600.03,121694935.18,日涨幅偏离值达到7%的前5只证券
20260914,001896,豫能控股,机构专用,47897347.91,0.022068380191,8581505.0,39315842.91,日涨幅偏离值达到7%的前5只证券
20260914,001896,豫能控股,国泰海通证券股份有限公司成都龙腾东路营业部,52291082.0,0.024092763556,80480.0,52210602.0,日涨幅偏离值达到7%的前5只证券
20260914,002161,远望谷,机构专用,12114138.0,0.015246600533,8550727.88,3563410.12,日振幅值达到15%的前5只证券
20260914,002161,远望谷,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7911409.0,0.009957133779,1128896.0,6782513.0,日振幅值达到15%的前5只证券
20260914,002161,远望谷,深股通专用,12797592.0,0.016106781433,44621473.84,-31823881.84,日振幅值达到15%的前5只证券
20260914,002161,远望谷,中信建投证券股份有限公司北京朝阳公园南路证券营业部,8685299.0,0.010931135535,0.0,8685299.0,日振幅值达到15%的前5只证券
20260914,002161,远望谷,长江证券股份有限公司上海徐汇区天钥桥路证券营业部,30409718.0,0.038273034588,0.0,30409718.0,日振幅值达到15%的前5只证券
20260914,002161,远望谷,长江证券股份有限公司上海徐汇区天钥桥路证券营业部,30409718.0,0.038273034588,0.0,30409718.0,日跌幅偏离值达到7%的前5只证券
20260914,002161,远望谷,机构专用,12114138.0,0.015246600533,8550727.88,3563410.12,日跌幅偏离值达到7%的前5只证券
20260914,002161,远望谷,深股通专用,12797592.0,0.016106781433,44621473.84,-31823881.84,日跌幅偏离值达到7%的前5只证券
20260914,002161,远望谷,中信建投证券股份有限公司北京朝阳公园南路证券营业部,8685299.0,0.010931135535,0.0,8685299.0,日跌幅偏离值达到7%的前5只证券
20260914,002161,远望谷,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7911409.0,0.009957133779,1128896.0,6782513.0,日跌幅偏离值达到7%的前5只证券
20260914,002172,澳洋健康,国新证券股份有限公司北京中关村大街证券营业部,21302370.0,0.018280263526,0.0,21302370.0,日换手率达到20%的前5只证券
20260914,002172,澳洋健康,国泰海通证券股份有限公司广州琶洲证券营业部,22767651.0,0.01953766929,122673.0,22644978.0,日换手率达到20%的前5只证券
20260914,002172,澳洋健康,东亚前海证券有限责任公司上海分公司,46429964.0,0.039843077433,851277.0,45578687.0,日换手率达到20%的前5只证券
20260914,002172,澳洋健康,国新证券股份有限公司北京分公司,42992284.0,0.03689309129,9800.0,42982484.0,日换手率达到20%的前5只证券
20260914,002172,澳洋健康,国泰海通证券股份有限公司广州临江大道证券营业部,43264844.0,0.03712698398,32236204.4,11028639.6,日换手率达到20%的前5只证券
20260914,002552,宝鼎科技,机构专用,84016678.24,0.028947698254,21657875.0,62358803.24,日振幅值达到15%的前5只证券
20260914,002552,宝鼎科技,浙商证券股份有限公司杭州五星路证券营业部,71452564.0,0.024618769814,0.0,71452564.0,日振幅值达到15%的前5只证券
20260914,002552,宝鼎科技,深股通专用,258354362.95,0.089015232428,126008730.12,132345632.83,日振幅值达到15%的前5只证券
20260914,002552,宝鼎科技,国新证券股份有限公司北京分公司,93090565.0,0.032074079128,25007.0,93065558.0,日振幅值达到15%的前5只证券
20260914,002560,通达股份,开源证券股份有限公司西安西大街证券营业部,21621344.0,0.019162343444,235890.0,21385454.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002560,通达股份,东吴证券股份有限公司苏州西北街证券营业部,18235242.48,0.016161344049,584113.4,17651129.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002560,通达股份,机构专用,20118535.4,0.017830449621,27032828.0,-6914292.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002560,通达股份,深股通专用,78813680.84,0.069850182318,48795101.8,30018579.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002560,通达股份,平安证券股份有限公司浙江分公司,70739116.0,0.062693939643,907400.0,69831716.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002579,中京电子,国新证券股份有限公司北京分公司,93126313.0,0.035310522844,1844.0,93124469.0,日涨幅偏离值达到7%的前5只证券
20260914,002579,中京电子,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127490037.0,0.048340149189,271631.0,127218406.0,日涨幅偏离值达到7%的前5只证券
20260914,002579,中京电子,开源证券股份有限公司西安西大街证券营业部,58682072.85,0.022250367347,481510.0,58200562.85,日涨幅偏离值达到7%的前5只证券
20260914,002579,中京电子,机构专用,65091097.0,0.024680464559,34185046.0,30906051.0,日涨幅偏离值达到7%的前5只证券
20260914,002579,中京电子,深股通专用,146177415.16,0.055425805993,123863674.74,22313740.42,日涨幅偏离值达到7%的前5只证券
20260914,002579,中京电子,机构专用,65091097.0,0.024680464559,34185046.0,30906051.0,日振幅值达到15%的前5只证券
20260914,002579,中京电子,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127490037.0,0.048340149189,271631.0,127218406.0,日振幅值达到15%的前5只证券
20260914,002579,中京电子,深股通专用,146177415.16,0.055425805993,123863674.74,22313740.42,日振幅值达到15%的前5只证券
20260914,002579,中京电子,开源证券股份有限公司西安西大街证券营业部,58682072.85,0.022250367347,481510.0,58200562.85,日振幅值达到15%的前5只证券
20260914,002579,中京电子,国新证券股份有限公司北京分公司,93126313.0,0.035310522844,1844.0,93124469.0,日振幅值达到15%的前5只证券
20260914,002585,双星新材,开源证券股份有限公司西安西大街证券营业部,64645102.0,0.030151118197,13186404.0,51458698.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002585,双星新材,平安证券股份有限公司浙江分公司,58148909.84,0.027121229596,2154316.6,55994593.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002585,双星新材,平安证券股份有限公司绍兴解放大道证券营业部,51642420.0,0.024086538055,977.0,51641443.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002585,双星新材,国泰海通证券股份有限公司武汉紫阳东路证券营业部,79734611.0,0.037189015196,87980270.0,-8245659.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002585,双星新材,深股通专用,113336325.69,0.052861188955,44050105.0,69286220.69,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002743,ST富煌,光大证券股份有限公司深圳金田路证券营业部,9864657.0,0.019363582287,2226607.0,7638050.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002743,ST富煌,中信建投证券股份有限公司上海营口路证券营业部,18514723.45,0.036343014364,19699517.0,-1184793.55,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002743,ST富煌,机构专用,11491136.0,0.022556238652,14869643.2,-3378507.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002743,ST富煌,华泰证券股份有限公司上海武定路证券营业部,10962407.0,0.021518383255,93539.0,10868868.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002743,ST富煌,联储证券股份有限公司陕西分公司,14676838.0,0.028809532894,11059558.0,3617280.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260914,002790,瑞尔特,华鑫证券有限责任公司佛山南海海五路证券营业部,11859014.52,0.017074601521,3952796.0,7906218.52,日跌幅偏离值达到7%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海茅台路证券营业部,10782806.0,0.015525077182,7403664.76,3379141.24,日跌幅偏离值达到7%的前5只证券
20260914,002790,瑞尔特,中泰证券股份有限公司上海黄浦区中山南路证券营业部,9941148.0,0.014313258532,2685953.44,7255194.56,日跌幅偏离值达到7%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海源深路证券营业部,17191523.52,0.024752344568,10288203.0,6903320.52,日跌幅偏离值达到7%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,12743063.0,0.018347453957,11336519.0,1406544.0,日跌幅偏离值达到7%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海源深路证券营业部,17191523.52,0.024752344568,10288203.0,6903320.52,日换手率达到20%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,12743063.0,0.018347453957,11336519.0,1406544.0,日换手率达到20%的前5只证券
20260914,002790,瑞尔特,中泰证券股份有限公司上海黄浦区中山南路证券营业部,9941148.0,0.014313258532,2685953.44,7255194.56,日换手率达到20%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司佛山南海海五路证券营业部,11859014.52,0.017074601521,3952796.0,7906218.52,日换手率达到20%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海茅台路证券营业部,10782806.0,0.015525077182,7403664.76,3379141.24,日换手率达到20%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,12743063.0,0.018347453957,11336519.0,1406544.0,日振幅值达到15%的前5只证券
20260914,002790,瑞尔特,中泰证券股份有限公司上海黄浦区中山南路证券营业部,9941148.0,0.014313258532,2685953.44,7255194.56,日振幅值达到15%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海茅台路证券营业部,10782806.0,0.015525077182,7403664.76,3379141.24,日振幅值达到15%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司佛山南海海五路证券营业部,11859014.52,0.017074601521,3952796.0,7906218.52,日振幅值达到15%的前5只证券
20260914,002790,瑞尔特,华鑫证券有限责任公司上海源深路证券营业部,17191523.52,0.024752344568,10288203.0,6903320.52,日振幅值达到15%的前5只证券
20260914,002848,高斯贝尔,中信证券股份有限公司北京中关村证券营业部,22404684.0,0.028284928673,11074009.0,11330675.0,日换手率达到20%的前5只证券
20260914,002848,高斯贝尔,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,9367739.0,0.011826358695,560630.0,8807109.0,日换手率达到20%的前5只证券
20260914,002848,高斯贝尔,机构专用,11902525.0,0.015026414595,17643188.12,-5740663.12,日换手率达到20%的前5只证券
20260914,002848,高斯贝尔,广发证券股份有限公司武汉中山路证券营业部,9379757.0,0.011841530892,6956590.0,2423167.0,日换手率达到20%的前5只证券
20260914,002848,高斯贝尔,国投证券股份有限公司深圳红荔西路证券营业部,13827977.0,0.017457213105,222430.0,13605547.0,日换手率达到20%的前5只证券
20260914,002897,意华股份,开源证券股份有限公司西安西大街证券营业部,99327195.78,0.061273373563,183908.0,99143287.78,日振幅值达到15%的前5只证券
20260914,002897,意华股份,机构专用,118145195.59,0.072881899536,0.0,118145195.59,日振幅值达到15%的前5只证券
20260914,002897,意华股份,深股通专用,122962114.1,0.075853380256,80781614.71,42180499.39,日振幅值达到15%的前5只证券
20260914,002897,意华股份,机构专用,118145195.59,0.072881899536,0.0,118145195.59,日涨幅偏离值达到7%的前5只证券
20260914,002897,意华股份,开源证券股份有限公司西安西大街证券营业部,99327195.78,0.061273373563,183908.0,99143287.78,日涨幅偏离值达到7%的前5只证券
20260914,002897,意华股份,深股通专用,122962114.1,0.075853380256,80781614.71,42180499.39,日涨幅偏离值达到7%的前5只证券
20260914,002909,集泰股份,机构专用,12104419.0,0.018186139986,2264100.0,9840319.0,日跌幅偏离值达到7%的前5只证券
20260914,002909,集泰股份,华泰证券股份有限公司镇江黄山南路证券营业部,20969419.0,0.031505253524,2889944.0,18079475.0,日跌幅偏离值达到7%的前5只证券
20260914,002909,集泰股份,国信证券股份有限公司浙江互联网分公司,12240609.26,0.018390757418,5671007.06,6569602.2,日跌幅偏离值达到7%的前5只证券
20260914,002909,集泰股份,中泰证券股份有限公司杭州滨和路证券营业部,10480480.0,0.0157462722,6066.0,10474414.0,日跌幅偏离值达到7%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,10109669.0,0.008225664545,7751172.52,2358496.48,日跌幅达到15%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨东环路第二证券营业部,14749091.0,0.012000499216,15792777.0,-1043686.0,日跌幅达到15%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨团结路第二证券营业部,10543001.98,0.008578243025,11052868.0,-509866.02,日跌幅达到15%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19900343.0,0.016191780942,37213821.36,-17313478.36,日跌幅达到15%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨团结路第一证券营业部,14974625.0,0.012184003446,13706431.15,1268193.85,日跌幅达到15%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19900343.0,0.016191780942,37213821.36,-17313478.36,日振幅值达到30%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨东环路第二证券营业部,14749091.0,0.012000499216,15792777.0,-1043686.0,日振幅值达到30%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨团结路第一证券营业部,14974625.0,0.012184003446,13706431.15,1268193.85,日振幅值达到30%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨团结路第二证券营业部,10543001.98,0.008578243025,11052868.0,-509866.02,日振幅值达到30%的前5只证券
20260914,300010,ST豆神,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,10109669.0,0.008225664545,7751172.52,2358496.48,日振幅值达到30%的前5只证券
20260914,300112,万讯自控,机构专用,21041888.49,0.022437156388,7002126.03,14039762.46,日换手率达到30%的前5只证券
20260914,300112,万讯自控,开源证券股份有限公司西安西大街证券营业部,32077215.75,0.034204225852,405374.0,31671841.75,日换手率达到30%的前5只证券
20260914,300430,*ST益通,中信建投证券股份有限公司上海营口路证券营业部,7001818.0,0.037442487163,936955.0,6064863.0,日涨幅达到15%的前5只证券
20260914,300430,*ST益通,东方证券股份有限公司厦门仙岳路证券营业部,4025970.0,0.021529027182,0.0,4025970.0,日涨幅达到15%的前5只证券
20260914,300430,*ST益通,联储证券股份有限公司陕西分公司,4870064.0,0.026042851843,213729.0,4656335.0,日涨幅达到15%的前5只证券
20260914,300430,*ST益通,东方财富证券股份有限公司拉萨团结路第一证券营业部,2704927.0,0.014464699664,2494601.0,210326.0,日涨幅达到15%的前5只证券
20260914,300430,*ST益通,金融街证券股份有限公司沈阳奉天街证券营业部,2815998.8,0.015058660325,0.0,2815998.8,日涨幅达到15%的前5只证券
20260914,300903,科翔股份,国泰海通证券股份有限公司上海分公司,708467073.42,0.201927996311,0.0,708467073.42,日涨幅达到15%的前5只证券
20260914,300903,科翔股份,开源证券股份有限公司西安西大街证券营业部,105523501.0,0.030076414162,1015955.0,104507546.0,日涨幅达到15%的前5只证券
20260914,300903,科翔股份,国泰海通证券股份有限公司武汉紫阳东路证券营业部,94667872.59,0.026982332058,786484.0,93881388.59,日涨幅达到15%的前5只证券
20260914,300903,科翔股份,深股通专用,268938836.72,0.076653217159,124477021.52,144461815.2,日涨幅达到15%的前5只证券
20260914,300903,科翔股份,机构专用,65205524.7,0.018584944093,27718461.29,37487063.41,日涨幅达到15%的前5只证券
20260914,301132,满坤科技,深股通专用,97657383.16,0.108749596561,54535883.38,43121499.78,日涨幅达到15%的前5只证券
20260914,301132,满坤科技,机构专用,33435220.0,0.03723289083,16127936.74,17307283.26,日涨幅达到15%的前5只证券
20260914,301132,满坤科技,开源证券股份有限公司西安西大街证券营业部,35083467.9,0.039068351584,31861.0,35051606.9,日涨幅达到15%的前5只证券
20260914,301132,满坤科技,东方证券股份有限公司无锡梁清路证券营业部,23711547.93,0.026404775428,188380.0,23523167.93,日涨幅达到15%的前5只证券
20260914,301132,满坤科技,东方证券股份有限公司上海浦东新区源深路证券营业部,26317552.0,0.029306777121,26963.0,26290589.0,日涨幅达到15%的前5只证券
20260914,301520,万邦医药,机构专用,28943962.0,0.038620880595,0.0,28943962.0,日换手率达到30%的前5只证券
20260914,301520,万邦医药,华鑫证券有限责任公司上海分公司,16741680.0,0.022338974334,137252.0,16604428.0,日换手率达到30%的前5只证券
20260914,301520,万邦医药,华鑫证券有限责任公司上海分公司,16741680.0,0.022338974334,137252.0,16604428.0,日涨幅达到15%的前5只证券
20260914,301520,万邦医药,机构专用,33993196.49,0.045358240268,14945473.44,19047723.05,日涨幅达到15%的前5只证券
20260914,301528,多浦乐,国泰海通证券股份有限公司上海浦东新区商城路证券营业部,24084253.7,0.059284291116,0.0,24084253.7,日涨幅达到15%的前5只证券
20260914,301528,多浦乐,开源证券股份有限公司西安西大街证券营业部,70466190.05,0.1734551619,49612.0,70416578.05,日涨幅达到15%的前5只证券
20260914,301528,多浦乐,机构专用,12496614.0,0.030760882673,0.0,12496614.0,日涨幅达到15%的前5只证券
20260914,600088,中视传媒,华龙证券股份有限公司湖南分公司,12263791.0,0.01431252866,0.0,12263791.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260914,600088,中视传媒,国泰海通证券股份有限公司南京太平南路证券营业部,34000842.0,0.039680880537,0.0,34000842.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260914,600088,中视传媒,开源证券股份有限公司西安西大街证券营业部,15287144.6,0.017840951075,0.0,15287144.6,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260914,600088,中视传媒,国泰海通证券股份有限公司上海松江区中山东路证券营业部,19607333.0,0.02288285209,0.0,19607333.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260914,600088,中视传媒,沪股通专用,29477527.25,0.034401919733,0.0,29477527.25,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260914,600108,亚盛集团,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,99689635.77,0.013661504218,0.0,99689635.77,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260914,600108,亚盛集团,国泰海通证券股份有限公司总部,121932605.76,0.016709688977,0.0,121932605.76,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260914,600108,亚盛集团,沪股通专用,186497216.75,0.025557646927,0.0,186497216.75,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260914,600108,亚盛集团,瑞银证券有限责任公司上海花园石桥路证券营业部,61749501.0,0.008462174246,0.0,61749501.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260914,600108,亚盛集团,东方财富证券股份有限公司拉萨东环路第二证券营业部,61739923.0,0.008460861673,0.0,61739923.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260914,600127,金健米业,瑞银证券有限责任公司上海花园石桥路证券营业部,31039037.91,0.008970823817,0.0,31039037.91,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260914,600127,金健米业,国泰海通证券股份有限公司总部,59981597.2,0.017335728713,0.0,59981597.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260914,600127,金健米业,中信证券股份有限公司上海分公司,44850551.42,0.012962592334,0.0,44850551.42,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260914,600127,金健米业,国盛证券股份有限公司宁波桑田路证券营业部,64876658.05,0.018750486754,0.0,64876658.05,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260914,600127,金健米业,沪股通专用,147237553.86,0.04255422345,0.0,147237553.86,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260914,600172,黄河旋风,国泰海通证券股份有限公司武汉紫阳东路证券营业部,240732445.0,0.049203220656,0.0,240732445.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260914,600172,黄河旋风,开源证券股份有限公司西安西大街证券营业部,103590123.49,0.02117274929,0.0,103590123.49,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260914,600172,黄河旋风,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,107334293.1,0.021938018813,0.0,107334293.1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260914,600172,黄河旋风,沪股通专用,284062480.23,0.058059431477,0.0,284062480.23,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
