date,open,high,low,close,volume
2026-06-17,75.81,76.69,74.65,75.77,1116969.0
2026-06-18,75.16,76.43,74.32,75.41,1600005.0
2026-06-22,75.15,75.31,71.39,74.38,1877711.0
2026-06-23,74.37,75.13,72.51,72.81,1437428.0
2026-06-24,72.39,73.6,71.0,72.18,1748786.0
2026-06-25,71.38,72.45,69.01,70.33,1670030.0
2026-06-26,69.6,70.05,66.66,67.21,1513730.0
2026-06-29,67.17,68.18,65.74,68.18,1789527.0
2026-06-30,68.01,71.71,67.88,70.88,1821081.0
2026-07-01,70.51,72.28,69.83,70.29,1699827.0
2026-07-02,70.75,71.9,68.43,68.69,1638055.0
2026-07-03,68.88,73.98,68.69,72.2,2387708.0
2026-07-06,72.0,72.2,69.49,69.5,1701212.0
2026-07-07,70.0,70.35,66.6,67.11,1569758.0
2026-07-08,67.16,68.3,65.39,67.38,1451556.0
2026-07-09,66.88,67.95,64.66,67.95,1618418.0
