date,open,high,low,close,volume
2025-09-29,22.2,22.28,21.66,22.08,992304.0
2025-09-30,22.22,22.29,21.84,21.98,1237938.0
2025-10-09,21.99,22.12,21.58,21.75,1146167.0
2025-10-10,21.75,22.53,21.71,22.19,1382426.0
2025-10-13,21.2,22.17,21.19,21.8,1267395.0
2025-10-14,22.0,22.46,21.83,22.11,1258132.0
2025-10-15,22.46,22.74,22.07,22.44,1518707.0
2025-10-16,22.25,22.91,21.98,22.3,2163730.0
2025-10-17,22.34,22.45,21.57,21.79,1598397.0
2025-10-20,21.9,22.16,21.51,21.66,1496206.0
2025-10-21,21.92,22.63,21.6,22.47,1930467.0
2025-10-22,22.36,23.31,22.3,22.92,2468441.0
2025-10-23,22.92,22.99,22.19,22.38,1621176.0
2025-10-24,22.49,22.69,22.38,22.55,970582.0
2025-10-27,22.63,22.8,22.4,22.62,1229372.0
2025-10-28,22.79,22.8,22.35,22.56,1177103.0
2025-10-29,21.76,22.51,20.8,22.49,5826540.0
2025-10-30,22.28,22.5,21.8,21.8,3340410.0
2025-10-31,21.89,22.96,21.55,22.62,4384116.0
2025-11-03,22.8,23.5,22.43,22.92,3868265.0
2025-11-04,22.73,22.9,21.82,22.14,2624911.0
2025-11-05,22.0,22.33,21.67,21.97,1452518.0
2025-11-06,22.05,22.07,21.62,21.76,1354744.0
2025-11-07,21.89,21.89,21.43,21.45,855777.0
2025-11-10,21.58,21.74,21.33,21.71,834877.0
2025-11-11,21.85,21.95,21.55,21.85,901820.0
2025-11-12,21.88,22.68,21.69,22.48,3604250.0
2025-11-13,22.37,22.76,22.21,22.5,2324745.0
2025-11-14,22.76,22.83,21.9,21.93,2205332.0
2025-11-17,21.76,21.8,21.24,21.28,2118564.0
2025-11-18,21.28,21.51,20.8,20.92,1491160.0
2025-11-19,20.92,20.98,20.54,20.64,917778.0
2025-11-20,20.8,20.83,20.01,20.08,1102636.0
2025-11-21,20.02,20.15,18.8,18.98,1799319.0
2025-11-24,19.2,19.25,18.97,19.08,778974.0
2025-11-25,19.1,19.64,19.08,19.34,1002034.0
2025-11-26,19.3,20.15,19.25,19.54,1983749.0
2025-11-27,19.99,20.0,19.21,19.26,1953378.0
2025-11-28,19.0,19.33,18.82,19.02,1608936.0
2025-12-01,19.0,19.6,18.9,19.46,1179195.0
2025-12-02,19.63,19.63,19.03,19.2,605965.0
2025-12-03,19.21,19.3,18.78,18.87,723213.0
2025-12-04,18.95,18.97,18.6,18.65,674738.0
2025-12-05,18.61,19.05,18.54,18.9,608304.0
2025-12-08,19.16,19.23,18.81,18.89,907597.0
2025-12-09,18.89,18.89,18.17,18.27,1236273.0
2025-12-10,18.28,18.43,18.0,18.36,741587.0
2025-12-11,18.36,19.19,18.12,18.73,1749949.0
2025-12-12,18.7,19.12,18.46,18.68,1160737.0
2025-12-15,18.8,19.01,18.56,18.8,758110.0
2025-12-16,18.89,19.25,18.8,18.9,1125238.0
2025-12-17,19.11,19.23,18.75,19.14,1028027.0
2025-12-18,19.14,19.26,18.89,19.07,739441.0
2025-12-19,19.07,19.35,19.0,19.23,1051977.0
2025-12-22,19.42,19.42,19.14,19.29,695936.0
2025-12-23,19.35,19.35,18.82,18.9,870911.0
2025-12-24,18.94,19.0,18.72,18.95,702622.0
2025-12-25,18.96,19.07,18.81,18.91,647943.0
2025-12-26,18.85,19.02,18.61,18.66,772017.0
2025-12-29,18.65,18.86,18.2,18.26,782512.0
2025-12-30,18.49,18.69,18.18,18.55,773172.0
2025-12-31,18.64,18.89,18.38,18.56,547015.0
2026-01-05,18.89,19.05,18.47,18.91,1412864.0
2026-01-06,19.16,19.2,18.95,19.05,1139076.0
2026-01-07,19.1,19.19,18.86,18.98,966471.0
2026-01-08,18.92,19.19,18.84,19.12,939420.0
2026-01-09,19.18,19.5,19.06,19.38,1491492.0
2026-01-12,19.48,19.61,19.2,19.61,1814215.0
2026-01-13,19.9,21.92,19.9,21.2,7207404.0
2026-01-14,20.49,20.94,20.0,20.47,5320646.0
2026-01-15,20.06,20.46,19.91,19.94,2131012.0
2026-01-16,19.92,20.14,19.72,19.76,1578057.0
2026-01-19,19.85,19.85,19.53,19.81,1233217.0
2026-01-20,19.74,19.87,19.53,19.66,975001.0
2026-01-21,19.66,19.93,19.55,19.79,742356.0
2026-01-22,19.8,20.09,19.7,20.09,1196235.0
2026-01-23,20.2,20.38,20.02,20.15,1428578.0
2026-01-26,20.26,21.0,20.08,20.69,3736954.0
2026-01-27,20.46,20.52,19.54,19.93,2472699.0
2026-01-28,19.89,20.01,19.55,19.55,1234733.0
2026-01-29,19.55,19.64,19.22,19.38,889962.0
2026-01-30,19.3,19.49,19.2,19.33,827706.0
2026-02-02,19.33,19.38,18.78,18.95,696277.0
2026-02-03,19.09,19.22,18.83,19.15,762754.0
2026-02-04,19.32,19.32,19.04,19.15,634995.0
2026-02-05,19.06,19.22,18.88,18.88,611304.0
2026-02-06,18.89,19.65,18.89,19.09,1498943.0
2026-02-09,19.09,19.34,19.05,19.13,882906.0
2026-02-10,19.13,19.22,18.95,18.97,701031.0
2026-02-11,19.19,19.19,18.88,18.93,458850.0
2026-02-12,18.9,19.03,18.81,18.88,496747.0
2026-02-13,18.9,18.95,18.67,18.67,713875.0
2026-02-24,18.77,18.8,18.38,18.59,1300540.0
2026-02-25,18.65,18.73,18.54,18.66,699527.0
2026-02-26,18.65,18.65,18.4,18.5,644640.0
2026-02-27,18.45,18.51,18.32,18.38,680346.0
2026-03-02,18.29,18.38,17.86,17.9,1100297.0
2026-03-03,17.92,18.26,17.77,17.78,809215.0
2026-03-04,17.69,17.96,17.47,17.6,621197.0
2026-03-05,17.7,17.99,17.61,17.95,641798.0
2026-03-06,17.79,18.33,17.79,18.16,670946.0
2026-03-09,17.79,18.04,17.55,17.66,701257.0
2026-03-10,17.8,18.21,17.76,17.91,393637.0
2026-03-11,18.09,18.09,17.65,17.79,786140.0
2026-03-12,17.71,17.86,17.55,17.64,509914.0
2026-03-13,17.64,18.09,17.55,17.64,671038.0
2026-03-16,17.57,17.79,17.45,17.56,552417.0
2026-03-17,17.61,17.8,17.37,17.37,551485.0
2026-03-18,17.39,17.5,17.08,17.2,730528.0
2026-03-19,17.01,17.11,16.52,16.56,848194.0
2026-03-20,16.57,16.79,16.17,16.26,811178.0
2026-03-23,15.99,16.0,15.17,15.19,809809.0
2026-03-24,15.56,15.8,15.34,15.79,825943.0
2026-03-25,15.94,16.09,15.69,15.98,622979.0
2026-03-26,16.0,16.6,15.8,15.98,924363.0
2026-03-27,15.91,16.45,15.68,16.3,807729.0
2026-03-30,16.09,16.46,16.04,16.14,728123.0
2026-03-31,16.06,16.75,16.06,16.28,1140566.0
2026-04-01,16.5,19.1,16.27,18.05,7146259.0
2026-04-02,17.7,20.57,17.46,19.07,9502980.0
2026-04-03,18.62,18.97,17.56,17.67,6119363.0
2026-04-07,17.67,17.72,16.88,17.39,4178115.0
2026-04-08,17.58,17.87,17.2,17.69,3823947.0
2026-04-09,17.48,17.64,16.44,16.46,5060035.0
2026-04-10,15.8,16.52,15.6,16.25,3859534.0
2026-04-13,16.01,16.09,15.75,15.82,2465185.0
2026-04-14,15.9,15.91,15.48,15.8,2036243.0
2026-04-15,16.2,16.96,16.01,16.74,5246424.0
2026-04-16,16.46,16.68,16.16,16.52,3062311.0
2026-04-17,16.88,17.25,16.46,17.2,4044192.0
2026-04-20,17.3,17.44,16.93,17.17,2872865.0
2026-04-21,17.23,17.28,16.7,16.86,1915059.0
2026-04-22,16.76,17.17,16.75,17.09,1248470.0
2026-04-23,17.04,17.11,16.61,16.75,1125387.0
2026-04-24,16.63,16.76,16.36,16.42,953954.0
2026-04-27,16.38,16.52,16.07,16.28,1188086.0
2026-04-28,16.28,17.2,16.22,16.37,1808293.0
2026-04-29,15.32,15.88,15.15,15.72,2647540.0
2026-04-30,15.67,16.1,15.54,15.63,1053206.0
2026-05-06,15.68,15.98,15.61,15.98,872698.0
2026-05-07,15.96,16.3,15.91,16.05,1020705.0
2026-05-08,16.11,16.27,15.95,16.03,988929.0
2026-05-11,16.14,16.26,15.83,16.18,887397.0
2026-05-12,16.3,16.38,15.89,15.89,839697.0
2026-05-13,15.9,16.2,15.84,15.9,613467.0
2026-05-14,15.88,16.06,15.56,15.6,648460.0
2026-05-15,15.6,15.76,15.34,15.49,812646.0
2026-05-18,15.53,15.53,15.02,15.18,780670.0
2026-05-19,15.07,15.68,15.07,15.67,1008472.0
2026-05-20,11.12,11.19,10.61,10.65,1920834.0
2026-05-21,10.65,10.8,10.2,10.2,1451723.0
2026-05-22,10.32,10.42,10.05,10.13,1117471.0
2026-05-25,10.12,10.51,10.12,10.3,1850273.0
2026-05-26,10.3,10.36,9.8,9.86,1364752.0
2026-05-27,9.88,9.96,9.27,9.45,1409214.0
2026-05-28,9.43,9.81,9.3,9.74,1005906.0
2026-05-29,9.68,10.14,9.66,9.8,2053955.0
2026-06-01,9.81,10.06,9.67,9.97,1050654.0
2026-06-02,9.97,10.05,9.74,9.89,1148690.0
2026-06-03,9.89,9.9,9.61,9.67,613625.0
2026-06-04,9.56,9.67,9.18,9.25,1223804.0
2026-06-05,9.25,9.86,9.25,9.63,1597667.0
2026-06-08,9.7,10.12,9.5,9.8,1531779.0
2026-06-09,9.82,10.0,9.57,9.69,1309268.0
2026-06-10,9.69,9.76,9.31,9.5,934455.0
2026-06-11,9.47,9.5,9.0,9.1,1012279.0
2026-06-12,9.19,9.44,9.01,9.25,1022686.0
2026-06-15,9.26,9.39,9.06,9.19,964893.0
2026-06-16,9.25,9.25,8.86,8.96,1144851.0
2026-06-17,8.96,9.0,8.7,8.87,938846.0
2026-06-18,8.86,9.05,8.52,8.57,2075266.0
2026-06-22,8.5,8.73,8.07,8.72,2391814.0
2026-06-23,8.7,10.53,8.6,9.96,7495920.0
2026-06-24,9.61,9.83,9.14,9.28,5317468.0
2026-06-25,9.01,9.21,8.7,8.73,3102582.0
2026-06-26,8.7,8.79,8.2,8.2,2886016.0
2026-06-29,8.11,9.89,7.83,9.29,7816618.0
2026-06-30,9.15,9.6,8.88,9.01,5453144.0
2026-07-01,9.17,10.86,8.72,10.45,10637039.0
2026-07-02,10.45,11.5,10.1,10.7,10262797.0
2026-07-03,11.0,11.43,10.07,10.6,7202516.0
2026-07-06,10.5,12.0,10.21,11.42,10287656.0
2026-07-07,11.05,11.16,10.28,10.46,6964166.0
2026-07-08,10.44,11.3,10.03,10.35,5797183.0
2026-07-09,10.26,10.76,9.9,10.18,5165630.0
2026-07-10,10.2,11.77,9.97,11.32,10210101.0
2026-07-13,11.02,12.4,10.77,11.87,10383854.0
2026-07-14,11.65,12.26,11.2,11.88,7714486.0
2026-07-15,11.29,13.6,11.29,12.57,12066541.0
2026-07-16,12.25,13.98,12.04,13.85,13086901.0
2026-07-17,13.3,13.97,11.5,11.5,11224594.0
2026-07-20,10.88,12.12,10.88,11.1,7247148.0
2026-07-21,11.0,11.7,10.2,11.56,7861698.0
2026-07-22,11.46,12.56,11.22,11.7,7517276.0
2026-07-23,11.48,11.88,11.01,11.19,5370379.0
2026-07-24,10.93,11.24,10.2,10.26,5540483.0
2026-07-27,10.17,10.7,10.04,10.44,3446163.0
2026-07-28,10.31,10.78,9.7,9.73,5059468.0
2026-07-29,9.76,10.04,9.68,9.84,2546874.0
2026-07-30,9.79,10.18,9.57,9.57,2846153.0
2026-07-31,9.52,9.92,9.52,9.84,2796317.0
2026-08-03,9.89,9.97,9.75,9.79,1485808.0
2026-08-04,9.94,10.73,9.94,10.31,4050515.0
2026-08-05,10.25,10.47,10.1,10.47,4048296.0
2026-08-06,10.68,10.95,10.34,10.85,6037128.0
2026-08-07,11.09,12.49,10.7,12.4,12294622.0
2026-08-10,12.1,13.13,11.73,11.79,11239424.0
2026-08-11,11.41,12.58,11.03,12.03,8943654.0
2026-08-12,11.88,12.24,11.55,11.64,6834805.0
2026-08-13,11.52,13.6,11.27,12.7,13073493.0
2026-08-14,12.32,12.56,11.9,12.3,7785579.0
2026-08-17,12.12,12.45,11.84,12.18,5535485.0
2026-08-18,12.09,12.24,11.78,11.84,4528661.0
2026-08-19,12.0,12.55,11.4,11.4,6930168.0
2026-08-20,12.5,12.63,11.6,11.89,6648695.0
2026-08-21,11.47,11.59,11.11,11.45,4502633.0
2026-08-24,11.17,11.46,10.64,10.69,4513385.0
2026-08-25,10.65,10.81,10.55,10.76,2551989.0
2026-08-26,10.82,11.02,10.46,10.55,2962210.0
2026-08-27,10.58,10.63,10.33,10.6,2612685.0
2026-08-28,10.51,10.7,10.3,10.32,2137126.0
2026-08-31,10.32,10.36,10.05,10.35,1425034.0
2026-09-01,10.42,10.96,10.27,10.9,4089875.0
2026-09-02,10.78,11.43,10.62,10.98,4706232.0
2026-09-03,10.87,11.04,10.23,10.6,4300644.0
2026-09-04,10.54,10.6,10.21,10.27,2299624.0
2026-09-07,10.35,10.45,10.05,10.22,1514956.0
2026-09-08,10.16,10.48,10.06,10.39,2398693.0
2026-09-09,10.31,10.31,9.95,10.0,2346978.0
2026-09-10,10.0,10.0,9.61,9.62,1900242.0
2026-09-11,9.51,9.66,9.3,9.33,1399590.0
2026-09-14,9.31,9.66,9.31,9.51,1051095.0
2026-09-15,9.5,9.66,9.35,9.35,906707.0
2026-09-16,9.31,9.53,9.26,9.5,1293539.0
2026-09-17,9.44,9.77,9.42,9.55,2192559.0
2026-09-18,9.49,9.84,9.49,9.53,2256812.0
2026-09-21,9.6,12.38,9.54,12.38,20439825.0
2026-09-22,12.1,13.67,11.61,12.77,24504845.0
2026-09-23,12.23,12.46,11.54,11.54,15414228.0
