date,open,high,low,close,volume
2025-08-29,41.9,46.28,41.9,46.23,4745412.0
2025-09-01,45.77,47.0,44.65,47.0,4431513.0
2025-09-02,46.77,46.99,44.03,44.31,4906464.0
2025-09-03,44.5,45.8,41.43,42.92,4637077.0
2025-09-04,42.5,43.45,41.18,42.5,2680739.0
2025-09-05,42.89,48.48,41.97,47.03,5679690.0
2025-09-08,48.21,49.3,45.99,47.15,4414087.0
2025-09-09,47.46,48.24,46.49,47.65,2485265.0
2025-09-10,47.0,50.36,47.0,49.08,2922044.0
2025-09-11,49.57,51.5,48.53,51.0,2205710.0
2025-09-12,50.63,52.27,50.0,51.1,2043155.0
2025-09-15,50.92,53.59,50.0,51.64,2161255.0
2025-09-16,52.5,52.65,50.5,51.43,1886931.0
2025-09-17,51.1,53.38,49.46,51.32,2932331.0
2025-09-18,52.3,60.0,52.3,54.98,5213496.0
2025-09-19,46.54,56.0,46.54,53.4,3536642.0
2025-09-22,53.68,57.88,53.41,57.51,3732874.0
2025-09-23,58.58,59.46,55.55,58.0,3306906.0
2025-09-24,58.0,58.98,56.2,56.85,2251647.0
2025-09-25,57.18,57.18,55.34,56.71,1873523.0
2025-09-26,56.05,56.96,54.1,54.23,1782306.0
2025-09-29,55.05,55.06,53.2,54.65,1446751.0
2025-09-30,54.66,57.28,54.12,56.7,1844058.0
2025-10-09,56.51,57.0,54.57,55.85,1519509.0
2025-10-10,55.91,56.44,53.88,54.77,1354094.0
2025-10-13,54.15,54.78,52.82,54.09,1551376.0
2025-10-14,54.25,54.51,51.76,51.77,1494358.0
2025-10-15,52.53,52.95,50.91,52.47,992545.0
2025-10-16,52.52,53.48,51.81,52.77,797318.0
2025-10-17,53.46,53.46,51.0,52.92,1849482.0
2025-10-20,53.5,55.55,52.45,55.55,2924374.0
2025-10-21,55.53,55.53,52.69,53.52,2926902.0
2025-10-22,53.55,54.33,52.16,54.01,1105029.0
2025-10-23,53.91,56.98,53.68,56.7,2408968.0
2025-10-24,57.3,58.37,55.65,57.8,2954689.0
2025-10-27,59.78,62.48,57.0,59.2,4033769.0
2025-10-28,59.2,61.36,58.81,60.1,3122513.0
2025-10-29,60.1,60.11,58.25,58.95,2218355.0
2025-10-30,59.88,59.88,57.48,57.98,1523200.0
2025-10-31,57.98,59.49,55.79,56.3,2653556.0
2025-11-03,56.54,56.54,54.51,55.4,1913777.0
2025-11-04,55.5,55.66,53.44,54.22,1738650.0
2025-11-05,53.8,54.8,53.21,54.07,1504176.0
2025-11-06,54.07,54.65,53.63,54.07,1098693.0
2025-11-07,54.08,56.76,53.68,54.7,2944497.0
2025-11-10,54.66,54.7,52.9,53.4,1639448.0
2025-11-11,53.03,53.76,52.92,53.19,785406.0
2025-11-12,53.53,55.5,53.02,54.8,1368200.0
2025-11-13,54.79,54.81,53.41,53.95,718045.0
2025-11-14,53.9,54.17,52.8,52.8,838329.0
2025-11-17,53.35,54.78,52.55,53.79,1612610.0
2025-11-18,53.79,53.79,52.8,53.13,777613.0
2025-11-19,52.82,53.33,52.34,53.03,944954.0
2025-11-20,53.03,53.45,52.51,53.1,891355.0
2025-11-21,53.25,53.88,50.0,51.45,2678724.0
2025-12-01,56.6,57.0,49.3,49.85,5523254.0
2025-12-02,49.2,49.2,45.31,46.0,4699625.0
2025-12-03,45.97,48.29,45.0,46.55,3644640.0
2025-12-04,47.76,49.6,45.71,48.95,2782888.0
2025-12-05,49.35,53.22,48.61,50.8,3182749.0
2025-12-08,51.04,51.26,48.7,49.33,3013679.0
2025-12-09,50.0,50.0,48.01,48.5,1516550.0
2025-12-10,48.8,49.28,48.01,49.07,1223219.0
2025-12-11,49.65,49.71,48.31,48.4,1113112.0
2025-12-12,48.06,49.49,48.06,48.88,1450686.0
2025-12-15,49.98,49.98,48.7,49.52,1924550.0
2025-12-16,49.71,49.95,47.65,48.61,1530578.0
2025-12-17,48.61,48.72,47.47,48.62,1412945.0
2025-12-18,48.57,49.97,48.05,48.66,1081094.0
2025-12-19,48.35,49.58,48.35,48.74,645352.0
2025-12-22,48.64,49.12,48.22,48.72,693103.0
2025-12-23,48.5,48.96,47.63,47.74,1197352.0
2025-12-24,47.74,48.45,47.27,47.89,678208.0
2025-12-25,47.89,48.45,47.72,48.05,1000061.0
2025-12-26,48.2,48.53,47.31,47.63,816961.0
2025-12-29,47.85,47.87,47.01,47.3,842614.0
2025-12-30,47.03,48.5,46.78,47.32,1133364.0
2025-12-31,47.4,48.77,47.03,48.75,1655769.0
2026-01-05,48.98,49.7,48.43,48.93,1634433.0
2026-01-06,48.93,49.9,48.84,49.66,1068725.0
2026-01-07,49.51,50.61,49.15,50.06,1592089.0
2026-01-08,50.06,56.58,49.6,55.65,5449350.0
2026-01-09,56.61,56.61,53.07,54.43,3893731.0
2026-01-12,54.16,54.79,53.33,53.95,3575567.0
2026-01-13,54.01,55.25,52.2,53.97,3523442.0
2026-01-14,53.44,55.15,52.8,53.74,2726331.0
2026-01-15,53.21,54.19,52.95,53.94,1639969.0
2026-01-16,54.0,54.35,52.05,52.92,1902503.0
2026-01-19,52.92,53.37,52.3,52.52,1388806.0
2026-01-20,52.69,53.32,51.2,52.28,1422665.0
2026-01-21,52.0,52.2,51.12,51.38,775246.0
2026-01-22,50.98,51.91,50.88,51.67,1237121.0
2026-01-23,51.97,55.5,51.38,55.21,2710753.0
2026-01-26,55.29,55.29,51.7,52.27,2146959.0
2026-01-27,51.55,52.06,49.79,50.65,1441784.0
2026-01-28,50.16,51.16,49.5,50.15,1032399.0
2026-01-29,50.08,50.1,46.54,46.78,3035044.0
2026-01-30,47.5,48.38,46.62,47.02,1985892.0
2026-02-02,47.0,47.87,46.02,46.87,1491412.0
2026-02-03,46.87,47.4,46.35,47.37,1021698.0
2026-02-04,46.96,47.82,46.7,47.51,673840.0
2026-02-05,47.63,48.15,47.16,47.61,574973.0
2026-02-06,48.14,49.34,47.37,48.89,1251853.0
2026-02-09,48.91,50.5,48.55,49.85,1346181.0
2026-02-10,48.79,49.82,48.51,48.98,905301.0
2026-02-11,49.1,49.1,47.97,48.4,668453.0
2026-02-12,48.84,48.85,47.99,48.69,673326.0
2026-02-13,48.69,49.13,48.06,48.7,503414.0
2026-02-24,49.2,49.97,48.62,49.63,1293857.0
2026-02-25,49.67,49.98,48.92,49.05,823909.0
2026-02-26,49.2,50.6,48.8,50.22,1448331.0
2026-02-27,50.21,50.56,49.72,50.11,945578.0
2026-03-02,50.5,50.8,48.62,48.92,1616517.0
2026-03-03,48.52,49.42,47.3,47.77,1460239.0
2026-03-04,47.44,48.28,46.9,47.56,1041996.0
2026-03-05,48.0,48.99,46.93,47.57,1037544.0
2026-03-06,47.61,48.1,47.0,47.71,1092701.0
2026-03-09,47.06,47.99,46.03,47.73,1516450.0
2026-03-10,47.83,49.5,47.7,49.39,1297333.0
2026-03-11,49.88,50.55,49.17,49.45,966804.0
2026-03-12,49.15,49.8,48.01,49.29,1084061.0
2026-03-13,49.52,49.78,48.3,48.42,904047.0
2026-03-16,48.61,49.45,48.0,49.45,911065.0
2026-03-17,49.71,50.6,49.01,49.51,1040030.0
2026-03-18,49.65,50.95,49.45,50.68,926172.0
2026-03-19,50.88,51.07,48.82,49.45,1085808.0
2026-03-20,49.87,49.9,48.06,48.7,1002582.0
2026-03-23,48.71,48.71,46.0,47.0,1798202.0
2026-03-24,47.95,49.0,45.65,48.88,1215398.0
2026-03-25,50.05,50.23,48.86,49.71,1132595.0
2026-03-26,49.0,50.98,49.0,50.12,989303.0
2026-03-27,49.6,50.29,49.4,50.19,608061.0
2026-03-30,50.0,51.01,49.55,50.03,1008884.0
2026-03-31,50.26,50.94,49.24,50.4,1240059.0
2026-04-01,50.39,52.83,50.39,52.78,1501181.0
2026-04-02,53.84,53.84,51.4,52.06,1298660.0
2026-04-03,52.0,52.45,49.8,49.81,829732.0
2026-04-07,49.81,51.84,49.77,51.35,994124.0
2026-04-08,52.0,53.2,51.89,52.65,1420090.0
2026-04-09,52.3,53.14,51.62,52.79,809308.0
2026-04-10,53.3,53.45,52.53,53.07,685811.0
2026-04-13,53.35,53.51,52.2,53.48,767625.0
2026-04-14,54.55,54.56,53.18,54.36,1075477.0
2026-04-15,55.08,56.96,53.98,55.58,1883869.0
2026-04-16,56.14,58.25,54.83,57.43,2267048.0
2026-04-17,57.81,57.81,56.33,57.27,1432162.0
2026-04-20,57.28,57.54,54.5,54.87,2080695.0
2026-04-21,54.82,55.4,53.0,54.99,1085832.0
2026-04-22,54.73,55.77,54.24,55.43,942922.0
2026-04-23,55.58,55.88,53.86,54.38,778800.0
2026-04-24,54.04,55.96,54.04,54.88,1302424.0
2026-04-27,55.34,55.9,54.19,55.68,884967.0
2026-04-28,55.9,55.96,54.34,54.8,885258.0
2026-04-29,55.03,56.3,54.3,55.49,1319587.0
2026-04-30,55.55,56.4,54.88,56.33,1113983.0
2026-05-06,56.33,57.6,54.93,55.55,1700410.0
2026-05-07,55.58,56.97,53.5,56.12,2444090.0
2026-05-08,56.65,56.65,54.8,55.69,1359311.0
2026-05-11,55.5,56.19,53.75,53.86,1713293.0
2026-05-12,53.86,53.86,51.58,52.01,1813494.0
2026-05-13,52.25,52.84,50.5,52.03,1675584.0
2026-05-14,52.07,53.03,50.28,52.72,1581360.0
2026-05-15,52.2,54.1,51.5,51.5,1483695.0
2026-05-18,51.99,51.99,50.5,51.27,1058835.0
2026-05-19,51.76,51.9,50.0,51.43,1094869.0
2026-05-20,50.59,52.9,50.55,52.11,1280953.0
2026-05-21,51.72,53.3,49.76,50.82,1528356.0
2026-05-22,50.82,52.58,50.12,51.77,1625509.0
2026-05-25,52.7,52.7,48.58,48.58,2065518.0
2026-05-26,48.42,49.2,47.0,48.8,1491551.0
2026-05-27,48.8,48.96,46.91,47.8,1175066.0
2026-05-28,47.41,48.69,46.97,48.27,865802.0
2026-05-29,48.12,48.73,46.9,48.11,1118659.0
2026-06-01,48.5,48.55,46.88,48.3,1061702.0
2026-06-02,47.43,48.48,46.91,47.92,628504.0
2026-06-03,47.5,48.21,46.88,47.26,855788.0
2026-06-04,47.4,47.82,46.01,47.26,766034.0
2026-06-05,46.78,47.67,46.08,47.24,1042792.0
2026-06-08,47.24,47.27,45.17,46.63,1072642.0
2026-06-09,47.0,47.45,45.91,46.27,1120305.0
2026-06-10,46.1,46.46,45.1,46.3,773445.0
2026-06-11,46.32,46.88,45.29,46.79,975155.0
2026-06-12,46.66,53.0,46.66,51.36,3080246.0
2026-06-15,50.85,52.61,49.0,52.52,2439427.0
2026-06-16,52.54,59.25,52.26,58.51,4765755.0
2026-06-17,58.49,59.95,57.08,57.53,3931496.0
2026-06-18,57.1,58.35,55.25,57.1,3286029.0
2026-06-22,57.5,58.24,54.8,56.01,4647544.0
2026-06-23,55.3,60.62,52.04,58.25,7657431.0
2026-06-24,58.79,58.79,53.68,54.16,5735302.0
2026-06-25,54.1,55.39,53.37,53.76,2579563.0
2026-06-26,52.89,55.33,52.52,54.01,2812519.0
2026-06-29,53.2,54.17,52.3,53.88,3083902.0
2026-06-30,54.96,55.21,52.95,53.42,2347784.0
2026-07-01,53.33,54.15,52.9,53.6,2075704.0
2026-07-02,54.02,55.5,52.45,52.69,4189773.0
2026-07-03,52.69,54.54,52.35,54.33,2908186.0
2026-07-06,54.02,54.5,52.78,53.0,2387542.0
2026-07-07,52.42,53.5,52.21,52.49,2143422.0
2026-07-08,52.48,53.33,51.88,52.42,2123469.0
2026-07-09,52.12,53.39,50.88,52.42,3160019.0
2026-07-10,52.21,54.68,52.21,53.32,2934805.0
2026-07-13,53.35,53.99,51.7,51.99,3367265.0
2026-07-14,52.02,53.99,51.51,53.0,3113445.0
2026-07-15,52.61,54.85,52.61,53.5,3118392.0
2026-07-23,55.8,55.8,50.88,54.54,5103987.0
2026-07-24,54.03,65.45,52.77,65.45,7599543.0
2026-07-27,64.6,71.68,64.6,71.2,7153469.0
2026-07-28,69.0,71.91,67.21,68.21,5035881.0
2026-07-29,67.0,69.89,66.2,67.9,3455247.0
2026-07-30,67.94,67.94,54.67,54.95,6533860.0
2026-07-31,56.0,56.8,51.89,52.3,5426021.0
2026-08-03,52.7,54.35,49.51,51.0,3611766.0
2026-08-04,51.05,52.12,49.7,52.02,2207002.0
2026-08-05,52.63,58.59,52.21,57.14,4948411.0
2026-08-06,57.27,62.33,56.17,60.71,4478488.0
2026-08-07,60.7,62.3,59.6,61.3,3625098.0
2026-08-10,62.45,62.45,58.96,59.72,2018722.0
2026-08-11,58.02,59.96,57.96,58.88,1360795.0
