date,open,high,low,close,volume
2026-07-13,3.77,3.77,3.51,3.55,9176000.0
2026-07-14,3.59,3.68,3.55,3.61,5478400.0
2026-07-15,3.62,3.66,3.58,3.63,4190153.0
2026-07-16,3.63,3.66,3.57,3.58,4140400.0
2026-07-17,3.54,3.6,3.27,3.34,11381600.0
2026-07-20,3.39,3.41,3.01,3.05,8227900.0
2026-07-21,3.07,3.14,2.94,3.09,5023200.0
2026-07-22,3.09,3.14,2.98,3.0,3604200.0
2026-07-23,3.01,3.13,3.01,3.13,3922900.0
2026-07-24,3.44,3.44,3.44,3.44,1473601.0
2026-07-27,3.78,3.78,3.78,3.78,766700.0
2026-07-28,4.16,4.16,3.93,4.16,32148625.0
2026-07-29,4.16,4.21,3.84,3.96,33390972.0
2026-07-30,3.99,4.07,3.6,3.66,26383011.0
2026-07-31,3.66,3.78,3.59,3.66,17791400.0
2026-08-03,3.72,3.85,3.59,3.74,14063302.0
2026-08-04,3.7,3.79,3.69,3.77,10397100.0
2026-08-05,3.77,3.89,3.75,3.85,10482800.0
2026-08-06,3.8,4.14,3.8,3.96,16416603.0
2026-08-07,3.93,3.97,3.76,3.83,10203300.0
2026-08-10,3.85,3.85,3.76,3.82,7311900.0
2026-08-11,3.81,3.84,3.78,3.8,5727103.0
