date,open,high,low,close,volume
2026-06-16,15.5,16.18,15.5,15.89,1160780.0
2026-06-17,15.7,15.92,15.32,15.56,1041398.0
2026-06-18,15.45,15.46,15.1,15.24,1000690.0
2026-06-22,15.15,15.7,14.58,15.68,1615250.0
2026-06-23,15.93,16.45,15.61,15.77,1825350.0
2026-06-24,15.98,16.05,15.19,15.46,1058722.0
2026-06-25,16.2,16.69,15.4,15.4,2262223.0
2026-06-26,14.59,15.19,14.59,14.6,1813119.0
2026-06-29,14.58,14.58,13.73,13.78,1350359.0
2026-06-30,13.83,14.28,13.83,13.9,749862.0
2026-07-01,14.16,14.33,13.77,14.2,1140748.0
2026-07-02,14.19,14.48,13.99,14.08,818678.0
2026-07-03,14.08,14.41,14.08,14.38,697069.0
2026-07-06,14.12,14.46,13.75,13.79,771236.0
2026-07-07,13.97,15.0,13.9,14.28,2228460.0
2026-07-08,13.89,14.06,13.32,13.33,2127840.0
2026-07-09,13.31,13.79,12.89,13.1,1416863.0
